Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-02-13,0.09760675625685988,0.010426292122230674,0.008393256811368932,-157
2025-02-14,0.004275347758836867,-7.194380749464546e-05,-0.0012127917558638623,-156
2025-02-18,0.05108560130404505,0.0024449877750611915,0.007603558893255924,-155
2025-02-19,-0.06520860978235754,0.0023769693899173827,0.0019539342787036063,-154
2025-02-20,-0.027729609695149038,-0.0043341850761716705,-0.0028961183738976937,-153
2025-02-21,-0.07620325094137093,-0.01706412670256352,-0.01417282897962635,-152
2025-02-24,0.04341532264371595,-0.00496910650440241,0.0007217863890904841,-151
2025-02-25,-0.047618993030990486,-0.004679730915472358,0.0012845534410859116,-150
2025-02-26,-0.137378634529139,0.00013602428004699796,-0.002207717598664116,-149
2025-02-27,-0.06302762016779084,-0.015864553655509872,-0.009030356021309416,-148
2025-02-28,0.03363360232868362,0.01585414463498891,0.011020656786479677,-147
2025-03-03,-0.03718764809382602,-0.0175967394669998,-0.010856629388421357,-146
2025-03-04,0.0175015643251899,-0.012234826602200433,-0.0163013140363637,-145
2025-03-05,0.016607281682123,0.011159277893187936,0.009514366322595169,-144
2025-03-06,-0.06359394348906378,-0.017819007085749905,-0.011209028517658148,-143
2025-03-07,-0.014330190228622808,0.00552061780274804,0.009164110040528639,-142
2025-03-10,-0.11314791380423705,-0.0269730913054258,-0.014050483995606045,-141
2025-03-11,0.018531734414137135,-0.007567865323653167,-0.013498011449336156,-140
2025-03-12,0.0174947516212296,0.004886869929446425,-0.00458538693582633,-139
2025-03-13,-0.057771675020062196,-0.013890984206835322,-0.009962162201480607,-138
2025-03-14,0.020437936997767858,0.021265869083087807,0.019024812768111632,-137
2025-03-17,0.035050124523401616,0.006416130719105961,0.013168928862626439,-136
2025-03-18,-0.04215622661331275,-0.010653512117636543,-0.005293301698575337,-135
2025-03-19,0.03751807147507069,0.010798495567894584,0.007122358313738308,-134
2025-03-20,0.002781638493372318,-0.0021848931523151816,-0.0036680990692268267,-133
2025-03-21,0.0006934971448631089,0.0008246534476661349,-0.0047816476212481085,-132
2025-03-24,0.08523905171333568,0.017646000146633645,0.01568737234930828,-131
