Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-02-19,0.011503044504957316,0.0023769693899173827,0.0019539342787036063,-157
2025-02-20,-0.018746019374464518,-0.0043341850761716705,-0.0028961183738976937,-156
2025-02-21,-0.014910859442876734,-0.01706412670256352,-0.01417282897962635,-155
2025-02-24,-0.006245854381092042,-0.00496910650440241,0.0007217863890904841,-154
2025-02-25,0.004569541638872243,-0.004679730915472358,0.0012845534410859116,-153
2025-02-26,0.0029010533725197796,0.00013602428004699796,-0.002207717598664116,-152
2025-02-27,0.004977693480173961,-0.015864553655509872,-0.009030356021309416,-151
2025-02-28,0.004447900220934997,0.01585414463498891,0.011020656786479677,-150
2025-03-03,0.014695868350748764,-0.0175967394669998,-0.010856629388421357,-149
2025-03-04,-0.021809803212506806,-0.012234826602200433,-0.0163013140363637,-148
2025-03-05,0.010159329003709416,0.011159277893187936,0.009514366322595169,-147
2025-03-06,0.0007117695664149437,-0.017819007085749905,-0.011209028517658148,-146
2025-03-07,0.01844036720203035,0.00552061780274804,0.009164110040528639,-145
2025-03-10,0.0009258997652892287,-0.0269730913054258,-0.014050483995606045,-144
2025-03-11,-0.013839412075286495,-0.007567865323653167,-0.013498011449336156,-143
2025-03-12,-0.01129985726247884,0.004886869929446425,-0.00458538693582633,-142
2025-03-13,0.006923504837834438,-0.013890984206835322,-0.009962162201480607,-141
2025-03-14,0.013940296101597527,0.021265869083087807,0.019024812768111632,-140
2025-03-17,0.003172073347861515,0.006416130719105961,0.013168928862626439,-139
2025-03-18,-0.011827017968567888,-0.010653512117636543,-0.005293301698575337,-138
2025-03-19,0.0111485193259242,0.010798495567894584,0.007122358313738308,-137
2025-03-20,-0.006753169608399778,-0.0021848931523151816,-0.0036680990692268267,-136
2025-03-21,-0.0006777642110515902,0.0008246534476661349,-0.0047816476212481085,-135
2025-03-24,0.006387070244337378,0.017646000146633645,0.01568737234930828,-134
2025-03-25,0.004521203481958613,0.0015743334544251475,-0.002654835986891091,-133
2025-03-26,0.003692487499186381,-0.011156934922627149,-0.002000975941805483,-132
2025-03-27,0.02455278202471245,-0.003306980860763864,-0.002641853425293661,-131
2025-03-28,-0.022639012035991612,-0.01973722070834405,-0.015103419018614339,-130
2025-03-31,0.012215099129891716,0.005538521570653376,0.007540605767039299,-129
2025-04-01,-0.01236885067506932,0.0037812354559083605,0.0010890780631302999,-128
2025-04-02,-0.024595282279064712,0.006728194715792668,0.008872506645092537,-127
2025-04-03,0.005196183834644819,-0.04839563335990149,-0.047936114547149966,-126
2025-04-04,-0.05109794169454129,-0.05974960534553109,-0.05657247331292736,-125
2025-04-07,-0.03718438378451461,-0.0023314724921273955,-0.00803187801010563,-124
2025-04-08,0.0015788293223570893,-0.015700524562941354,-0.0191302046483236,-123
2025-04-09,0.016660358012373866,0.09515387644904849,0.0796342503850549,-122
2025-04-10,-0.015528526583273639,-0.03460757958472693,-0.03289218275871275,-121
2025-04-11,0.016505317206515047,0.018092095201708958,0.015404303085529536,-120
2025-04-14,0.017896091959585858,0.007944712390868913,0.012357658763739288,-119
2025-04-15,-0.004628720360163818,-0.0017277808903947145,-0.0031077072651728432,-118
2025-04-16,-0.00910740969777335,-0.0224083715440897,-0.013529199349154641,-117
2025-04-17,0.0013367992909267823,0.0013268380955802073,0.00758710463808443,-116
2025-04-21,-0.026344620186269485,-0.023567493023827546,-0.020405885767205922,-115
