Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-10-19,-0.037251312604235864,-0.008482848196321058,-0.012241489275181205,-156
2023-10-20,0.009391434715191327,-0.012585283719027562,-0.012604504873911182,-155
2023-10-23,-0.02977302268041182,-0.0016855698941634634,-0.0062128097341831445,-154
2023-10-24,0.01994631621982368,0.007265792222727274,0.006477765477844066,-153
2023-10-25,-0.04061677012066289,-0.014339628627712542,-0.011222212568857026,-152
2023-10-26,-0.07369663078194488,-0.011832519778109618,-0.0017304344067553545,-151
2023-10-27,0.014811696737206725,-0.004800280229768528,-0.011977382584896223,-150
2023-10-30,0.005838252696814372,0.012010022325859904,0.007611155289002358,-149
2023-10-31,0.012852382054570288,0.006474957307233353,0.008559603718014897,-148
2023-11-01,-0.016782637834238834,0.010505999486313922,0.0032660880181720753,-147
2023-11-02,-0.00041632925442358637,0.01885855702012762,0.02181900921183111,-146
2023-11-03,0.13536026526524347,0.009393730253031363,0.016196605359429572,-145
2023-11-06,0.03264854666822381,0.0017529924220356374,-0.005321573648350619,-144
2023-11-07,0.009946738559143409,0.0028401189192852616,-0.0019950722646501218,-143
2023-11-08,-0.018642303234482127,0.0010049156221052513,-0.0016816528421217392,-142
2023-11-09,-0.007885280156361585,-0.008083839306732843,-0.008670211862655042,-141
2023-11-10,0.011560682489023755,0.015616441094852496,0.01179719398867829,-140
2023-11-13,-0.007499967302594834,-0.0008358389332403515,-0.001763461669356814,-139
2023-11-14,0.0672903515753367,0.019075017703661823,0.028309603512561177,-138
2023-11-15,0.0013486485412383953,0.0015970120755575135,0.004514149931587941,-137
2023-11-16,-0.008080864387258857,0.0011904273935798848,-0.0033712687100935224,-136
2023-11-17,-0.004412734718485467,0.0012820490603360213,0.00463346184044422,-135
2023-11-20,-0.005796115810983715,0.007390278097329839,0.004096425477631227,-134
2023-11-21,-0.013374464735569913,-0.0020209310950652926,-0.001812646805831708,-133
2023-11-22,0.027111531695731772,0.00406112922094648,0.004506915482050955,-132
2023-11-24,0.006768215502646058,0.0005968736678840791,0.0032095178237077082,-131
2023-11-27,-0.006386572573365279,-0.001954157460090089,-0.0026618866799390517,-130
2023-11-28,-0.02063595108334626,0.0009801185306033133,-0.0008014949179319109,-129
2023-11-29,-0.035578606545809466,-0.0009462486392383118,0.003623279935651258,-128
2023-11-30,-0.004298024316099047,0.0037840728581564065,0.008028085303090071,-127
2023-12-01,0.040647521551324894,0.005873742123607695,0.015180318439051321,-126
2023-12-04,0.014172134223543686,-0.005408509126972105,0.0002527019640727879,-125
2023-12-05,-0.09100204711684168,-0.0005688697261614362,-0.008863480895143216,-124
2023-12-06,0.06149229039958559,-0.003906202808869552,0.0006190596338691012,-123
2023-12-07,-0.022606831569120023,0.007968189065892917,0.00480023609863478,-122
2023-12-08,0.01554030733610956,0.00409549786994079,0.003096530186929236,-121
2023-12-11,0.015302501755812825,0.003924494286698943,0.008840775490651653,-120
2023-12-12,0.02208198898016489,0.00459935752021523,0.0019032454540861554,-119
2023-12-13,0.011659813249898399,0.013650676351045998,0.021029596125867966,-118
2023-12-14,0.015593189304157873,0.0026470624846992585,0.012661306215207224,-117
2023-12-15,0.012683614143105038,-7.62494933082003e-05,-0.006717923284987326,-116
2023-12-18,0.011535938685216962,0.004528344366900416,0.0007636125202192812,-115
2023-12-19,0.008145975746157719,0.005866407818910568,0.008549606120159758,-114
2023-12-20,-0.012928235669872334,-0.014684266911006771,-0.0171829416630771,-113
2023-12-21,0.03700062628983347,0.010301467821202559,0.012321212039148044,-112
2023-12-22,0.012946061060089553,0.0016600585268868873,0.003384835380938922,-111
2023-12-26,0.028678245524746737,0.0042316894655107795,0.006083136738381123,-110
2023-12-27,0.005454554702296388,0.0014304577464787638,0.0012741354314889097,-109
2023-12-28,0.010247141333957543,0.0003701746080437829,0.0011510578857010234,-108
2023-12-29,-0.014618188298780477,-0.0028264750133749628,-0.0038582764435700634,-107
2024-01-02,0.007568877058412138,-0.005660579005492328,-0.00027804216525451064,-106
2024-01-03,-0.04897834196378059,-0.008016314922730805,-0.014531857993071107,-105
2024-01-04,0.03285936874292461,-0.0034283812973570083,-0.0014267393494589165,-104
2024-01-05,-0.010094769966977002,0.0018256861788026324,0.0028718961754767847,-103
2024-01-08,0.010506803033839551,0.014114629309846638,0.01073577487606836,-102
2024-01-09,0.004587085861833984,-0.0014779006799081618,-0.004842587607674198,-101
2024-01-10,0.007305987507301381,0.00566597189372442,0.0015690275287563171,-100
2024-01-11,-0.03535811637651032,-0.0006710555783868699,-0.003081349751035245,-99
2024-01-12,-0.013784477851063404,0.0007509755941104146,-0.001900886241359423,-98
2024-01-16,-0.01429475419740911,-0.0037313402367431525,-0.006736751230692617,-97
2024-01-17,-0.015468947436779845,-0.005616897183990499,-0.007997222650705682,-96
2024-01-18,-0.02324055981027151,0.008805260963896,0.0052216517773995275,-95
2024-01-19,0.012399427948819097,0.012313502764936146,0.007970381756218003,-94
2024-01-22,0.023833208954752605,0.0021943252026270788,0.005134452875457329,-93
2024-01-23,0.003879693847422372,0.002921374261968035,0.0005114525883604948,-92
2024-01-24,-0.0009661442845083634,0.0008119284117831249,-0.005391929846389254,-91
2024-01-25,-0.0361057647551738,0.005260365527706368,0.009849144008616362,-90
2024-01-26,0.0120401543459705,-0.0006517852510764532,0.00017380447676895727,-89
2024-01-29,0.006939824285666196,0.007556774896180896,0.00630831959818301,-88
2024-01-30,-0.02166064529981271,-0.0006006499345398986,0.0003842676362548758,-87
2024-01-31,-0.013418303445032587,-0.016105744611597972,-0.013260570762268609,-86
2024-02-01,0.01088064251902332,0.012493688211609788,0.011842088756480518,-85
2024-02-02,0.00134547312960831,0.01068444607751462,-0.000830302670271954,-84
2024-02-05,-0.01142089846690686,-0.0031863375266721894,-0.008634071444509006,-83
2024-02-06,0.00475702984018711,0.0023104108269635937,0.00571341733908981,-82
2024-02-07,0.028745363214139896,0.008241457963390042,0.003945229636248104,-81
2024-02-08,0.006903322943654588,0.0005705832608251526,0.002249110448031777,-80
2024-02-09,0.0022853935387145974,0.0057423415255595245,0.0015214374328396119,-79
2024-02-12,0.02475564503733363,-0.0009489536011326738,0.006323201708816173,-78
2024-02-13,-0.034329305630498186,-0.013674255653625456,-0.016992383506101882,-77
2024-02-14,0.015141573552620358,0.009579763275017639,0.009858730867148058,-76
2024-02-15,0.013294417813992876,0.005821250684729495,0.011503724726694031,-75
2024-02-16,-0.009599975585937504,-0.0048034698371121065,-0.004513241257942946,-74
2024-02-20,-0.006785169196918073,-0.006005322001165325,-0.0031330161375752175,-73
2024-02-21,-0.02602469886197556,0.001264199922982101,0.0026755324184841722,-72
2024-02-22,-0.005678025159036482,0.02112288421741404,0.010320147633498644,-71
2024-02-23,0.14444068427748902,0.0003479475462115911,0.002280655732716186,-70
2024-02-26,-0.015849748176234302,-0.003786751350190576,-0.0042796058785716795,-69
2024-02-27,0.018789176589658174,0.0017063496993998672,0.004316385028659608,-68
2024-02-28,-0.010538659600691891,-0.001658155060430544,0.00017063637470404736,-67
2024-02-29,0.0032544560010212553,0.005229094697149161,0.005045302440993327,-66
2024-03-01,0.014744913071362387,0.00800782894888763,0.005773378585412381,-65
2024-03-04,0.009009048958607657,-0.0011932620709189656,0.0024013651678174153,-64
2024-03-05,-0.019585261557257816,-0.010193100883444606,-0.005350604946291693,-63
2024-03-06,-0.010575810830467658,0.005141103203274655,0.006151953313279446,-62
2024-03-07,0.009798040776938688,0.010304127925951478,0.007648627438089806,-61
2024-03-08,0.009115007015296994,-0.0065285190034379825,-0.0017328612176077396,-60
2024-03-11,-0.013111910458650677,-0.001122238087346461,0.0014191558910943147,-59
2024-03-12,-0.006495347296830212,0.011201787981366396,0.0026165025398037223,-58
2024-03-13,0.002971722721741621,-0.0019245297153407392,0.00012793375864594836,-57
2024-03-14,-0.007703653971354196,-0.0028710915621273925,-0.009523925746313777,-56
2024-03-15,-0.02508211736304533,-0.006482917484461503,-0.0016566213812331254,-55
2024-03-18,-0.014701480382876442,0.006318059504952345,0.002835819744295698,-54
2024-03-19,0.00248684599341753,0.0056491496501236416,0.0057712653294312855,-53
2024-03-20,0.02108528078064431,0.008904173912846591,0.008409523228261717,-52
2024-03-21,-0.010021312723851317,0.0032365354015160275,0.007147266921530004,-51
2024-03-22,-0.005521482012297407,-0.0014021878490156903,-0.006448849937883749,-50
2024-03-25,-0.000616799635897558,-0.0030549644525015296,-0.0021344819631835543,-49
2024-03-26,-0.00833334706938249,-0.002799795225030266,-0.0015465113226024174,-48
2024-03-27,0.01867408820961769,0.008630626525532925,0.01569241513105335,-47
2024-03-28,0.0018332225520989454,0.0011164855071790214,0.0043689450917998585,-46
2024-04-01,-0.026227526268360668,-0.0020135845401164643,-0.006135933455107545,-45
2024-04-02,-0.05010962625046922,-0.0072390590731691296,-0.009104850687693955,-44
2024-04-03,-0.0065941563944130754,0.001091122364688113,0.0010736249736893466,-43
2024-04-04,-0.010620634043724153,-0.012334336350379616,-0.010565402229799958,-42
2024-04-05,0.018450223222497897,0.011099194174331695,0.006561648644434204,-41
2024-04-08,0.004611310501775989,-0.00037463099831791524,0.0025344426576743295,-40
2024-04-09,0.022950844686539407,0.0014454931932483817,0.004000979413558037,-39
2024-04-10,-0.0246795012479073,-0.009456980649108493,-0.016423010581084863,-38
2024-04-11,0.003286243196412908,0.007444797710585593,-0.001026427100773053,-37
2024-04-12,-0.01310191670103289,-0.01455068829580164,-0.01588018729273477,-36
2024-04-15,0.005642219748724919,-0.01202135494776202,-0.008948685671313017,-35
2024-04-16,-0.004620442018929194,-0.0020565070133361507,-0.00536544557672225,-34
2024-04-17,-0.017241394575414404,-0.005780602724641426,-0.0021181930301211738,-33
2024-04-18,-0.0006747149401772345,-0.002208160119998248,-0.0004935415036448898,-32
2024-04-19,-0.0037137274556001687,-0.00875854812743615,0.003086592148157541,-31
2024-04-22,0.01186039914453052,0.008731248071466746,0.007894864145042257,-30
2024-04-23,0.009042148188082688,0.011964576270872662,0.008644622658344536,-29
2024-04-24,-0.02887484089337855,0.0002130100613548791,0.0015513250673080403,-28
2024-04-25,-0.032125786968715264,-0.004576430353515626,-0.002728115979267365,-27
2024-04-26,-0.023658195039330976,0.01020914263474304,0.001302412821601484,-26
2024-04-29,0.005786613006131258,0.0031784486665891176,0.007019775505029857,-25
2024-04-30,-0.0025170692617216828,-0.01573051358686217,-0.014986132278640318,-24
2024-05-01,-0.016943017924745507,-0.0034354388154940185,-0.003456636858575002,-23
2024-05-02,0.005133824250031616,0.009128437077573048,0.0062400791954975166,-22
2024-05-03,-0.011309721549365492,0.012556739721478527,0.00675378499188195,-21
