Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-04-29,0.012048181523292234,0.005802410694099036,0.005515540163328225,-158
2025-04-30,-0.011904750923180218,0.00147999135976562,0.0016287596369466417,-157
2025-05-01,0.10843377733528303,0.006299102138585644,-0.001403005944865643,-156
2025-05-02,-0.021739174096029212,0.01472657412963474,0.017337084122631685,-155
2025-05-05,-0.02222220161814692,-0.006381597588933863,-0.003812879211323117,-154
2025-05-06,-0.056818195672567295,-0.007693239651855532,-0.006957423260382067,-153
2025-05-07,-0.12048188704574891,0.00434635623313584,0.006038255915707946,-152
2025-05-08,0.0,0.005799775094835535,0.008371984721582182,-151
2025-05-09,-0.0958903986554499,-0.0007114809122162891,-0.00010868249505668892,-150
2025-05-12,0.015151500099837678,0.032558782749008364,0.027585372009413467,-149
2025-05-13,0.0895522401337634,0.0072482009835321826,0.0022136232423166646,-148
2025-05-14,0.12328763208552229,0.001024415597859818,-0.006163672048150826,-147
2025-05-15,-0.03658533128225516,0.004132332074135769,0.008917779970126771,-146
2025-05-16,0.13924044520594192,0.007005272294898557,0.009681228533925168,-145
2025-05-19,0.14444444297272474,0.0008761131291423752,-0.0001399595410399579,-144
2025-05-20,-0.05825237324869392,-0.0038802294486252054,-0.0031590790807050073,-143
2025-05-21,-0.020618597877583134,-0.01613513066101424,-0.02150350068712359,-142
2025-05-22,-0.03157891764865317,-0.00044487103794299543,-0.0031121254803058163,-141
2025-05-23,-0.043478283404402185,-0.006708297825321674,-0.003958774497876072,-140
2025-05-27,-0.02272725117600638,0.0204590558452733,0.018109692758931928,-139
2025-05-28,-0.023255860695907793,-0.005571225417268844,-0.00899051667354489,-138
2025-05-29,0.0,0.004011194261904327,0.0029842321184017084,-137
2025-05-30,-0.023809501846360326,-8.118516130162234e-05,-6.159910455005857e-05,-136
2025-06-02,0.08536584568052041,0.0041020419271569075,9.387434034136e-05,-135
2025-06-03,-0.02247188904267039,0.005800290454605506,0.008227077737065436,-134
2025-06-04,0.0459770359062488,7.36874595066439e-05,-0.0025885483569990653,-133
2025-06-05,-0.09890113273056667,-0.005277383403094138,-0.0024393124077253248,-132
2025-06-06,0.024390220854836775,0.010280683010067904,0.008452395296257409,-131
2025-06-09,-0.023809501846360326,0.0009199480792858594,0.00010657119905577161,-130
2025-06-10,-0.012195110427418387,0.00548298940767844,0.004958377468613939,-129
2025-06-11,0.03703700160674983,-0.002743888954607865,-0.003083191506299876,-128
2025-06-12,-0.011904750923180218,0.0038224199557175265,0.0025070276833292215,-127
2025-06-13,-0.048192726093168936,-0.011296379879250695,-0.012494170436652796,-126
2025-06-16,0.0,0.009392659896159117,0.00955200167868231,-125
2025-06-17,-0.037974721746286244,-0.008352184790166306,-0.00989007844713996,-124
2025-06-18,-0.026315764707210976,-0.0003092402101070313,0.0003754814242340476,-123
2025-06-20,-0.18918916741977942,-0.002178658486505891,0.0018251263512325533,-122
2025-06-23,0.10000000000000009,0.009606504133156335,0.008441779070476052,-121
2025-06-24,0.045454500299513256,0.01112172017970181,0.009503679360291617,-120
2025-06-25,-0.04347821955569664,-3.2861029504172024e-06,-0.007496068588927374,-119
2025-06-26,0.10606059100892873,0.008020121275230219,0.007704330021532035,-118
2025-06-27,-0.04109593179530491,0.005218970885222163,0.0037495408756129667,-117
2025-06-30,-0.04285710271523857,0.005164427424532603,0.004757589201553447,-116
2025-07-01,-0.014925358528601551,-0.001118531087121899,0.011187382211241603,-115
2025-07-02,0.07575750049918883,0.004745096791088033,0.002515066986909842,-114
2025-07-03,0.014084577986089863,0.008338955206607324,0.004951986370653305,-113
2025-07-07,-0.06944445824181533,-0.007862297279128794,-0.008615553842173163,-112
2025-07-08,0.07462688160516184,-0.0007158868810946961,0.00273566862566188,-111
2025-07-09,-0.04166670805877948,0.0060621034026635545,0.0031420332982547983,-110
2025-07-10,0.014492739851898806,0.0027462050044453346,0.005748979524516473,-109
2025-07-11,0.014285700905079413,-0.0032975229626984737,-0.007545436089751889,-108
2025-07-14,-0.028168988071767043,0.001407413809457303,0.0007798215110041973,-107
2025-07-15,-0.13043474505063324,-0.003956298214731202,-0.01382249690924886,-106
2025-07-16,0.0,0.003193657417327689,0.003961464151538641,-105
2025-07-17,-0.050000049670535285,0.00537376740890938,0.007718904146970518,-104
2025-07-18,0.17543864052051372,-9.048620868445933e-05,0.00022500866675834175,-103
2025-07-21,0.14925367424816982,0.001399134882868358,-0.0034111226060605793,-102
2025-07-22,-0.0649350046166508,0.0006375316336257875,0.012858098826621145,-101
2025-07-23,-0.013888957875743513,0.007811886951519131,0.007690179734677116,-100
2025-07-24,-0.028168988071767043,0.0006982236416543941,-0.0032561556237556966,-99
2025-07-25,0.0,0.00397432777929585,0.004923312898274856,-98
2025-07-28,-0.057971045791138986,0.00017685810881817865,-0.0055445748930321725,-97
2025-07-29,-0.07692300638503313,-0.002959442388724254,-0.0011090435814175015,-96
2025-07-30,-0.050000049670535285,-0.0012494327466496813,-0.006367781751081214,-95
2025-07-31,-0.05263152941442195,-0.0036948193411530106,-0.009492972237830966,-94
2025-08-01,-0.05555561074503923,-0.015992133140148468,-0.010865349213777242,-93
2025-08-04,-0.03921564960882995,0.01473710033091602,0.012282829307255438,-92
2025-08-05,0.0,-0.004857865996303334,-0.0032294795209926175,-91
2025-08-06,-0.20408167733792526,0.007281907295092482,-0.002195943723638516,-90
2025-08-07,0.025641078544558438,-0.0007974800154801898,-0.0006251014833996704,-89
2025-08-08,0.04999995157122683,0.007799715348974834,0.0014469048775813675,-88
2025-08-11,0.0,-0.0025041278217863283,-0.0031850601425224,-87
