Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-09-13,-0.0018248175182481452,0.005407711405364557,0.009533316876564779,-156
2024-09-16,0.010968921389396646,0.0012566297656613212,0.006576178465697691,-155
2024-09-17,-0.1446654611211573,0.00026455008109871336,0.0013827551724112652,-154
2024-09-18,-0.20718816067653278,-0.002896455862498093,-0.0018574645143917268,-153
2024-09-19,0.05066666666666664,0.01697685316676334,0.01104894477626095,-152
2024-09-20,-0.015228426395939132,-0.0019410273951238066,-0.0038728515264927488,-151
2024-09-23,0.020618556701030855,0.0028092730585327352,0.004989635057609743,-150
2024-09-24,-0.05303030303030298,0.0025111788443470395,0.0016470268756247908,-149
2024-09-25,0.002666666666666595,-0.0018612489301417234,-0.006501244518345994,-148
2024-09-26,-0.07978723404255317,0.00403867571712313,0.00866184411404003,-147
2024-09-27,0.03179190751445082,-0.0012532169669905446,0.0036343533534843875,-146
2024-09-30,0.028011204481792618,0.004236552581176722,0.0012878834040799259,-145
2024-10-01,-0.08174386920980925,-0.009324107094664358,-0.005869799770025441,-144
2024-10-02,0.05934718100890213,0.00013839090212397487,-0.0010253816414930172,-143
2024-10-03,-0.008403361344537785,-0.001681413492255035,-0.00440204699750768,-142
2024-10-04,-0.08757062146892658,0.008970249395274354,0.007447580794726516,-141
2024-10-07,-0.015479876160990669,-0.009586022165882668,-0.008087210870124206,-140
2024-10-08,-0.10377358490566035,0.009689347495581924,0.0025144495702857927,-139
2024-10-09,-0.01754385964912286,0.007113411987488272,0.0070605984348977024,-138
2024-10-10,-0.042857142857142816,-0.002070122839989974,-0.0038723610332257463,-137
2024-10-11,0.018656716417910557,0.006051847587953629,0.009927548673798636,-136
2024-10-14,-0.05128205128205132,0.0077076668832223305,0.0067812823915436304,-135
2024-10-15,-0.10424710424710426,-0.007609466332438197,-0.004264385945177529,-134
2024-10-16,-0.06034482758620685,0.004679145956573816,0.00658124336959931,-133
2024-10-17,-0.1009174311926605,-0.00017116047891174713,-0.0016314690723649994,-132
2024-10-18,0.0,0.00397155273894878,0.003027495074042097,-131
2024-10-21,-0.05102040816326525,-0.0018227694906369774,-0.008466343047323077,-130
2024-10-22,0.037634408602150504,-0.0004748538883844189,-0.003713172815083099,-129
2024-10-23,-0.04663212435233166,-0.009191323428069387,-0.004241912525758451,-128
2024-10-24,-0.021739130434782594,0.002145772011323821,0.00032686221565714213,-127
2024-10-25,-0.03888888888888886,-0.00029944716993013376,-0.004619879923108083,-126
2024-10-28,-0.017341040462427793,0.0026514435020339455,0.005436303162360323,-125
2024-10-29,-0.06470588235294117,0.001614127248163344,-0.003173895733361576,-124
2024-10-30,-0.02515723270440251,-0.003300233889343751,-0.0017467944900702026,-123
2024-10-31,0.0,-0.018614700871699585,-0.010971060232542906,-122
2024-11-01,-0.03870967741935483,0.004092509543626166,0.0006172971978453123,-121
2024-11-04,-0.06711409395973156,-0.002812083478299976,0.00087851842805442,-120
2024-11-05,-0.02877697841726623,0.012265644545291332,0.011818264951117152,-119
