Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-06-09,0.01640625273576002,0.0009199480792858594,0.00010657119905577161,-156
2025-06-10,0.022290542409771463,0.00548298940767844,0.004958377468613939,-155
2025-06-11,0.024812023982972775,-0.002743888954607865,-0.003083191506299876,-154
2025-06-12,-0.014673500189720357,0.0038224199557175265,0.0025070276833292215,-153
2025-06-13,-0.020848896521439286,-0.011296379879250695,-0.012494170436652796,-152
2025-06-16,0.00760459196734975,0.009392659896159117,0.00955200167868231,-151
2025-06-17,-0.009056595136534451,-0.008352184790166306,-0.00989007844713996,-150
2025-06-18,0.008377734632025069,-0.0003092402101070313,0.0003754814242340476,-149
2025-06-20,0.0030211452072894662,-0.002178658486505891,0.0018251263512325533,-148
2025-06-23,0.036144616382703276,0.009606504133156335,0.008441779070476052,-147
2025-06-24,0.006540708654857674,0.01112172017970181,0.009503679360291617,-146
2025-06-25,-0.007942282117099131,-3.2861029504172024e-06,-0.007496068588927374,-145
2025-06-26,0.014556027117667236,0.008020121275230219,0.007704330021532035,-144
2025-06-27,0.0028694378089735295,0.005218970885222163,0.0037495408756129667,-143
2025-06-30,-0.004291807432547645,0.005164427424532603,0.004757589201553447,-142
2025-07-01,0.010775834605470047,-0.001118531087121899,0.011187382211241603,-141
2025-07-02,0.08528790255630803,0.004745096791088033,0.002515066986909842,-140
2025-07-03,0.007858538438882068,0.008338955206607324,0.004951986370653305,-139
2025-07-07,-0.00649775043787526,-0.007862297279128794,-0.008615553842173163,-138
2025-07-08,-0.0006540372077687984,-0.0007158868810946961,0.00273566862566188,-137
2025-07-09,0.04123037470226554,0.0060621034026635545,0.0031420332982547983,-136
2025-07-10,0.02451284685033328,0.0027462050044453346,0.005748979524516473,-135
2025-07-11,-0.004907971009235568,-0.0032975229626984737,-0.007545436089751889,-134
2025-07-14,0.02959318556750845,0.001407413809457303,0.0007798215110041973,-133
2025-07-15,-0.024550887944986166,-0.003956298214731202,-0.01382249690924886,-132
2025-07-16,0.02394102932656672,0.003193657417327689,0.003961464151538641,-131
2025-07-17,0.023980792039083765,0.00537376740890938,0.007718904146970518,-130
2025-07-18,-0.0011709869937359674,-9.048620868445933e-05,0.00022500866675834175,-129
2025-07-21,0.00937865488985068,0.001399134882868358,-0.0034111226060605793,-128
2025-07-22,-0.024970871949668183,0.0006375316336257875,0.012858098826621145,-127
2025-07-23,0.011316177269131256,0.007811886951519131,0.007690179734677116,-126
2025-07-24,-0.01118955428923174,0.0006982236416543941,-0.0032561556237556966,-125
2025-07-25,0.004169129899181945,0.00397432777929585,0.004923312898274856,-124
2025-07-28,-0.01957294850294633,0.00017685810881817865,-0.0055445748930321725,-123
2025-07-29,-0.01451904181178032,-0.002959442388724254,-0.0011090435814175015,-122
2025-07-30,-0.017802387920734852,-0.0012494327466496813,-0.006367781751081214,-121
2025-07-31,0.008124947547912598,-0.0036948193411530106,-0.009492972237830966,-120
2025-08-01,-0.03037810557583187,-0.015992133140148468,-0.010865349213777242,-119
2025-08-04,0.008951367428083667,0.01473710033091602,0.012282829307255438,-118
2025-08-05,0.01140686363889376,-0.004857865996303334,-0.0032294795209926175,-117
2025-08-06,-0.008771951315045823,0.007281907295092482,-0.002195943723638516,-116
2025-08-07,0.06573962930401311,-0.0007974800154801898,-0.0006251014833996704,-115
2025-08-08,0.06761561971406516,0.007799715348974834,0.0014469048775813675,-114
2025-08-11,-0.010555585225423214,-0.0025041278217863283,-0.0031850601425224,-113
2025-08-12,0.01628303897941752,0.01134543584661274,0.013611989186957496,-112
2025-08-13,0.022651924793982703,0.0032300788824048965,0.013729605346537666,-111
2025-08-14,0.0005402608729432323,0.00030309080129242716,-0.006532783859462321,-110
2025-08-15,0.0021597736063738715,-0.0028971350972291088,-0.0027734623593630436,-109
2025-08-18,0.004849146291897366,-0.00010076318078544588,-0.0003124311302924454,-108
2025-08-19,-0.006434259213900284,-0.005858103118756786,0.004480271726658769,-107
2025-08-20,-0.0059363522005069225,-0.0024316693228262354,-0.0008592569780205839,-106
2025-08-21,0.014658005246761974,-0.004004181529308926,-0.003401422383587538,-105
2025-08-22,0.04226853855563806,0.015186444876893468,0.019325515319267295,-104
2025-08-25,0.08880901349537318,-0.004266385548063467,-0.007793647687993177,-103
2025-08-26,0.015087299197816373,0.004133995191134998,0.0007716984503893798,-102
2025-08-27,0.012540573237534103,0.0023909843081744153,0.003525703809835745,-101
2025-08-28,0.010091799468007201,0.0031567194195349924,-0.0005092161931132821,-100
2025-08-29,0.01680285759278055,-0.00639818429357164,-0.0014222728010166996,-99
2025-09-02,0.005806211329123068,-0.006922279936861564,-0.007509763114708634,-98
2025-09-03,-0.02264654611523398,0.0051000736279842585,-0.0017958931582620075,-97
2025-09-04,0.012267171965285817,0.008346486409699372,0.007259908579695162,-96
2025-09-05,0.0040395040311571595,-0.003165152978388819,0.0007294024662607423,-95
2025-09-08,0.027268604386151418,0.0021059789159529885,-0.0004360014733887363,-94
2025-09-09,-0.033942506302633624,0.0026881536531127015,-0.003269031579467341,-93
2025-09-10,-0.008108121576115956,0.002983469943562689,-0.0013550906494046444,-92
2025-09-11,0.00817440061007435,0.008485890387959882,0.015257834312815133,-91
2025-09-12,0.0027026785531711894,-0.00048276131466740146,-0.007563021742449605,-90
2025-09-15,0.0071877738439782846,0.004706619226962694,-0.0021773488299229316,-89
2025-09-16,-0.03835863547836893,-0.0012879303382402618,-0.002512896077790927,-88
2025-09-17,0.001391497559770194,-0.0009701681605103207,0.0009858262492001835,-87
2025-09-18,0.02084301805275879,0.004789119185128365,0.006664130102865595,-86
2025-09-19,-0.00680587657204812,0.004885418870829605,-0.001988115190135087,-85
2025-09-22,0.002741040427775898,0.004410046474333074,0.000518293723379859,-84
2025-09-23,0.016856442780151193,-0.005502159197012135,0.0011080374521386105,-83
2025-09-24,-0.011648755933546306,-0.002846617843333288,-0.002102475251157143,-82
2025-09-25,-0.03399818758644568,-0.0050090613431266195,-0.008622824432962028,-81
2025-09-26,0.007977479143800092,0.005901836747171263,0.010298648022701196,-80
2025-09-29,-0.004655511340821761,0.00263554421636214,0.003180884764488967,-79
2025-09-30,0.04724042415938157,0.0040908483833717035,0.0026377930608962874,-78
2025-10-01,-0.02099148397350059,0.003399920834961989,0.00195492489767779,-77
2025-10-02,-0.0004562148196637361,0.0006183547238911569,0.0022792939921223443,-76
2025-10-03,0.018712909642513598,6.551280273581206e-05,0.0035374071068816626,-75
2025-10-06,0.025985660019545165,0.0036465919796933033,-0.00047849779653585944,-74
2025-10-07,-0.031004327349339222,-0.0038114057910215715,-0.0045679414423414055,-73
2025-10-08,0.004506551557592164,0.0058276636405680815,0.003295194484834285,-72
2025-10-09,-0.026469274488763794,-0.002755570407195318,-0.00823938238163513,-71
