Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-06-26,-0.006483575493020033,0.0015724312002203256,-0.003622693761138107,-156
2024-06-27,-0.011783489840873185,0.0009073212238914774,0.0009228736678785765,-155
2024-06-28,0.01539568212188569,-0.004083652583445674,0.0006442061189755321,-154
2024-07-01,-0.01270931347672366,0.0026755639309195,-0.007875489896226884,-153
2024-07-02,0.02397691261208834,0.006195317856513505,0.004180785844752899,-152
2024-07-03,0.0009188243142779218,0.005084444409779065,0.0007229851771122231,-151
2024-07-05,0.004590833856621179,0.005448765178485582,-0.000857915444065549,-150
2024-07-08,0.013453240538962463,0.0010166989647510949,0.0017671035104254162,-149
2024-07-09,-0.00833278168748841,0.0007410719362856977,-0.0017189009196696414,-148
2024-07-10,0.027136318399714865,0.010208065293514812,0.008895360464964863,-147
2024-07-11,-0.027588207604094306,-0.008763028841120457,0.011694276898167377,-146
2024-07-12,0.02043149401605393,0.0055170270744306915,0.008123223481752762,-145
2024-07-15,0.009207919707563406,0.0028262026252154904,0.0011989935402463292,-144
2024-07-16,0.028326845375497678,0.006389375498743188,0.01744294554778847,-143
2024-07-17,-0.04983129364893957,-0.013927543241993745,-0.003659007606289566,-142
2024-07-18,0.010785514141343322,-0.007816403936922511,-0.00868928883088449,-141
2024-07-19,-0.035735884755479286,-0.007140265531926926,-0.006966920590974035,-140
2024-07-22,0.05391944969286322,0.01079203564940956,0.008277395157955336,-139
2024-07-23,-0.07579031473904119,-0.001558102589770738,-0.003529980029705282,-138
2024-07-24,-0.030117955690425857,-0.02314909375473495,-0.011939953078773713,-137
2024-07-25,-0.02708327490461171,-0.005142620237842288,0.001124683387752512,-136
2024-07-26,0.02468577674161443,0.011090468702846357,0.0144385913343974,-135
2024-07-29,0.008634977221779305,0.0008133101292933098,0.0014809971228815222,-134
2024-07-30,-0.01614486207584498,-0.004960171878030217,0.0046454622364955345,-133
2024-07-31,0.04561361581483392,0.0157933986591674,0.004853569092896359,-132
2024-08-01,-0.07425149124639496,-0.013693502993456064,-0.010885120612757482,-131
2024-08-02,-0.02409484816746177,-0.018381860868696753,-0.017504431443241875,-130
2024-08-05,-0.009842241209402025,-0.02996879838863975,-0.023900579897628615,-129
2024-08-06,0.005734629537649694,0.010354085880061037,0.010478112393200734,-128
2024-08-07,-0.031550854557993446,-0.007734647858502863,-0.007651851415719557,-127
2024-08-08,0.06956245515700243,0.023042611519136447,0.01867263566793609,-126
2024-08-09,-0.013129993965230513,0.004671676849538509,0.0017744222116455877,-125
2024-08-12,-0.007685235009180058,4.303397765514916e-05,-0.004930279835214768,-124
2024-08-13,0.03268644942846932,0.016847579753558328,0.011588237594008177,-123
2024-08-14,-0.01762022396095564,0.0038237284285767004,0.002295235753234204,-122
2024-08-15,0.039443471977698596,0.016133247764330783,0.013077734450371858,-121
2024-08-16,0.004698917520476353,0.001989779357261412,0.002300958787070151,-120
2024-08-19,0.014934675406456988,0.009722284736913167,0.007549219539156438,-119
