Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-07-25,0.8312611385515973,0.00397432777929585,0.004923312898274856,-123
2025-07-28,-0.040737154141605725,0.00017685810881817865,-0.0055445748930321725,-122
2025-07-29,-0.19919112220848978,-0.002959442388724254,-0.0011090435814175015,-121
2025-07-30,-0.229797999258735,-0.0012494327466496813,-0.006367781751081214,-120
2025-07-31,0.00327868544904808,-0.0036948193411530106,-0.009492972237830966,-119
2025-08-01,-0.11764702674105953,-0.015992133140148468,-0.010865349213777242,-118
2025-08-04,-0.09814818526818692,0.01473710033091602,0.012282829307255438,-117
2025-08-05,0.036961049159268455,-0.004857865996303334,-0.0032294795209926175,-116
2025-08-06,0.459405862811783,0.007281907295092482,-0.002195943723638516,-115
2025-08-07,0.01899597632247918,-0.0007974800154801898,-0.0006251014833996704,-114
2025-08-08,-0.0013315883591290545,0.007799715348974834,0.0014469048775813675,-113
2025-08-11,-0.056000010172526093,-0.0025041278217863283,-0.0031850601425224,-112
2025-08-12,-0.0014123943718128418,0.01134543584661274,0.013611989186957496,-111
2025-08-13,-0.06647811253424107,0.0032300788824048965,0.013729605346537666,-110
2025-08-14,-0.07272727666807577,0.00030309080129242716,-0.006532783859462321,-109
2025-08-15,-0.0816993479329654,-0.0028971350972291088,-0.0027734623593630436,-108
2025-08-18,0.2775800666452062,-0.00010076318078544588,-0.0003124311302924454,-107
2025-08-19,-0.1434540052363097,-0.005858103118756786,0.004480271726658769,-106
2025-08-20,-0.02439025903112113,-0.0024316693228262354,-0.0008592569780205839,-105
2025-08-21,0.0749999682108562,-0.004004181529308926,-0.003401422383587538,-104
2025-08-22,-0.010852666185147353,0.015186444876893468,0.019325515319267295,-103
2025-08-25,0.07680247058445433,-0.004266385548063467,-0.007793647687993177,-102
2025-08-26,0.2096070681288562,0.004133995191134998,0.0007716984503893798,-101
2025-08-27,-0.003610190749772757,0.0023909843081744153,0.003525703809835745,-100
2025-08-28,-0.027777723388137776,0.0031567194195349924,-0.0005092161931132821,-99
2025-08-29,0.11055892777155218,-0.00639818429357164,-0.0014222728010166996,-98
2025-09-02,0.007830050535140298,-0.006922279936861564,-0.007509763114708634,-97
2025-09-03,-0.05882360412673182,0.0051000736279842585,-0.0017958931582620075,-96
2025-09-04,-0.007075409101562236,0.008346486409699372,0.007259908579695162,-95
2025-09-05,0.04038006526213023,-0.003165152978388819,0.0007294024662607423,-94
2025-09-08,-0.0388128017927335,0.0021059789159529885,-0.0004360014733887363,-93
2025-09-09,-0.008313502872915546,0.0026881536531127015,-0.003269031579467341,-92
2025-09-10,0.031137636326880713,0.002983469943562689,-0.0013550906494046444,-91
2025-09-11,0.019744492807512115,0.008485890387959882,0.015257834312815133,-90
2025-09-12,0.02277902224917905,-0.00048276131466740146,-0.007563021742449605,-89
2025-09-15,-0.02115808352658155,0.004706619226962694,-0.0021773488299229316,-88
2025-09-16,-0.04891926132444857,-0.0012879303382402618,-0.002512896077790927,-87
2025-09-17,0.0657894992011836,-0.0009701681605103207,0.0009858262492001835,-86
2025-09-18,-0.0022446132920153072,0.004789119185128365,0.006664130102865595,-85
2025-09-19,0.05511808236162796,0.004885418870829605,-0.001988115190135087,-84
2025-09-22,-0.049040515195600376,0.004410046474333074,0.000518293723379859,-83
2025-09-23,0.0504484086789494,-0.005502159197012135,0.0011080374521386105,-82
2025-09-24,-0.029882575922196453,-0.002846617843333288,-0.002102475251157143,-81
2025-09-25,0.013201307320651612,-0.0050090613431266195,-0.008622824432962028,-80
2025-09-26,0.033659111653931095,0.005901836747171263,0.010298648022701196,-79
2025-09-29,-0.025210158955061512,0.00263554421636214,0.003180884764488967,-78
2025-09-30,-0.023706823241906982,0.0040908483833717035,0.0026377930608962874,-77
2025-10-01,0.08388512582868879,0.003399920834961989,0.00195492489767779,-76
2025-10-02,-0.04378812269496324,0.0006183547238911569,0.0022792939921223443,-75
2025-10-03,-0.07987220155250863,6.551280273581206e-05,0.0035374071068816626,-74
2025-10-06,0.06018512539657794,0.0036465919796933033,-0.00047849779653585944,-73
2025-10-07,-0.0032750800732455065,-0.0038114057910215715,-0.0045679414423414055,-72
2025-10-08,-0.029572886569476875,0.0058276636405680815,0.003295194484834285,-71
2025-10-09,-0.038374628903889096,-0.002755570407195318,-0.00823938238163513,-70
2025-10-10,0.025821514264594114,-0.02711167321141361,-0.02269573402362035,-69
2025-10-13,0.044622466079636824,0.015598671787557583,0.010035056599625003,-68
2025-10-14,0.039430410970952234,-0.0015643266604626893,0.008284327732343444,-67
2025-10-15,0.0,0.004026001159503689,0.0016911490207154323,-66
2025-10-16,0.06111695866118194,-0.006294387099829435,-0.00900729660700783,-65
2025-10-17,0.09136048700843635,0.0052707155502571545,0.0046375552998594305,-64
2025-10-20,-0.06369425148713326,0.010672270853256949,0.009960722241124653,-63
2025-10-21,-0.009718210091394286,3.2696450934288634e-05,0.00476822348552175,-62
2025-10-22,0.004906790264360694,-0.005337539220865439,-0.005084422173453951,-61
2025-10-23,0.01562498544808455,0.0058273934429324825,0.0048243747565626105,-60
2025-10-24,0.008653861143180341,0.00790242258787388,0.002556485356970173,-59
2025-10-27,-0.01429929664472096,0.012290050865671143,0.0045747914636238285,-58
2025-10-28,0.06189549131566108,0.0022879438603986557,-0.00908088164959131,-57
2025-10-29,-0.022768671258895368,-4.3578255173426506e-05,-0.011071069073864681,-56
2025-10-30,-0.04939419902908304,-0.00990481243951924,-0.004121438579146042,-55
2025-10-31,0.016666674458123643,0.0026179217059763005,0.002119220076621575,-54
2025-11-03,0.02217941161512793,0.0017207127269924793,-0.0029580812038539905,-53
2025-11-04,-0.07547171339100844,-0.011736830084583816,-0.006261721711335322,-52
2025-11-05,0.05918366453241486,0.0036535556982648654,0.005948577116200449,-51
2025-11-06,0.03564546064352436,-0.011178189042419073,-0.007389466560977831,-50
2025-11-07,0.00558143438294878,0.0012618418007710464,0.008916880160330543,-49
2025-11-10,0.014801095393276897,0.01540101862170995,0.00520726841859398,-48
2025-11-11,-0.017320011798785284,0.002075350517340535,0.005785200939240287,-47
2025-11-12,0.008348808424607057,0.0006295171887717999,0.002322073855498763,-46
2025-11-13,0.004599833602692893,-0.01655685496159698,-0.011849787457753225,-45
2025-11-14,0.023809544603050625,-0.0005017255648851471,-0.003281534679422049,-44
2025-11-17,-0.05724510964695284,-0.00916226617680782,-0.013144181756095885,-43
2025-11-18,0.0626185815750302,-0.008256436690967983,-0.0002231128906212687,-42
2025-11-19,-0.028571401810159047,0.0037538357962292324,-0.0029921417372744674,-41
2025-11-20,0.0009191386743243601,-0.015567283563270418,-0.011674627770613344,-40
2025-11-21,0.00918268362192709,0.009823035415319481,0.019312414856113236,-39
2025-11-24,0.04094629832911734,0.015467217001293498,0.004163184731723613,-38
2025-11-25,0.031468585975201524,0.009061696817220577,0.014466288727325693,-37
2025-11-26,0.05338983934386565,0.006906711511012631,0.006423440990164453,-36
2025-11-28,0.006436035538369467,0.005354773163420257,0.0050859435169476885,-35
2025-12-01,0.04796158407816753,-0.005323329342915684,-0.0070111940409074425,-34
2025-12-02,0.07932875584198285,0.002457235261999813,-0.00062285710331067,-33
2025-12-03,0.1017668249384156,0.0029797912994984355,0.00732144864061679,-32
2025-12-04,-0.1654906926526093,0.0010803218396737702,0.00044432721858345126,-31
2025-12-05,-0.0653343863578687,0.001936641757662061,0.0019753535340034656,-30
2025-12-08,0.16200660293988944,-0.003477255626794018,-0.005927338635145496,-29
2025-12-09,0.01910824500372188,-0.0008763589340257116,-0.002068786158740843,-28
2025-12-10,-0.14930553301984817,0.00674955693920154,0.013707562486692915,-27
2025-12-11,0.036734678307358104,0.002079350841514227,0.008350600070337055,-26
2025-12-12,0.0,-0.010663649289958,-0.00654180051749409,-25
2025-12-15,0.014960672197727565,-0.0015965630269072495,0.0008121875601145856,-24
2025-12-16,-0.006982168362354768,-0.0023839179519623555,-0.007095819018422489,-23
2025-12-17,-0.2742187637952155,-0.011592143912241393,-0.0030532897391514213,-22
2025-12-18,0.2045209500895726,0.007934262269941872,0.0022505010622690946,-21
2025-12-19,0.14387852285302882,0.008818059450332205,0.003671521141251244,-20
2025-12-22,-0.23828126135049366,0.006436496360377575,0.007592129440044282,-19
2025-12-23,-0.1682051634177183,0.004550388765703239,-0.0024509540178658806,-18
2025-12-24,-0.0813809957277506,0.0032214822012188726,0.0037824859216786244,-17
2025-12-26,-0.029530173936118675,-0.00030436354912266594,2.1617239077231787e-05,-16
2025-12-29,0.0760719487252981,-0.00349205148036813,-0.0018942628031698439,-15
2025-12-30,0.04113112635369198,-0.0013756671519022934,-0.001676052127081995,-14
2025-12-31,-0.05679018436054262,-0.007357666300846111,-0.008769738644620051,-13
2026-01-02,0.08769640901044995,0.0018947067188299638,0.0067761985969252425,-12
2026-01-05,-0.10228644266529807,0.006354126864826393,0.009052643033565344,-11
2026-01-06,0.020107251286916927,0.006196712678341321,0.01223865037017502,-10
2026-01-07,-0.04467807445765104,-0.003439923431013958,-0.011520798626959317,-9
2026-01-08,-0.03713892457151069,7.65482590914246e-05,0.008797717282141182,-8
2026-01-09,0.017142840794154512,0.006475487031883276,0.005825688953988051,-7
2026-01-12,-0.06039323528793261,0.001577633215136931,0.0005357425855050391,-6
2026-01-13,0.038863938687722754,-0.0019391230550597216,0.00011981629224888657,-5
2026-01-14,-0.07913665165349981,-0.005333360445499591,0.003978569956074818,-4
2026-01-15,-0.06093747823033513,0.0025799262171273263,0.004924947387696665,-3
2026-01-16,-0.25291188017915744,-0.0006423023039563436,-0.002887022417487506,-2
2026-01-20,-0.4476614375292315,-0.02062675805627745,-0.014825625046527513,-1
2026-01-21,-0.07661292570934819,0.011587741323274559,0.016717171984225176,0
2026-01-22,-0.10917030749542211,0.005487502192628835,0.0016868459458034835,1
2026-01-23,-0.05882353284917219,0.0003268698377891788,-0.004481987259057685,2
2026-01-26,-0.15624997865719048,0.005006083031276365,0.002269094044023756,3
2026-01-27,0.0,0.004081896177137168,-0.0014894787750030503,4
2026-01-28,-0.11111107840623069,-8.172305219089626e-05,-0.0030950803571380137,5
2026-01-29,0.11805552106212813,-0.001292631274007694,0.0012697273037383106,6
2026-01-30,-0.13664597928912614,-0.004301899620894223,-0.003105730518702998,7
2026-02-02,-0.043165426904336224,0.00539126612916796,0.005129559217440516,8
2026-02-03,-0.06766919584552955,-0.008403983020698336,-0.002248277062084858,9
2026-02-04,-0.09677419664956521,-0.005072391906223106,0.00881578249861148,10
2026-02-05,0.19642859613712949,-0.012251015567674717,-0.009159122095203753,11
2026-02-06,0.007462679264300887,0.0196957966973359,0.018770052550096672,12
2026-02-09,-0.037037089364844955,0.004691086716887227,0.0007302740295604959,13
2026-02-10,0.2076923923379601,-0.003303712975458173,0.003313061621206259,14
2026-02-11,-0.10191087928996823,-4.895607156218951e-05,0.002272086686360808,15
2026-02-12,-0.028368767943217854,-0.01566101212770199,-0.013738314833078191,16
2026-02-13,-0.02189778925938224,0.0004990891480125548,0.010430306544395584,17
2026-02-17,0.07462688160516184,0.0010313220779065713,-0.002524336914873193,18
2026-02-18,0.020833312637276835,0.005566070147410729,0.005653552734789846,19
2026-02-19,-0.061224511310852936,-0.0028221256867719813,-0.002554137459659267,20
2026-02-20,0.014492739851898806,0.006939724763506794,0.004954605464268846,21
2026-02-23,-0.09999999148505057,-0.010385652247284827,-0.011215514208249733,22
2026-02-24,0.03968250213867153,0.0076516140863223114,0.007899931135675331,23
2026-02-25,0.007633671839197387,0.008136355657339944,0.0002551416683014285,24
2026-02-26,0.0,-0.005365580569328343,0.006283307515232428,25
2026-02-27,-0.06060609070941536,-0.00433935281103115,0.0009211485955460397,26
2026-03-02,0.032258033504347416,0.0003983547353176853,-0.0020528610543587567,27
2026-03-03,0.0,-0.009444031095625416,-0.012270326422209488,28
2026-03-04,-0.007812492724042275,0.007756049264286302,0.004000188570331575,29
2026-03-05,0.0708661690789496,-0.005646704863891072,-0.010860712200678302,30
2026-03-06,-0.014705868173635728,-0.013276795812569242,-0.013112937899380173,31
