Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-10-24,-0.7541003762264243,0.007265792222727274,0.006477765477844066,-133
2023-10-25,-0.3941,-0.014339628627712542,-0.011222212568857026,-132
2023-10-26,-0.24079881168509654,-0.011832519778109618,-0.0017304344067553545,-131
2023-10-27,-0.496304347826087,-0.004800280229768528,-0.011977382584896223,-130
2023-10-30,0.06819162710401372,0.012010022325859904,0.007611155289002358,-129
2023-10-31,-0.21818181818181814,0.006474957307233353,0.008559603718014897,-128
2023-11-01,-0.09560723514211888,0.010505999486313922,0.0032660880181720753,-127
2023-11-02,-0.4057142857142857,0.01885855702012762,0.02181900921183111,-126
2023-11-03,-0.13557692307692304,0.009393730253031363,0.016196605359429572,-125
2023-11-06,0.017797552836484876,0.0017529924220356374,-0.005321573648350619,-124
2023-11-07,-0.15191256830601096,0.0028401189192852616,-0.0019950722646501218,-123
2023-11-08,-0.19458762886597936,0.0010049156221052513,-0.0016816528421217392,-122
2023-11-09,-0.20799999999999996,-0.008083839306732843,-0.008670211862655042,-121
2023-11-10,-0.11111111111111116,0.015616441094852496,0.01179719398867829,-120
2023-11-13,0.3386363636363636,-0.0008358389332403515,-0.001763461669356814,-119
2023-11-14,1.037351443123939,0.019075017703661823,0.028309603512561177,-118
2023-11-15,0.016666666666666607,0.0015970120755575135,0.004514149931587941,-117
2023-11-16,-0.008196721311475419,0.0011904273935798848,-0.0033712687100935224,-116
2023-11-17,-0.22396694214876034,0.0012820490603360213,0.00463346184044422,-115
2023-11-20,-0.23429179978700743,0.007390278097329839,0.004096425477631227,-114
2023-11-21,-0.38664812239221136,-0.0020209310950652926,-0.001812646805831708,-113
2023-11-22,-0.10430839002267578,0.00406112922094648,0.004506915482050955,-112
2023-11-24,0.032911392405063244,0.0005968736678840791,0.0032095178237077082,-111
2023-11-27,-0.10539215686274506,-0.001954157460090089,-0.0026618866799390517,-110
2023-11-28,-0.1095890410958904,0.0009801185306033133,-0.0008014949179319109,-109
2023-11-29,0.0923076923076922,-0.0009462486392383118,0.003623279935651258,-108
2023-11-30,-0.03943661971830981,0.0037840728581564065,0.008028085303090071,-107
2023-12-01,-0.0029325513196480912,0.005873742123607695,0.015180318439051321,-106
2023-12-04,0.01764705882352935,-0.005408509126972105,0.0002527019640727879,-105
2023-12-05,0.06936416184971095,-0.0005688697261614362,-0.008863480895143216,-104
2023-12-06,-0.05135135135135138,-0.003906202808869552,0.0006190596338691012,-103
2023-12-07,-0.06837606837606836,0.007968189065892917,0.00480023609863478,-102
2023-12-08,-0.11314984709480125,0.00409549786994079,0.003096530186929236,-101
2023-12-11,-0.12413793103448278,0.003924494286698943,0.008840775490651653,-100
2023-12-12,-0.11417322834645671,0.00459935752021523,0.0019032454540861554,-99
2023-12-13,0.01333333333333342,0.013650676351045998,0.021029596125867966,-98
