Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-01-08,0.007633587786259444,0.001560360190925314,0.0014808001561885664,-156
2025-01-10,-0.007575757575757569,-0.01541164380306681,-0.015135312120689082,-155
2025-01-13,-0.022900763358778664,0.0015754440882007614,0.008294337093599724,-154
2025-01-14,0.1640625,0.0011462798112440442,0.007827683493644377,-153
2025-01-15,-0.17449664429530198,0.018312792279639112,0.009537311773849977,-152
2025-01-16,-0.1544715447154471,-0.0021126894641922966,0.008067071630421863,-151
2025-01-17,-0.20192307692307687,0.009991058969353706,0.0048207839275278275,-150
2025-01-21,-0.07228915662650603,0.008768227105582893,0.011726813947817938,-149
2025-01-22,-0.18181818181818177,0.006137941522227575,-0.0037082299842211564,-148
2025-01-23,-0.17460317460317465,0.00531348622041139,0.004853522467520133,-147
2025-01-24,-0.1384615384615384,-0.002855132319398823,-0.0009257327605318721,-146
2025-01-27,0.3392857142857142,-0.014580715690809543,0.00024247847127178979,-145
2025-01-28,-0.2783333333333333,0.009217869449967608,-0.00473181280333046,-144
2025-01-29,-0.03002309468822173,-0.004678895760321544,-0.0034207746115085813,-143
2025-01-30,0.0,0.005275414405311762,0.010293549294439375,-142
2025-01-31,-0.0357142857142857,-0.005046825754019935,-0.007715511180001355,-141
2025-02-03,-0.012345679012345734,-0.007608597684666707,-0.006111204990846275,-140
2025-02-04,-0.0024999999999999467,0.007224881828679752,0.0013251188100427136,-139
2025-02-05,0.10025062656641603,0.003908672930614365,0.004806320184747248,-138
2025-02-06,-0.03189066059225509,0.003644298722618622,-0.001235302313224107,-137
2025-02-07,-0.030588235294117694,-0.009464770111542897,-0.0050906132080811295,-136
2025-02-10,-0.02669902912621358,0.006712541085862833,0.0032538965576920376,-135
2025-02-11,-0.034912718204488824,0.00033958278885926063,-0.00021173555310105563,-134
2025-02-12,0.04134366925064592,-0.0027238667143857365,-0.005561670764490545,-133
2025-02-13,0.032258064516129004,0.010426292122230674,0.008393256811368932,-132
2025-02-14,0.07932692307692313,-7.194380749464546e-05,-0.0012127917558638623,-131
2025-02-18,0.2783964365256124,0.0024449877750611915,0.007603558893255924,-130
2025-02-19,-0.024390243902439046,0.0023769693899173827,0.0019539342787036063,-129
2025-02-20,0.14107142857142851,-0.0043341850761716705,-0.0028961183738976937,-128
2025-02-21,0.0015649452269170805,-0.01706412670256352,-0.01417282897962635,-127
2025-02-24,0.984375,-0.00496910650440241,0.0007217863890904841,-126
2025-02-25,-0.46377952755905516,-0.004679730915472358,0.0012845534410859116,-125
2025-02-26,0.01615271659324513,0.00013602428004699796,-0.002207717598664116,-124
2025-02-27,-0.10838150289017345,-0.015864553655509872,-0.009030356021309416,-123
