Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-08-23,0.006362650619615051,0.011044879965972587,0.008407445153941318,-156
2023-08-24,0.0019905180372223885,-0.013457974663146133,-0.009779694499653546,-155
2023-08-25,-0.003271791020313275,0.006717966037625089,0.005019829853166735,-154
2023-08-28,0.0026963613330526215,0.006264619755036449,0.007244937972351595,-153
2023-08-29,0.005612076357236262,0.01450830719454621,0.011343311804536516,-152
2023-08-30,0.006859558599740634,0.003833182103508026,0.002694192523692074,-151
2023-08-31,-0.0009249333176206687,-0.0015969365120942491,-0.0035629805654440183,-150
2023-09-01,-0.004974780798609579,0.0017991292600010311,0.0037287718958940452,-149
2023-09-05,-0.008255937469007768,-0.004194177587506065,-0.011964833555383358,-148
2023-09-06,-0.00902810729641057,-0.006971599351452862,-0.0034478440336297433,-147
2023-09-07,0.01194984988212644,-0.0032112659361860363,-0.004464186223407163,-146
2023-09-08,0.008067423885529168,0.0014266227216406246,0.0004132402908139099,-145
2023-09-11,0.0019715574463077257,0.006723453106275201,0.0015688151239985348,-144
2023-09-12,-0.006134945776602119,-0.005695885604828921,-0.0014778068055433247,-143
2023-09-13,-0.015723089395128342,0.0012416323054647016,-0.0038180642881150417,-142
2023-09-14,0.0016565744351162426,0.00842991886716793,0.011278079618074477,-141
2023-09-15,-0.016302488686937733,-0.012159612938677844,-0.008630665396539672,-140
2023-09-18,0.009127000076495806,0.0007212876971294246,-0.002205333633570117,-139
2023-09-19,-0.005593256192461538,-0.002151010615372817,-0.0019249589683248969,-138
2023-09-20,0.00789852456281026,-0.0093947947580596,-0.00418181253913219,-137
2023-09-21,-0.024459780025057776,-0.01640093410321941,-0.016974673491988446,-136
2023-09-22,-0.004503368867950774,-0.002295598477193961,-0.004074371132863686,-135
2023-09-25,-0.006846944360503815,0.0040230650909416354,0.002524993077596349,-134
2023-09-26,-0.007386295778790353,-0.014734533990868215,-0.014180974526293522,-133
2023-09-27,-0.00806149953953006,0.00022931406074522265,0.0004956690100099692,-132
2023-09-28,0.007501830767205897,0.005893173970516585,0.006601983686711721,-131
2023-09-29,-0.004715890945655943,-0.002709582086142026,-0.002810646732190558,-130
2023-10-02,-0.002493686935461259,7.936755559079245e-05,-0.011069112248848545,-129
2023-10-03,-0.0022500638138225337,-0.013744071674259506,-0.012213831102404704,-128
2023-10-04,0.015785676289245876,0.008109754957160709,0.006078369975388576,-127
2023-10-05,0.012949904684022018,-0.001304030159777203,-0.0034000881469161692,-126
2023-10-06,0.018994600254719884,0.011814893014644445,0.008480405337975672,-125
2023-10-09,-0.006213540989494781,0.00630385429964031,0.00747149452052609,-124
2023-10-10,0.0003606863053715603,0.005207990781392224,0.007719877136103115,-123
2023-10-11,-0.0007212978913020418,0.00429300817103373,0.002056863345163862,-122
2023-10-12,0.001323333985400188,-0.00624643434611849,-0.012943461509850707,-121
2023-10-13,-0.0009610601581974132,-0.005018858888767519,-0.0019568889059214944,-120
2023-10-16,0.0034866960995345586,0.01059436938392988,0.012312134249550022,-119
2023-10-17,0.00862694811107767,-9.824505308242415e-05,0.005066737901175733,-118
2023-10-18,-0.013898817007932829,-0.013399820506516447,-0.015984621497975193,-117
2023-10-19,-0.006505239661003692,-0.008482848196321058,-0.012241489275181205,-116
2023-10-20,-0.013095576284090638,-0.012585283719027562,-0.012604504873911182,-115
2023-10-23,0.022361387792035003,-0.0016855698941634634,-0.0062128097341831445,-114
2023-10-24,0.0031246927183148365,0.007265792222727274,0.006477765477844066,-113
2023-10-25,-0.0009582500646486691,-0.014339628627712542,-0.011222212568857026,-112
2023-10-26,0.05384312700992511,-0.011832519778109618,-0.0017304344067553545,-111
2023-10-27,-0.0019344915946362118,-0.004800280229768528,-0.011977382584896223,-110
2023-10-30,0.012313304167838268,0.012010022325859904,0.007611155289002358,-109
