Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-11-03,-0.007692361301217643,0.0017207127269924793,-0.0029580812038539905,-156
2025-11-04,-0.09560720839805137,-0.011736830084583816,-0.006261721711335322,-155
2025-11-05,-0.028571401323590928,0.0036535556982648654,0.005948577116200449,-154
2025-11-06,0.12941170778241706,-0.011178189042419073,-0.007389466560977831,-153
2025-11-07,-0.10156246750072195,0.0012618418007710464,0.008916880160330543,-152
2025-11-10,0.12463769878667064,0.01540101862170995,0.00520726841859398,-151
2025-11-11,0.015463902322123246,0.002075350517340535,0.005785200939240287,-150
2025-11-12,0.03807108964187478,0.0006295171887717999,0.002322073855498763,-149
2025-11-13,-0.030562404341106686,-0.01655685496159698,-0.011849787457753225,-148
2025-11-14,0.05422444358724654,-0.0005017255648851471,-0.003281534679422049,-147
2025-11-17,-0.01674633916242063,-0.00916226617680782,-0.013144181756095885,-146
2025-11-18,-0.0024331456343007485,-0.008256436690967983,-0.0002231128906212687,-145
2025-11-19,-0.004878044241882984,0.0037538357962292324,-0.0029921417372744674,-144
2025-11-20,-0.002450919664624518,-0.015567283563270418,-0.011674627770613344,-143
2025-11-21,-0.05896811740362995,0.009823035415319481,0.019312414856113236,-142
2025-11-24,0.03655355292245166,0.015467217001293498,0.004163184731723613,-141
2025-11-25,0.00931988428351338,0.009061696817220577,0.014466288727325693,-140
2025-11-26,0.01572253622629627,0.006906711511012631,0.006423440990164453,-139
2025-11-28,0.02211294151223453,0.005354773163420257,0.0050859435169476885,-138
2025-12-01,0.1057692484037418,-0.005323329342915684,-0.0070111940409074425,-137
2025-12-02,0.05000000518301273,0.002457235261999813,-0.00062285710331067,-136
2025-12-03,-0.04968939439113129,0.0029797912994984355,0.00732144864061679,-135
2025-12-04,-0.02832246407826866,0.0010803218396737702,0.00044432721858345126,-134
2025-12-05,-0.057623311050284065,0.001936641757662061,0.0019753535340034656,-133
2025-12-08,-0.06495360396082284,-0.003477255626794018,-0.005927338635145496,-132
2025-12-09,0.012722633961057772,-0.0008763589340257116,-0.002068786158740843,-131
2025-12-10,-0.050251268021419326,0.00674955693920154,0.013707562486692915,-130
2025-12-11,0.010582000570312333,0.002079350841514227,0.008350600070337055,-129
2025-12-12,-0.018324590174370714,-0.010663649289958,-0.00654180051749409,-128
2025-12-15,-0.03786665598551431,-0.0015965630269072495,0.0008121875601145856,-127
2025-12-16,0.011640813427618024,-0.0023839179519623555,-0.007095819018422489,-126
2025-12-17,-0.0849315542735386,-0.011592143912241393,-0.0030532897391514213,-125
2025-12-18,0.038922190952585645,0.007934262269941872,0.0022505010622690946,-124
2025-12-19,0.008645524824904882,0.008818059450332205,0.003671521141251244,-123
2025-12-22,-0.03714288984026226,0.006436496360377575,0.007592129440044282,-122
2025-12-23,-0.10979225463614495,0.004550388765703239,-0.0024509540178658806,-121
2025-12-24,0.0,0.0032214822012188726,0.0037824859216786244,-120
2025-12-26,0.0,-0.00030436354912266594,2.1617239077231787e-05,-119
2025-12-29,-0.07000001271565759,-0.00349205148036813,-0.0018942628031698439,-118
2025-12-30,-0.03225803419349749,-0.0013756671519022934,-0.001676052127081995,-117
2025-12-31,0.02222220063700142,-0.007357666300846111,-0.008769738644620051,-116
2026-01-02,0.012681190562183309,0.0018947067188299638,0.0067761985969252425,-115
2026-01-05,0.019677934467733804,0.006354126864826393,0.009052643033565344,-114
2026-01-06,0.0610526423220934,0.006196712678341321,0.01223865037017502,-113
2026-01-07,-0.019179844799277812,-0.003439923431013958,-0.011520798626959317,-112
2026-01-08,-0.017532044629770316,7.65482590914246e-05,0.008797717282141182,-111
2026-01-09,-0.028826393149123164,0.006475487031883276,0.005825688953988051,-110
2026-01-12,-0.01943456884147099,0.001577633215136931,0.0005357425855050391,-109
2026-01-13,-0.019819843195327813,-0.0019391230550597216,0.00011981629224888657,-108
2026-01-14,0.042279414826146944,-0.005333360445499591,0.003978569956074818,-107
2026-01-15,-0.04056437671581481,0.0025799262171273263,0.004924947387696665,-106
2026-01-16,-0.0036764670434089597,-0.0006423023039563436,-0.002887022417487506,-105
2026-01-20,0.01476013331733328,-0.02062675805627745,-0.014825625046527513,-104
2026-01-21,-0.02909088134765625,0.011587741323274559,0.016717171984225176,-103
2026-01-22,0.1235954735117859,0.005487502192628835,0.0016868459458034835,-102
2026-01-23,-0.07166663805643714,0.0003268698377891788,-0.004481987259057685,-101
2026-01-26,0.01974859125443018,0.005006083031276365,0.002269094044023756,-100
2026-01-27,-0.015140839483595459,0.004081896177137168,-0.0014894787750030503,-99
2026-01-28,0.001072585289411343,-8.172305219089626e-05,-0.0030950803571380137,-98
2026-01-29,-0.08464285449714071,-0.001292631274007694,0.0012697273037383106,-97
2026-01-30,0.02809209041003813,-0.004301899620894223,-0.003105730518702998,-96
