Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-05-02,0.08823527761809191,0.009128437077573048,0.0062400791954975166,-158
2024-05-03,-0.02702706534118826,0.012556739721478527,0.00675378499188195,-157
2024-05-06,0.0,0.01032612390701182,0.007890685085444105,-156
2024-05-07,0.04166669426141034,0.0013434298232750663,0.002812104333278276,-155
2024-05-08,0.013333320617675781,-5.835618166138978e-06,-0.00042886670526975923,-154
2024-05-09,-0.036842070590095366,0.005090947698625836,0.008284334111025915,-153
2024-05-10,0.04644804204609265,0.001649398844549843,0.001581716918805931,-152
2024-05-13,-0.07049607997517959,-0.00024130405535727206,-0.0005898043280074816,-151
2024-05-14,0.019662969883848636,0.004837813139759728,0.004191816732384668,-150
2024-05-15,-0.022038611460747926,0.011715927882596233,0.007874858037818733,-149
2024-05-16,0.0,-0.0020816677921287052,-0.0019004620028076902,-148
2024-05-17,-0.01408449379940424,0.0011647735102702228,0.001368515296339634,-147
2024-05-20,-0.04857145036969868,0.0009163899374069473,-0.0009022712840952574,-146
2024-05-21,0.012012000831672864,0.002501874243978186,-0.0006824673820736704,-145
2024-05-22,-0.10682489831482633,-0.002706123039226127,-0.0032688531460932646,-144
2024-05-23,-0.13289039755308085,-0.0073807894850155265,-0.014283369982131977,-143
2024-05-24,0.10344836406025215,0.0070010425881694704,0.006750085196208788,-142
2024-05-28,-0.07638889578757435,0.0002488018529340774,-0.007441404056157674,-141
2024-05-29,-0.026315853158898173,-0.007367046509680453,-0.011688685767658802,-140
2024-05-30,0.04633209573528063,-0.005975035585443322,0.00440341610819428,-139
2024-05-31,-0.0036900333293332643,0.00802787620486467,0.012940992031865495,-138
2024-06-03,0.01481480042466754,0.0011160825806737495,-0.0051883633607344715,-137
2024-06-04,-0.036496315432303805,0.0015028090913065117,-0.00297638409397738,-136
2024-06-05,0.1212120911087664,0.011847649793331305,0.006199023146865823,-135
2024-06-06,-0.09459458370988971,-0.00019981663563317653,-0.0021855675367139504,-134
2024-06-07,0.048507415217954986,-0.0011152197300303701,-0.003492929303710368,-133
2024-06-10,-0.01779357769908929,0.0025808546645145203,0.0024203884549971466,-132
2024-06-11,0.050724675865189583,0.0027103813151374556,-0.003701989040619469,-131
2024-06-12,0.01379308984055716,0.008503672791998707,0.005271311064721562,-130
2024-06-13,0.04761900127918861,0.0023446558536817097,-0.0026652387758008267,-129
2024-06-14,0.06818183225611474,-0.000393860697500914,-0.006998252909485192,-128
2024-06-17,-0.03951364058652418,0.007664386564552705,0.006597282656774173,-127
2024-06-18,0.02848098472302807,0.0025213273947457537,0.0027666455933959,-126
2024-06-20,-0.08923075749323917,-0.0025259318472709014,0.0006032621328564414,-125
2024-06-21,0.04729725158153664,-0.001562130321101196,0.0011968845061240962,-124
2024-06-24,0.0064516069489635175,-0.003065171894990004,0.005028362474341019,-123
2024-06-25,-0.05769225478877493,0.003933590015736899,-0.007166528775740533,-122
2024-06-26,-0.01360542893691108,0.0015724312002203256,-0.003622693761138107,-121
2024-06-27,-0.01379317205385755,0.0009073212238914774,0.0009228736678785765,-120
2024-06-28,0.010489584233828841,-0.004083652583445674,0.0006442061189755321,-119
2024-07-01,-0.017301103432493137,0.0026755639309195,-0.007875489896226884,-118
2024-07-02,-0.03169011158073787,0.006195317856513505,0.004180785844752899,-117
2024-07-03,0.0036363601684570312,0.005084444409779065,0.0007229851771122231,-116
2024-07-05,0.018115924814873674,0.005448765178485582,-0.000857915444065549,-115
2024-07-08,0.014234862159271389,0.0010166989647510949,0.0017671035104254162,-114
2024-07-09,-0.031578918309091875,0.0007410719362856977,-0.0017189009196696414,-113
2024-07-10,0.02173910977784832,0.010208065293514812,0.008895360464964863,-112
2024-07-11,0.03191494848171739,-0.008763028841120457,0.011694276898167377,-111
2024-07-12,0.02749138190599676,0.0055170270744306915,0.008123223481752762,-110
2024-07-15,0.0033444784051375187,0.0028262026252154904,0.0011989935402463292,-109
2024-07-16,0.006666660308837891,0.006389375498743188,0.01744294554778847,-108
2024-07-17,-0.033112551411966895,-0.013927543241993745,-0.003659007606289566,-107
2024-07-18,0.017123270893795395,-0.007816403936922511,-0.00868928883088449,-106
2024-07-19,-0.037037081634600955,-0.007140265531926926,-0.006966920590974035,-105
2024-07-22,-0.02797200232183028,0.01079203564940956,0.008277395157955336,-104
2024-07-23,0.028776951269557483,-0.001558102589770738,-0.003529980029705282,-103
2024-07-24,-0.03846150319251662,-0.02314909375473495,-0.011939953078773713,-102
2024-07-25,-0.02545452117919922,-0.005142620237842288,0.001124683387752512,-101
2024-07-26,-0.0298508060193573,0.011090468702846357,0.0144385913343974,-100
2024-07-29,-0.011538450957754964,0.0008133101292933098,0.0014809971228815222,-99
2024-07-30,-0.04280151671328203,-0.004960171878030217,0.0046454622364955345,-98
2024-07-31,-0.020325183553227655,0.0157933986591674,0.004853569092896359,-97
