Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-02-16,-0.012903213897927035,-0.0048034698371121065,-0.004513241257942946,-157
2024-02-20,-0.02287579560515074,-0.006005322001165325,-0.0031330161375752175,-156
2024-02-21,-0.020066870430825556,0.001264199922982101,0.0026755324184841722,-155
2024-02-22,0.01706482975327095,0.02112288421741404,0.010320147633498644,-154
2024-02-23,0.0033557014762590764,0.0003479475462115911,0.002280655732716186,-153
2024-02-26,0.020066870430825556,-0.003786751350190576,-0.0042796058785716795,-152
2024-02-27,0.02622956176241198,0.0017063496993998672,0.004316385028659608,-151
2024-02-28,0.006389770030435393,-0.001658155060430544,0.00017063637470404736,-150
2024-02-29,0.006349200101906982,0.005229094697149161,0.005045302440993327,-149
2024-03-01,0.0031545710481331035,0.00800782894888763,0.005773378585412381,-148
2024-03-04,-0.003144651023059386,-0.0011932620709189656,0.0024013651678174153,-147
2024-03-05,-0.009463713144399533,-0.010193100883444606,-0.005350604946291693,-146
2024-03-06,-0.00636949639391915,0.005141103203274655,0.006151953313279446,-145
2024-03-07,0.0032052016822570195,0.010304127925951478,0.007648627438089806,-144
2024-03-08,-0.04472846638511441,-0.0065285190034379825,-0.0017328612176077396,-143
2024-03-11,-0.030100305646238334,-0.001122238087346461,0.0014191558910943147,-142
2024-03-12,0.08965516617692204,0.011201787981366396,0.0026165025398037223,-141
2024-03-13,0.1265822297734851,-0.0019245297153407392,0.00012793375864594836,-140
2024-03-14,0.05898877570852168,-0.0028710915621273925,-0.009523925746313777,-139
2024-03-15,-0.03713524328750506,-0.006482917484461503,-0.0016566213812331254,-138
2024-03-18,0.07988979413508712,0.006318059504952345,0.002835819744295698,-137
2024-03-19,0.04081628681073313,0.0056491496501236416,0.0057712653294312855,-136
2024-03-20,0.1299020146370311,0.008904173912846591,0.008409523228261717,-135
2024-03-21,0.013015171592587471,0.0032365354015160275,0.007147266921530004,-134
2024-03-22,-0.029978557644199877,-0.0014021878490156903,-0.006448849937883749,-133
2024-03-25,0.02207503311281278,-0.0030549644525015296,-0.0021344819631835543,-132
2024-03-26,0.034557201610659005,-0.002799795225030266,-0.0015465113226024174,-131
2024-03-27,0.03131526024259168,0.008630626525532925,0.01569241513105335,-130
2024-03-28,0.08097167828627438,0.0011164855071790214,0.0043689450917998585,-129
2024-04-01,-0.07865169743308031,-0.0020135845401164643,-0.006135933455107545,-128
2024-04-02,0.04065036710645531,-0.0072390590731691296,-0.009104850687693955,-127
2024-04-03,-0.07226560426352036,0.001091122364688113,0.0010736249736893466,-126
2024-04-04,-0.037894700702868045,-0.012334336350379616,-0.010565402229799958,-125
2024-04-05,0.03719903568296479,0.011099194174331695,0.006561648644434204,-124
2024-04-08,-0.06540083496805993,-0.00037463099831791524,0.0025344426576743295,-123
2024-04-09,0.00902933711129017,0.0014454931932483817,0.004000979413558037,-122
2024-04-10,-0.06935122087919598,-0.009456980649108493,-0.016423010581084863,-121
2024-04-11,0.021634652857951187,0.007444797710585593,-0.001026427100773053,-120
2024-04-12,-0.014117633595186141,-0.01455068829580164,-0.01588018729273477,-119
2024-04-15,0.00954653014481388,-0.01202135494776202,-0.008948685671313017,-118
2024-04-16,-0.040189143150685114,-0.0020565070133361507,-0.00536544557672225,-117
2024-04-17,-0.0024629931491653156,-0.005780602724641426,-0.0021181930301211738,-116
2024-04-18,0.0024690744626516548,-0.002208160119998248,-0.0004935415036448898,-115
2024-04-19,-0.01724136311067892,-0.00875854812743615,0.003086592148157541,-114
2024-04-22,0.01754384287606192,0.008731248071466746,0.007894864145042257,-113
2024-04-23,0.032019733072192524,0.011964576270872662,0.008644622658344536,-112
2024-04-24,0.007159840706802312,0.0002130100613548791,0.0015513250673080403,-111
2024-04-25,0.026066383645343416,-0.004576430353515626,-0.002728115979267365,-110
2024-04-26,0.04618944333170205,0.01020914263474304,0.001302412821601484,-109
2024-04-29,0.028697490415626303,0.0031784486665891176,0.007019775505029857,-108
2024-04-30,0.027897021179756454,-0.01573051358686217,-0.014986132278640318,-107
