Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-08-08,0.0,-0.004218283044793103,-0.005079168173678372,-157
2023-08-09,0.006143717819125261,-0.007038730380597102,-0.0027083245184623683,-156
2023-08-10,-0.0032880037182994037,0.00025071394456976925,-0.001332614364062179,-155
2023-08-11,0.0,-0.0010696923700230787,4.852915297393068e-06,-154
2023-08-14,0.034872751888000986,0.005750475751703066,-0.00024439481058802226,-153
2023-08-15,0.07741351702247923,-0.011550909428841738,-0.013550914862415109,-152
2023-08-16,-0.027895175472044564,-0.007555395210577687,-0.007176644432903556,-151
2023-08-17,-0.017391287762185792,-0.007712913029036983,-0.007910788034317662,-150
2023-08-18,-0.0008849759923044154,-0.00014870682600087726,0.0011623950103745173,-149
2023-08-21,-0.01771477501690888,0.006879188518795987,5.358167745495024e-05,-148
2023-08-22,-0.007213699062698975,-0.002777466728829614,-0.0037056902246817014,-147
2023-08-23,-0.005449629279689172,0.011044879965972587,0.008407445153941318,-146
2023-08-24,-0.008219192160326627,-0.013457974663146133,-0.009779694499653546,-145
2023-08-25,0.0395948728148805,0.006717966037625089,0.005019829853166735,-144
2023-08-28,0.003100075069120356,0.006264619755036449,0.007244937972351595,-143
2023-08-29,-0.0331125833391368,0.01450830719454621,0.011343311804536516,-142
2023-08-30,-0.08219174741617397,0.003833182103508026,0.002694192523692074,-141
2023-08-31,0.014925334893879816,-0.0015969365120942491,-0.0035629805654440183,-140
2023-09-01,0.053921588335253956,0.0017991292600010311,0.0037287718958940452,-139
2023-09-05,-0.013953452886537043,-0.004194177587506065,-0.011964833555383358,-138
2023-09-06,-0.03679248389505052,-0.006971599351452862,-0.0034478440336297433,-137
2023-09-07,0.41332029885033217,-0.0032112659361860363,-0.004464186223407163,-136
2023-09-08,-0.15384616909762183,0.0014266227216406246,0.0004132402908139099,-135
2023-09-11,-0.052416080370453644,0.006723453106275201,0.0015688151239985348,-134
2023-09-12,-0.551426085210514,-0.005695885604828921,-0.0014778068055433247,-133
2023-09-13,-0.07514448211672331,0.0012416323054647016,-0.0038180642881150417,-132
2023-09-14,-0.1395833436813615,0.00842991886716793,0.011278079618074477,-131
2023-09-15,-0.07263926935156384,-0.012159612938677844,-0.008630665396539672,-130
2023-09-18,0.023498734825248446,0.0007212876971294246,-0.002205333633570117,-129
2023-09-19,0.020408143405366452,-0.002151010615372817,-0.0019249589683248969,-128
2023-09-20,0.02499997615814209,-0.0093947947580596,-0.00418181253913219,-127
2023-09-21,-0.01585367286155681,-0.01640093410321941,-0.016974673491988446,-126
2023-09-22,-0.011152376599029457,-0.002295598477193961,-0.004074371132863686,-125
2023-09-25,-0.052631588382215266,0.0040230650909416354,0.002524993077596349,-124
2023-09-26,-0.03439150185351525,-0.014734533990868215,-0.014180974526293522,-123
2023-09-27,-0.0410959154652657,0.00022931406074522265,0.0004956690100099692,-122
2023-09-28,-0.10571425301688053,0.005893173970516585,0.006601983686711721,-121
2023-09-29,-0.17987226249016242,-0.002709582086142026,-0.002810646732190558,-120
2023-10-02,-0.04363069434514211,7.936755559079245e-05,-0.011069112248848545,-119
2023-10-03,-0.006109925438593122,-0.013744071674259506,-0.012213831102404704,-118
2023-10-04,0.29508197201864905,0.008109754957160709,0.006078369975388576,-117
2023-10-05,0.02215187700679966,-0.001304030159777203,-0.0034000881469161692,-116
2023-10-06,-0.009287916784092132,0.011814893014644445,0.008480405337975672,-115
2023-10-09,-0.0625000139698384,0.00630385429964031,0.00747149452052609,-114
2023-10-10,0.04666670163472486,0.005207990781392224,0.007719877136103115,-113
2023-10-11,-0.05095543964498417,0.00429300817103373,0.002056863345163862,-112
2023-10-12,-0.06711410953141472,-0.00624643434611849,-0.012943461509850707,-111
2023-10-13,0.043165512666415884,-0.005018858888767519,-0.0019568889059214944,-110
2023-10-16,-0.01379317205385755,0.01059436938392988,0.012312134249550022,-109
2023-10-17,0.013986084524057807,-9.824505308242415e-05,0.005066737901175733,-108
2023-10-18,-0.10689661069091894,-0.013399820506516447,-0.015984621497975193,-107
2023-10-19,0.39382239950909703,-0.008482848196321058,-0.012241489275181205,-106
2023-10-20,-0.1274237709406313,-0.012585283719027562,-0.012604504873911182,-105
2023-10-23,-0.111111153160242,-0.0016855698941634634,-0.0062128097341831445,-104
2023-10-24,-0.09285714103251086,0.007265792222727274,0.006477765477844066,-103
2023-10-25,-0.011811012535560939,-0.014339628627712542,-0.011222212568857026,-102
2023-10-26,-0.019920299803290464,-0.011832519778109618,-0.0017304344067553545,-101
2023-10-27,0.04878044052774633,-0.004800280229768528,-0.011977382584896223,-100
2023-10-30,0.003875965410453208,0.012010022325859904,0.007611155289002358,-99
2023-10-31,-0.034749002761329084,0.006474957307233353,0.008559603718014897,-98
2023-11-01,0.2119999885559083,0.010505999486313922,0.0032660880181720753,-97
2023-11-02,-0.026402615333808388,0.01885855702012762,0.02181900921183111,-96
2023-11-03,0.030508444987984884,0.009393730253031363,0.016196605359429572,-95
2023-11-06,-0.026315764707210976,0.0017529924220356374,-0.005321573648350619,-94
2023-11-07,-0.05743245746725367,0.0028401189192852616,-0.0019950722646501218,-93
2023-11-08,0.0,0.0010049156221052513,-0.0016816528421217392,-92
2023-11-09,-0.03225803419349749,-0.008083839306732843,-0.008670211862655042,-91
2023-11-10,0.037037001061669184,0.015616441094852496,0.01179719398867829,-90
2023-11-13,0.003571425226269964,-0.0008358389332403515,-0.001763461669356814,-89
2023-11-14,-0.021352293238907083,0.019075017703661823,0.028309603512561177,-88
2023-11-15,-0.014545440673828125,0.0015970120755575135,0.004514149931587941,-87
2023-11-16,-0.0036900333293332643,0.0011904273935798848,-0.0033712687100935224,-86
2023-11-17,-0.029629689152511185,0.0012820490603360213,0.00463346184044422,-85
