Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-05-21,-0.005192804474907664,0.002501874243978186,-0.0006824673820736704,-156
2024-05-22,0.017151361289158062,-0.002706123039226127,-0.0032688531460932646,-155
2024-05-23,-0.02932554067863924,-0.0073807894850155265,-0.014283369982131977,-154
2024-05-24,0.0,0.0070010425881694704,0.006750085196208788,-153
2024-05-28,0.008308115315672104,0.0002488018529340774,-0.007441404056157674,-152
2024-05-29,-0.023220947769034828,-0.007367046509680453,-0.011688685767658802,-151
2024-05-30,0.009202478568251626,-0.005975035585443322,0.00440341610819428,-150
2024-05-31,0.019083954459748975,0.00802787620486467,0.012940992031865495,-149
2024-06-03,0.013483056992694253,0.0011160825806737495,-0.0051883633607344715,-148
2024-06-04,0.001478303069893494,0.0015028090913065117,-0.00297638409397738,-147
2024-06-05,-0.005904036489387088,0.011847649793331305,0.006199023146865823,-146
2024-06-06,0.0014848127756426077,-0.00019981663563317653,-0.0021855675367139504,-145
2024-06-07,-0.018532305319576725,-0.0011152197300303701,-0.003492929303710368,-144
2024-06-10,0.0007552650601279076,0.0025808546645145203,0.0024203884549971466,-143
2024-06-11,0.0,0.0027103813151374556,-0.003701989040619469,-142
2024-06-12,-0.01358489225779047,0.008503672791998707,0.005271311064721562,-141
2024-06-13,-0.009946385067866714,0.0023446558536817097,-0.0026652387758008267,-140
2024-06-14,-0.040185394208526404,-0.000393860697500914,-0.006998252909485192,-139
2024-06-17,-0.01529794791181438,0.007664386564552705,0.006597282656774173,-138
2024-06-18,-0.01471797322306867,0.0025213273947457537,0.0027666455933959,-137
2024-06-20,0.014937827772231183,-0.0025259318472709014,0.0006032621328564414,-136
2024-06-21,0.017170803614285468,-0.001562130321101196,0.0011968845061240962,-135
2024-06-24,-0.07475886162913736,-0.003065171894990004,0.005028362474341019,-134
2024-06-25,-0.07037356241916559,0.003933590015736899,-0.007166528775740533,-133
2024-06-26,-0.004672950119711805,0.0015724312002203256,-0.003622693761138107,-132
2024-06-27,0.014084667306913268,0.0009073212238914774,0.0009228736678785765,-131
2024-06-28,-0.02407421329449455,-0.004083652583445674,0.0006442061189755321,-130
2024-07-01,-0.013282730084312466,0.0026755639309195,-0.007875489896226884,-129
2024-07-02,0.028846190259651516,0.006195317856513505,0.004180785844752899,-128
2024-07-03,0.025233666382016073,0.005084444409779065,0.0007229851771122231,-127
2024-07-05,0.001823101020822504,0.005448765178485582,-0.000857915444065549,-126
2024-07-08,-0.017288309591794726,0.0010166989647510949,0.0017671035104254162,-125
2024-07-09,-0.09537039322745433,0.0007410719362856977,-0.0017189009196696414,-124
2024-07-10,0.03787106689147679,0.010208065293514812,0.008895360464964863,-123
2024-07-11,0.031558061257528136,-0.008763028841120457,0.011694276898167377,-122
