Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-10-14,0.051391862955032064,-0.0015643266604626893,0.008284327732343444,-156
2025-10-15,-0.046843177189409335,0.004026001159503689,0.0016911490207154323,-155
2025-10-16,-0.07158119658119655,-0.006294387099829435,-0.00900729660700783,-154
2025-10-17,0.0069044879171460405,0.0052707155502571545,0.0046375552998594305,-153
2025-10-20,0.0022857142857142243,0.010672270853256949,0.009960722241124653,-152
2025-10-21,-0.018244013683010207,3.2696450934288634e-05,0.00476822348552175,-151
2025-10-22,-0.09639953542392565,-0.005337539220865439,-0.005084422173453951,-150
2025-10-23,-0.042416452442159414,0.0058273934429324825,0.0048243747565626105,-149
2025-10-24,0.012080536912751683,0.00790242258787388,0.002556485356970173,-148
2025-10-27,0.0954907161803713,0.012290050865671143,0.0045747914636238285,-147
2025-10-28,-0.11622276029055689,0.0022879438603986557,-0.00908088164959131,-146
2025-10-29,-0.10547945205479448,-4.3578255173426506e-05,-0.011071069073864681,-145
2025-10-30,-0.030627871362940318,-0.00990481243951924,-0.004121438579146042,-144
2025-10-31,0.0,0.0026179217059763005,0.002119220076621575,-143
2025-11-03,-0.05213270142180093,0.0017207127269924793,-0.0029580812038539905,-142
2025-11-04,-0.07499999999999996,-0.011736830084583816,-0.006261721711335322,-141
2025-11-05,0.11351351351351346,0.0036535556982648654,0.005948577116200449,-140
2025-11-06,-0.06634304207119746,-0.011178189042419073,-0.007389466560977831,-139
2025-11-07,-0.0034662045060658286,0.0012618418007710464,0.008916880160330543,-138
2025-11-10,-0.05913043478260871,0.01540101862170995,0.00520726841859398,-137
2025-11-11,0.0573012939001849,0.002075350517340535,0.005785200939240287,-136
2025-11-12,0.08391608391608396,0.0006295171887717999,0.002322073855498763,-135
2025-11-13,-0.22258064516129028,-0.01655685496159698,-0.011849787457753225,-134
2025-11-14,-0.11410788381742742,-0.0005017255648851471,-0.003281534679422049,-133
2025-11-17,0.049180327868852514,-0.00916226617680782,-0.013144181756095885,-132
2025-11-18,0.044642857142857206,-0.008256436690967983,-0.0002231128906212687,-131
2025-11-19,-0.06837606837606836,0.0037538357962292324,-0.0029921417372744674,-130
2025-11-20,-0.10779816513761464,-0.015567283563270418,-0.011674627770613344,-129
2025-11-21,0.059125964010282805,0.009823035415319481,0.019312414856113236,-128
2025-11-24,0.016990291262136026,0.015467217001293498,0.004163184731723613,-127
2025-11-25,-0.04773269689737469,0.009061696817220577,0.014466288727325693,-126
2025-11-26,-0.010025062656641603,0.006906711511012631,0.006423440990164453,-125
2025-11-28,-0.010126582278481067,0.005354773163420257,0.0050859435169476885,-124
2025-12-01,-0.15856777493606133,-0.005323329342915684,-0.0070111940409074425,-123
2025-12-02,-0.024316109422492405,0.002457235261999813,-0.00062285710331067,-122
2025-12-03,0.03738317757009346,0.0029797912994984355,0.00732144864061679,-121
2025-12-04,-0.03903903903903905,0.0010803218396737702,0.00044432721858345126,-120
2025-12-05,-0.034375000000000044,0.001936641757662061,0.0019753535340034656,-119
2025-12-08,0.006472491909385036,-0.003477255626794018,-0.005927338635145496,-118
2025-12-09,0.0,-0.0008763589340257116,-0.002068786158740843,-117
2025-12-10,-0.003215434083601254,0.00674955693920154,0.013707562486692915,-116
2025-12-11,0.07741935483870965,0.002079350841514227,0.008350600070337055,-115
2025-12-12,-0.09880239520958078,-0.010663649289958,-0.00654180051749409,-114
2025-12-15,-0.1428571428571429,-0.0015965630269072495,0.0008121875601145856,-113
2025-12-16,0.07364341085271309,-0.0023839179519623555,-0.007095819018422489,-112
2025-12-17,-0.010830324909747335,-0.011592143912241393,-0.0030532897391514213,-111
2025-12-18,-0.021897810218978075,0.007934262269941872,0.0022505010622690946,-110
2025-12-19,0.00746268656716409,0.008818059450332205,0.003671521141251244,-109
2025-12-22,-0.029629629629629672,0.006436496360377575,0.007592129440044282,-108
2025-12-23,-0.14885496183206104,0.004550388765703239,-0.0024509540178658806,-107
2025-12-24,-0.06726457399103136,0.0032214822012188726,0.0037824859216786244,-106
2025-12-26,-0.028846153846153855,-0.00030436354912266594,2.1617239077231787e-05,-105
2025-12-29,0.004950495049504955,-0.00349205148036813,-0.0018942628031698439,-104
2025-12-30,-0.054187192118226646,-0.0013756671519022934,-0.001676052127081995,-103
2025-12-31,-0.07291666666666663,-0.007357666300846111,-0.008769738644620051,-102
2026-01-02,0.0393258426966292,0.0018947067188299638,0.0067761985969252425,-101
2026-01-05,0.048648648648648596,0.006354126864826393,0.009052643033565344,-100
2026-01-06,-0.010309278350515427,0.006196712678341321,0.01223865037017502,-99
2026-01-07,-0.04166666666666663,-0.003439923431013958,-0.011520798626959317,-98
2026-01-08,0.07608695652173902,7.65482590914246e-05,0.008797717282141182,-97
2026-01-09,0.015151515151515138,0.006475487031883276,0.005825688953988051,-96
2026-01-12,-0.00995024875621886,0.001577633215136931,0.0005357425855050391,-95
2026-01-13,-0.06030150753768848,-0.0019391230550597216,0.00011981629224888657,-94
2026-01-14,0.04278074866310155,-0.005333360445499591,0.003978569956074818,-93
2026-01-15,0.04615384615384621,0.0025799262171273263,0.004924947387696665,-92
2026-01-16,0.004901960784313708,-0.0006423023039563436,-0.002887022417487506,-91
2026-01-20,-0.08780487804878045,-0.02062675805627745,-0.014825625046527513,-90
2026-01-21,0.0,0.011587741323274559,0.016717171984225176,-89
2026-01-22,0.016042780748663166,0.005487502192628835,0.0016868459458034835,-88
2026-01-23,0.026315789473684292,0.0003268698377891788,-0.004481987259057685,-87
2026-01-26,0.02051282051282044,0.005006083031276365,0.002269094044023756,-86
2026-01-27,0.01005025125628145,0.004081896177137168,-0.0014894787750030503,-85
2026-01-28,-0.06467661691542292,-8.172305219089626e-05,-0.0030950803571380137,-84
2026-01-29,-0.06382978723404253,-0.001292631274007694,0.0012697273037383106,-83
2026-01-30,-0.03977272727272729,-0.004301899620894223,-0.003105730518702998,-82
2026-02-02,0.00591715976331364,0.00539126612916796,0.005129559217440516,-81
2026-02-03,-0.05294117647058827,-0.008403983020698336,-0.002248277062084858,-80
2026-02-04,-0.06832298136645965,-0.005072391906223106,0.00881578249861148,-79
2026-02-05,-0.06666666666666665,-0.012251015567674717,-0.009159122095203753,-78
2026-02-06,0.0714285714285714,0.0196957966973359,0.018770052550096672,-77
2026-02-09,0.07333333333333325,0.004691086716887227,0.0007302740295604959,-76
2026-02-10,-0.03105590062111796,-0.003303712975458173,0.003313061621206259,-75
2026-02-11,0.1923076923076923,-4.895607156218951e-05,0.002272086686360808,-74
2026-02-12,-0.14516129032258063,-0.01566101212770199,-0.013738314833078191,-73
2026-02-13,-0.10062893081761004,0.0004990891480125548,0.010430306544395584,-72
2026-02-17,-0.034965034965035,0.0010313220779065713,-0.002524336914873193,-71
2026-02-18,-0.021739130434782594,0.005566070147410729,0.005653552734789846,-70
2026-02-19,-0.11111111111111116,-0.0028221256867719813,-0.002554137459659267,-69
2026-02-20,-0.16666666666666663,0.006939724763506794,0.004954605464268846,-68
2026-02-23,-0.07999999999999996,-0.010385652247284827,-0.011215514208249733,-67
2026-02-24,0.04347826086956519,0.0076516140863223114,0.007899931135675331,-66
2026-02-25,0.13541666666666674,0.008136355657339944,0.0002551416683014285,-65
2026-02-26,-0.13761467889908252,-0.005365580569328343,0.006283307515232428,-64
2026-02-27,-0.03191489361702127,-0.00433935281103115,0.0009211485955460397,-63
2026-03-02,-0.06593406593406592,0.0003983547353176853,-0.0020528610543587567,-62
2026-03-03,-0.03529411764705881,-0.009444031095625416,-0.012270326422209488,-61
2026-03-04,0.1707317073170731,0.007756049264286302,0.004000188570331575,-60
2026-03-05,-0.21875,-0.005646704863891072,-0.010860712200678302,-59
2026-03-06,-0.09333333333333338,-0.013276795812569242,-0.013112937899380173,-58
2026-03-09,-0.07352941176470584,0.008304161513105202,0.0031326655353263178,-57
2026-03-10,-0.10825396340990823,-0.0021351198877325173,-0.008181119775689694,-56
2026-03-11,-0.02100392130234774,-0.0008376012017449197,-0.003198826647542119,-55
2026-03-12,-0.0509090770374645,-0.015227676506708532,-0.01521564736625658,-54
2026-03-13,0.07662835137044466,-0.006059115470564369,-0.00043464395057457583,-53
2026-03-16,-0.04626338529398932,0.010130883162251969,0.007032953005942755,-52
2026-03-17,-0.05970143730110733,0.0024942548757938,0.005115696003854753,-51
2026-03-18,0.07539680797647108,-0.013607567880073446,-0.012916149206088079,-50
2026-03-19,-0.07380073696853329,-0.002748797741878972,-0.0005977943862331969,-49
2026-03-20,-0.06772911303198592,-0.015138182356779217,-0.01521403633241536,-48
2026-03-23,0.008547041290593693,0.011453200463990454,0.01097352614351843,-47
2026-03-24,-0.06355932100652728,-0.0037425745042546366,0.0011823145196590001,-46
2026-03-25,0.09049773599447297,0.005419124381509377,0.00461581504413755,-45
2026-03-26,0.05394187620262869,-0.017406172392416708,-0.00930938054339836,-44
2026-03-27,-0.023622062617355444,-0.01672184352107431,-0.013228884836744226,-43
2026-03-30,-0.17338707134453157,-0.003945748828622642,-0.002368282683598011,-42
2026-03-31,0.5024389871736852,0.02913114047102594,0.020188596995965646,-41
2026-04-01,0.1363636645122297,0.007168516684867399,0.0031535204592463284,-40
2026-04-02,-0.037142835344587066,0.0011208758485563575,0.00302702881296657,-39
2026-04-06,-0.07418397458166526,0.0044267825126402816,0.004249593909462224,-38
2026-04-07,0.08012820316881508,0.0007592481161695641,-0.00261834714134368,-37
2026-04-08,-0.07715134488450803,0.025081414644149813,0.02358986560598142,-36
2026-04-09,-0.18971059633959564,0.006170023529293189,0.0005371258176609661,-35
2026-04-10,-0.08333334594807262,-0.0011385210916523558,-0.007511893045093365,-34
2026-04-13,-0.06060604309138107,0.010173274948748201,0.011549549551757687,-33
2026-04-14,0.03225801064423561,0.011782866364792755,0.0039055448305005402,-32
2026-04-15,-0.294642836615747,0.007975783355387733,6.426492064015576e-05,-31
2026-04-16,0.06962021610863345,0.0026099558353673835,0.00480453496547284,-30
2026-04-17,0.005917182469050486,0.012040463669150903,0.012257698713207033,-29
2026-04-20,-0.0764705994549919,-0.002374372617670484,0.0028952042144074763,-28
2026-04-21,-0.025477683018455766,-0.006348217959672997,-0.005903234931099344,-27
2026-04-22,-0.25490199500561395,0.010460084168953943,-2.8085461679761003e-05,-26
2026-04-23,0.026315807085398824,-0.004132868267081369,-0.0007141762255126194,-25
2026-04-24,-0.1888888952286043,0.007973689797975636,-0.00166946796992673,-24
2026-04-27,0.0221285609285351,0.0012323767534654362,-0.001881262399839434,-23
2026-04-28,0.12371132297538123,-0.004894172187521972,-0.004661703218838853,-22
2026-04-29,-0.1834862449536191,-0.0003991720531409948,-0.0018849901445683326,-21
2026-04-30,0.05168539975993114,0.010238239941821936,0.014550304811110637,-20
2026-05-01,-0.09722220948618654,0.002928328889657106,-0.0025693863568287956,-19
2026-05-04,0.017751547407151236,-0.004062189384334225,-0.006099109383206791,-18
2026-05-05,-0.13953491079929659,0.008120017337603702,0.007990924588090031,-17
2026-05-06,-0.10000003221872644,0.014588330317794274,0.008281261477277146,-16
2026-05-07,0.003003000207918216,-0.003803095327784889,-0.006692313296251751,-15
2026-05-08,-0.017964055186050376,0.008425703533400997,0.002994348274268699,-14
2026-05-11,-0.18445122693618243,0.0018799566475542484,-0.0008357774655967098,-13
2026-05-12,-0.009345741082053105,-0.0016026088601545085,-0.0011804073658648884,-12
2026-05-13,0.003773581171086837,0.005849246488426552,-0.004280009038704846,-11
2026-05-14,0.0338345531072437,0.007655604577358366,0.0037201815749132727,-10
2026-05-15,-0.14727271686900745,-0.012363320128051747,-0.010826756382525282,-9
2026-05-18,0.0,-0.0007356678561787344,0.005823869146855953,-8
2026-05-19,-0.07036245622172332,-0.006678320788135905,-0.005763304365133615,-7
2026-05-20,-0.10550459267444723,0.010792026370445518,0.011404669374141863,-6
