Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-06-12,0.0045535242296215195,0.0038224199557175265,0.0025070276833292215,-156
2025-06-13,-0.014644389510798383,-0.011296379879250695,-0.012494170436652796,-155
2025-06-16,-0.01380040629251944,0.009392659896159117,0.00955200167868231,-154
2025-06-17,-0.003229383092348992,-0.008352184790166306,-0.00989007844713996,-153
2025-06-18,-0.008999272508383727,-0.0003092402101070313,0.0003754814242340476,-152
2025-06-20,-0.0014528962624061892,-0.002178658486505891,0.0018251263512325533,-151
2025-06-23,0.00036385995701837537,0.009606504133156335,0.008441779070476052,-150
2025-06-24,0.005090755120564783,0.01112172017970181,0.009503679360291617,-149
2025-06-25,-0.0021707423748080767,-3.2861029504172024e-06,-0.007496068588927374,-148
2025-06-26,0.0036258697327369305,0.008020121275230219,0.007704330021532035,-147
2025-06-27,0.012644553831258731,0.005218970885222163,0.0037495408756129667,-146
2025-06-30,0.01676767356174369,0.005164427424532603,0.004757589201553447,-145
2025-07-01,0.007719233304546602,-0.001118531087121899,0.011187382211241603,-144
2025-07-02,-0.004526433952126707,0.004745096791088033,0.002515066986909842,-143
2025-07-03,0.0230850079007745,0.008338955206607324,0.004951986370653305,-142
2025-07-07,-0.014017114054466595,-0.007862297279128794,-0.008615553842173163,-141
2025-07-08,0.005201187021546483,-0.0007158868810946961,0.00273566862566188,-140
2025-07-09,0.010003516187532036,0.0060621034026635545,0.0031420332982547983,-139
2025-07-10,-0.00819676153371629,0.0027462050044453346,0.005748979524516473,-138
2025-07-11,-0.017561917865318355,-0.0032975229626984737,-0.007545436089751889,-137
2025-07-14,0.002804010594048112,0.001407413809457303,0.0007798215110041973,-136
2025-07-15,-0.029709917904253147,-0.003956298214731202,-0.01382249690924886,-135
2025-07-16,-0.005763788267972192,0.003193657417327689,0.003961464151538641,-134
2025-07-17,0.010507317405034522,0.00537376740890938,0.007718904146970518,-133
2025-07-18,-0.011832204069105567,-9.048620868445933e-05,0.00022500866675834175,-132
2025-07-21,0.03047896454320198,0.001399134882868358,-0.0034111226060605793,-131
2025-07-22,0.00985920412539576,0.0006375316336257875,0.012858098826621145,-130
2025-07-23,0.0903068513310108,0.007811886951519131,0.007690179734677116,-129
2025-07-24,0.039015065183305,0.0006982236416543941,-0.0032561556237556966,-128
2025-07-25,-0.0024623687154682328,0.00397432777929585,0.004923312898274856,-127
2025-07-28,0.01542720128084496,0.00017685810881817865,-0.0055445748930321725,-126
2025-07-29,0.009419662366259018,-0.002959442388724254,-0.0011090435814175015,-125
2025-07-30,-0.006923441800489427,-0.0012494327466496813,-0.006367781751081214,-124
2025-07-31,-0.04031528321382494,-0.0036948193411530106,-0.009492972237830966,-123
2025-08-01,-0.026847720821153165,-0.015992133140148468,-0.010865349213777242,-122
2025-08-04,0.022395261750359108,0.01473710033091602,0.012282829307255438,-121
2025-08-05,-0.00031741505179672114,-0.004857865996303334,-0.0032294795209926175,-120
2025-08-06,-0.008574177637109659,0.007281907295092482,-0.002195943723638516,-119
2025-08-07,-0.01377314947615127,-0.0007974800154801898,-0.0006251014833996704,-118
2025-08-08,-0.00032479835781540345,0.007799715348974834,0.0014469048775813675,-117
2025-08-11,0.012995452048988776,-0.0025041278217863283,-0.0031850601425224,-116
2025-08-12,0.03399622515260359,0.01134543584661274,0.013611989186957496,-115
2025-08-13,0.016749186734421384,0.0032300788824048965,0.013729605346537666,-114
2025-08-14,-0.027150734325034453,0.00030309080129242716,-0.006532783859462321,-113
2025-08-15,0.0,-0.0028971350972291088,-0.0027734623593630436,-112
2025-08-18,0.007587874632871472,-0.00010076318078544588,-0.0003124311302924454,-111
2025-08-19,-0.00031374478411549944,-0.005858103118756786,0.004480271726658769,-110
2025-08-20,0.009729937331225846,-0.0024316693228262354,-0.0008592569780205839,-109
2025-08-21,-0.01709662283807245,-0.004004181529308926,-0.003401422383587538,-108
2025-08-22,0.038583201603624495,0.015186444876893468,0.019325515319267295,-107
2025-08-25,-0.0024360590960116335,-0.004266385548063467,-0.007793647687993177,-106
2025-08-26,0.0,0.004133995191134998,0.0007716984503893798,-105
2025-08-27,0.003968233158964329,0.0023909843081744153,0.003525703809835745,-104
2025-08-28,0.006992933941062152,0.0031567194195349924,-0.0005092161931132821,-103
2025-08-29,0.005132950757057886,-0.00639818429357164,-0.0014222728010166996,-102
2025-09-02,-0.01712220963123634,-0.006922279936861564,-0.007509763114708634,-101
2025-09-03,-0.0027505874874700353,0.0051000736279842585,-0.0017958931582620075,-100
2025-09-04,0.01593611029728903,0.008346486409699372,0.007259908579695162,-99
2025-09-05,-0.01025625744653691,-0.003165152978388819,0.0007294024662607423,-98
2025-09-08,-0.007314977920359511,0.0021059789159529885,-0.0004360014733887363,-97
2025-09-09,0.01473740261894907,0.0026881536531127015,-0.003269031579467341,-96
2025-09-10,0.0072618601660430215,0.002983469943562689,-0.0013550906494046444,-95
2025-09-11,0.004806258973618638,0.008485890387959882,0.015257834312815133,-94
2025-09-12,-0.0044843441890281,-0.00048276131466740146,-0.007563021742449605,-93
2025-09-15,0.0,0.004706619226962694,-0.0021773488299229316,-92
2025-09-16,0.0015014756224773773,-0.0012879303382402618,-0.002512896077790927,-91
2025-09-17,0.0014994587174126384,-0.0009701681605103207,0.0009858262492001835,-90
2025-09-18,0.015269288637623113,0.004789119185128365,0.006664130102865595,-89
2025-09-19,-0.0002948701460269154,0.004885418870829605,-0.001988115190135087,-88
2025-09-22,-0.0008849865328637296,0.004410046474333074,0.000518293723379859,-87
2025-09-23,0.0005905520433930889,-0.005502159197012135,0.0011080374521386105,-86
2025-09-24,0.0005900882908949079,-0.002846617843333288,-0.002102475251157143,-85
