Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-02-27,-0.009302341169365347,0.0017063496993998672,0.004316385028659608,-158
2024-02-28,-0.021126796298052253,-0.001658155060430544,0.00017063637470404736,-157
2024-02-29,0.00879301470259386,0.005229094697149161,0.005045302440993327,-156
2024-03-01,0.17142096564031895,0.00800782894888763,0.005773378585412381,-155
2024-03-04,0.056144346429228165,-0.0011932620709189656,0.0024013651678174153,-154
2024-03-05,0.012596074950168346,-0.010193100883444606,-0.005350604946291693,-153
2024-03-06,0.022559554879603372,0.005141103203274655,0.006151953313279446,-152
2024-03-07,0.0008247611448937153,0.010304127925951478,0.007648627438089806,-151
2024-03-08,-0.04182123106109725,-0.0065285190034379825,-0.0017328612176077396,-150
2024-03-11,-0.006020184678597218,-0.001122238087346461,0.0014191558910943147,-149
2024-03-12,-0.00454248510819899,0.011201787981366396,0.0026165025398037223,-148
2024-03-13,-0.021512422177731194,-0.0019245297153407392,0.00012793375864594836,-147
2024-03-14,-0.025760601351502488,-0.0028710915621273925,-0.009523925746313777,-146
2024-03-15,0.0132209219324404,-0.006482917484461503,-0.0016566213812331254,-145
2024-03-18,0.008548955266431957,0.006318059504952345,0.002835819744295698,-144
2024-03-19,0.014945307641749617,0.0056491496501236416,0.0057712653294312855,-143
2024-03-20,0.0375823974609375,0.008904173912846591,0.008409523228261717,-142
2024-03-21,-0.0008472975281310635,0.0032365354015160275,0.007147266921530004,-141
2024-03-22,0.018443985167563737,-0.0014021878490156903,-0.006448849937883749,-140
2024-03-25,-0.02102419061162042,-0.0030549644525015296,-0.0021344819631835543,-139
2024-03-26,0.027216726073095554,-0.002799795225030266,-0.0015465113226024174,-138
2024-03-27,0.0037259428701921227,0.008630626525532925,0.01569241513105335,-137
2024-03-28,0.003505839617671258,0.0011164855071790214,0.0043689450917998585,-136
2024-04-01,-0.01130290256443145,-0.0020135845401164643,-0.006135933455107545,-135
2024-04-02,-0.0022864395958435146,-0.0072390590731691296,-0.009104850687693955,-134
2024-04-03,0.0008333524068195874,0.001091122364688113,0.0010736249736893466,-133
2024-04-04,-0.0027061004504106423,-0.012334336350379616,-0.010565402229799958,-132
2024-04-05,0.023585912580132762,0.011099194174331695,0.006561648644434204,-131
2024-04-08,-0.0034665982966723963,-0.00037463099831791524,0.0025344426576743295,-130
2024-04-09,0.0026601405966149017,0.0014454931932483817,0.004000979413558037,-129
2024-04-10,-0.009183689039580667,-0.009456980649108493,-0.016423010581084863,-128
2024-04-11,0.014006185702608809,0.007444797710585593,-0.001026427100773053,-127
2024-04-12,-0.01482834753248441,-0.01455068829580164,-0.01588018729273477,-126
2024-04-15,-0.014226775808432679,-0.01202135494776202,-0.008948685671313017,-125
2024-04-16,0.001673248568491159,-0.0020565070133361507,-0.00536544557672225,-124
2024-04-17,-0.0018793099547907977,-0.005780602724641426,-0.0021181930301211738,-123
2024-04-18,-0.003974866730995119,-0.002208160119998248,-0.0004935415036448898,-122
2024-04-19,-0.02289435283793928,-0.00875854812743615,0.003086592148157541,-121
2024-04-22,0.024290650408337333,0.008731248071466746,0.007894864145042257,-120
2024-04-23,0.02476390907427195,0.011964576270872662,0.008644622658344536,-119
2024-04-24,-0.0032767490499583385,0.0002130100613548791,0.0015513250673080403,-118
2024-04-25,0.003698383232950908,-0.004576430353515626,-0.002728115979267365,-117
2024-04-26,-0.009211810896587402,0.01020914263474304,0.001302412821601484,-116
2024-04-29,0.012396662297629923,0.0031784486665891176,0.007019775505029857,-115
2024-04-30,-0.010204081632653073,-0.01573051358686217,-0.014986132278640318,-114
2024-05-01,0.04020620129772068,-0.0034354388154940185,-0.003456636858575002,-113
2024-05-02,0.023984124205633783,0.009128437077573048,0.0062400791954975166,-112
2024-05-03,-0.008904357062163193,0.012556739721478527,0.00675378499188195,-111
2024-05-06,0.015624984866008385,0.01032612390701182,0.007890685085444105,-110
2024-05-07,0.009038485013521669,0.0013434298232750663,0.002812104333278276,-109
2024-05-08,-0.035067659801423456,-5.835618166138978e-06,-0.00042886670526975923,-108
2024-05-09,0.058068310580393856,0.005090947698625836,0.008284334111025915,-107
2024-05-10,0.03136084216438961,0.001649398844549843,0.001581716918805931,-106
2024-05-13,0.008506809424490891,-0.00024130405535727206,-0.0005898043280074816,-105
2024-05-14,0.018126315495447853,0.004837813139759728,0.004191816732384668,-104
2024-05-15,0.026617347936099378,0.011715927882596233,0.007874858037818733,-103
2024-05-16,-0.011332414635835009,-0.0020816677921287052,-0.0019004620028076902,-102
2024-05-17,-0.0022577468562204883,0.0011647735102702228,0.001368515296339634,-101
2024-05-20,0.018102713693926464,0.0009163899374069473,-0.0009022712840952574,-100
2024-05-21,-0.004445240703868647,0.002501874243978186,-0.0006824673820736704,-99
2024-05-22,-0.0027477219417811893,-0.002706123039226127,-0.0032688531460932646,-98
2024-05-23,-0.007232618755855569,-0.0073807894850155265,-0.014283369982131977,-97
2024-05-24,0.015437976861959246,0.0070010425881694704,0.006750085196208788,-96
2024-05-28,0.014861614593074002,0.0002488018529340774,-0.007441404056157674,-95
2024-05-29,-0.0011782476856422308,-0.007367046509680453,-0.011688685767658802,-94
2024-05-30,-0.007920478926433328,-0.005975035585443322,0.00440341610819428,-93
2024-05-31,-0.003906905833350627,0.00802787620486467,0.012940992031865495,-92
2024-06-03,0.0039222296151137925,0.0011160825806737495,-0.0051883633607344715,-91
2024-06-04,-0.009002867146474802,0.0015028090913065117,-0.00297638409397738,-90
2024-06-05,0.046451818261650235,0.011847649793331305,0.006199023146865823,-89
2024-06-06,0.001146596162145741,-0.00019981663563317653,-0.0021855675367139504,-88
2024-06-07,0.0021269808636632526,-0.0011152197300303701,-0.003492929303710368,-87
2024-06-10,0.00375509456712364,0.0025808546645145203,0.0024203884549971466,-86
2024-06-11,-0.005692883486127065,0.0027103813151374556,-0.003701989040619469,-85
2024-06-12,0.010142301996591163,0.008503672791998707,0.005271311064721562,-84
2024-06-13,-0.04858299595141702,0.0023446558536817097,-0.0026652387758008267,-83
2024-06-14,-0.004765936668883031,-0.000393860697500914,-0.006998252909485192,-82
2024-06-17,0.0005130627444942526,0.007664386564552705,0.006597282656774173,-81
2024-06-18,-0.00290595160590279,0.0025213273947457537,0.0027666455933959,-80
2024-06-20,-0.01800108038396797,-0.0025259318472709014,0.0006032621328564414,-79
2024-06-21,0.02548887797283994,-0.001562130321101196,0.0011968845061240962,-78
2024-06-24,-0.011235952137435112,-0.003065171894990004,0.005028362474341019,-77
2024-06-25,-0.0068870783964926074,0.003933590015736899,-0.007166528775740533,-76
2024-06-26,0.007628270186910813,0.0015724312002203256,-0.003622693761138107,-75
2024-06-27,0.013420554169456977,0.0009073212238914774,0.0009228736678785765,-74
2024-06-28,0.000339501571279488,-0.004083652583445674,0.0006442061189755321,-73
2024-07-01,-0.006279683356809396,0.0026755639309195,-0.007875489896226884,-72
2024-07-02,0.016737823313514477,0.006195317856513505,0.004180785844752899,-71
2024-07-03,-0.004535536087690528,0.005084444409779065,0.0007229851771122231,-70
2024-07-05,0.006243718478938565,0.005448765178485582,-0.000857915444065549,-69
2024-07-08,-0.0097266781932831,0.0010166989647510949,0.0017671035104254162,-68
2024-07-09,-0.03996614125052178,0.0007410719362856977,-0.0017189009196696414,-67
2024-07-10,-0.008290658271147389,0.010208065293514812,0.008895360464964863,-66
2024-07-11,0.06438987643692351,-0.008763028841120457,0.011694276898167377,-65
2024-07-12,0.02623662584927855,0.0055170270744306915,0.008123223481752762,-64
2024-07-15,0.020843491002724868,0.0028262026252154904,0.0011989935402463292,-63
2024-07-16,0.039400304506435946,0.006389375498743188,0.01744294554778847,-62
