Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-05-27,0.05932203389830515,0.0204590558452733,0.018109692758931928,-156
2025-05-28,-0.07199999999999995,-0.005571225417268844,-0.00899051667354489,-155
2025-05-29,0.004310344827586299,0.004011194261904327,0.0029842321184017084,-154
2025-05-30,-0.13733905579399142,-8.118516130162234e-05,-6.159910455005857e-05,-153
2025-06-02,-0.06467661691542292,0.0041020419271569075,9.387434034136e-05,-152
2025-06-03,-0.005319148936170248,0.005800290454605506,0.008227077737065436,-151
2025-06-04,0.048128342245989275,7.36874595066439e-05,-0.0025885483569990653,-150
2025-06-05,-0.11224489795918369,-0.005277383403094138,-0.0024393124077253248,-149
2025-06-06,-0.028735632183908066,0.010280683010067904,0.008452395296257409,-148
2025-06-09,0.041420118343195256,0.0009199480792858594,0.00010657119905577161,-147
2025-06-10,-0.19318181818181823,0.00548298940767844,0.004958377468613939,-146
2025-06-11,0.0,-0.002743888954607865,-0.003083191506299876,-145
2025-06-12,-0.007042253521126751,0.0038224199557175265,0.0025070276833292215,-144
2025-06-13,-0.05673758865248224,-0.011296379879250695,-0.012494170436652796,-143
2025-06-16,0.03759398496240607,0.009392659896159117,0.00955200167868231,-142
2025-06-17,-0.050724637681159424,-0.008352184790166306,-0.00989007844713996,-141
2025-06-18,-0.06870229007633588,-0.0003092402101070313,0.0003754814242340476,-140
2025-06-20,-0.008196721311475419,-0.002178658486505891,0.0018251263512325533,-139
2025-06-23,-0.11570247933884292,0.009606504133156335,0.008441779070476052,-138
2025-06-24,-0.05607476635514019,0.01112172017970181,0.009503679360291617,-137
2025-06-25,-0.08910891089108908,-3.2861029504172024e-06,-0.007496068588927374,-136
2025-06-26,0.2065217391304348,0.008020121275230219,0.007704330021532035,-135
2025-06-27,-0.09009009009009006,0.005218970885222163,0.0037495408756129667,-134
2025-06-30,-0.04059404429822866,0.005164427424532603,0.004757589201553447,-133
2025-07-01,-0.0712074449662019,-0.001118531087121899,0.011187382211241603,-132
2025-07-02,0.014444478352864554,0.004745096791088033,0.002515066986909842,-131
2025-07-03,-0.0032859040715227383,0.008338955206607324,0.004951986370653305,-130
2025-07-07,0.03296703296703307,-0.007862297279128794,-0.008615553842173163,-129
2025-07-08,-0.059574451852352106,-0.0007158868810946961,0.00273566862566188,-128
2025-07-09,-0.026018133620557604,0.0060621034026635545,0.0031420332982547983,-127
2025-07-10,0.16144020641367152,0.0027462050044453346,0.005748979524516473,-126
2025-07-11,-0.0880000305175781,-0.0032975229626984737,-0.007545436089751889,-125
2025-07-14,-0.05592103777169466,0.001407413809457303,0.0007798215110041973,-124
2025-07-15,-0.06039485528916866,-0.003956298214731202,-0.01382249690924886,-123
2025-07-16,0.05067983185154268,0.003193657417327689,0.003961464151538641,-122
2025-07-17,0.08235294117647052,0.00537376740890938,0.007718904146970518,-121
2025-07-18,0.09782608695652173,-9.048620868445933e-05,0.00022500866675834175,-120
2025-07-21,0.16831683168316824,0.001399134882868358,-0.0034111226060605793,-119
2025-07-22,-0.1271186440677966,0.0006375316336257875,0.012858098826621145,-118
2025-07-23,0.029126213592232997,0.007811886951519131,0.007690179734677116,-117
2025-07-24,-0.10377358490566035,0.0006982236416543941,-0.0032561556237556966,-116
2025-07-25,-0.010526315789473717,0.00397432777929585,0.004923312898274856,-115
2025-07-28,0.05319148936170204,0.00017685810881817865,-0.0055445748930321725,-114
2025-07-29,-0.1121211967082939,-0.002959442388724254,-0.0011090435814175015,-113
2025-07-30,0.030716688297750094,-0.0012494327466496813,-0.006367781751081214,-112
2025-07-31,-0.04194255503711419,-0.0036948193411530106,-0.009492972237830966,-111
2025-08-01,-0.03225809854048278,-0.015992133140148468,-0.010865349213777242,-110
2025-08-04,-0.021428607759021556,0.01473710033091602,0.012282829307255438,-109
2025-08-05,-0.013381977067635553,-0.004857865996303334,-0.0032294795209926175,-108
2025-08-06,-0.001233026831104156,0.007281907295092482,-0.002195943723638516,-107
2025-08-07,-0.06296294412495174,-0.0007974800154801898,-0.0006251014833996704,-106
2025-08-08,0.054018424133010834,0.007799715348974834,0.0014469048775813675,-105
2025-08-11,-0.07749996185302732,-0.0025041278217863283,-0.0031850601425224,-104
2025-08-12,-0.04200550102066403,0.01134543584661274,0.013611989186957496,-103
2025-08-13,-0.011315352997100403,0.0032300788824048965,0.013729605346537666,-102
2025-08-14,-0.0443490473025725,0.00030309080129242716,-0.006532783859462321,-101
2025-08-15,-0.07035934675025501,-0.0028971350972291088,-0.0027734623593630436,-100
2025-08-18,0.20772949827454057,-0.00010076318078544588,-0.0003124311302924454,-99
2025-08-19,0.15999999999999992,-0.005858103118756786,0.004480271726658769,-98
2025-08-20,-0.05632185661929778,-0.0024316693228262354,-0.0008592569780205839,-97
2025-08-21,-0.07795373501616154,-0.004004181529308926,-0.003401422383587538,-96
2025-08-22,0.24834879537197074,0.015186444876893468,0.019325515319267295,-95
2025-08-25,0.7354497354497354,-0.004266385548063467,-0.007793647687993177,-94
2025-08-26,0.054878048780487854,0.004133995191134998,0.0007716984503893798,-93
2025-08-27,-0.10404624277456642,0.0023909843081744153,0.003525703809835745,-92
2025-08-28,-0.13548387096774195,0.0031567194195349924,-0.0005092161931132821,-91
2025-08-29,-0.08208955223880599,-0.00639818429357164,-0.0014222728010166996,-90
2025-09-02,0.1382113821138211,-0.006922279936861564,-0.007509763114708634,-89
2025-09-03,0.050000000000000044,0.0051000736279842585,-0.0017958931582620075,-88
2025-09-04,-0.0680272108843537,0.008346486409699372,0.007259908579695162,-87
2025-09-05,-0.03649635036496346,-0.003165152978388819,0.0007294024662607423,-86
2025-09-08,0.20454545454545459,0.0021059789159529885,-0.0004360014733887363,-85
2025-09-09,0.05031446540880502,0.0026881536531127015,-0.003269031579467341,-84
2025-09-10,-0.15568862275449102,0.002983469943562689,-0.0013550906494046444,-83
2025-09-11,0.0851063829787233,0.008485890387959882,0.015257834312815133,-82
2025-09-12,-0.019607843137254943,-0.00048276131466740146,-0.007563021742449605,-81
2025-09-15,-0.08666666666666667,0.004706619226962694,-0.0021773488299229316,-80
2025-09-16,0.0,-0.0012879303382402618,-0.002512896077790927,-79
2025-09-17,0.021897810218978186,-0.0009701681605103207,0.0009858262492001835,-78
2025-09-18,-0.014285714285714235,0.004789119185128365,0.006664130102865595,-77
2025-09-19,-0.007246376811594235,0.004885418870829605,-0.001988115190135087,-76
2025-09-22,-0.1897810218978102,0.004410046474333074,0.000518293723379859,-75
2025-09-23,-0.08108108108108103,-0.005502159197012135,0.0011080374521386105,-74
2025-09-24,-0.03627447988472732,-0.002846617843333288,-0.002102475251157143,-73
2025-09-25,0.02746690604699742,-0.0050090613431266195,-0.008622824432962028,-72
2025-09-26,-0.03960396039603964,0.005901836747171263,0.010298648022701196,-71
2025-09-29,-0.030927835051546393,0.00263554421636214,0.003180884764488967,-70
2025-09-30,-0.05638301118891287,0.0040908483833717035,0.0026377930608962874,-69
2025-10-01,-0.04847796584336295,0.003399920834961989,0.00195492489767779,-68
2025-10-02,-0.05094790253575221,0.0006183547238911569,0.0022792939921223443,-67
2025-10-03,-0.15355799821066407,6.551280273581206e-05,0.0035374071068816626,-66
2025-10-06,0.05604712760060515,0.0036465919796933033,-0.00047849779653585944,-65
2025-10-07,-0.0013966267632985474,-0.0038114057910215715,-0.0045679414423414055,-64
2025-10-08,-0.009790167108282288,0.0058276636405680815,0.003295194484834285,-63
2025-10-09,0.0,-0.002755570407195318,-0.00823938238163513,-62
2025-10-10,-0.06920905811680256,-0.02711167321141361,-0.02269573402362035,-61
2025-10-13,-0.09104703886302346,0.015598671787557583,0.010035056599625003,-60
2025-10-14,0.04173622598189608,-0.0015643266604626893,0.008284327732343444,-59
2025-10-15,-0.06891030363155504,0.004026001159503689,0.0016911490207154323,-58
2025-10-16,-0.12048193087505743,-0.006294387099829435,-0.00900729660700783,-57
2025-10-17,-0.06066533398608698,0.0052707155502571545,0.0046375552998594305,-56
2025-10-20,-0.10416666666666663,0.010672270853256949,0.009960722241124653,-55
2025-10-21,-0.1651162435842115,3.2696450934288634e-05,0.00476822348552175,-54
2025-10-22,0.03064062471774953,-0.005337539220865439,-0.005084422173453951,-53
2025-10-23,0.08918916856920389,0.0058273934429324825,0.0048243747565626105,-52
2025-10-24,1.8535980689112295,0.00790242258787388,0.002556485356970173,-51
2025-10-27,-0.28695652173913044,0.012290050865671143,0.0045747914636238285,-50
2025-10-28,-0.20731707317073167,0.0022879438603986557,-0.00908088164959131,-49
2025-10-29,-0.03999997652493992,-4.3578255173426506e-05,-0.011071069073864681,-48
2025-10-30,0.25961532936058695,-0.00990481243951924,-0.004121438579146042,-47
2025-10-31,-0.11068698622311868,0.0026179217059763005,0.002119220076621575,-46
2025-11-03,-0.0443490473025725,0.0017207127269924793,-0.0029580812038539905,-45
2025-11-04,-0.044910234695241136,-0.011736830084583816,-0.006261721711335322,-44
2025-11-05,0.029780528744551393,0.0036535556982648654,0.005948577116200449,-43
2025-11-06,0.05022835928527547,-0.011178189042419073,-0.007389466560977831,-42
2025-11-07,-0.07391302136407385,0.0012618418007710464,0.008916880160330543,-41
2025-11-10,-0.07668233816699443,0.01540101862170995,0.00520726841859398,-40
2025-11-11,0.0016948893918828922,0.002075350517340535,0.005785200939240287,-39
2025-11-12,-0.03384094842025698,0.0006295171887717999,0.002322073855498763,-38
2025-11-13,-0.03677755744727129,-0.01655685496159698,-0.011849787457753225,-37
2025-11-14,0.17454542680220175,-0.0005017255648851471,-0.003281534679422049,-36
2025-11-17,-0.09442722319203722,-0.00916226617680782,-0.013144181756095885,-35
2025-11-18,-0.020512833554520604,-0.008256436690967983,-0.0002231128906212687,-34
2025-11-19,0.010471244272378444,0.0037538357962292324,-0.0029921417372744674,-33
2025-11-20,-0.15544041041134293,-0.015567283563270418,-0.011674627770613344,-32
2025-11-21,0.02249485561956366,0.009823035415319481,0.019312414856113236,-31
2025-11-24,0.021999969482421777,0.015467217001293498,0.004163184731723613,-30
2025-11-25,0.07632097147427519,0.009061696817220577,0.014466288727325693,-29
2025-11-26,0.14909092296253545,0.006906711511012631,0.006423440990164453,-28
2025-11-28,-0.05063292285300003,0.005354773163420257,0.0050859435169476885,-27
2025-12-01,-0.06833330790201819,-0.005323329342915684,-0.0070111940409074425,-26
2025-12-02,0.0017888814202411396,0.002457235261999813,-0.00062285710331067,-25
2025-12-03,0.014285700661795575,0.0029797912994984355,0.00732144864061679,-24
2025-12-04,0.07394367639707755,0.0010803218396737702,0.00044432721858345126,-23
2025-12-05,-0.07049179077148438,0.001936641757662061,0.0019753535340034656,-22
2025-12-08,0.07583772802823541,-0.003477255626794018,-0.005927338635145496,-21
2025-12-09,-0.013114741591156553,-0.0008763589340257116,-0.002068786158740843,-20
2025-12-10,0.0166112954705413,0.00674955693920154,0.013707562486692915,-19
2025-12-11,0.013071882795547163,0.002079350841514227,0.008350600070337055,-18
2025-12-12,-0.07580646391837831,-0.010663649289958,-0.00654180051749409,-17
2025-12-15,0.012216418364046078,-0.0015965630269072495,0.0008121875601145856,-16
2025-12-16,-0.06896551724137934,-0.0023839179519623555,-0.007095819018422489,-15
2025-12-17,-0.07037035624186194,-0.011592143912241393,-0.0030532897391514213,-14
2025-12-18,-0.04581671717340963,0.007934262269941872,0.0022505010622690946,-13
2025-12-19,0.014613714529090327,0.008818059450332205,0.003671521141251244,-12
