Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-11-21,0.020665936209809166,0.009823035415319481,0.019312414856113236,-154
2025-11-24,0.013498299316626383,0.015467217001293498,0.004163184731723613,-153
2025-11-25,-0.012208724479157329,0.009061696817220577,0.014466288727325693,-152
2025-11-26,0.03033713138610894,0.006906711511012631,0.006423440990164453,-151
2025-11-28,0.008724091934619427,0.005354773163420257,0.0050859435169476885,-150
2025-12-01,0.023783812651763103,-0.005323329342915684,-0.0070111940409074425,-149
2025-12-02,-0.014783562764003833,0.002457235261999813,-0.00062285710331067,-148
2025-12-03,0.028938956052683817,0.0029797912994984355,0.00732144864061679,-147
2025-12-04,-0.013541678049497685,0.0010803218396737702,0.00044432721858345126,-146
2025-12-05,-0.004223860689032244,0.001936641757662061,0.0019753535340034656,-145
2025-12-08,0.0010603684924623824,-0.003477255626794018,-0.005927338635145496,-144
2025-12-09,0.012711953873680848,-0.0008763589340257116,-0.002068786158740843,-143
2025-12-10,0.003138047244185538,0.00674955693920154,0.013707562486692915,-142
2025-12-11,-0.002085553435395404,0.002079350841514227,0.008350600070337055,-141
2025-12-12,-0.0146289858007157,-0.010663649289958,-0.00654180051749409,-140
2025-12-15,-0.020148518336031485,-0.0015965630269072495,0.0008121875601145856,-139
2025-12-16,-0.00865800061555344,-0.0023839179519623555,-0.007095819018422489,-138
2025-12-17,-0.01637550447914593,-0.011592143912241393,-0.0030532897391514213,-137
2025-12-18,0.00665920803753739,0.007934262269941872,0.0022505010622690946,-136
2025-12-19,0.04410149786805939,0.008818059450332205,0.003671521141251244,-135
2025-12-22,-0.016895442756128753,0.006436496360377575,0.007592129440044282,-134
2025-12-23,-0.0032224151765122278,0.004550388765703239,-0.0024509540178658806,-133
2025-12-24,-0.003232729939054213,0.0032214822012188726,0.0037824859216786244,-132
2025-12-26,0.03891888180294556,-0.00030436354912266594,2.1617239077231787e-05,-131
2025-12-29,-0.020811635422502084,-0.00349205148036813,-0.0018942628031698439,-130
2025-12-30,0.014877826311682218,-0.0013756671519022934,-0.001676052127081995,-129
2025-12-31,-0.011518388288440207,-0.007357666300846111,-0.008769738644620051,-128
2026-01-02,0.02330511406864666,0.0018947067188299638,0.0067761985969252425,-127
2026-01-05,0.014492789392771988,0.006354126864826393,0.009052643033565344,-126
2026-01-06,-0.0010204314986942409,0.006196712678341321,0.01223865037017502,-125
2026-01-07,-0.03268638366405574,-0.003439923431013958,-0.011520798626959317,-124
