Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-02-04,0.0,0.007224881828679752,0.0013251188100427136,-157
2025-02-05,0.015128623394236485,0.003908672930614365,0.004806320184747248,-156
2025-02-06,0.0,0.003644298722618622,-0.001235302313224107,-155
2025-02-07,0.04321902818229151,-0.009464770111542897,-0.0050906132080811295,-154
2025-02-10,0.0,0.006712541085862833,0.0032538965576920376,-153
2025-02-11,-0.013857121919490956,0.00033958278885926063,-0.00021173555310105563,-152
2025-02-12,-0.04244531869768642,-0.0027238667143857365,-0.005561670764490545,-151
2025-02-13,0.0,0.010426292122230674,0.008393256811368932,-150
2025-02-14,0.05900149597736282,-7.194380749464546e-05,-0.0012127917558638623,-149
2025-02-18,-0.05571427066107193,0.0024449877750611915,0.007603558893255924,-148
2025-02-19,0.3086232183982671,0.0023769693899173827,0.0019539342787036063,-147
2025-02-20,0.09826592682254764,-0.0043341850761716705,-0.0028961183738976937,-146
2025-02-21,-0.05263152941442195,-0.01706412670256352,-0.01417282897962635,-145
2025-02-24,-0.11111116630059481,-0.00496910650440241,0.0007217863890904841,-144
2025-02-25,-0.3499999720603222,-0.004679730915472358,0.0012845534410859116,-143
2025-02-26,-0.08653849184777551,0.00013602428004699796,-0.002207717598664116,-142
2025-02-27,0.05263160784158716,-0.015864553655509872,-0.009030356021309416,-141
2025-02-28,0.1900000096857546,0.01585414463498891,0.011020656786479677,-140
2025-03-03,0.0924369095493276,-0.0175967394669998,-0.010856629388421357,-139
2025-03-04,0.001538487637537722,-0.012234826602200433,-0.0163013140363637,-138
2025-03-05,0.022580638515908413,0.011159277893187936,0.009514366322595169,-137
2025-03-06,0.0,-0.017819007085749905,-0.011209028517658148,-136
2025-03-07,0.0,0.00552061780274804,0.009164110040528639,-135
2025-03-10,-0.02057980895981293,-0.0269730913054258,-0.014050483995606045,-134
2025-03-11,-0.003067536540983462,-0.007567865323653167,-0.013498011449336156,-133
2025-03-12,0.0,0.004886869929446425,-0.00458538693582633,-132
2025-03-13,0.0,-0.013890984206835322,-0.009962162201480607,-131
2025-03-14,-0.24461535058077855,0.021265869083087807,0.019024812768111632,-130
2025-03-17,0.0,0.006416130719105961,0.013168928862626439,-129
2025-03-18,0.0,-0.010653512117636543,-0.005293301698575337,-128
2025-03-19,-0.012219938406005215,0.010798495567894584,0.007122358313738308,-127
2025-03-20,0.03298963370796182,-0.0021848931523151816,-0.0036680990692268267,-126
2025-03-21,0.10499005994371458,0.0008246534476661349,-0.0047816476212481085,-125
2025-03-24,0.08381499331082942,0.017646000146633645,0.01568737234930828,-124
2025-03-25,0.0,0.0015743334544251475,-0.002654835986891091,-123
2025-03-26,0.0,-0.011156934922627149,-0.002000975941805483,-122
2025-03-27,-0.1499999968955914,-0.003306980860763864,-0.002641853425293661,-121
2025-03-28,0.0,-0.01973722070834405,-0.015103419018614339,-120
2025-03-31,0.11921571973194278,0.005538521570653376,0.007540605767039299,-119
2025-04-01,-0.10651719559522932,0.0037812354559083605,0.0010890780631302999,-118
2025-04-02,0.7254902189944814,0.006728194715792668,0.008872506645092537,-117
2025-04-03,0.0,-0.04839563335990149,-0.047936114547149966,-116
2025-04-04,0.0,-0.05974960534553109,-0.05657247331292736,-115
2025-04-07,0.0,-0.0023314724921273955,-0.00803187801010563,-114
2025-04-08,0.0,-0.015700524562941354,-0.0191302046483236,-113
2025-04-09,-0.3181818297271394,0.09515387644904849,0.0796342503850549,-112
2025-04-10,0.0,-0.03460757958472693,-0.03289218275871275,-111
2025-04-11,0.0,0.018092095201708958,0.015404303085529536,-110
2025-04-14,0.0,0.007944712390868913,0.012357658763739288,-109
2025-04-15,0.0,-0.0017277808903947145,-0.0031077072651728432,-108
2025-04-16,0.0,-0.0224083715440897,-0.013529199349154641,-107
2025-04-17,0.11666671944161378,0.0013268380955802073,0.00758710463808443,-106
2025-04-21,0.0074627015048394085,-0.023567493023827546,-0.020405885767205922,-105
2025-04-22,0.0,0.025117204723895226,0.025001778378978656,-104
2025-04-23,0.0,0.01666113847096007,0.00964704735302302,-103
2025-04-24,0.0,0.020259113708281262,0.01688985349465555,-102
2025-04-25,0.0,0.007373133469998461,-0.0014476590061587302,-101
2025-04-28,-0.25925927765575385,0.0006407067039131409,0.0030231761974708338,-100
2025-04-29,-0.21999999552965166,0.005802410694099036,0.005515540163328225,-99
2025-04-30,-0.053846204545369925,0.00147999135976562,0.0016287596369466417,-98
2025-05-01,0.08401085159937116,0.006299102138585644,-0.001403005944865643,-97
2025-05-02,-0.16000001117587115,0.01472657412963474,0.017337084122631685,-96
2025-05-05,0.15476197999629915,-0.006381597588933863,-0.003812879211323117,-95
2025-05-06,0.0,-0.007693239651855532,-0.006957423260382067,-94
2025-05-07,0.2886597750078346,0.00434635623313584,0.006038255915707946,-93
2025-05-08,-0.01000002011656731,0.005799775094835535,0.008371984721582182,-92
2025-05-09,0.010101030626025631,-0.0007114809122162891,-0.00010868249505668892,-91
2025-05-12,-0.09999997764825852,0.032558782749008364,0.027585372009413467,-90
2025-05-13,0.0,0.0072482009835321826,0.0022136232423166646,-89
2025-05-14,0.4444443340654771,0.001024415597859818,-0.006163672048150826,-88
2025-05-15,-0.25153843032537715,0.004132332074135769,0.008917779970126771,-87
2025-05-16,0.02774923934013729,0.007005272294898557,0.009681228533925168,-86
2025-05-19,0.0,0.0008761131291423752,-0.0001399595410399579,-85
2025-05-20,-0.30000000745058053,-0.0038802294486252054,-0.0031590790807050073,-84
2025-05-21,0.6942857559481443,-0.01613513066101424,-0.02150350068712359,-83
2025-05-22,0.0,-0.00044487103794299543,-0.0031121254803058163,-82
2025-05-23,-0.1281619185759616,-0.006708297825321674,-0.003958774497876072,-81
2025-05-27,0.0,0.0204590558452733,0.018109692758931928,-80
2025-05-28,-0.032881991953805256,-0.005571225417268844,-0.00899051667354489,-79
2025-05-29,0.0,0.004011194261904327,0.0029842321184017084,-78
2025-05-30,0.0,-8.118516130162234e-05,-6.159910455005857e-05,-77
2025-06-02,0.0,0.0041020419271569075,9.387434034136e-05,-76
2025-06-03,0.0,0.005800290454605506,0.008227077737065436,-75
2025-06-04,0.0,7.36874595066439e-05,-0.0025885483569990653,-74
2025-06-05,0.20999997541308435,-0.005277383403094138,-0.0024393124077253248,-73
2025-06-06,0.0,0.010280683010067904,0.008452395296257409,-72
2025-06-09,-0.09090909090909094,0.0009199480792858594,0.00010657119905577161,-71
2025-06-10,0.0,0.00548298940767844,0.004958377468613939,-70
2025-06-11,-0.0727272850422821,-0.002743888954607865,-0.003083191506299876,-69
2025-06-12,0.0,0.0038224199557175265,0.0025070276833292215,-68
2025-06-13,0.0,-0.011296379879250695,-0.012494170436652796,-67
2025-06-16,0.0,0.009392659896159117,0.00955200167868231,-66
2025-06-17,0.2725491095533392,-0.008352184790166306,-0.00989007844713996,-65
2025-06-18,0.0,-0.0003092402101070313,0.0003754814242340476,-64
2025-06-20,-0.22958400391425238,-0.002178658486505891,0.0018251263512325533,-63
2025-06-23,0.0,0.009606504133156335,0.008441779070476052,-62
2025-06-24,0.0,0.01112172017970181,0.009503679360291617,-61
2025-06-25,0.0,-3.2861029504172024e-06,-0.007496068588927374,-60
2025-06-26,0.09999997764825852,0.008020121275230219,0.007704330021532035,-59
2025-06-27,-0.08181814487315386,0.005218970885222163,0.0037495408756129667,-58
2025-06-30,0.03960389174055967,0.005164427424532603,0.004757589201553447,-57
2025-07-01,0.0,-0.001118531087121899,0.011187382211241603,-56
2025-07-02,0.014285743682563856,0.004745096791088033,0.002515066986909842,-55
2025-07-03,0.0,0.008338955206607324,0.004951986370653305,-54
2025-07-07,0.0,-0.007862297279128794,-0.008615553842173163,-53
2025-07-08,-0.04225353689205713,-0.0007158868810946961,0.00273566862566188,-52
2025-07-09,0.0,0.0060621034026635545,0.0031420332982547983,-51
2025-07-10,0.07843138687155071,0.0027462050044453346,0.005748979524516473,-50
2025-07-11,0.1472727826902691,-0.0032975229626984737,-0.007545436089751889,-49
2025-07-14,0.0,0.001407413809457303,0.0007798215110041973,-48
2025-07-15,0.0,-0.003956298214731202,-0.01382249690924886,-47
2025-07-16,0.0,0.003193657417327689,0.003961464151538641,-46
2025-07-17,-0.25990493248487245,0.00537376740890938,0.007718904146970518,-45
2025-07-18,-0.2548179888601856,-9.048620868445933e-05,0.00022500866675834175,-44
2025-07-21,0.008620728414137524,0.001399134882868358,-0.0034111226060605793,-43
2025-07-22,-0.08831909285471318,0.0006375316336257875,0.012858098826621145,-42
2025-07-23,-0.028125067302604778,0.007811886951519131,0.007690179734677116,-41
2025-07-24,-0.0032154286913839147,0.0006982236416543941,-0.0032561556237556966,-40
2025-07-25,0.19354842198502942,0.00397432777929585,0.004923312898274856,-39
2025-07-28,0.13513510520219674,0.00017685810881817865,-0.0055445748930321725,-38
2025-07-29,-0.04761905606641803,-0.002959442388724254,-0.0011090435814175015,-37
2025-07-30,0.002500042375178202,-0.0012494327466496813,-0.006367781751081214,-36
2025-07-31,0.047381511152366995,-0.0036948193411530106,-0.009492972237830966,-35
2025-08-01,0.0261904764016605,-0.015992133140148468,-0.010865349213777242,-34
2025-08-04,-0.17633406882607894,0.01473710033091602,0.012282829307255438,-33
2025-08-05,0.0,-0.004857865996303334,-0.0032294795209926175,-32
2025-08-06,0.0,0.007281907295092482,-0.002195943723638516,-31
2025-08-07,0.0985915359938061,-0.0007974800154801898,-0.0006251014833996704,-30
2025-08-08,0.0,0.007799715348974834,0.0014469048775813675,-29
2025-08-11,-0.03589746969691321,-0.0025041278217863283,-0.0031850601425224,-28
2025-08-12,-0.04255321889360264,0.01134543584661274,0.013611989186957496,-27
2025-08-13,0.011111196194905526,0.0032300788824048965,0.013729605346537666,-26
2025-08-14,0.09340653323782666,0.00030309080129242716,-0.006532783859462321,-25
2025-08-15,-0.0904522025123995,-0.0028971350972291088,-0.0027734623593630436,-24
2025-08-18,0.2707181700716368,-0.00010076318078544588,-0.0003124311302924454,-23
