Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-08-19,-0.04761900436850974,-0.005858103118756786,0.004480271726658769,-157
2025-08-20,-0.012499988079071045,-0.0024316693228262354,-0.0008592569780205839,-156
2025-08-21,0.0582277918679468,-0.004004181529308926,-0.003401422383587538,-155
2025-08-22,0.009569369257348859,0.015186444876893468,0.019325515319267295,-154
2025-08-25,0.13744086004252432,-0.004266385548063467,-0.007793647687993177,-153
2025-08-26,-0.07708340576953066,0.004133995191134998,0.0007716984503893798,-152
2025-08-27,-0.07900675354288411,0.0023909843081744153,0.003525703809835745,-151
2025-08-28,0.05392163508399572,0.0031567194195349924,-0.0005092161931132821,-150
2025-08-29,-0.020930267115292778,-0.00639818429357164,-0.0014222728010166996,-149
2025-09-02,0.08788595776876451,-0.006922279936861564,-0.007509763114708634,-148
2025-09-03,-0.01746723254120064,0.0051000736279842585,-0.0017958931582620075,-147
2025-09-04,-0.04444440205891931,0.008346486409699372,0.007259908579695162,-146
2025-09-05,-0.02790705978450958,-0.003165152978388819,0.0007294024662607423,-145
2025-09-08,0.02870822184792665,0.0021059789159529885,-0.0004360014733887363,-144
2025-09-09,0.016278998074243267,0.0026881536531127015,-0.003269031579467341,-143
2025-09-10,0.14187640773353505,0.002983469943562689,-0.0013550906494046444,-142
2025-09-11,-0.022044020385315055,0.008485890387959882,0.015257834312815133,-141
2025-09-12,0.06147534976688718,-0.00048276131466740146,-0.007563021742449605,-140
2025-09-15,0.003861000306814244,0.004706619226962694,-0.0021773488299229316,-139
2025-09-16,0.08076924840374167,-0.0012879303382402618,-0.002512896077790927,-138
2025-09-17,0.001779400193144598,-0.0009701681605103207,0.0009858262492001835,-137
2025-09-18,0.0,0.004789119185128365,0.006664130102865595,-136
2025-09-19,-0.1705151010005449,0.004885418870829605,-0.001988115190135087,-135
2025-09-22,-0.025695906552171244,0.004410046474333074,0.000518293723379859,-134
2025-09-23,0.002197747609997913,-0.005502159197012135,0.0011080374521386105,-133
2025-09-24,0.06798244444507184,-0.002846617843333288,-0.002102475251157143,-132
2025-09-25,-0.03490761402234188,-0.0050090613431266195,-0.008622824432962028,-131
2025-09-26,-0.05106378316123572,0.005901836747171263,0.010298648022701196,-130
2025-09-29,0.01345290185344239,0.00263554421636214,0.003180884764488967,-129
2025-09-30,-0.008849549119871458,0.0040908483833717035,0.0026377930608962874,-128
2025-10-01,0.0,0.003399920834961989,0.00195492489767779,-127
2025-10-02,0.017857125751218117,0.0006183547238911569,0.0022792939921223443,-126
2025-10-03,0.02192980392267585,6.551280273581206e-05,0.0035374071068816626,-125
2025-10-06,0.03648070426190109,0.0036465919796933033,-0.00047849779653585944,-124
2025-10-07,-0.014492690668721164,-0.0038114057910215715,-0.0045679414423414055,-123
2025-10-08,-0.012605129565465112,0.0058276636405680815,0.003295194484834285,-122
2025-10-09,0.017021362508463866,-0.002755570407195318,-0.00823938238163513,-121
2025-10-10,0.0251045774669314,-0.02711167321141361,-0.02269573402362035,-120
2025-10-13,-0.13673470678651178,0.015598671787557583,0.010035056599625003,-119
2025-10-14,-0.009456255714577644,-0.0015643266604626893,0.008284327732343444,-118
2025-10-15,0.007159840706802312,0.004026001159503689,0.0016911490207154323,-117
2025-10-16,-0.042653989878622345,-0.006294387099829435,-0.00900729660700783,-116
2025-10-17,0.19059405648443062,0.0052707155502571545,0.0046375552998594305,-115
2025-10-20,-0.10187105549839348,0.010672270853256949,0.009960722241124653,-114
2025-10-21,0.13888886129414701,3.2696450934288634e-05,0.00476822348552175,-113
2025-10-22,-0.10162601468425825,-0.005337539220865439,-0.005084422173453951,-112
2025-10-23,-0.0045248824844553726,0.0058273934429324825,0.0048243747565626105,-111
2025-10-24,0.013636350336153846,0.00790242258787388,0.002556485356970173,-110
2025-10-27,0.00896860123562826,0.012290050865671143,0.0045747914636238285,-109
2025-10-28,-0.02000003390842009,0.0022879438603986557,-0.00908088164959131,-108
2025-10-29,0.03174611069542532,-4.3578255173426506e-05,-0.011071069073864681,-107
2025-10-30,0.2461538106832899,-0.00990481243951924,-0.004121438579146042,-106
2025-10-31,-0.15167550651542883,0.0026179217059763005,0.002119220076621575,-105
