Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-03-24,0.03401357234227764,0.017646000146633645,0.01568737234930828,-158
2025-03-25,-0.06578949019519265,0.0015743334544251475,-0.002654835986891091,-157
2025-03-26,0.07042255412962395,-0.011156934922627149,-0.002000975941805483,-156
2025-03-27,0.09210525490240373,-0.003306980860763864,-0.002641853425293661,-155
2025-03-28,-0.10843370552245668,-0.01973722070834405,-0.015103419018614339,-154
2025-03-31,-0.060810832580220575,0.005538521570653376,0.007540605767039299,-153
2025-04-01,-0.050359664721725594,0.0037812354559083605,0.0010890780631302999,-152
2025-04-02,0.022727250149756628,0.006728194715792668,0.008872506645092537,-151
2025-04-03,0.06666669021418015,-0.04839563335990149,-0.047936114547149966,-150
2025-04-04,0.04166662527455389,-0.05974960534553109,-0.05657247331292736,-149
2025-04-07,-0.019999980926513672,-0.0023314724921273955,-0.00803187801010563,-148
2025-04-08,0.03401357234227764,-0.015700524562941354,-0.0191302046483236,-147
2025-04-09,0.03289478431117887,0.09515387644904849,0.0796342503850549,-146
2025-04-10,-0.01910833732279482,-0.03460757958472693,-0.03289218275871275,-145
2025-04-11,0.0,0.018092095201708958,0.015404303085529536,-144
2025-04-14,-0.0064935004616650804,0.007944712390868913,0.012357658763739288,-143
2025-04-15,-0.0326797080073582,-0.0017277808903947145,-0.0031077072651728432,-142
2025-04-16,-0.006756750225933805,-0.0224083715440897,-0.013529199349154641,-141
2025-04-17,0.020408143405366452,0.0013268380955802073,0.00758710463808443,-140
2025-04-21,-0.013333320617675781,-0.023567493023827546,-0.020405885767205922,-139
2025-04-22,0.02702700090373522,0.025117204723895226,0.025001778378978656,-138
2025-04-23,-0.039473647060816464,0.01666113847096007,0.00964704735302302,-137
2025-04-24,0.07534247358289559,0.020259113708281262,0.01688985349465555,-136
2025-04-25,-0.05095543964498417,0.007373133469998461,-0.0014476590061587302,-135
2025-04-28,-0.03355701476259032,0.0006407067039131409,0.0030231761974708338,-134
2025-04-29,0.006944437545759019,0.005802410694099036,0.005515540163328225,-133
2025-04-30,-0.02758626189441482,0.00147999135976562,0.0016287596369466417,-132
2025-05-01,-0.03546095992902232,0.006299102138585644,-0.001403005944865643,-131
2025-05-02,0.0,0.01472657412963474,0.017337084122631685,-130
2025-05-05,-0.022058802260453536,-0.006381597588933863,-0.003812879211323117,-129
2025-05-06,-0.09022556458369202,-0.007693239651855532,-0.006957423260382067,-128
2025-05-07,0.12396691853651198,0.00434635623313584,0.006038255915707946,-127
2025-05-08,0.2794117582607436,0.005799775094835535,0.008371984721582182,-126
2025-05-09,0.06321839867943502,-0.0007114809122162891,-0.00010868249505668892,-125
2025-05-12,-0.02702706534118826,0.032558782749008364,0.027585372009413467,-124
2025-05-13,0.1111111405455043,0.0072482009835321826,0.0022136232423166646,-123
2025-05-14,-0.05500000715255737,0.001024415597859818,-0.006163672048150826,-122
2025-05-15,-0.021164001140624777,0.004132332074135769,0.008917779970126771,-121
2025-05-16,0.04324320144597649,0.007005272294898557,0.009681228533925168,-120
2025-05-19,0.010362746465985007,0.0008761131291423752,-0.0001399595410399579,-119
2025-05-20,0.02051280044866699,-0.0038802294486252054,-0.0031590790807050073,-118
2025-05-21,-0.07537687208004629,-0.01613513066101424,-0.02150350068712359,-117
2025-05-22,0.08152172469405494,-0.00044487103794299543,-0.0031121254803058163,-116
2025-05-23,-0.030150784774517714,-0.006708297825321674,-0.003958774497876072,-115
2025-05-27,0.0621761699635448,0.0204590558452733,0.018109692758931928,-114
2025-05-28,0.019512176967531936,-0.005571225417268844,-0.00899051667354489,-113
2025-05-29,-0.009569369257348859,0.004011194261904327,0.0029842321184017084,-112
2025-05-30,0.0386474225626221,-8.118516130162234e-05,-6.159910455005857e-05,-111
2025-06-02,0.06976737223038021,0.0041020419271569075,9.387434034136e-05,-110
2025-06-03,0.008695644061371466,0.005800290454605506,0.008227077737065436,-109
2025-06-04,0.0,7.36874595066439e-05,-0.0025885483569990653,-108
2025-06-05,0.034482829494228984,-0.005277383403094138,-0.0024393124077253248,-107
2025-06-06,-0.012500086923436848,0.010280683010067904,0.008452395296257409,-106
2025-06-09,0.0042195060610632495,0.0009199480792858594,0.00010657119905577161,-105
2025-06-10,0.02941173524239149,0.00548298940767844,0.004958377468613939,-104
2025-06-11,0.04897954417287975,-0.002743888954607865,-0.003083191506299876,-103
2025-06-12,0.0077820939478694395,0.0038224199557175265,0.0025070276833292215,-102
2025-06-13,-0.03088800245451473,-0.011296379879250695,-0.012494170436652796,-101
2025-06-16,0.011952179881974168,0.009392659896159117,0.00955200167868231,-100
