Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-07-14,-0.0352112350897088,0.001407413809457303,0.0007798215110041973,-157
2025-07-15,0.7080291284852511,-0.003956298214731202,-0.01382249690924886,-156
2025-07-16,-0.0683760056755851,0.003193657417327689,0.003961464151538641,-155
2025-07-17,-0.06422022964083118,0.00537376740890938,0.007718904146970518,-154
2025-07-18,0.05882359128509962,-9.048620868445933e-05,0.00022500866675834175,-153
2025-07-21,-0.06481486080605126,0.001399134882868358,-0.0034111226060605793,-152
2025-07-22,0.019801961500356402,0.0006375316336257875,0.012858098826621145,-151
2025-07-23,-0.048543644373911676,0.007811886951519131,0.007690179734677116,-150
2025-07-24,-0.051020419334481315,0.0006982236416543941,-0.0032561556237556966,-149
2025-07-25,0.0,0.00397432777929585,0.004923312898274856,-148
2025-07-28,-0.06129030211286923,0.00017685810881817865,-0.0055445748930321725,-147
2025-07-29,-0.013745731918388793,-0.002959442388724254,-0.0011090435814175015,-146
2025-07-30,0.09175377009761654,-0.0012494327466496813,-0.006367781751081214,-145
2025-07-31,-0.042553214424603025,-0.0036948193411530106,-0.009492972237830966,-144
2025-08-01,0.021111171010101293,-0.015992133140148468,-0.010865349213777242,-143
2025-08-04,0.02829158046477609,0.01473710033091602,0.012282829307255438,-142
2025-08-05,0.037037065069791986,-0.004857865996303334,-0.0032294795209926175,-141
2025-08-06,-0.007142886684517236,0.007281907295092482,-0.002195943723638516,-140
2025-08-07,-0.013360751878603083,-0.0007974800154801898,-0.0006251014833996704,-139
2025-08-08,0.025000051222742847,0.007799715348974834,0.0014469048775813675,-138
2025-08-11,0.0010162470505847843,-0.0025041278217863283,-0.0031850601425224,-137
2025-08-12,0.13705582589102283,0.01134543584661274,0.013611989186957496,-136
2025-08-13,-0.04464281437804518,0.0032300788824048965,0.013729605346537666,-135
2025-08-14,0.15887845677677492,0.00030309080129242716,-0.006532783859462321,-134
2025-08-15,-0.032258033504347416,-0.0028971350972291088,-0.0027734623593630436,-133
2025-08-18,-0.025000074505802994,-0.00010076318078544588,-0.0003124311302924454,-132
2025-08-19,-0.05982900496613697,-0.005858103118756786,0.004480271726658769,-131
2025-08-20,-0.027272700672307915,-0.0024316693228262354,-0.0008592569780205839,-130
2025-08-21,0.09345785021542907,-0.004004181529308926,-0.003401422383587538,-129
2025-08-22,0.008547000709448138,0.015186444876893468,0.019325515319267295,-128
2025-08-25,0.04237294385434165,-0.004266385548063467,-0.007793647687993177,-127
2025-08-26,-0.024390220263873164,0.004133995191134998,0.0007716984503893798,-126
2025-08-27,-0.016666749450892193,0.0023909843081744153,0.003525703809835745,-125
2025-08-28,0.06779664955205078,0.0031567194195349924,-0.0005092161931132821,-124
2025-08-29,0.07142859846015659,-0.00639818429357164,-0.0014222728010166996,-123
2025-09-02,0.04444440127400284,-0.006922279936861564,-0.007509763114708634,-122
2025-09-03,0.03546104447461973,0.0051000736279842585,-0.0017958931582620075,-121
2025-09-04,0.061643775217663066,0.008346486409699372,0.007259908579695162,-120
2025-09-05,0.10967747195082245,-0.003165152978388819,0.0007294024662607423,-119
2025-09-08,0.0755813913193184,0.0021059789159529885,-0.0004360014733887363,-118
2025-09-09,0.06486486660641755,0.0026881536531127015,-0.003269031579467341,-117
2025-09-10,-0.0609137071196022,0.002983469943562689,-0.0013550906494046444,-116
2025-09-11,-0.02702706534118826,0.008485890387959882,0.015257834312815133,-115
2025-09-12,-0.02222220161814692,-0.00048276131466740146,-0.007563021742449605,-114
2025-09-15,-0.10227269802458017,0.004706619226962694,-0.0021773488299229316,-113
2025-09-16,0.018987323148685453,-0.0012879303382402618,-0.002512896077790927,-112
2025-09-17,0.043478219019153386,-0.0009701681605103207,0.0009858262492001835,-111
2025-09-18,-0.20238090760988847,0.004789119185128365,0.006664130102865595,-110
2025-09-19,-0.0895522401337635,0.004885418870829605,-0.001988115190135087,-109
2025-09-22,-0.057377090828291566,0.004410046474333074,0.000518293723379859,-108
2025-09-23,0.0,-0.005502159197012135,0.0011080374521386105,-107
2025-09-24,0.04347832396711104,-0.002846617843333288,-0.002102475251157143,-106
2025-09-25,-0.050000049670535285,-0.0050090613431266195,-0.008622824432962028,-105
2025-09-26,-0.03508768627628134,0.005901836747171263,0.010298648022701196,-104
2025-09-29,0.018181800448205276,0.00263554421636214,0.003180884764488967,-103
2025-09-30,0.04464281437804529,0.0040908483833717035,0.0026377930608962874,-102
2025-10-01,-0.03418800283779255,0.003399920834961989,0.00195492489767779,-101
2025-10-02,0.017699098239742916,0.0006183547238911569,0.0022792939921223443,-100
2025-10-03,0.10434783239671108,6.551280273581206e-05,0.0035374071068816626,-99
2025-10-06,-0.0393700417852032,0.0036465919796933033,-0.00047849779653585944,-98
2025-10-07,0.0,-0.0038114057910215715,-0.0045679414423414055,-97
2025-10-08,0.07377041972026466,0.0058276636405680815,0.003295194484834285,-96
2025-10-09,0.007633671839197387,-0.002755570407195318,-0.00823938238163513,-95
2025-10-10,-0.12121218141883072,-0.02711167321141361,-0.02269573402362035,-94
2025-10-13,0.043103511176128206,0.015598671787557583,0.010035056599625003,-93
2025-10-14,0.06611563734210191,-0.0015643266604626893,0.008284327732343444,-92
2025-10-15,-0.031007723283626443,0.004026001159503689,0.0016911490207154323,-91
2025-10-16,-0.06400003433227541,-0.006294387099829435,-0.00900729660700783,-90
2025-10-17,-0.008547000709448138,0.0052707155502571545,0.0046375552998594305,-89
2025-10-20,0.008620681681899223,0.010672270853256949,0.009960722241124653,-88
2025-10-21,-0.025641002128344415,3.2696450934288634e-05,0.00476822348552175,-87
2025-10-22,-0.07017547712211625,-0.005337539220865439,-0.005084422173453951,-86
2025-10-23,0.02830197379104904,0.0058273934429324825,0.0048243747565626105,-85
2025-10-24,0.0,0.00790242258787388,0.002556485356970173,-84
2025-10-27,0.05504581737815473,0.012290050865671143,0.0045747914636238285,-83
2025-10-28,-0.008695644061371466,0.0022879438603986557,-0.00908088164959131,-82
