Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-01-24,-0.007199071949636537,0.0008119284117831249,-0.005391929846389254,-157
2024-01-25,-0.006070911426004466,0.005260365527706368,0.009849144008616362,-156
2024-01-26,-0.00899208809971841,-0.0006517852510764532,0.00017380447676895727,-155
2024-01-29,-0.013867534173205964,0.007556774896180896,0.00630831959818301,-154
2024-01-30,-0.0006944096113834508,-0.0006006499345398986,0.0003842676362548758,-153
2024-01-31,-0.013029880362500412,-0.016105744611597972,-0.013260570762268609,-152
2024-02-01,0.019714798664098643,0.012493688211609788,0.011842088756480518,-151
2024-02-02,-0.01225607187795874,0.01068444607751462,-0.000830302670271954,-150
2024-02-05,-0.009437357661037371,-0.0031863375266721894,-0.008634071444509006,-149
2024-02-06,0.013585122019996732,0.0023104108269635937,0.00571341733908981,-148
2024-02-07,-0.011140165649087264,0.008241457963390042,0.003945229636248104,-147
2024-02-08,0.010033432796309194,0.0005705832608251526,0.002249110448031777,-146
2024-02-09,-0.0041827006770857045,0.0057423415255595245,0.0015214374328396119,-145
2024-02-12,-0.007350235042347553,-0.0009489536011326738,0.006323201708816173,-144
2024-02-13,-0.030677132056772694,-0.013674255653625456,-0.016992383506101882,-143
2024-02-14,0.008730500221094895,0.009579763275017639,0.009858730867148058,-142
2024-02-15,0.016047577953693937,0.005821250684729495,0.011503724726694031,-141
2024-02-16,-0.004081615911089798,-0.0048034698371121065,-0.004513241257942946,-140
2024-02-20,-0.009978597042300752,-0.006005322001165325,-0.0031330161375752175,-139
2024-02-21,-0.01583876984014998,0.001264199922982101,0.0026755324184841722,-138
2024-02-22,0.0021946175052431904,0.02112288421741404,0.010320147633498644,-137
2024-02-23,0.030839432272809608,0.0003479475462115911,0.002280655732716186,-136
2024-02-26,-0.0074350142060952695,-0.003786751350190576,-0.0042796058785716795,-135
2024-02-27,-0.05243447313999905,0.0017063496993998672,0.004316385028659608,-134
2024-02-28,-0.008846199776086139,-0.001658155060430544,0.00017063637470404736,-133
2024-02-29,0.016671439925880938,0.005229094697149161,0.005045302440993327,-132
2024-03-01,-0.0001874397116896631,0.00800782894888763,0.005773378585412381,-131
2024-03-04,-0.017806800436150683,-0.0011932620709189656,0.0024013651678174153,-130
2024-03-05,0.002671718921364974,-0.010193100883444606,-0.005350604946291693,-129
2024-03-06,0.01008752336905161,0.005141103203274655,0.006151953313279446,-128
2024-03-07,0.0158281515389187,0.010304127925951478,0.007648627438089806,-127
2024-03-08,-0.00037105481839960763,-0.0065285190034379825,-0.0017328612176077396,-126
2024-03-11,-0.0016700814956451815,-0.001122238087346461,0.0014191558910943147,-125
2024-03-12,-0.0011151550687137357,0.011201787981366396,0.0026165025398037223,-124
2024-03-13,-0.0013026572192522679,-0.0019245297153407392,0.00012793375864594836,-123
2024-03-14,-0.013601633131695712,-0.0028710915621273925,-0.009523925746313777,-122
2024-03-15,-0.00680013092153986,-0.006482917484461503,-0.0016566213812331254,-121
2024-03-18,0.004564483877205205,0.006318059504952345,0.002835819744295698,-120
2024-03-19,0.003597109489991368,0.0056491496501236416,0.0057712653294312855,-119
2024-03-20,-0.0005658870154026108,0.008904173912846591,0.008409523228261717,-118
2024-03-21,-0.001698767214321828,0.0032365354015160275,0.007147266921530004,-117
2024-03-22,-0.007751940798187307,-0.0014021878490156903,-0.006448849937883749,-116
2024-03-25,0.005335292860579877,-0.0030549644525015296,-0.0021344819631835543,-115
2024-03-26,-0.0020848480543904646,-0.002799795225030266,-0.0015465113226024174,-114
2024-03-27,-0.0003798618525066022,0.008630626525532925,0.01569241513105335,-113
2024-03-28,0.012920429736021477,0.0011164855071790214,0.0043689450917998585,-112
2024-04-01,-0.009941965230993888,-0.0020135845401164643,-0.006135933455107545,-111
2024-04-02,-0.011178433749155614,-0.0072390590731691296,-0.009104850687693955,-110
2024-04-03,-0.011304877315802986,0.001091122364688113,0.0010736249736893466,-109
2024-04-04,-0.010465048187036308,-0.012334336350379616,-0.010565402229799958,-108
2024-04-05,-0.0037211742840065343,0.011099194174331695,0.006561648644434204,-107
2024-04-08,-0.008059688109656182,-0.00037463099831791524,0.0025344426576743295,-106
2024-04-09,0.016845061364717306,0.0014454931932483817,0.004000979413558037,-105
2024-04-10,-0.006236590245956353,-0.009456980649108493,-0.016423010581084863,-104
2024-04-11,0.013335840261772702,0.007444797710585593,-0.001026427100773053,-103
2024-04-12,-0.013353906537069804,-0.01455068829580164,-0.01588018729273477,-102
2024-04-15,-0.01804627124287439,-0.01202135494776202,-0.008948685671313017,-101
2024-04-16,0.013184151376720354,-0.0020565070133361507,-0.00536544557672225,-100
2024-04-17,-0.002563094213905104,-0.005780602724641426,-0.0021181930301211738,-99
2024-04-18,-0.00790674440394934,-0.002208160119998248,-0.0004935415036448898,-98
2024-04-19,0.004383359939486686,-0.00875854812743615,0.003086592148157541,-97
2024-04-22,0.015473061200365734,0.008731248071466746,0.007894864145042257,-96
2024-04-23,0.004688501889763996,0.011964576270872662,0.008644622658344536,-95
2024-04-24,0.003888802248757983,0.0002130100613548791,0.0015513250673080403,-94
2024-04-25,-0.018012796401456366,-0.004576430353515626,-0.002728115979267365,-93
2024-04-26,-0.007100645846465969,0.01020914263474304,0.001302412821601484,-92
2024-04-29,-0.002979735237695458,0.0031784486665891176,0.007019775505029857,-91
2024-04-30,-0.007372000534876966,-0.01573051358686217,-0.014986132278640318,-90
2024-05-01,0.005821068703607768,-0.0034354388154940185,-0.003456636858575002,-89
2024-05-02,0.00658545961104795,0.009128437077573048,0.0062400791954975166,-88
2024-05-03,0.001387730395900899,0.012556739721478527,0.00675378499188195,-87
2024-05-06,0.013462648993664894,0.01032612390701182,0.007890685085444105,-86
2024-05-07,0.002930332432109939,0.0013434298232750663,0.002812104333278276,-85
2024-05-08,-0.004674728377558335,-5.835618166138978e-06,-0.00042886670526975923,-84
2024-05-09,-0.005479452260646944,0.005090947698625836,0.008284334111025915,-83
2024-05-10,0.0025580508074416475,0.001649398844549843,0.001581716918805931,-82
2024-05-13,-0.001766451202473207,-0.00024130405535727206,-0.0005898043280074816,-81
2024-05-14,0.00668500184348253,0.004837813139759728,0.004191816732384668,-80
2024-05-15,0.004492238674391746,0.011715927882596233,0.007874858037818733,-79
2024-05-16,0.005249894233925412,-0.0020816677921287052,-0.0019004620028076902,-78
2024-05-17,-0.005415934855500515,0.0011647735102702228,0.001368515296339634,-77
2024-05-20,0.004278507065360815,0.0009163899374069473,-0.0009022712840952574,-76
2024-05-21,-0.006390344794154124,0.002501874243978186,-0.0006824673820736704,-75
2024-05-22,0.00019485369248872786,-0.002706123039226127,-0.0032688531460932646,-74
2024-05-23,-0.014419281909511361,-0.0073807894850155265,-0.014283369982131977,-73
2024-05-24,-0.005338042903830997,0.0070010425881694704,0.006750085196208788,-72
2024-05-28,-0.004770510294259012,0.0002488018529340774,-0.007441404056157674,-71
2024-05-29,-0.007189912360410444,-0.007367046509680453,-0.011688685767658802,-70
2024-05-30,-0.004224560051724113,-0.005975035585443322,0.00440341610819428,-69
2024-05-31,0.023232432684832327,0.00802787620486467,0.012940992031865495,-68
2024-06-03,-0.005052011169821902,0.0011160825806737495,-0.0051883633607344715,-67
2024-06-04,-0.006770268902994259,0.0015028090913065117,-0.00297638409397738,-66
2024-06-05,0.0096230834338078,0.011847649793331305,0.006199023146865823,-65
2024-06-06,-0.005957034982062237,-0.00019981663563317653,-0.0021855675367139504,-64
2024-06-07,0.001997552491834975,-0.0011152197300303701,-0.003492929303710368,-63
2024-06-10,-0.009569365946265784,0.0025808546645145203,0.0024203884549971466,-62
2024-06-11,0.01590179445086881,0.0027103813151374556,-0.003701989040619469,-61
