Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-03-13,-0.012889277584335113,-0.013890984206835322,-0.009962162201480607,-158
2025-03-14,0.009892117701646885,0.021265869083087807,0.019024812768111632,-157
2025-03-17,0.008287979235852339,0.006416130719105961,0.013168928862626439,-156
2025-03-18,0.0006577282423829711,-0.010653512117636543,-0.005293301698575337,-155
2025-03-19,0.015234227244740994,0.010798495567894584,0.007122358313738308,-154
2025-03-20,-0.001088633475357037,-0.0021848931523151816,-0.0036680990692268267,-153
2025-03-21,-0.011310658836008125,0.0008246534476661349,-0.0047816476212481085,-152
2025-03-24,0.024459143446713183,0.017646000146633645,0.01568737234930828,-151
2025-03-25,0.0021810593768172293,0.0015743334544251475,-0.002654835986891091,-150
2025-03-26,-0.0012766604565062067,-0.011156934922627149,-0.002000975941805483,-149
2025-03-27,0.01650277281136514,-0.003306980860763864,-0.002641853425293661,-148
2025-03-28,-0.020036355925247884,-0.01973722070834405,-0.015103419018614339,-147
2025-03-31,0.022196291601759066,0.005538521570653376,0.007540605767039299,-146
2025-04-01,-0.01172748799229184,0.0037812354559083605,0.0010890780631302999,-145
2025-04-02,-5.790998333421449e-05,0.006728194715792668,0.008872506645092537,-144
2025-04-03,-0.020038548398202516,-0.04839563335990149,-0.047936114547149966,-143
2025-04-04,-0.07737405636800332,-0.05974960534553109,-0.05657247331292736,-142
2025-04-07,-0.002586842886708518,-0.0023314724921273955,-0.00803187801010563,-141
2025-04-08,-0.012967562695427648,-0.015700524562941354,-0.0191302046483236,-140
2025-04-09,0.07837283284077623,0.09515387644904849,0.0796342503850549,-139
2025-04-10,-0.0235235609110771,-0.03460757958472693,-0.03289218275871275,-138
2025-04-11,0.027078585310276404,0.018092095201708958,0.015404303085529536,-137
2025-04-14,0.00533884076193325,0.007944712390868913,0.012357658763739288,-136
2025-04-15,0.0018795783008715983,-0.0017277808903947145,-0.0031077072651728432,-135
2025-04-16,-0.013340906780541117,-0.0224083715440897,-0.013529199349154641,-134
2025-04-17,-0.005191148471625828,0.0013268380955802073,0.00758710463808443,-133
2025-04-21,-0.028852198149435515,-0.023567493023827546,-0.020405885767205922,-132
2025-04-22,0.03530142360890198,0.025117204723895226,0.025001778378978656,-131
2025-04-23,0.008962056638554206,0.01666113847096007,0.00964704735302302,-130
2025-04-24,0.004007464653879689,0.020259113708281262,0.01688985349465555,-129
2025-04-25,-0.0016084448955276942,0.007373133469998461,-0.0014476590061587302,-128
2025-04-28,0.006981432454372216,0.0006407067039131409,0.0030231761974708338,-127
2025-04-29,0.011881060319341774,0.005802410694099036,0.005515540163328225,-126
2025-04-30,0.011653870632933439,0.00147999135976562,0.0016287596369466417,-125
2025-05-01,-0.008827718504625826,0.006299102138585644,-0.001403005944865643,-124
2025-05-02,0.015038683753723081,0.01472657412963474,0.017337084122631685,-123
2025-05-05,0.00299189241915343,-0.006381597588933863,-0.003812879211323117,-122
2025-05-06,-0.0026961149927641204,-0.007693239651855532,-0.006957423260382067,-121
2025-05-07,0.006183474351779905,0.00434635623313584,0.006038255915707946,-120
2025-05-08,0.004058762225471302,0.005799775094835535,0.008371984721582182,-119
2025-05-09,0.0036155608574972575,-0.0007114809122162891,-0.00010868249505668892,-118
2025-05-12,0.009388860612230099,0.032558782749008364,0.027585372009413467,-117
2025-05-13,0.0024772448797949487,0.0072482009835321826,0.0022136232423166646,-116
2025-05-14,0.0008983861523128578,0.001024415597859818,-0.006163672048150826,-115
2025-05-15,0.01638329020889051,0.004132332074135769,0.008917779970126771,-114
2025-05-16,0.00778364056733416,0.007005272294898557,0.009681228533925168,-113
2025-05-19,0.007613923908273756,0.0008761131291423752,-0.0001399595410399579,-112
2025-05-20,-0.002881144933437163,-0.0038802294486252054,-0.0031590790807050073,-111
2025-05-21,-0.02327993279452345,-0.01613513066101424,-0.02150350068712359,-110
2025-05-22,-0.0009210420024855503,-0.00044487103794299543,-0.0031121254803058163,-109
2025-05-23,-0.01237537199152361,-0.006708297825321674,-0.003958774497876072,-108
2025-05-27,0.016292400675865126,0.0204590558452733,0.018109692758931928,-107
2025-05-28,0.0011967016611373893,-0.005571225417268844,-0.00899051667354489,-106
2025-05-29,0.007422327674313722,0.004011194261904327,0.0029842321184017084,-105
2025-05-30,0.00769873924413389,-8.118516130162234e-05,-6.159910455005857e-05,-104
2025-06-02,0.00035585641964130943,0.0041020419271569075,9.387434034136e-05,-103
2025-06-03,0.0014781521683395749,0.005800290454605506,0.008227077737065436,-102
2025-06-04,0.005849319019883614,7.36874595066439e-05,-0.0025885483569990653,-101
2025-06-05,-0.003342409915244926,-0.005277383403094138,-0.0024393124077253248,-100
2025-06-06,0.00940638619176748,0.010280683010067904,0.008452395296257409,-99
2025-06-09,-0.009615915062241687,0.0009199480792858594,0.00010657119905577161,-98
2025-06-10,0.0110185296726093,0.00548298940767844,0.004958377468613939,-97
2025-06-11,0.007040630844771911,-0.002743888954607865,-0.003083191506299876,-96
2025-06-12,-0.005116441329132804,0.0038224199557175265,0.0025070276833292215,-95
2025-06-13,-0.04994600675679539,-0.011296379879250695,-0.012494170436652796,-94
2025-06-16,0.007453551725839391,0.009392659896159117,0.00955200167868231,-93
2025-06-17,0.006638873030406778,-0.008352184790166306,-0.00989007844713996,-92
2025-06-18,-0.04879270828605731,-0.0003092402101070313,0.0003754814242340476,-91
2025-06-20,-0.005317651655772693,-0.002178658486505891,0.0018251263512325533,-90
2025-06-23,0.015299731987368004,0.009606504133156335,0.008441779070476052,-89
2025-06-24,0.022923521926002888,0.01112172017970181,0.009503679360291617,-88
2025-06-25,-0.01811560322406236,-3.2861029504172024e-06,-0.007496068588927374,-87
2025-06-26,0.0022303258930636005,0.008020121275230219,0.007704330021532035,-86
2025-06-27,0.007455831418937686,0.005218970885222163,0.0037495408756129667,-85
2025-06-30,0.018473443294788394,0.005164427424532603,0.004757589201553447,-84
2025-07-01,0.0011828709475147914,-0.001118531087121899,0.011187382211241603,-83
2025-07-02,-0.0035164712312001356,0.004745096791088033,0.002515066986909842,-82
2025-07-03,0.013099120128772679,0.008338955206607324,0.004951986370653305,-81
2025-07-07,-0.006186183076871354,-0.007862297279128794,-0.008615553842173163,-80
2025-07-08,-0.005860302477128987,-0.0007158868810946961,0.00273566862566188,-79
2025-07-09,0.0090539085066208,0.0060621034026635545,0.0031420332982547983,-78
2025-07-10,-0.005255000168512214,0.0027462050044453346,0.005748979524516473,-77
2025-07-11,-0.022339073365573947,-0.0032975229626984737,-0.007545436089751889,-76
2025-07-14,0.0073866513031155545,0.001407413809457303,0.0007798215110041973,-75
2025-07-15,-0.009928675081455562,-0.003956298214731202,-0.01382249690924886,-74
2025-07-16,0.00829912186957027,0.003193657417327689,0.003961464151538641,-73
2025-07-17,-0.00025721566417025166,0.00537376740890938,0.007718904146970518,-72
2025-07-18,-0.0021725631338510576,-9.048620868445933e-05,0.00022500866675834175,-71
2025-07-21,0.00541477052324657,0.001399134882868358,-0.0034111226060605793,-70
2025-07-22,0.002621416346633154,0.0006375316336257875,0.012858098826621145,-69
2025-07-23,0.009748247065621607,0.007811886951519131,0.007690179734677116,-68
2025-07-24,-0.0037152936255032687,0.0006982236416543941,-0.0032561556237556966,-67
2025-07-25,0.008673105266263192,0.00397432777929585,0.004923312898274856,-66
2025-07-28,-0.004397302193120289,0.00017685810881817865,-0.0055445748930321725,-65
2025-07-29,-0.011759009189083902,-0.002959442388724254,-0.0011090435814175015,-64
2025-07-30,-0.0010817924394485035,-0.0012494327466496813,-0.006367781751081214,-63
2025-07-31,-0.015502557083509227,-0.0036948193411530106,-0.009492972237830966,-62
2025-08-01,-0.017714948942470055,-0.015992133140148468,-0.010865349213777242,-61
2025-08-04,0.008251126018746557,0.01473710033091602,0.012282829307255438,-60
2025-08-05,-0.013795130185006665,-0.004857865996303334,-0.0032294795209926175,-59
2025-08-06,0.006845784350500539,0.007281907295092482,-0.002195943723638516,-58
2025-08-07,-0.022517248200714213,-0.0007974800154801898,-0.0006251014833996704,-57
2025-08-08,0.014122629217004912,0.007799715348974834,0.0014469048775813675,-56
2025-08-11,-0.0026129038120960013,-0.0025041278217863283,-0.0031850601425224,-55
2025-08-12,0.0042647267820410395,0.01134543584661274,0.013611989186957496,-54
2025-08-13,0.01725362755919191,0.0032300788824048965,0.013729605346537666,-53
2025-08-14,0.00858267883807784,0.00030309080129242716,-0.006532783859462321,-52
2025-08-15,-0.002952259933249546,-0.0028971350972291088,-0.0027734623593630436,-51
2025-08-18,-0.005022266564303157,-0.00010076318078544588,-0.0003124311302924454,-50
2025-08-19,-0.0008460474114434513,-0.005858103118756786,0.004480271726658769,-49
2025-08-20,0.0043217770635137764,-0.0024316693228262354,-0.0008592569780205839,-48
2025-08-21,-0.0006978684168519322,-0.004004181529308926,-0.003401422383587538,-47
2025-08-22,0.018476008481757455,0.015186444876893468,0.019325515319267295,-46
2025-08-25,-0.003485275974332125,-0.004266385548063467,-0.007793647687993177,-45
2025-08-26,0.0067655401446695684,0.004133995191134998,0.0007716984503893798,-44
2025-08-27,-0.00236339256955187,0.0023909843081744153,0.003525703809835745,-43
2025-08-28,-0.0013987312035634858,0.0031567194195349924,-0.0005092161931132821,-42
2025-08-29,0.005488143673622936,-0.00639818429357164,-0.0014222728010166996,-41
2025-09-02,-0.004861081713532833,-0.006922279936861564,-0.007509763114708634,-40
2025-09-03,0.002285193639769423,0.0051000736279842585,-0.0017958931582620075,-39
2025-09-04,0.0003420762743457928,0.008346486409699372,0.007259908579695162,-38
2025-09-05,-0.022137337467637908,-0.003165152978388819,0.0007294024662607423,-37
2025-09-08,-0.0026805917161986104,0.0021059789159529885,-0.0004360014733887363,-36
2025-09-09,0.00493722509489225,0.0026881536531127015,-0.003269031579467341,-35
2025-09-10,-0.017064401029491028,0.002983469943562689,-0.0013550906494046444,-34
2025-09-11,0.015881812890084834,0.008485890387959882,0.015257834312815133,-33
2025-09-12,-0.011819784907750708,-0.00048276131466740146,-0.007563021742449605,-32
2025-09-15,-0.001119524430074681,0.004706619226962694,-0.0021773488299229316,-31
2025-09-16,0.0028904257240192077,-0.0012879303382402618,-0.002512896077790927,-30
2025-09-17,0.01814554233317245,-0.0009701681605103207,0.0009858262492001835,-29
2025-09-18,-0.02316583243039161,0.004789119185128365,0.006664130102865595,-28
2025-09-19,0.010142560584798455,0.004885418870829605,-0.001988115190135087,-27
2025-09-22,0.008050014677736028,0.004410046474333074,0.000518293723379859,-26
2025-09-23,-0.01643627216356003,-0.005502159197012135,0.0011080374521386105,-25
2025-09-24,-5.9015935118367224e-05,-0.002846617843333288,-0.002102475251157143,-24
2025-09-25,-0.011072441757534857,-0.0050090613431266195,-0.008622824432962028,-23
2025-09-26,0.007285112690197382,0.005901836747171263,0.010298648022701196,-22
2025-09-29,0.00826986559306886,0.00263554421636214,0.003180884764488967,-21
2025-09-30,0.0035865064026445737,0.0040908483833717035,0.0026377930608962874,-20
2025-10-01,0.018893882302192466,0.003399920834961989,0.00195492489767779,-19
2025-10-02,-0.005404797979708831,0.0006183547238911569,0.0022792939921223443,-18
2025-10-03,0.011244389720424408,6.551280273581206e-05,0.0035374071068816626,-17
2025-10-06,-0.0016007924357006598,0.0036465919796933033,-0.00047849779653585944,-16
2025-10-07,0.00898994004040099,-0.0038114057910215715,-0.0045679414423414055,-15
2025-10-08,-0.0030078173803629316,0.0058276636405680815,0.003295194484834285,-14
2025-10-09,-0.012295037198834069,-0.002755570407195318,-0.00823938238163513,-13
2025-10-10,-0.009768335259154104,-0.02711167321141361,-0.02269573402362035,-12
2025-10-13,-0.0010184832506904273,0.015598671787557583,0.010035056599625003,-11
2025-10-14,0.014797597367042226,-0.0015643266604626893,0.008284327732343444,-10
2025-10-15,-0.007721452026769882,0.004026001159503689,0.0016911490207154323,-9
2025-10-16,-0.02976664982320587,-0.006294387099829435,-0.00900729660700783,-8
2025-10-17,0.019350217692352123,0.0052707155502571545,0.0046375552998594305,-7
