Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-07-22,0.06000002225240064,0.01079203564940956,0.008277395157955336,-156
2024-07-23,-0.03773588725110655,-0.001558102589770738,-0.003529980029705282,-155
2024-07-24,0.0,-0.02314909375473495,-0.011939953078773713,-154
2024-07-25,0.052287610726343026,-0.005142620237842288,0.001124683387752512,-153
2024-07-26,-0.01863352243678007,0.011090468702846357,0.0144385913343974,-152
2024-07-29,-0.006329107716228521,0.0008133101292933098,0.0014809971228815222,-151
2024-07-30,0.012738840928875783,-0.004960171878030217,0.0046454622364955345,-150
2024-07-31,0.09433960566617494,0.0157933986591674,0.004853569092896359,-149
2024-08-01,0.011494241848790887,-0.013693502993456064,-0.010885120612757482,-148
2024-08-02,0.07386363405457219,-0.018381860868696753,-0.017504431443241875,-147
2024-08-05,-0.04232806535494815,-0.02996879838863975,-0.023900579897628615,-146
2024-08-06,0.02209949299826519,0.010354085880061037,0.010478112393200734,-145
2024-08-07,-0.005405400180747089,-0.007734647858502863,-0.007651851415719557,-144
2024-08-08,0.016304331981279674,0.023042611519136447,0.01867263566793609,-143
2024-08-09,-0.026737942346945265,0.004671676849538509,0.0017744222116455877,-142
2024-08-12,0.021978000384744734,4.303397765514916e-05,-0.004930279835214768,-141
2024-08-13,0.05913979218231891,0.016847579753558328,0.011588237594008177,-140
2024-08-14,0.04568523495545507,0.0038237284285767004,0.002295235753234204,-139
2024-08-15,-0.019417457749564604,0.016133247764330783,0.013077734450371858,-138
2024-08-16,0.01485147112526719,0.001989779357261412,0.002300958787070151,-137
2024-08-19,0.014634132725648952,0.009722284736913167,0.007549219539156438,-136
2024-08-20,0.014423063697193816,-0.0019845553982971165,-0.004231314967509503,-135
2024-08-21,-0.023696661043679068,0.004239676828782013,0.0071080499150752985,-134
2024-08-22,0.009708728874782357,-0.008932805548120926,-0.0030160241477541483,-133
2024-08-23,-0.05288456688971033,0.01148337085011919,0.0128224038659559,-132
2024-08-26,0.01522841165181843,-0.0031537266931381813,-0.0004548213764109521,-131
2024-08-27,-0.02499997615814209,0.0015951960865450143,0.00014175509979197365,-130
2024-08-28,0.0051282001121668586,-0.00597597320797616,-0.0027297830374753973,-129
2024-08-29,0.01530610755402484,-3.937906806072977e-05,0.0037221923356856035,-128
2024-08-30,-0.010050241623450806,0.010093051774424433,0.007636224026602356,-127
2024-09-03,0.0,-0.02115107439771169,-0.013282223631567724,-126
2024-09-04,-0.040609158250511146,-0.0016025435809103872,-0.0009441910623254612,-125
2024-09-05,-0.05820106621041676,-0.003018017615584734,-0.006112485945207968,-124
2024-09-06,-0.016853916782002765,-0.01726024985928465,-0.011534285470974237,-123
2024-09-09,0.005714280264718097,0.0115800702824842,0.010141012753722034,-122
2024-09-10,-0.01136362558800319,0.004472672652839682,0.00022977214332597917,-121
2024-09-11,-0.01724136277318622,0.010665025888896507,0.0010225176162002025,-120
2024-09-12,0.05847947508874474,0.007495302358939249,0.005698379898204431,-119
2024-09-13,0.027624349782459534,0.005407711405364557,0.009533316876564779,-118
2024-09-16,-0.05376345326492771,0.0012566297656613212,0.006576178465697691,-117
2024-09-17,-0.01136362558800319,0.00026455008109871336,0.0013827551724112652,-116
2024-09-18,-0.040229914981853465,-0.002896455862498093,-0.0018574645143917268,-115
2024-09-19,0.011976108173510136,0.01697685316676334,0.01104894477626095,-114
2024-09-20,0.10059168717677713,-0.0019410273951238066,-0.0038728515264927488,-113
