Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-10-31,-0.027063169287281363,0.0026179217059763005,0.002119220076621575,-156
2025-11-03,-0.010381885157328297,0.0017207127269924793,-0.0029580812038539905,-155
2025-11-04,-0.012371376601955308,-0.011736830084583816,-0.006261721711335322,-154
2025-11-05,-0.020944065283697855,0.0036535556982648654,0.005948577116200449,-153
2025-11-06,-0.014124814882485515,-0.011178189042419073,-0.007389466560977831,-152
2025-11-07,0.03280736335282719,0.0012618418007710464,0.008916880160330543,-151
2025-11-10,0.07358263752992422,0.01540101862170995,0.00520726841859398,-150
2025-11-11,0.026966252883065867,0.002075350517340535,0.005785200939240287,-149
2025-11-12,-0.023340625825956307,0.0006295171887717999,0.002322073855498763,-148
2025-11-13,-0.03771657269201778,-0.01655685496159698,-0.011849787457753225,-147
2025-11-14,-0.006982957748558505,-0.0005017255648851471,-0.003281534679422049,-146
2025-11-17,-0.022860550754776776,-0.00916226617680782,-0.013144181756095885,-145
2025-11-18,-0.012797440605524457,-0.008256436690967983,-0.0002231128906212687,-144
2025-11-19,-0.01924248224803682,0.0037538357962292324,-0.0029921417372744674,-143
2025-11-20,-0.011771947601925015,-0.015567283563270418,-0.011674627770613344,-142
2025-11-21,0.04158834465734951,0.009823035415319481,0.019312414856113236,-141
2025-11-24,-0.012038473627411173,0.015467217001293498,0.004163184731723613,-140
2025-11-25,0.03269688424696171,0.009061696817220577,0.014466288727325693,-139
2025-11-26,0.04365786976924246,0.006906711511012631,0.006423440990164453,-138
2025-11-28,0.011494254564098583,0.005354773163420257,0.0050859435169476885,-137
2025-12-01,-0.013412906838423222,-0.005323329342915684,-0.0070111940409074425,-136
2025-12-02,0.04493966620319911,0.002457235261999813,-0.00062285710331067,-135
2025-12-03,0.029092925245262524,0.0029797912994984355,0.00732144864061679,-134
2025-12-04,0.0228269920491615,0.0010803218396737702,0.00044432721858345126,-133
2025-12-05,0.012360531227678884,0.001936641757662061,0.0019753535340034656,-132
2025-12-08,0.014922824682918279,-0.003477255626794018,-0.005927338635145496,-131
2025-12-09,-0.012362519487301049,-0.0008763589340257116,-0.002068786158740843,-130
2025-12-10,0.02926566751007731,0.00674955693920154,0.013707562486692915,-129
2025-12-11,0.020545694803487002,0.002079350841514227,0.008350600070337055,-128
2025-12-12,-0.02915127998560363,-0.010663649289958,-0.00654180051749409,-127
2025-12-15,-0.007382197163139703,-0.0015965630269072495,0.0008121875601145856,-126
2025-12-16,0.004596007874882568,-0.0023839179519623555,-0.007095819018422489,-125
2025-12-17,-0.020961614112328664,-0.011592143912241393,-0.0030532897391514213,-124
2025-12-18,0.0470688707430067,0.007934262269941872,0.0022505010622690946,-123
2025-12-19,-0.006815940781661478,0.008818059450332205,0.003671521141251244,-122
2025-12-22,0.00915031012569223,0.006436496360377575,0.007592129440044282,-121
2025-12-23,-0.00841963329498907,0.004550388765703239,-0.0024509540178658806,-120
2025-12-24,-0.00816464910483472,0.0032214822012188726,0.0037824859216786244,-119
2025-12-26,-0.009878192666167518,-0.00030436354912266594,2.1617239077231787e-05,-118
2025-12-29,-0.0023279136266367573,-0.00349205148036813,-0.0018942628031698439,-117
2025-12-30,-0.00516668885772098,-0.0013756671519022934,-0.001676052127081995,-116
2025-12-31,-0.07605957123513285,-0.007357666300846111,-0.008769738644620051,-115
2026-01-02,0.023027985977537746,0.0018947067188299638,0.0067761985969252425,-114
2026-01-05,0.14728836225420894,0.006354126864826393,0.009052643033565344,-113
2026-01-06,0.02765329400551164,0.006196712678341321,0.01223865037017502,-112
2026-01-07,-0.020655438472647725,-0.003439923431013958,-0.011520798626959317,-111
2026-01-08,0.04780033075643009,7.65482590914246e-05,0.008797717282141182,-110
2026-01-09,0.009522393794137995,0.006475487031883276,0.005825688953988051,-109
2026-01-12,-0.007546081148491313,0.001577633215136931,0.0005357425855050391,-108
2026-01-13,0.014750737137401826,-0.0019391230550597216,0.00011981629224888657,-107
2026-01-14,0.006213236038411063,-0.005333360445499591,0.003978569956074818,-106
2026-01-15,-0.010167527289957068,0.0025799262171273263,0.004924947387696665,-105
2026-01-16,-0.02705438226811485,-0.0006423023039563436,-0.002887022417487506,-104
2026-01-20,-0.02052036234019483,-0.02062675805627745,-0.014825625046527513,-103
2026-01-21,0.0,0.011587741323274559,0.016717171984225176,-102
2026-01-22,0.0,0.005487502192628835,0.0016868459458034835,-101
2026-01-23,0.006983462652327077,0.0003268698377891788,-0.004481987259057685,-100
