Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-04-29,0.0,0.0031784486665891176,0.007019775505029857,-158
2024-04-30,-0.005167969202726219,-0.01573051358686217,-0.014986132278640318,-157
2024-05-01,0.012987000923330161,-0.0034354388154940185,-0.003456636858575002,-156
2024-05-02,0.01282057748038623,0.009128437077573048,0.0062400791954975166,-155
2024-05-03,0.05822785134843422,0.012556739721478527,0.00675378499188195,-154
2024-05-06,-0.04306221562578494,0.01032612390701182,0.007890685085444105,-153
2024-05-07,0.05625002002343504,0.0013434298232750663,0.002812104333278276,-152
2024-05-08,0.0887573793369254,-5.835618166138978e-06,-0.00042886670526975923,-151
2024-05-09,0.1684782915028591,0.005090947698625836,0.008284334111025915,-150
2024-05-10,-0.06046516682535363,0.001649398844549843,0.001581716918805931,-149
2024-05-13,0.04950490375089078,-0.00024130405535727206,-0.0005898043280074816,-148
2024-05-14,-0.03301883821769058,0.004837813139759728,0.004191816732384668,-147
2024-05-15,-0.03414630969318089,0.011715927882596233,0.007874858037818733,-146
2024-05-16,0.10101012411974786,-0.0020816677921287052,-0.0019004620028076902,-145
2024-05-17,0.045871514481795606,0.0011647735102702228,0.001368515296339634,-144
2024-05-20,0.11403508496746784,0.0009163899374069473,-0.0009022712840952574,-143
2024-05-21,-0.015748016714081325,0.002501874243978186,-0.0006824673820736704,-142
2024-05-22,0.20399999618530273,-0.002706123039226127,-0.0032688531460932646,-141
2024-05-23,-0.12292355040909386,-0.0073807894850155265,-0.014283369982131977,-140
2024-05-24,0.060606000399351156,0.0070010425881694704,0.006750085196208788,-139
2024-05-28,0.07142858967489163,0.0002488018529340774,-0.007441404056157674,-138
2024-05-29,0.0033333301544189453,-0.007367046509680453,-0.011688685767658802,-137
2024-05-30,-0.01328902391354203,-0.005975035585443322,0.00440341610819428,-136
2024-05-31,-0.05723908237586606,0.00802787620486467,0.012940992031865495,-135
2024-06-03,-0.017857126131349377,0.0011160825806737495,-0.0051883633607344715,-134
2024-06-04,-0.020000024275346195,0.0015028090913065117,-0.00297638409397738,-133
2024-06-05,-0.05009276208063429,0.011847649793331305,0.006199023146865823,-132
2024-06-06,-0.015624985448084439,-0.00019981663563317653,-0.0021855675367139504,-131
2024-06-07,-0.04365075235253857,-0.0011152197300303701,-0.003492929303710368,-130
2024-06-10,-0.03319508683629735,0.0025808546645145203,0.0024203884549971466,-129
2024-06-11,0.030042993113079675,0.0027103813151374556,-0.003701989040619469,-128
2024-06-12,-0.004166662527455345,0.008503672791998707,0.005271311064721562,-127
2024-06-13,-0.03347286971263186,0.0023446558536817097,-0.0026652387758008267,-126
2024-06-14,-0.030303002154437042,-0.000393860697500914,-0.006998252909485192,-125
2024-06-17,-0.026785688626827175,0.007664386564552705,0.006597282656774173,-124
2024-06-18,-0.03669732095175382,0.0025213273947457537,0.0027666455933959,-123
2024-06-20,0.02857151615376763,-0.0025259318472709014,0.0006032621328564414,-122
2024-06-21,-0.013888875091517927,-0.001562130321101196,0.0011968845061240962,-121
2024-06-24,0.23474177142532215,-0.003065171894990004,0.005028362474341019,-120
2024-06-25,0.03802277577232216,0.003933590015736899,-0.007166528775740533,-119
2024-06-26,0.16483518115008589,0.0015724312002203256,-0.003622693761138107,-118
2024-06-27,-0.08176100157393751,0.0009073212238914774,0.0009228736678785765,-117
2024-06-28,-0.05479454851034116,-0.004083652583445674,0.0006442061189755321,-116
2024-07-01,0.01086955488892416,0.0026755639309195,-0.007875489896226884,-115
2024-07-02,-0.028673808171997717,0.006195317856513505,0.004180785844752899,-114
2024-07-03,0.0,0.005084444409779065,0.0007229851771122231,-113
2024-07-05,0.01476013331733328,0.005448765178485582,-0.000857915444065549,-112
2024-07-08,0.021818161010742188,0.0010166989647510949,0.0017671035104254162,-111
2024-07-09,-0.03202843985836068,0.0007410719362856977,-0.0017189009196696414,-110
2024-07-10,0.0,0.010208065293514812,0.008895360464964863,-109
2024-07-11,0.014705868173635617,-0.008763028841120457,0.011694276898167377,-108
2024-07-12,-0.01086955488892416,0.0055170270744306915,0.008123223481752762,-107
2024-07-15,0.02930400115279319,0.0028262026252154904,0.0011989935402463292,-106
2024-07-16,0.049822102403921154,0.006389375498743188,0.01744294554778847,-105
2024-07-17,0.006779654441774419,-0.013927543241993745,-0.003659007606289566,-104
2024-07-18,-0.047138082005233506,-0.007816403936922511,-0.00868928883088449,-103
2024-07-19,-0.03533565629981095,-0.007140265531926926,-0.006966920590974035,-102
2024-07-22,0.007326000288198298,0.01079203564940956,0.008277395157955336,-101
2024-07-23,-0.016363664106889164,-0.001558102589770738,-0.003529980029705282,-100
2024-07-24,0.012939033943755396,-0.02314909375473495,-0.011939953078773713,-99
2024-07-25,0.0,-0.005142620237842288,0.001124683387752512,-98
2024-07-26,0.02189778925938235,0.011090468702846357,0.0144385913343974,-97
2024-07-29,0.028571486959652947,0.0008133101292933098,0.0014809971228815222,-96
2024-07-30,-0.048611145604538386,-0.004960171878030217,0.0046454622364955345,-95
