Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-09-24,-0.034465864769813837,-0.002846617843333288,-0.002102475251157143,-157
2025-09-25,-0.01860939628707703,-0.0050090613431266195,-0.008622824432962028,-156
2025-09-26,0.0013790669951694312,0.005901836747171263,0.010298648022701196,-155
2025-09-29,0.0034429870789616235,0.00263554421636214,0.003180884764488967,-154
2025-09-30,-0.02316011855962663,0.0040908483833717035,0.0026377930608962874,-153
2025-10-01,-0.020723657483450286,0.003399920834961989,0.00195492489767779,-152
2025-10-02,0.018472108571197632,0.0006183547238911569,0.0022792939921223443,-151
2025-10-03,0.01778487065058254,6.551280273581206e-05,0.0035374071068816626,-150
2025-10-06,-0.00034605332401105304,0.0036465919796933033,-0.00047849779653585944,-149
2025-10-07,0.003115218213450399,-0.0038114057910215715,-0.0045679414423414055,-148
2025-10-08,0.0074188968733424066,0.0058276636405680815,0.003295194484834285,-147
2025-10-09,0.006508038647495162,-0.002755570407195318,-0.00823938238163513,-146
2025-10-10,-0.06312740688349638,-0.02711167321141361,-0.02269573402362035,-145
2025-10-13,0.0345077037970114,0.015598671787557583,0.010035056599625003,-144
2025-10-14,-0.007373531543907519,-0.0015643266604626893,0.008284327732343444,-143
2025-10-15,-0.005305991238460095,0.004026001159503689,0.0016911490207154323,-142
2025-10-16,-0.03698441247337325,-0.006294387099829435,-0.00900729660700783,-141
2025-10-17,0.00073862200514907,0.0052707155502571545,0.0046375552998594305,-140
2025-10-20,0.007380043854198659,0.010672270853256949,0.009960722241124653,-139
2025-10-21,0.0010989326370405283,3.2696450934288634e-05,0.00476822348552175,-138
2025-10-22,-0.012257632441886379,-0.005337539220865439,-0.005084422173453951,-137
2025-10-23,-0.00407470318264902,0.0058273934429324825,0.0048243747565626105,-136
2025-10-24,0.01097256107425748,0.00790242258787388,0.002556485356970173,-135
2025-10-27,0.00404718544726923,0.012290050865671143,0.0045747914636238285,-134
2025-10-28,0.010076855604860935,0.0022879438603986557,-0.00908088164959131,-133
2025-10-29,-0.011246135627962506,-4.3578255173426506e-05,-0.011071069073864681,-132
2025-10-30,-0.015410026106537855,-0.00990481243951924,-0.004121438579146042,-131
2025-10-31,0.0072666914926693416,0.0026179217059763005,0.002119220076621575,-130
2025-11-03,0.005549330465400626,0.0017207127269924793,-0.0029580812038539905,-129
2025-11-04,-0.008646118609792253,-0.011736830084583816,-0.006261721711335322,-128
2025-11-05,0.0016701166523682698,0.0036535556982648654,0.005948577116200449,-127
2025-11-06,-0.013152984714922766,-0.011178189042419073,-0.007389466560977831,-126
2025-11-07,-0.004505405476539992,0.0012618418007710464,0.008916880160330543,-125
2025-11-10,0.009051517986838009,0.01540101862170995,0.00520726841859398,-124
2025-11-11,0.010652226389957553,0.002075350517340535,0.005785200939240287,-123
2025-11-12,0.011094629436835035,0.0006295171887717999,0.002322073855498763,-122
