Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-11-13,-0.0368363180688952,0.00023222772482434095,0.00043166742146083514,-154
2024-11-14,-0.029246368823497404,-0.006049734794859041,-0.00780571349585002,-153
2024-11-15,-0.01042875450688463,-0.013203489851361216,-0.007560975867905717,-152
2024-11-18,-0.04800935002851536,0.003917814394541086,0.004028350962978822,-151
2024-11-19,-0.047970521258667076,0.003963584828470035,-0.0025682626704820466,-150
2024-11-20,-0.024547750129435997,2.195086225209586e-05,0.0029933944183517802,-149
2024-11-21,0.03973506043958186,0.0053404615405816536,0.012948965614996144,-148
2024-11-22,0.0038216828245623002,0.003467959094991535,0.007917247588886234,-147
2024-11-25,-0.01269034304318195,0.003020480305938378,0.008808105099810781,-146
2024-11-26,-0.01670952582713625,0.005722005647630368,-8.975000211008943e-05,-145
2024-11-27,-0.036601334159186205,-0.003801238017440034,-0.001138825495515361,-144
2024-11-29,-0.004070520140708966,0.005607785488815242,0.00272948525283212,-143
2024-12-02,-0.04768397468579422,0.0024484564662998753,-0.002736530354597977,-142
2024-12-03,-0.03576538028412679,0.0004514491145146682,-0.0042409173402047085,-141
2024-12-04,-0.02373885057054914,0.006051417924264779,-9.290056956989812e-05,-140
2024-12-05,-0.016717345712741083,-0.0018697756269248078,-0.004869699057120647,-139
2024-12-06,0.08191657295133403,0.0024954538421815275,-0.0009560354556075179,-138
2024-12-09,-0.0714285714285714,-0.006144213927296471,-0.004732811503006973,-137
2024-12-10,-0.04153845860407901,-0.002963883313944371,-0.00613647655873284,-136
2024-12-11,0.041733507423543204,0.008165786048233592,0.0009201989163434288,-135
2024-12-12,-0.013867438971454149,-0.005414022527810203,-0.0036046770558089136,-134
2024-12-13,0.017187520605511653,-2.6466639124200775e-05,-0.0038166284876098855,-133
2024-12-16,-0.046082976987297575,0.0037993543260221863,-0.003562345860353755,-132
2024-12-17,-0.0354267738610925,-0.003863994965801476,-0.007544081569279659,-131
2024-12-18,-0.03338895106965967,-0.02949284635160343,-0.029732721215370073,-130
2024-12-19,0.046632121365352,-0.0008651123249070469,-0.003556934238667764,-129
2024-12-20,-0.023102288417082395,0.010869123768910471,0.01387797640350752,-128
2024-12-23,-0.01351350045186761,0.007287273468533639,0.001784944066576255,-127
2024-12-24,-0.0034246541787590346,0.01104275925539211,0.007817785364393925,-126
2024-12-26,-0.025773211502262305,-0.00040565878647391695,0.0010074262792714173,-125
2024-12-27,-0.031746085141754365,-0.011055736101235558,-0.007171263663530603,-124
2024-12-30,-0.01639338424460479,-0.010701995701766776,-0.009884351781937029,-123
2024-12-31,-0.016666694629339007,-0.004284800394927402,0.001387654393077531,-122
2025-01-02,0.05649721166999244,-0.0022238866412221947,-0.0029250128932439834,-121
2025-01-03,0.00891260476073863,0.01259602672149196,0.009218851110171844,-120
2025-01-06,0.02826860928669883,0.005538045085450305,-0.0005290551165820778,-119
2025-01-07,-0.04639174793175982,-0.01110391288210788,-0.003325608677322567,-118
2025-01-08,-0.005405443022944767,0.001560360190925314,0.0014808001561885664,-117
2025-01-10,-0.02173910977784832,-0.01541164380306681,-0.015135312120689082,-116
2025-01-13,-0.00740740021233377,0.0015754440882007614,0.008294337093599724,-115
2025-01-14,-0.009328393561453097,0.0011462798112440442,0.007827683493644377,-114
2025-01-15,0.045197787295962355,0.018312792279639112,0.009537311773849977,-113
2025-01-16,-0.0036036000430957893,-0.0021126894641922966,0.008067071630421863,-112
2025-01-17,0.023508071007517284,0.009991058969353706,0.0048207839275278275,-111
2025-01-21,-0.03180209066982986,0.008768227105582893,0.011726813947817938,-110
2025-01-22,0.049270069340650036,0.006137941522227575,-0.0037082299842211564,-109
2025-01-23,0.003478257552437247,0.00531348622041139,0.004853522467520133,-108
2025-01-24,0.025996550409580044,-0.002855132319398823,-0.0009257327605318721,-107
2025-01-27,-0.16047301923296875,-0.014580715690809543,0.00024247847127178979,-106
2025-01-28,0.02213282457908572,0.009217869449967608,-0.00473181280333046,-105
2025-01-29,-0.013779467692029312,-0.004678895760321544,-0.0034207746115085813,-104
2025-01-30,-0.001996053577839385,0.005275414405311762,0.010293549294439375,-103
2025-01-31,-0.011999988555908225,-0.005046825754019935,-0.007715511180001355,-102
2025-02-03,-0.01417007507096335,-0.007608597684666707,-0.006111204990846275,-101
2025-02-04,0.03490761402234188,0.007224881828679752,0.0013251188100427136,-100
