Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-12-16,-0.0024729025230851853,-0.0023839179519623555,-0.007095819018422489,-155
2025-12-17,0.0029747622392590767,-0.011592143912241393,-0.0030532897391514213,-154
2025-12-18,0.008403366200465667,0.007934262269941872,0.0022505010622690946,-153
2025-12-19,-0.013725453117022224,0.008818059450332205,0.003671521141251244,-152
2025-12-22,-0.0064612702413399115,0.006436496360377575,0.007592129440044282,-151
2025-12-23,-0.013006482042269285,0.004550388765703239,-0.0024509540178658806,-150
2025-12-24,-0.0005068833134467265,0.0032214822012188726,0.0037824859216786244,-149
2025-12-26,0.002028462697765576,-0.00030436354912266594,2.1617239077231787e-05,-148
2025-12-29,-0.008603243407185657,-0.00349205148036813,-0.0018942628031698439,-147
2025-12-30,-0.06636037647934034,-0.0013756671519022934,-0.001676052127081995,-146
2025-12-31,-0.0185894027791641,-0.007357666300846111,-0.008769738644620051,-145
2026-01-02,-0.00612819441590684,0.0018947067188299638,0.0067761985969252425,-144
2026-01-05,-0.007847512573537663,0.006354126864826393,0.009052643033565344,-143
2026-01-06,-0.011864374689862345,0.006196712678341321,0.01223865037017502,-142
2026-01-07,-0.013150431129170359,-0.003439923431013958,-0.011520798626959317,-141
2026-01-08,0.012166827221887555,7.65482590914246e-05,0.008797717282141182,-140
2026-01-09,0.022896572244677005,0.006475487031883276,0.005825688953988051,-139
2026-01-12,0.004476701798127314,0.001577633215136931,0.0005357425855050391,-138
2026-01-13,-0.009470757108087868,-0.0019391230550597216,0.00011981629224888657,-137
2026-01-14,0.01237346638413972,-0.005333360445499591,0.003978569956074818,-136
2026-01-15,0.022777776935904326,0.0025799262171273263,0.004924947387696665,-135
2026-01-16,-0.004345497820425037,-0.0006423023039563436,-0.002887022417487506,-134
2026-01-20,-0.022367703160778962,-0.02062675805627745,-0.014825625046527513,-133
2026-01-21,0.06529012536214629,0.011587741323274559,0.016717171984225176,-132
2026-01-22,0.005238461927076665,0.005487502192628835,0.0016868459458034835,-131
2026-01-23,-0.036998580222697086,0.0003268698377891788,-0.004481987259057685,-130
2026-01-26,-0.007034568309155387,0.005006083031276365,0.002269094044023756,-129
2026-01-27,0.0,0.004081896177137168,-0.0014894787750030503,-128
2026-01-28,-0.00653961322507024,-8.172305219089626e-05,-0.0030950803571380137,-127
2026-01-29,0.021393435422010887,-0.001292631274007694,0.0012697273037383106,-126
2026-01-30,0.0069816762259291565,-0.004301899620894223,-0.003105730518702998,-125
2026-02-02,0.02479790041083385,0.00539126612916796,0.005129559217440516,-124
2026-02-03,0.027354023557726537,-0.008403983020698336,-0.002248277062084858,-123
2026-02-04,0.015361013121379496,-0.005072391906223106,0.00881578249861148,-122
2026-02-05,-0.007564311078951724,-0.012251015567674717,-0.009159122095203753,-121
2026-02-06,0.00508127801894509,0.0196957966973359,0.018770052550096672,-120
2026-02-09,-0.010616844440771711,0.004691086716887227,0.0007302740295604959,-119
2026-02-10,-0.011752660482144517,-0.003303712975458173,0.003313061621206259,-118
2026-02-11,-0.002068283041025909,-4.895607156218951e-05,0.002272086686360808,-117
2026-02-12,0.0005181424254478983,-0.01566101212770199,-0.013738314833078191,-116
2026-02-13,0.013982400865492517,0.0004990891480125548,0.010430306544395584,-115
2026-02-17,0.006639428239134437,0.0010313220779065713,-0.002524336914873193,-114
2026-02-18,-0.01014708867998848,0.005566070147410729,0.005653552734789846,-113
2026-02-19,-0.014351629647296194,-0.0028221256867719813,-0.002554137459659267,-112
2026-02-20,0.0057202134322122955,0.006939724763506794,0.004954605464268846,-111
2026-02-23,-0.028438393480682556,-0.010385652247284827,-0.011215514208249733,-110
2026-02-24,-0.0042576467146240304,0.0076516140863223114,0.007899931135675331,-109
2026-02-25,0.018172061000943263,0.008136355657339944,0.0002551416683014285,-108
2026-02-26,-0.0005248410071726495,-0.005365580569328343,0.006283307515232428,-107
2026-02-27,-0.0514706403426024,-0.00433935281103115,0.0009211485955460397,-106
2026-03-02,0.028792912750233768,0.0003983547353176853,-0.0020528610543587567,-105
2026-03-03,-0.002691001841342855,-0.009444031095625416,-0.012270326422209488,-104
2026-03-04,-0.0005396733790190567,0.007756049264286302,0.004000188570331575,-103
