Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-11-29,-0.10382512009522149,0.005607785488815242,0.00272948525283212,-153
2024-12-02,-0.08536583238382645,0.0024484564662998753,-0.002736530354597977,-152
2024-12-03,-0.012000020345052098,0.0004514491145146682,-0.0042409173402047085,-151
2024-12-04,0.012145769830119946,0.006051417924264779,-9.290056956989812e-05,-150
2024-12-05,0.0013333638509114287,-0.0018697756269248078,-0.004869699057120647,-149
2024-12-06,0.025299543887176368,0.0024954538421815275,-0.0009560354556075179,-148
2024-12-09,0.09090906839021629,-0.006144213927296471,-0.004732811503006973,-147
2024-12-10,0.04047621047956418,-0.002963883313944371,-0.00613647655873284,-146
2024-12-11,-0.0755148586608797,0.008165786048233592,0.0009201989163434288,-145
2024-12-12,0.07797031192940351,-0.005414022527810203,-0.0036046770558089136,-144
2024-12-13,-0.08955226250197501,-2.6466639124200775e-05,-0.0038166284876098855,-143
2024-12-16,-0.01891546302362268,0.0037993543260221863,-0.003562345860353755,-142
2024-12-17,-0.07455017800796437,-0.003863994965801476,-0.007544081569279659,-141
2024-12-18,-0.048611099153388904,-0.02949284635160343,-0.029732721215370073,-140
2024-12-19,0.04963505946298663,-0.0008651123249070469,-0.003556934238667764,-139
2024-12-20,-0.036161366733333256,0.010869123768910471,0.01387797640350752,-138
2024-12-23,0.06926407373209997,0.007287273468533639,0.001784944066576255,-137
2024-12-24,-0.02968958093413243,0.01104275925539211,0.007817785364393925,-136
2024-12-26,0.11961058785399614,-0.00040565878647391695,0.0010074262792714173,-135
2024-12-27,0.006211203670828613,-0.011055736101235558,-0.007171263663530603,-134
2024-12-30,0.11111105878330463,-0.010701995701766776,-0.009884351781937029,-133
2024-12-31,0.08222219679090714,-0.004284800394927402,0.001387654393077531,-132
2025-01-02,0.09856263456942194,-0.0022238866412221947,-0.0029250128932439834,-131
2025-01-03,-0.09345794559118581,0.01259602672149196,0.009218851110171844,-130
2025-01-06,-0.051546392766154026,0.005538045085450305,-0.0005290551165820778,-129
2025-01-07,-0.0326087170602698,-0.01110391288210788,-0.003325608677322567,-128
2025-01-08,-0.12921344582261696,0.001560360190925314,0.0014808001561885664,-127
2025-01-10,-0.03870970203030499,-0.01541164380306681,-0.015135312120689082,-126
2025-01-13,-0.10604026605081918,0.0015754440882007614,0.008294337093599724,-125
2025-01-14,-0.007507464721209223,0.0011462798112440442,0.007827683493644377,-124
2025-01-15,-0.03177005051516091,0.018312792279639112,0.009537311773849977,-123
2025-01-16,-0.06093747823033513,-0.0021126894641922966,0.008067071630421863,-122
2025-01-17,0.04825290362875445,0.009991058969353706,0.0048207839275278275,-121
2025-01-21,-0.05079367650369082,0.008768227105582893,0.011726813947817938,-120
2025-01-22,-0.018394671097584192,0.006137941522227575,-0.0037082299842211564,-119
2025-01-23,-0.12265754756877223,0.00531348622041139,0.004853522467520133,-118
2025-01-24,0.0349514223311449,-0.002855132319398823,-0.0009257327605318721,-117
2025-01-27,-0.103189441232727,-0.014580715690809543,0.00024247847127178979,-116
2025-01-28,-0.06066954518016909,0.009217869449967608,-0.00473181280333046,-115
2025-01-29,-0.04231616705316321,-0.004678895760321544,-0.0034207746115085813,-114
2025-01-30,-0.15116280617102662,0.005275414405311762,0.010293549294439375,-113
2025-01-31,0.03835612680210154,-0.005046825754019935,-0.007715511180001355,-112
2025-02-03,-0.010554079750826784,-0.007608597684666707,-0.006111204990846275,-111
2025-02-04,0.029333305358886674,0.007224881828679752,0.0013251188100427136,-110
2025-02-05,0.010362746465985007,0.003908672930614365,0.004806320184747248,-109
2025-02-06,0.02307690050475042,0.003644298722618622,-0.001235302313224107,-108
2025-02-07,0.027568895948097083,-0.009464770111542897,-0.0050906132080811295,-107
2025-02-10,0.6951219441279421,0.006712541085862833,0.0032538965576920376,-106
2025-02-11,-0.06474817577192393,0.00033958278885926063,-0.00021173555310105563,-105
2025-02-12,-0.016923097463754533,-0.0027238667143857365,-0.005561670764490545,-104
2025-02-13,0.042253519024721076,0.010426292122230674,0.008393256811368932,-103
2025-02-14,0.0015015359025454256,-7.194380749464546e-05,-0.0012127917558638623,-102
2025-02-18,-0.11244377682477069,0.0024449877750611915,0.007603558893255924,-101
2025-02-19,-0.05743245746725367,0.0023769693899173827,0.0019539342787036063,-100
2025-02-20,-0.08422935423258782,-0.0043341850761716705,-0.0028961183738976937,-99
2025-02-21,-0.13894325236713245,-0.01706412670256352,-0.01417282897962635,-98
2025-02-24,-0.0022727792420651483,-0.00496910650440241,0.0007217863890904841,-97
2025-02-25,-0.10022775220586067,-0.004679730915472358,0.0012845534410859116,-96
2025-02-26,0.09113921284809345,0.00013602428004699796,-0.002207717598664116,-95
