Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-10-29,0.014011768031248373,0.001614127248163344,-0.003173895733361576,-155
2024-10-30,0.005818176269531294,-0.003300233889343751,-0.0017467944900702026,-154
2024-10-31,-0.044468530333394374,-0.018614700871699585,-0.010971060232542906,-153
2024-11-01,0.017782796365025,0.004092509543626166,0.0006172971978453123,-152
2024-11-04,-0.003717486352707633,-0.002812083478299976,0.00087851842805442,-151
2024-11-05,0.003731357623750986,0.012265644545291332,0.011818264951117152,-150
2024-11-06,0.040520452343688396,0.025295927786425976,0.023596781945527834,-149
2024-11-07,-0.008574482782447546,0.007431229727488331,0.0008663418038648008,-148
2024-11-08,-0.021982003976632858,0.0037568333092317108,0.005022381752364025,-147
2024-11-11,0.0331614423772677,0.0009690634297987444,0.0053193085187150935,-146
2024-11-12,-0.06169762457557415,-0.00289265965137242,-0.007674480217693236,-145
2024-11-13,-0.036868085634518266,0.00023222772482434095,0.00043166742146083514,-144
2024-11-14,-0.016574588546363955,-0.006049734794859041,-0.00780571349585002,-143
2024-11-15,-0.09791334376354022,-0.013203489851361216,-0.007560975867905717,-142
2024-11-18,0.03158367465654566,0.003917814394541086,0.004028350962978822,-141
2024-11-19,-0.06683920261807652,0.003963584828470035,-0.0025682626704820466,-140
2024-11-20,0.04852131118411451,2.195086225209586e-05,0.0029933944183517802,-139
2024-11-21,0.10665491491115353,0.0053404615405816536,0.012948965614996144,-138
2024-11-22,0.029868577529656104,0.003467959094991535,0.007917247588886234,-137
2024-11-25,-0.027455567481196486,0.003020480305938378,0.008808105099810781,-136
2024-11-26,-0.026640162483354324,0.005722005647630368,-8.975000211008943e-05,-135
2024-11-27,0.06127451094972414,-0.003801238017440034,-0.001138825495515361,-134
2024-11-29,0.028483440498723978,0.005607785488815242,0.00272948525283212,-133
2024-12-02,-0.0374251506623432,0.0024484564662998753,-0.002736530354597977,-132
2024-12-03,-0.05948673484226963,0.0004514491145146682,-0.0042409173402047085,-131
2024-12-04,0.049607227329379944,0.006051417924264779,-9.290056956989812e-05,-130
2024-12-05,-0.02560061576036432,-0.0018697756269248078,-0.004869699057120647,-129
2024-12-06,0.04769605158013501,0.0024954538421815275,-0.0009560354556075179,-128
2024-12-09,-0.03240741319889662,-0.006144213927296471,-0.004732811503006973,-127
2024-12-10,-0.0195374709971593,-0.002963883313944371,-0.00613647655873284,-126
2024-12-11,-0.08336719090442146,0.008165786048233592,0.0009201989163434288,-125
2024-12-12,-0.12422364821113718,-0.005414022527810203,-0.0036046770558089136,-124
2024-12-13,-0.012158043257392115,-2.6466639124200775e-05,-0.0038166284876098855,-123
2024-12-16,-0.026153857891376253,0.0037993543260221863,-0.003562345860353755,-122
2024-12-17,0.0057925545906989395,-0.003863994965801476,-0.007544081569279659,-121
2024-12-18,-0.025654437766061355,-0.02949284635160343,-0.029732721215370073,-120
2024-12-19,-0.04191298554883671,-0.0008651123249070469,-0.003556934238667764,-119
2024-12-20,0.03645539098775097,0.010869123768910471,0.01387797640350752,-118
2024-12-23,-0.025974001846660322,0.007287273468533639,0.001784944066576255,-117
2024-12-24,0.0405555301242404,0.01104275925539211,0.007817785364393925,-116
2024-12-26,0.0186866198624549,-0.00040565878647391695,0.0010074262792714173,-115
2024-12-27,-0.004192868135531769,-0.011055736101235558,-0.007171263663530603,-114
2024-12-30,0.0,-0.010701995701766776,-0.009884351781937029,-113
2024-12-31,0.008947372436523438,-0.004284800394927402,0.001387654393077531,-112
2025-01-02,-0.014606191211848918,-0.0022238866412221947,-0.0029250128932439834,-111
2025-01-03,0.08523031563642247,0.01259602672149196,0.009218851110171844,-110
2025-01-06,-0.02878049524818982,0.005538045085450305,-0.0005290551165820778,-109
2025-01-07,-0.02410846539000444,-0.01110391288210788,-0.003325608677322567,-108
2025-01-08,0.02007202179737222,0.001560360190925314,0.0014808001561885664,-107
2025-01-10,-0.060544847329346174,-0.01541164380306681,-0.015135312120689082,-106
2025-01-13,-0.032760503912881545,0.0015754440882007614,0.008294337093599724,-105
2025-01-14,-0.043864569988203206,0.0011462798112440442,0.007827683493644377,-104
2025-01-15,0.02961673921126806,0.018312792279639112,0.009537311773849977,-103
2025-01-16,-0.008460215589568665,-0.0021126894641922966,0.008067071630421863,-102
2025-01-17,0.02673488711002281,0.009991058969353706,0.0048207839275278275,-101
2025-01-21,0.028808890844493673,0.008768227105582893,0.011726813947817938,-100
2025-01-22,-0.018847624513816053,0.006137941522227575,-0.0037082299842211564,-99
2025-01-23,-0.012074606017863143,0.00531348622041139,0.004853522467520133,-98
2025-01-24,0.0077777438693575895,-0.002855132319398823,-0.0009257327605318721,-97
2025-01-27,0.003858858719927083,-0.014580715690809543,0.00024247847127178979,-96
2025-01-28,-0.01592526209548184,0.009217869449967608,-0.00473181280333046,-95
2025-01-29,-0.020647368172886704,-0.004678895760321544,-0.0034207746115085813,-94
2025-01-30,0.019373228909885576,0.005275414405311762,0.010293549294439375,-93
2025-01-31,-0.015651134088852436,-0.005046825754019935,-0.007715511180001355,-92
2025-02-03,-0.028960829710706903,-0.007608597684666707,-0.006111204990846275,-91
2025-02-04,0.0555554873917008,0.007224881828679752,0.0013251188100427136,-90
2025-02-05,0.08531861388478013,0.003908672930614365,0.004806320184747248,-89
2025-02-06,-0.025012749734636075,0.003644298722618622,-0.001235302313224107,-88
2025-02-07,-0.020942387986459976,-0.009464770111542897,-0.0050906132080811295,-87
2025-02-10,0.014438424566812547,0.006712541085862833,0.0032538965576920376,-86
2025-02-11,-0.06800205877026988,0.00033958278885926063,-0.00021173555310105563,-85
2025-02-12,0.015271518840677345,-0.0027238667143857365,-0.005561670764490545,-84
2025-02-13,-0.0155989233840933,0.010426292122230674,0.008393256811368932,-83
2025-02-14,0.036219546513022394,-7.194380749464546e-05,-0.0012127917558638623,-82
2025-02-18,0.018569096805289842,0.0024449877750611915,0.007603558893255924,-81
2025-02-19,-0.005898053900957545,0.0023769693899173827,0.0019539342787036063,-80
2025-02-20,-0.009169367200600798,-0.0043341850761716705,-0.0028961183738976937,-79
2025-02-21,-0.03266196810335942,-0.01706412670256352,-0.01417282897962635,-78
2025-02-24,-0.057400136831062154,-0.00496910650440241,0.0007217863890904841,-77
2025-02-25,0.0549253776891907,-0.004679730915472358,0.0012845534410859116,-76
2025-02-26,-0.02999437942032357,0.00013602428004699796,-0.002207717598664116,-75
2025-02-27,0.007001216073897476,-0.015864553655509872,-0.009030356021309416,-74
2025-02-28,0.02549249873828785,0.01585414463498891,0.011020656786479677,-73
2025-03-03,-0.08305091284408517,-0.0175967394669998,-0.010856629388421357,-72
2025-03-04,0.01786820232327524,-0.012234826602200433,-0.0163013140363637,-71
2025-03-05,0.05932200454484682,0.011159277893187936,0.009514366322595169,-70
2025-03-06,0.031999969482421786,-0.017819007085749905,-0.011209028517658148,-69
2025-03-07,0.012181684784543068,0.00552061780274804,0.009164110040528639,-68
2025-03-10,-0.03938737383249247,-0.0269730913054258,-0.014050483995606045,-67
2025-03-11,-0.5273348266990148,-0.007567865323653167,-0.013498011449336156,-66
2025-03-12,0.08795175005552558,0.004886869929446425,-0.00458538693582633,-65
2025-03-13,-0.053156097057645346,-0.013890984206835322,-0.009962162201480607,-64
2025-03-14,-0.014035074021298777,0.021265869083087807,0.019024812768111632,-63
2025-03-17,0.03202840976453869,0.006416130719105961,0.013168928862626439,-62
2025-03-18,-0.03218387805859524,-0.010653512117636543,-0.005293301698575337,-61
2025-03-19,0.033254124754644065,0.010798495567894584,0.007122358313738308,-60
2025-03-20,0.034482781300221976,-0.0021848931523151816,-0.0036680990692268267,-59
2025-03-21,-0.02777777777777779,0.0008246534476661349,-0.0047816476212481085,-58
2025-03-24,-0.0160000392368862,0.017646000146633645,0.01568737234930828,-57
2025-03-25,-0.055749077976336214,0.0015743334544251475,-0.002654835986891091,-56
2025-03-26,-0.022140258627555975,-0.011156934922627149,-0.002000975941805483,-55
2025-03-27,0.011320774182032256,-0.003306980860763864,-0.002641853425293661,-54
2025-03-28,-0.05597012579604821,-0.01973722070834405,-0.015103419018614339,-53
2025-03-31,-0.07509883533625872,0.005538521570653376,0.007540605767039299,-52
2025-04-01,0.0014245340326219935,0.0037812354559083605,0.0010890780631302999,-51
2025-04-02,0.021337071700366694,0.006728194715792668,0.008872506645092537,-50
2025-04-03,-0.038997178226392815,-0.04839563335990149,-0.047936114547149966,-49
2025-04-04,-0.04927538375197449,-0.05974960534553109,-0.05657247331292736,-48
2025-04-07,-0.028963423609414507,-0.0023314724921273955,-0.00803187801010563,-47
2025-04-08,-0.02825743038813644,-0.015700524562941354,-0.0191302046483236,-46
2025-04-09,0.08723747283703709,0.09515387644904849,0.0796342503850549,-45
2025-04-10,-0.01634474490381177,-0.03460757958472693,-0.03289218275871275,-44
2025-04-11,0.04984893193516804,0.018092095201708958,0.015404303085529536,-43
2025-04-14,0.06474824438158877,0.007944712390868913,0.012357658763739288,-42
2025-04-15,0.024324300813361788,-0.0017277808903947145,-0.0031077072651728432,-41
2025-04-16,0.009234851235612185,-0.0224083715440897,-0.013529199349154641,-40
2025-04-17,0.12418304238683353,0.0013268380955802073,0.00758710463808443,-39
2025-04-21,0.017441815334505728,-0.023567493023827546,-0.020405885767205922,-38
2025-04-22,0.021714237758091448,0.025117204723895226,0.025001778378978656,-37
2025-04-23,0.014541400508135682,0.01666113847096007,0.00964704735302302,-36
2025-04-24,0.007717822585868506,0.020259113708281262,0.01688985349465555,-35
2025-04-25,-0.009846843458123145,0.007373133469998461,-0.0014476590061587302,-34
2025-04-28,0.017679540777901126,0.0006407067039131409,0.0030231761974708338,-33
2025-04-29,0.017372404641629258,0.005802410694099036,0.005515540163328225,-32
2025-04-30,0.026680896803989995,0.00147999135976562,0.0016287596369466417,-31
2025-05-01,-0.24844073751739937,0.006299102138585644,-0.001403005944865643,-30
2025-05-02,0.06777313552219844,0.01472657412963474,0.017337084122631685,-29
2025-05-05,-0.011657989403714542,-0.006381597588933863,-0.003812879211323117,-28
2025-05-06,-0.08912192594712798,-0.007693239651855532,-0.006957423260382067,-27
2025-05-07,-0.04028773246841244,0.00434635623313584,0.006038255915707946,-26
2025-05-08,0.02098948499013864,0.005799775094835535,0.008371984721582182,-25
2025-05-09,-0.02936854786279275,-0.0007114809122162891,-0.00010868249505668892,-24
2025-05-12,-0.01361575654614089,0.032558782749008364,0.027585372009413467,-23
2025-05-13,-0.0352760766482092,0.0072482009835321826,0.0022136232423166646,-22
2025-05-14,-0.03497611947947277,0.001024415597859818,-0.006163672048150826,-21
2025-05-15,0.031301491243361124,0.004132332074135769,0.008917779970126771,-20
2025-05-16,0.03674113958896941,0.007005272294898557,0.009681228533925168,-19
2025-05-19,0.006163396009379873,0.0008761131291423752,-0.0001399595410399579,-18
2025-05-20,0.01684527613215403,-0.0038802294486252054,-0.0031590790807050073,-17
2025-05-21,-0.0587349208324629,-0.01613513066101424,-0.02150350068712359,-16
2025-05-22,0.03519996643066414,-0.00044487103794299543,-0.0031121254803058163,-15
2025-05-23,0.006182448220604986,-0.006708297825321674,-0.003958774497876072,-14
2025-05-27,0.027649742244254982,0.0204590558452733,0.018109692758931928,-13
2025-05-28,0.08968608363239006,-0.005571225417268844,-0.00899051667354489,-12
2025-05-29,0.028806589745659306,0.004011194261904327,0.0029842321184017084,-11
2025-05-30,-0.04000002543131509,-8.118516130162234e-05,-6.159910455005857e-05,-10
2025-06-02,0.018055571928436764,0.0041020419271569075,9.387434034136e-05,-9
2025-06-03,-0.04502045390734555,0.005800290454605506,0.008227077737065436,-8
2025-06-04,-0.00714288439069477,7.36874595066439e-05,-0.0025885483569990653,-7
2025-06-05,-0.004316508459640267,-0.005277383403094138,-0.0024393124077253248,-6
2025-06-06,0.08815030733946094,0.010280683010067904,0.008452395296257409,-5
2025-06-09,0.03984059834512821,0.0009199480792858594,0.00010657119905577161,-4
2025-06-10,-0.0012771075532711507,0.00548298940767844,0.004958377468613939,-3
2025-06-11,-0.01918159745200665,-0.002743888954607865,-0.003083191506299876,-2
2025-06-12,-0.013037797084467173,0.0038224199557175265,0.0025070276833292215,-1
2025-06-13,-0.02377811110885042,-0.011296379879250695,-0.012494170436652796,0
2025-06-16,-0.0027063574137823343,0.009392659896159117,0.00955200167868231,1
2025-06-17,0.01492539148201888,-0.008352184790166306,-0.00989007844713996,2
2025-06-18,-0.0013369289914887394,-0.0003092402101070313,0.0003754814242340476,3
2025-06-20,-0.004016028622996992,-0.002178658486505891,0.0018251263512325533,4
2025-06-23,-0.005376338917391199,0.009606504133156335,0.008441779070476052,5
2025-06-24,0.04594590153634992,0.01112172017970181,0.009503679360291617,6
2025-06-25,0.007751992427776466,-3.2861029504172024e-06,-0.007496068588927374,7
2025-06-26,0.0,0.008020121275230219,0.007704330021532035,8
2025-06-27,-0.03333336186205149,0.005218970885222163,0.0037495408756129667,9
2025-06-30,-0.023872656399110403,0.005164427424532603,0.004757589201553447,10
2025-07-01,0.03668477935170755,-0.001118531087121899,0.011187382211241603,11
2025-07-02,0.03538662868634801,0.004745096791088033,0.002515066986909842,12
2025-07-03,0.006329077632166724,0.008338955206607324,0.004951986370653305,13
2025-07-07,-0.020125767452930154,-0.007862297279128794,-0.008615553842173163,14
2025-07-08,0.029525095896911102,-0.0007158868810946961,0.00273566862566188,15
2025-07-09,0.026184423003289048,0.0060621034026635545,0.0031420332982547983,16
2025-07-10,-0.04131223507435877,0.0027462050044453346,0.005748979524516473,17
2025-07-11,-0.012674259356750928,-0.0032975229626984737,-0.007545436089751889,18
2025-07-14,0.010269566636432303,0.001407413809457303,0.0007798215110041973,19
2025-07-15,-0.059720431642453775,-0.003956298214731202,-0.01382249690924886,20
2025-07-16,0.02567568307727508,0.003193657417327689,0.003961464151538641,21
2025-07-17,0.02239790156472954,0.00537376740890938,0.007718904146970518,22
2025-07-18,-0.052835091772715836,-9.048620868445933e-05,0.00022500866675834175,23
