Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-11-17,-0.05724510964695284,-0.00916226617680782,-0.013144181756095885,-155
2025-11-18,0.0626185815750302,-0.008256436690967983,-0.0002231128906212687,-154
2025-11-19,-0.028571401810159047,0.0037538357962292324,-0.0029921417372744674,-153
2025-11-20,0.0009191386743243601,-0.015567283563270418,-0.011674627770613344,-152
2025-11-21,0.00918268362192709,0.009823035415319481,0.019312414856113236,-151
2025-11-24,0.04094629832911734,0.015467217001293498,0.004163184731723613,-150
2025-11-25,0.031468585975201524,0.009061696817220577,0.014466288727325693,-149
2025-11-26,0.05338983934386565,0.006906711511012631,0.006423440990164453,-148
2025-11-28,0.006436035538369467,0.005354773163420257,0.0050859435169476885,-147
2025-12-01,0.04796158407816753,-0.005323329342915684,-0.0070111940409074425,-146
2025-12-02,0.07932875584198285,0.002457235261999813,-0.00062285710331067,-145
2025-12-03,0.1017668249384156,0.0029797912994984355,0.00732144864061679,-144
2025-12-04,-0.1654906926526093,0.0010803218396737702,0.00044432721858345126,-143
2025-12-05,-0.0653343863578687,0.001936641757662061,0.0019753535340034656,-142
2025-12-08,0.16200660293988944,-0.003477255626794018,-0.005927338635145496,-141
2025-12-09,0.01910824500372188,-0.0008763589340257116,-0.002068786158740843,-140
2025-12-10,-0.14930553301984817,0.00674955693920154,0.013707562486692915,-139
2025-12-11,0.036734678307358104,0.002079350841514227,0.008350600070337055,-138
2025-12-12,0.0,-0.010663649289958,-0.00654180051749409,-137
2025-12-15,0.014960672197727565,-0.0015965630269072495,0.0008121875601145856,-136
2025-12-16,-0.006982168362354768,-0.0023839179519623555,-0.007095819018422489,-135
2025-12-17,-0.2742187637952155,-0.011592143912241393,-0.0030532897391514213,-134
2025-12-18,0.2045209500895726,0.007934262269941872,0.0022505010622690946,-133
2025-12-19,0.14387852285302882,0.008818059450332205,0.003671521141251244,-132
2025-12-22,-0.23828126135049366,0.006436496360377575,0.007592129440044282,-131
2025-12-23,-0.1682051634177183,0.004550388765703239,-0.0024509540178658806,-130
2025-12-24,-0.0813809957277506,0.0032214822012188726,0.0037824859216786244,-129
2025-12-26,-0.029530173936118675,-0.00030436354912266594,2.1617239077231787e-05,-128
2025-12-29,0.0760719487252981,-0.00349205148036813,-0.0018942628031698439,-127
2025-12-30,0.04113112635369198,-0.0013756671519022934,-0.001676052127081995,-126
2025-12-31,-0.05679018436054262,-0.007357666300846111,-0.008769738644620051,-125
2026-01-02,0.08769640901044995,0.0018947067188299638,0.0067761985969252425,-124
2026-01-05,-0.10228644266529807,0.006354126864826393,0.009052643033565344,-123
2026-01-06,0.020107251286916927,0.006196712678341321,0.01223865037017502,-122
2026-01-07,-0.04467807445765104,-0.003439923431013958,-0.011520798626959317,-121
2026-01-08,-0.03713892457151069,7.65482590914246e-05,0.008797717282141182,-120
2026-01-09,0.017142840794154512,0.006475487031883276,0.005825688953988051,-119
2026-01-12,-0.06039323528793261,0.001577633215136931,0.0005357425855050391,-118
2026-01-13,0.038863938687722754,-0.0019391230550597216,0.00011981629224888657,-117
2026-01-14,-0.07913665165349981,-0.005333360445499591,0.003978569956074818,-116
2026-01-15,-0.06093747823033513,0.0025799262171273263,0.004924947387696665,-115
2026-01-16,-0.25291188017915744,-0.0006423023039563436,-0.002887022417487506,-114
2026-01-20,-0.4476614375292315,-0.02062675805627745,-0.014825625046527513,-113
2026-01-21,-0.07661292570934819,0.011587741323274559,0.016717171984225176,-112
2026-01-22,-0.10917030749542211,0.005487502192628835,0.0016868459458034835,-111
2026-01-23,-0.05882353284917219,0.0003268698377891788,-0.004481987259057685,-110
2026-01-26,-0.15624997865719048,0.005006083031276365,0.002269094044023756,-109
2026-01-27,0.0,0.004081896177137168,-0.0014894787750030503,-108
2026-01-28,-0.11111107840623069,-8.172305219089626e-05,-0.0030950803571380137,-107
2026-01-29,0.11805552106212813,-0.001292631274007694,0.0012697273037383106,-106
2026-01-30,-0.13664597928912614,-0.004301899620894223,-0.003105730518702998,-105
2026-02-02,-0.043165426904336224,0.00539126612916796,0.005129559217440516,-104
2026-02-03,-0.06766919584552955,-0.008403983020698336,-0.002248277062084858,-103
2026-02-04,-0.09677419664956521,-0.005072391906223106,0.00881578249861148,-102
2026-02-05,0.19642859613712949,-0.012251015567674717,-0.009159122095203753,-101
2026-02-06,0.007462679264300887,0.0196957966973359,0.018770052550096672,-100
2026-02-09,-0.037037089364844955,0.004691086716887227,0.0007302740295604959,-99
2026-02-10,0.2076923923379601,-0.003303712975458173,0.003313061621206259,-98
2026-02-11,-0.10191087928996823,-4.895607156218951e-05,0.002272086686360808,-97
2026-02-12,-0.028368767943217854,-0.01566101212770199,-0.013738314833078191,-96
2026-02-13,-0.02189778925938224,0.0004990891480125548,0.010430306544395584,-95
2026-02-17,0.07462688160516184,0.0010313220779065713,-0.002524336914873193,-94
2026-02-18,0.020833312637276835,0.005566070147410729,0.005653552734789846,-93
2026-02-19,-0.061224511310852936,-0.0028221256867719813,-0.002554137459659267,-92
2026-02-20,0.014492739851898806,0.006939724763506794,0.004954605464268846,-91
2026-02-23,-0.09999999148505057,-0.010385652247284827,-0.011215514208249733,-90
2026-02-24,0.03968250213867153,0.0076516140863223114,0.007899931135675331,-89
2026-02-25,0.007633671839197387,0.008136355657339944,0.0002551416683014285,-88
2026-02-26,0.0,-0.005365580569328343,0.006283307515232428,-87
2026-02-27,-0.06060609070941536,-0.00433935281103115,0.0009211485955460397,-86
2026-03-02,0.032258033504347416,0.0003983547353176853,-0.0020528610543587567,-85
2026-03-03,0.0,-0.009444031095625416,-0.012270326422209488,-84
2026-03-04,-0.007812492724042275,0.007756049264286302,0.004000188570331575,-83
2026-03-05,0.0708661690789496,-0.005646704863891072,-0.010860712200678302,-82
2026-03-06,-0.014705868173635728,-0.013276795812569242,-0.013112937899380173,-81
2026-03-09,0.029850717057203102,0.008304161513105202,0.0031326655353263178,-80
2026-03-10,0.057971045791138875,-0.0021351198877325173,-0.008181119775689694,-79
2026-03-11,-0.03424662343778684,-0.0008376012017449197,-0.003198826647542119,-78
2026-03-12,0.0,-0.015227676506708532,-0.01521564736625658,-77
2026-03-13,-0.014184383971608927,-0.006059115470564369,-0.00043464395057457583,-76
2026-03-16,-0.03597118908694685,0.010130883162251969,0.007032953005942755,-75
2026-03-17,-0.014925358528601551,0.0024942548757938,0.005115696003854753,-74
2026-03-18,-0.05303034065949652,-0.013607567880073446,-0.012916149206088079,-73
2026-03-19,-0.04799995422363279,-0.002748797741878972,-0.0005977943862331969,-72
2026-03-20,0.0,-0.015138182356779217,-0.01521403633241536,-71
2026-03-23,0.0336134117055904,0.011453200463990454,0.01097352614351843,-70
2026-03-24,-0.05691061086715743,-0.0037425745042546366,0.0011823145196590001,-69
2026-03-25,0.008620681681899223,0.005419124381509377,0.00461581504413755,-68
2026-03-26,-0.017094001418896276,-0.017406172392416708,-0.00930938054339836,-67
2026-03-27,-0.026086932184114286,-0.01672184352107431,-0.013228884836744226,-66
2026-03-30,0.008928562875609058,-0.003945748828622642,-0.002368282683598011,-65
2026-03-31,0.03539819647948583,0.02913114047102594,0.020188596995965646,-64
2026-04-01,-0.04273500354724069,0.007168516684867399,0.0031535204592463284,-63
2026-04-02,0.05357137725365435,0.0011208758485563575,0.00302702881296657,-62
2026-04-06,0.025423806722535414,0.0044267825126402816,0.004249593909462224,-61
2026-04-07,0.008264454667762822,0.0007592481161695641,-0.00261834714134368,-60
2026-04-08,-0.06557380413054315,0.025081414644149813,0.02358986560598142,-59
2026-04-09,-0.008771921569070362,0.006170023529293189,0.0005371258176609661,-58
2026-04-10,0.026548647359614375,-0.0011385210916523558,-0.007511893045093365,-57
2026-04-13,-0.008620681681899223,0.010173274948748201,0.011549549551757687,-56
2026-04-14,0.026086932184114398,0.011782866364792755,0.0039055448305005402,-55
