Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-08-09,-0.01975685652708914,-0.007038730380597102,-0.0027083245184623683,-157
2023-08-10,0.024806252555144903,0.00025071394456976925,-0.001332614364062179,-156
2023-08-11,0.012102862646013346,-0.0010696923700230787,4.852915297393068e-06,-155
2023-08-14,0.029895337452094495,0.005750475751703066,-0.00024439481058802226,-154
2023-08-15,-0.040638568707841216,-0.011550909428841738,-0.013550914862415109,-153
2023-08-16,-0.01361575654614089,-0.007555395210577687,-0.007176644432903556,-152
2023-08-17,-0.01993866791736476,-0.007712913029036983,-0.007910788034317662,-151
2023-08-18,0.05790303131879959,-0.00014870682600087726,0.0011623950103745173,-150
2023-08-21,0.013313561050813716,0.006879188518795987,5.358167745495024e-05,-149
2023-08-22,-0.030656940302284164,-0.002777466728829614,-0.0037056902246817014,-148
2023-08-23,0.045180752525172396,0.011044879965972587,0.008407445153941318,-147
2023-08-24,-0.08069163374096955,-0.013457974663146133,-0.009779694499653546,-146
2023-08-25,0.047021897886595054,0.006717966037625089,0.005019829853166735,-145
2023-08-28,0.0104790678832678,0.006264619755036449,0.007244937972351595,-144
2023-08-29,-0.029629601372612835,0.01450830719454621,0.011343311804536516,-143
2023-08-30,-0.0015267524565848456,0.003833182103508026,0.002694192523692074,-142
2023-08-31,-0.035168198840221154,-0.0015969365120942491,-0.0035629805654440183,-141
2023-09-01,-0.04595878993388436,0.0017991292600010311,0.0037287718958940452,-140
2023-09-05,0.008305679550379086,-0.004194177587506065,-0.011964833555383358,-139
2023-09-06,-0.029654085681271813,-0.006971599351452862,-0.0034478440336297433,-138
2023-09-07,-0.005093333387304666,-0.0032112659361860363,-0.004464186223407163,-137
2023-09-08,-0.039249149118286586,0.0014266227216406246,0.0004132402908139099,-136
2023-09-11,-0.021314366451127276,0.006723453106275201,0.0015688151239985348,-135
2023-09-12,-0.019963725761355744,-0.005695885604828921,-0.0014778068055433247,-134
2023-09-13,0.02222220063700142,0.0012416323054647016,-0.0038180642881150417,-133
2023-09-14,-0.012681190562183198,0.00842991886716793,0.011278079618074477,-132
2023-09-15,-0.04036693539284997,-0.012159612938677844,-0.008630665396539672,-131
2023-09-18,-0.017208442114658773,0.0007212876971294246,-0.002205333633570117,-130
2023-09-19,-0.0194552348696736,-0.002151010615372817,-0.0019249589683248969,-129
2023-09-20,0.003968250213867153,-0.0093947947580596,-0.00418181253913219,-128
2023-09-21,-0.04940711518322094,-0.01640093410321941,-0.016974673491988446,-127
2023-09-22,-0.008316000484173136,-0.002295598477193961,-0.004074371132863686,-126
2023-09-25,0.02515720881319039,0.0040230650909416354,0.002524993077596349,-125
2023-09-26,-0.02044987880632343,-0.014734533990868215,-0.014180974526293522,-124
2023-09-27,-0.0020876309236564916,0.00022931406074522265,0.0004956690100099692,-123
2023-09-28,-0.06903773766914623,0.005893173970516585,0.006601983686711721,-122
2023-09-29,0.004494377928932147,-0.002709582086142026,-0.002810646732190558,-121
2023-10-02,-0.05369122648389968,7.936755559079245e-05,-0.011069112248848545,-120
2023-10-03,-0.011820376006952182,-0.013744071674259506,-0.012213831102404704,-119
2023-10-04,0.03827759110527551,0.008109754957160709,0.006078369975388576,-118
2023-10-05,0.043778813488558166,-0.001304030159777203,-0.0034000881469161692,-117
2023-10-06,0.0860926817710006,0.011814893014644445,0.008480405337975672,-116
2023-10-09,-0.010162640235673814,0.00630385429964031,0.00747149452052609,-115
2023-10-10,0.0472279311043724,0.005207990781392224,0.007719877136103115,-114
2023-10-11,-0.033333348916247285,0.00429300817103373,0.002056863345163862,-113
2023-10-12,-0.026369095766798134,-0.00624643434611849,-0.012943461509850707,-112
2023-10-13,-0.050000049670535285,-0.005018858888767519,-0.0019568889059214944,-111
