Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-10-27,0.01981993466876064,-0.004800280229768528,-0.011977382584896223,-156
2023-10-30,-0.0023556849627873744,0.012010022325859904,0.007611155289002358,-155
2023-10-31,0.041027011402743785,0.006474957307233353,0.008559603718014897,-154
2023-11-01,-0.01502676040839157,0.010505999486313922,0.0032660880181720753,-153
2023-11-02,0.003741929606638106,0.01885855702012762,0.02181900921183111,-152
2023-11-03,0.04645839175069244,0.009393730253031363,0.016196605359429572,-151
2023-11-06,-0.009865705614089504,0.0017529924220356374,-0.005321573648350619,-150
2023-11-07,-0.008580238410416219,0.0028401189192852616,-0.0019950722646501218,-149
2023-11-08,-0.013958733482017371,0.0010049156221052513,-0.0016816528421217392,-148
2023-11-09,-0.02349926946821912,-0.008083839306732843,-0.008670211862655042,-147
2023-11-10,0.03392281000791386,0.015616441094852496,0.01179719398867829,-146
2023-11-13,0.02355574384125103,-0.0008358389332403515,-0.001763461669356814,-145
2023-11-14,0.05205502775331117,0.019075017703661823,0.028309603512561177,-144
2023-11-15,0.011979024434875196,0.0015970120755575135,0.004514149931587941,-143
2023-11-16,0.003088070598217696,0.0011904273935798848,-0.0033712687100935224,-142
2023-11-17,0.0025653879043434635,0.0012820490603360213,0.00463346184044422,-141
2023-11-20,-0.010747254901960823,0.007390278097329839,0.004096425477631227,-140
2023-11-21,-0.006983881079579035,-0.0020209310950652926,-0.001812646805831708,-139
2023-11-22,0.03073700876295482,0.00406112922094648,0.004506915482050955,-138
2023-11-24,0.002021903796419311,0.0005968736678840791,0.0032095178237077082,-137
2023-11-27,-0.006557396375144853,-0.001954157460090089,-0.0026618866799390517,-136
2023-11-28,-0.015232210452945316,0.0009801185306033133,-0.0008014949179319109,-135
2023-11-29,0.011085298652451447,-0.0009462486392383118,0.003623279935651258,-134
2023-11-30,-0.0005100355676785906,0.0037840728581564065,0.008028085303090071,-133
2023-12-01,-0.013265346015958857,0.005873742123607695,0.015180318439051321,-132
2023-12-04,0.00361949831996089,-0.005408509126972105,0.0002527019640727879,-131
2023-12-05,0.002575961502304658,-0.0005688697261614362,-0.008863480895143216,-130
2023-12-06,-0.012589879013478633,-0.003906202808869552,0.0006190596338691012,-129
2023-12-07,0.031485747054837976,0.007968189065892917,0.00480023609863478,-128
2023-12-08,-0.006811318710389314,0.00409549786994079,0.003096530186929236,-127
2023-12-11,0.008382016195506159,0.003924494286698943,0.008840775490651653,-126
2023-12-12,-0.001763107083204818,0.00459935752021523,0.0019032454540861554,-125
2023-12-13,0.02851360925144486,0.013650676351045998,0.021029596125867966,-124
2023-12-14,0.03483814047189426,0.0026470624846992585,0.012661306215207224,-123
2023-12-15,-0.0040302989097482644,-7.62494933082003e-05,-0.006717923284987326,-122
2023-12-18,-0.02523215554880054,0.004528344366900416,0.0007636125202192812,-121
2023-12-19,0.05372417390409412,0.005866407818910568,0.008549606120159758,-120
2023-12-20,0.006720662231627372,-0.014684266911006771,-0.0171829416630771,-119
2023-12-21,0.029696137043190962,0.010301467821202559,0.012321212039148044,-118
2023-12-22,0.015202317976178659,0.0016600585268868873,0.003384835380938922,-117
2023-12-26,0.006606481238128126,0.0042316894655107795,0.006083136738381123,-116
2023-12-27,-0.007438193865277554,0.0014304577464787638,0.0012741354314889097,-115
2023-12-28,0.0061714909562462505,0.0003701746080437829,0.0011510578857010234,-114
2023-12-29,-0.019715244666502763,-0.0028264750133749628,-0.0038582764435700634,-113
2024-01-02,-0.0011173053300943536,-0.005660579005492328,-0.00027804216525451064,-112
2024-01-03,-0.03400450353424844,-0.008016314922730805,-0.014531857993071107,-111
2024-01-04,-0.05002310536044363,-0.0034283812973570083,-0.0014267393494589165,-110
2024-01-05,-0.024865906631450163,0.0018256861788026324,0.0028718961754767847,-109
2024-01-08,-0.018750066450366587,0.014114629309846638,0.01073577487606836,-108
2024-01-09,-0.017834478840572876,-0.0014779006799081618,-0.004842587607674198,-107
2024-01-10,-0.0015563027478449065,0.00566597189372442,0.0015690275287563171,-106
2024-01-11,0.009353068402891962,-0.0006710555783868699,-0.003081349751035245,-105
2024-01-12,-0.006177632298481339,0.0007509755941104146,-0.001900886241359423,-104
2024-01-16,-0.009323999377612746,-0.0037313402367431525,-0.006736751230692617,-103
2024-01-17,-0.015163421318679315,-0.005616897183990499,-0.007997222650705682,-102
2024-01-18,0.006901963337006656,0.008805260963896,0.0052216517773995275,-101
2024-01-19,0.01502771002980352,0.012313502764936146,0.007970381756218003,-100
2024-01-22,0.05090919476779732,0.0021943252026270788,0.005134452875457329,-99
2024-01-23,-0.010627750425560745,0.002921374261968035,0.0005114525883604948,-98
2024-01-24,-0.014738963699396423,0.0008119284117831249,-0.005391929846389254,-97
2024-01-25,-0.007606595750654144,0.005260365527706368,0.009849144008616362,-96
2024-01-26,-0.005629396987507085,-0.0006517852510764532,0.00017380447676895727,-95
2024-01-29,0.02238803105013898,0.007556774896180896,0.00630831959818301,-94
2024-01-30,-0.009564518930685773,-0.0006006499345398986,0.0003842676362548758,-93
2024-01-31,-0.0368487452022066,-0.016105744611597972,-0.013260570762268609,-92
2024-02-01,0.003957726115259241,0.012493688211609788,0.011842088756480518,-91
2024-02-02,-0.0049934579437372895,0.01068444607751462,-0.000830302670271954,-90
2024-02-05,-0.010037035401632477,-0.0031863375266721894,-0.008634071444509006,-89
