Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-07-29,0.020427568682222397,0.0008133101292933098,0.0014809971228815222,-156
2024-07-30,0.018156485349555496,-0.004960171878030217,0.0046454622364955345,-155
2024-07-31,-0.04298127562808851,0.0157933986591674,0.004853569092896359,-154
2024-08-01,-0.04395604696032607,-0.013693502993456064,-0.010885120612757482,-153
2024-08-02,-0.027985979986851595,-0.018381860868696753,-0.017504431443241875,-152
2024-08-05,-0.03804635729767247,-0.02996879838863975,-0.023900579897628615,-151
2024-08-06,-0.016568652117126548,0.010354085880061037,0.010478112393200734,-150
2024-08-07,0.01956525096821271,-0.007734647858502863,-0.007651851415719557,-149
2024-08-08,-0.011727042146609024,0.023042611519136447,0.01867263566793609,-148
2024-08-09,-0.007551310144748635,0.004671676849538509,0.0017744222116455877,-147
2024-08-12,-0.01739128812274282,4.303397765514916e-05,-0.004930279835214768,-146
2024-08-13,0.04092919105314241,0.016847579753558328,0.011588237594008177,-145
2024-08-14,0.0,0.0038237284285767004,0.002295235753234204,-144
2024-08-15,0.03241236026796113,0.016133247764330783,0.013077734450371858,-143
2024-08-16,-0.011322759508373248,0.001989779357261412,0.002300958787070151,-142
2024-08-19,0.022904766008722266,0.009722284736913167,0.007549219539156438,-141
2024-08-20,-0.016284972062923342,-0.0019845553982971165,-0.004231314967509503,-140
2024-08-21,0.01810658990435332,0.004239676828782013,0.0071080499150752985,-139
2024-08-22,-0.036585427313929775,-0.008932805548120926,-0.0030160241477541483,-138
2024-08-23,0.06381862079372258,0.01148337085011919,0.0128224038659559,-137
2024-08-26,-0.0014873914988611237,-0.0031537266931381813,-0.0004548213764109521,-136
2024-08-27,-0.016881835297504755,0.0015951960865450143,0.00014175509979197365,-135
2024-08-28,-0.017171725539842253,-0.00597597320797616,-0.0027297830374753973,-134
2024-08-29,0.015930184371815814,-3.937906806072977e-05,0.0037221923356856035,-133
2024-08-30,0.0005058284598020713,0.010093051774424433,0.007636224026602356,-132
2024-09-03,-0.0753286005760424,-0.02115107439771169,-0.013282223631567724,-131
2024-09-04,-0.011481737633102451,-0.0016025435809103872,-0.0009441910623254612,-130
2024-09-05,0.029314197393916164,-0.003018017615584734,-0.006112485945207968,-129
2024-09-06,-0.04459967203033721,-0.01726024985928465,-0.011534285470974237,-128
2024-09-09,-0.0005624425475611039,0.0115800702824842,0.010141012753722034,-127
2024-09-10,-0.004501965202319602,0.004472672652839682,0.00022977214332597917,-126
2024-09-11,-0.0016959121390499599,0.010665025888896507,0.0010225176162002025,-125
2024-09-12,-0.01472254989401578,0.007495302358939249,0.005698379898204431,-124
2024-09-13,0.0235632101379748,0.005407711405364557,0.009533316876564779,-123
2024-09-16,-0.012914067890689718,0.0012566297656613212,0.006576178465697691,-122
2024-09-17,0.005119462626761884,0.00026455008109871336,0.0013827551724112652,-121
2024-09-18,-0.0084889427211442,-0.002896455862498093,-0.0018574645143917268,-120
2024-09-19,0.0371004338782559,0.01697685316676334,0.01104894477626095,-119
2024-09-20,-0.006053968623537798,-0.0019410273951238066,-0.0038728515264927488,-118
2024-09-23,0.0077520100297392425,0.0028092730585327352,0.004989635057609743,-117
2024-09-24,-0.013736263160442963,0.0025111788443470395,0.0016470268756247908,-116
2024-09-25,-0.009470755936954456,-0.0018612489301417234,-0.006501244518345994,-115
2024-09-26,0.020247395337466,0.00403867571712313,0.00866184411404003,-114
2024-09-27,0.01874311819337282,-0.0012532169669905446,0.0036343533534843875,-113
2024-09-30,0.0037878623678659906,0.004236552581176722,0.0012878834040799259,-112
