Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-06-10,-0.12939521800281295,0.0025808546645145203,0.0024203884549971466,-155
2024-06-11,-0.15347334410339253,0.0027103813151374556,-0.003701989040619469,-154
2024-06-12,-0.09732824427480913,0.008503672791998707,0.005271311064721562,-153
2024-06-13,-0.06131078224101483,0.0023446558536817097,-0.0026652387758008267,-152
2024-06-14,-0.006756756756756799,-0.000393860697500914,-0.006998252909485192,-151
2024-06-17,0.006802721088435382,0.007664386564552705,0.006597282656774173,-150
2024-06-18,-0.0495495495495496,0.0025213273947457537,0.0027666455933959,-149
2024-06-20,-0.023696682464455,-0.0025259318472709014,0.0006032621328564414,-148
2024-06-21,-0.07524271844660191,-0.001562130321101196,0.0011968845061240962,-147
2024-06-24,0.09186351706036744,-0.003065171894990004,0.005028362474341019,-146
2024-06-25,0.07932692307692313,0.003933590015736899,-0.007166528775740533,-145
2024-06-26,0.024498886414253906,0.0015724312002203256,-0.003622693761138107,-144
2024-06-27,-0.034782608695652195,0.0009073212238914774,0.0009228736678785765,-143
2024-06-28,-0.0045045045045044585,-0.004083652583445674,0.0006442061189755321,-142
2024-07-01,-0.09502262443438914,0.0026755639309195,-0.007875489896226884,-141
2024-07-02,-0.007499999999999951,0.006195317856513505,0.004180785844752899,-140
2024-07-03,-0.04282115869017633,0.005084444409779065,0.0007229851771122231,-139
2024-07-05,-0.013157894736842146,0.005448765178485582,-0.000857915444065549,-138
2024-07-08,0.05066666666666664,0.0010166989647510949,0.0017671035104254162,-137
2024-07-09,-0.06598984771573602,0.0007410719362856977,-0.0017189009196696414,-136
2024-07-10,-0.016304347826086918,0.010208065293514812,0.008895360464964863,-135
2024-07-11,0.024861878453038777,-0.008763028841120457,0.011694276898167377,-134
2024-07-12,0.016172506738544534,0.0055170270744306915,0.008123223481752762,-133
2024-07-15,-0.03978779840848812,0.0028262026252154904,0.0011989935402463292,-132
2024-07-16,-0.03038674033149169,0.006389375498743188,0.01744294554778847,-131
2024-07-17,-0.005698005698005715,-0.013927543241993745,-0.003659007606289566,-130
2024-07-18,-0.022922636103151817,-0.007816403936922511,-0.00868928883088449,-129
2024-07-19,-0.029325513196480912,-0.007140265531926926,-0.006966920590974035,-128
2024-07-22,-0.015105740181268867,0.01079203564940956,0.008277395157955336,-127
2024-07-23,-0.030674846625766916,-0.001558102589770738,-0.003529980029705282,-126
2024-07-24,-0.01898734177215189,-0.02314909375473495,-0.011939953078773713,-125
2024-07-25,0.0,-0.005142620237842288,0.001124683387752512,-124
2024-07-26,0.006451612903225712,0.011090468702846357,0.0144385913343974,-123
2024-07-29,-0.05128205128205132,0.0008133101292933098,0.0014809971228815222,-122
2024-07-30,-0.03716216216216217,-0.004960171878030217,0.0046454622364955345,-121
2024-07-31,-0.052631578947368474,0.0157933986591674,0.004853569092896359,-120
2024-08-01,-0.09999999999999998,-0.013693502993456064,-0.010885120612757482,-119
2024-08-02,-0.1152263374485597,-0.018381860868696753,-0.017504431443241875,-118
2024-08-05,-0.027906976744186074,-0.02996879838863975,-0.023900579897628615,-117
2024-08-06,0.0717703349282297,0.010354085880061037,0.010478112393200734,-116
2024-08-07,-0.0625,-0.007734647858502863,-0.007651851415719557,-115
2024-08-08,0.04761904761904767,0.023042611519136447,0.01867263566793609,-114
2024-08-09,-0.013636363636363669,0.004671676849538509,0.0017744222116455877,-113
2024-08-12,0.032258064516129004,4.303397765514916e-05,-0.004930279835214768,-112
2024-08-13,-0.0357142857142857,0.016847579753558328,0.011588237594008177,-111
2024-08-14,-0.01388888888888884,0.0038237284285767004,0.002295235753234204,-110
2024-08-15,-0.014084507042253502,0.016133247764330783,0.013077734450371858,-109
2024-08-16,0.01904761904761898,0.001989779357261412,0.002300958787070151,-108
2024-08-19,-0.009345794392523366,0.009722284736913167,0.007549219539156438,-107
2024-08-20,0.08490566037735858,-0.0019845553982971165,-0.004231314967509503,-106
2024-08-21,0.0652173913043479,0.004239676828782013,0.0071080499150752985,-105
2024-08-22,-0.07346938775510203,-0.008932805548120926,-0.0030160241477541483,-104
2024-08-23,0.0396475770925111,0.01148337085011919,0.0128224038659559,-103
2024-08-26,-0.03389830508474578,-0.0031537266931381813,-0.0004548213764109521,-102
2024-08-27,-0.07894736842105265,0.0015951960865450143,0.00014175509979197365,-101
2024-08-28,-0.033333333333333326,-0.00597597320797616,-0.0027297830374753973,-100
2024-08-29,0.034482758620689724,-3.937906806072977e-05,0.0037221923356856035,-99
2024-08-30,0.004761904761904745,0.010093051774424433,0.007636224026602356,-98
2024-09-03,-0.042654028436018954,-0.02115107439771169,-0.013282223631567724,-97
2024-09-04,-0.014851485148514865,-0.0016025435809103872,-0.0009441910623254612,-96
2024-09-05,0.0,-0.003018017615584734,-0.006112485945207968,-95
2024-09-06,0.015075376884422065,-0.01726024985928465,-0.011534285470974237,-94
2024-09-09,0.044554455445544594,0.0115800702824842,0.010141012753722034,-93
2024-09-10,0.014218009478673022,0.004472672652839682,0.00022977214332597917,-92
2024-09-11,0.06074766355140193,0.010665025888896507,0.0010225176162002025,-91
2024-09-12,-0.008810572687224627,0.007495302358939249,0.005698379898204431,-90
2024-09-13,0.022222222222222143,0.005407711405364557,0.009533316876564779,-89
2024-09-16,0.021739130434782705,0.0012566297656613212,0.006576178465697691,-88
2024-09-17,0.029787234042553123,0.00026455008109871336,0.0013827551724112652,-87
2024-09-18,-0.02066115702479343,-0.002896455862498093,-0.0018574645143917268,-86
2024-09-19,-0.03375527426160341,0.01697685316676334,0.01104894477626095,-85
2024-09-20,-0.0393013100436681,-0.0019410273951238066,-0.0038728515264927488,-84
2024-09-23,-0.027272727272727226,0.0028092730585327352,0.004989635057609743,-83
2024-09-24,-0.08878504672897192,0.0025111788443470395,0.0016470268756247908,-82
2024-09-25,-0.00512820512820511,-0.0018612489301417234,-0.006501244518345994,-81
2024-09-26,0.0,0.00403867571712313,0.00866184411404003,-80
2024-09-27,-0.020618556701030966,-0.0012532169669905446,0.0036343533534843875,-79
2024-09-30,0.0052631578947368585,0.004236552581176722,0.0012878834040799259,-78
2024-10-01,-0.005235602094240788,-0.009324107094664358,-0.005869799770025441,-77
2024-10-02,-0.0052631578947368585,0.00013839090212397487,-0.0010253816414930172,-76
2024-10-03,0.005291005291005346,-0.001681413492255035,-0.00440204699750768,-75
2024-10-04,-0.0368421052631579,0.008970249395274354,0.007447580794726516,-74
2024-10-07,-0.02732240437158473,-0.009586022165882668,-0.008087210870124206,-73
2024-10-08,-0.061797752808988804,0.009689347495581924,0.0025144495702857927,-72
2024-10-09,-0.0239520958083832,0.007113411987488272,0.0070605984348977024,-71
2024-10-10,-0.12269938650306744,-0.002070122839989974,-0.0038723610332257463,-70
2024-10-11,-0.027972027972028024,0.006051847587953629,0.009927548673798636,-69
2024-10-14,-0.15827338129496404,0.0077076668832223305,0.0067812823915436304,-68
2024-10-15,-0.042735042735042694,-0.007609466332438197,-0.004264385945177529,-67
2024-10-16,0.0,0.004679145956573816,0.00658124336959931,-66
2024-10-17,0.0,-0.00017116047891174713,-0.0016314690723649994,-65
2024-10-18,-0.017857142857142905,0.00397155273894878,0.003027495074042097,-64
2024-10-21,0.045454545454545414,-0.0018227694906369774,-0.008466343047323077,-63
2024-10-22,-0.017391304347826098,-0.0004748538883844189,-0.003713172815083099,-62
2024-10-23,-0.017699115044247815,-0.009191323428069387,-0.004241912525758451,-61
2024-10-24,-0.16216216216216217,0.002145772011323821,0.00032686221565714213,-60
2024-10-25,-0.07526881720430112,-0.00029944716993013376,-0.004619879923108083,-59
2024-10-28,0.0,0.0026514435020339455,0.005436303162360323,-58
2024-10-29,-0.06976744186046513,0.001614127248163344,-0.003173895733361576,-57
2024-10-30,-0.25,-0.003300233889343751,-0.0017467944900702026,-56
2024-10-31,-0.033333333333333326,-0.018614700871699585,-0.010971060232542906,-55
2024-11-01,-0.017241379310344862,0.004092509543626166,0.0006172971978453123,-54
2024-11-04,-0.1228070175438597,-0.002812083478299976,0.00087851842805442,-53
2024-11-05,-0.06000000000000005,0.012265644545291332,0.011818264951117152,-52
2024-11-06,0.0851063829787233,0.025295927786425976,0.023596781945527834,-51
