Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-11-28,0.0,0.0009801185306033133,-0.0008014949179319109,-155
2023-11-29,-0.03750003818422498,-0.0009462486392383118,0.003623279935651258,-154
2023-11-30,0.07142858248694739,0.0037840728581564065,0.008028085303090071,-153
2023-12-01,0.0,0.005873742123607695,0.015180318439051321,-152
2023-12-04,-0.054545475563070656,-0.005408509126972105,0.0002527019640727879,-151
2023-12-05,-0.03205125266043052,-0.0005688697261614362,-0.008863480895143216,-150
2023-12-06,-0.033112551411966895,-0.003906202808869552,0.0006190596338691012,-149
2023-12-07,-0.07534247358289548,0.007968189065892917,0.00480023609863478,-148
2023-12-08,0.01481480042466754,0.00409549786994079,0.003096530186929236,-147
2023-12-11,-0.036496315432303805,0.003924494286698943,0.008840775490651653,-146
2023-12-12,-0.015151590409901994,0.00459935752021523,0.0019032454540861554,-145
2023-12-13,0.046153895530476774,0.013650676351045998,0.021029596125867966,-144
2023-12-14,-0.036764758087977634,0.0026470624846992585,0.012661306215207224,-143
2023-12-15,-0.0839693892370933,-7.62494933082003e-05,-0.006717923284987326,-142
2023-12-18,0.08333325054910778,0.004528344366900416,0.0007636125202192812,-141
2023-12-19,0.0,0.005866407818910568,0.008549606120159758,-140
2023-12-20,0.03076929425347008,-0.014684266911006771,-0.0171829416630771,-139
2023-12-21,0.06716411337870709,0.010301467821202559,0.012321212039148044,-138
2023-12-22,-0.04895100406320296,0.0016600585268868873,0.003384835380938922,-137
2023-12-26,-0.029411736347271344,0.0042316894655107795,0.006083136738381123,-136
2023-12-27,0.0,0.0014304577464787638,0.0012741354314889097,-135
2023-12-28,0.10606059100892873,0.0003701746080437829,0.0011510578857010234,-134
2023-12-29,-0.06164385686785934,-0.0028264750133749628,-0.0038582764435700634,-133
2024-01-02,0.06569345479222655,-0.005660579005492328,-0.00027804216525451064,-132
2024-01-03,0.0273972334300725,-0.008016314922730805,-0.014531857993071107,-131
2024-01-04,-0.03333330154418945,-0.0034283812973570083,-0.0014267393494589165,-130
2024-01-05,0.006896544920278691,0.0018256861788026324,0.0028718961754767847,-129
2024-01-08,0.02054792507255443,0.014114629309846638,0.01073577487606836,-128
2024-01-09,-0.06711410953141472,-0.0014779006799081618,-0.004842587607674198,-127
2024-01-10,-0.014388475634778741,0.00566597189372442,0.0015690275287563171,-126
2024-01-11,-0.05109492861930498,-0.0006710555783868699,-0.003081349751035245,-125
2024-01-12,0.023076993614966845,0.0007509755941104146,-0.001900886241359423,-124
2024-01-16,0.07518789579387519,-0.0037313402367431525,-0.006736751230692617,-123
2024-01-17,-0.006993000580457598,-0.005616897183990499,-0.007997222650705682,-122
2024-01-18,-0.021126741053825282,0.008805260963896,0.0052216517773995275,-121
2024-01-19,0.050359750483805366,0.012313502764936146,0.007970381756218003,-120
2024-01-22,0.08219178194041366,0.0021943252026270788,0.005134452875457329,-119
2024-01-23,-0.025316506313829312,0.002921374261968035,0.0005114525883604948,-118
2024-01-24,-0.025974001846660322,0.0008119284117831249,-0.005391929846389254,-117
2024-01-25,-0.026666641235351562,0.005260365527706368,0.009849144008616362,-116
2024-01-26,0.013698616715036138,-0.0006517852510764532,0.00017380447676895727,-115
2024-01-29,0.0,0.007556774896180896,0.00630831959818301,-114
2024-01-30,0.0,-0.0006006499345398986,0.0003842676362548758,-113
2024-01-31,-0.027027000903735332,-0.016105744611597972,-0.013260570762268609,-112
2024-02-01,0.013888875091518038,0.012493688211609788,0.011842088756480518,-111
2024-02-02,-0.027397315080268658,0.01068444607751462,-0.000830302670271954,-110
2024-02-05,0.021126825004031735,-0.0031863375266721894,-0.008634071444509006,-109
2024-02-06,-0.037931079274832635,0.0023104108269635937,0.00571341733908981,-108
2024-02-07,0.03225811964818637,0.008241457963390042,0.003945229636248104,-107
2024-02-08,-0.03472227051302046,0.0005705832608251526,0.002249110448031777,-106
2024-02-09,0.028776951269557483,0.0057423415255595245,0.0015214374328396119,-105
2024-02-12,-0.020979001741372683,-0.0009489536011326738,0.006323201708816173,-104
2024-02-13,0.035714337412192876,-0.013674255653625456,-0.016992383506101882,-103
2024-02-14,0.02068963476083585,0.009579763275017639,0.009858730867148058,-102
