Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-06-17,-0.0769230355921936,-0.008352184790166306,-0.00989007844713996,-156
2025-06-18,0.0,-0.0003092402101070313,0.0003754814242340476,-155
2025-06-20,0.0,-0.002178658486505891,0.0018251263512325533,-154
2025-06-23,0.08333328482695146,0.009606504133156335,0.008441779070476052,-153
2025-06-24,-0.15384616073463442,0.01112172017970181,0.009503679360291617,-152
2025-06-25,0.0,-3.2861029504172024e-06,-0.007496068588927374,-151
2025-06-26,0.09090914863569699,0.008020121275230219,0.007704330021532035,-150
2025-06-27,-0.16666666666666663,0.005218970885222163,0.0037495408756129667,-149
2025-06-30,0.0,0.005164427424532603,0.004757589201553447,-148
2025-07-01,0.09999994179234184,-0.001118531087121899,0.011187382211241603,-147
2025-07-02,-0.0909090428035858,0.004745096791088033,0.002515066986909842,-146
2025-07-03,0.0,0.008338955206607324,0.004951986370653305,-145
2025-07-07,0.0,-0.007862297279128794,-0.008615553842173163,-144
2025-07-08,0.19999999999999996,-0.0007158868810946961,0.00273566862566188,-143
2025-07-09,-0.08333338183971517,0.0060621034026635545,0.0031420332982547983,-142
2025-07-10,-0.0909090428035858,0.0027462050044453346,0.005748979524516473,-141
2025-07-11,0.0,-0.0032975229626984737,-0.007545436089751889,-140
2025-07-14,-0.2000000582076581,0.001407413809457303,0.0007798215110041973,-139
2025-07-15,0.12500000909494724,-0.003956298214731202,-0.01382249690924886,-138
2025-07-16,0.0,0.003193657417327689,0.003961464151538641,-137
2025-07-17,0.0,0.00537376740890938,0.007718904146970518,-136
2025-07-18,0.0,-9.048620868445933e-05,0.00022500866675834175,-135
2025-07-21,-0.11111111829724218,0.001399134882868358,-0.0034111226060605793,-134
2025-07-22,0.2500000909494724,0.0006375316336257875,0.012858098826621145,-133
2025-07-23,-0.2000000582076581,0.007811886951519131,0.007690179734677116,-132
2025-07-24,0.0,0.0006982236416543941,-0.0032561556237556966,-131
2025-07-25,0.0,0.00397432777929585,0.004923312898274856,-130
2025-07-28,0.0,0.00017685810881817865,-0.0055445748930321725,-129
2025-07-29,-0.24999994543031656,-0.002959442388724254,-0.0011090435814175015,-128
2025-07-30,0.4999999029872364,-0.0012494327466496813,-0.006367781751081214,-127
2025-07-31,-0.3333332902165468,-0.0036948193411530106,-0.009492972237830966,-126
2025-08-01,0.0,-0.015992133140148468,-0.010865349213777242,-125
2025-08-04,0.0,0.01473710033091602,0.012282829307255438,-124
2025-08-05,0.16666656965390314,-0.004857865996303334,-0.0032294795209926175,-123
2025-08-06,0.14285715473625782,0.007281907295092482,-0.002195943723638516,-122
2025-08-07,0.0,-0.0007974800154801898,-0.0006251014833996704,-121
2025-08-08,0.0,0.007799715348974834,0.0014469048775813675,-120
2025-08-11,0.0,-0.0025041278217863283,-0.0031850601425224,-119
2025-08-12,0.0,0.01134543584661274,0.013611989186957496,-118
2025-08-13,0.12500000909494724,0.0032300788824048965,0.013729605346537666,-117
2025-08-14,-0.11111111829724218,0.00030309080129242716,-0.006532783859462321,-116
2025-08-15,0.0,-0.0028971350972291088,-0.0027734623593630436,-115
2025-08-18,0.12500000909494724,-0.00010076318078544588,-0.0003124311302924454,-114
2025-08-19,-0.11111111829724218,-0.005858103118756786,0.004480271726658769,-113
2025-08-20,0.12500000909494724,-0.0024316693228262354,-0.0008592569780205839,-112
2025-08-21,-0.022222197789376508,-0.004004181529308926,-0.003401422383587538,-111
2025-08-22,-0.09090912097503123,0.015186444876893468,0.019325515319267295,-110
2025-08-25,-0.12500000909494724,-0.004266385548063467,-0.007793647687993177,-109
2025-08-26,0.0,0.004133995191134998,0.0007716984503893798,-108
2025-08-27,0.0,0.0023909843081744153,0.003525703809835745,-107
2025-08-28,-0.14285707158245353,0.0031567194195349924,-0.0005092161931132821,-106
2025-08-29,0.0,-0.00639818429357164,-0.0014222728010166996,-105
2025-09-02,0.33333323632056966,-0.006922279936861564,-0.007509763114708634,-104
2025-09-03,0.0,0.0051000736279842585,-0.0017958931582620075,-103
2025-09-04,0.2500000909494724,0.008346486409699372,0.007259908579695162,-102
2025-09-05,-0.2000000582076581,-0.003165152978388819,0.0007294024662607423,-101
2025-09-08,0.12500000909494724,0.0021059789159529885,-0.0004360014733887363,-100
2025-09-09,-0.11111111829724218,0.0026881536531127015,-0.003269031579467341,-99
2025-09-10,0.0,0.002983469943562689,-0.0013550906494046444,-98
2025-09-11,0.0,0.008485890387959882,0.015257834312815133,-97
2025-09-12,0.0,-0.00048276131466740146,-0.007563021742449605,-96
2025-09-15,0.0,0.004706619226962694,-0.0021773488299229316,-95
2025-09-16,0.0,-0.0012879303382402618,-0.002512896077790927,-94
2025-09-17,0.0,-0.0009701681605103207,0.0009858262492001835,-93
2025-09-18,0.0,0.004789119185128365,0.006664130102865595,-92
2025-09-19,0.0,0.004885418870829605,-0.001988115190135087,-91
2025-09-22,0.0,0.004410046474333074,0.000518293723379859,-90
2025-09-23,0.0,-0.005502159197012135,0.0011080374521386105,-89
2025-09-24,0.0,-0.002846617843333288,-0.002102475251157143,-88
2025-09-25,0.0,-0.0050090613431266195,-0.008622824432962028,-87
2025-09-26,0.0,0.005901836747171263,0.010298648022701196,-86
2025-09-29,0.3750000272848417,0.00263554421636214,0.003180884764488967,-85
2025-09-30,0.018181850893561613,0.0040908483833717035,0.0026377930608962874,-84
2025-10-01,-0.017857174411039844,0.003399920834961989,0.00195492489767779,-83
2025-10-02,0.09090914863569699,0.0006183547238911569,0.0022792939921223443,-82
2025-10-03,0.0,6.551280273581206e-05,0.0035374071068816626,-81
2025-10-06,0.0,0.0036465919796933033,-0.00047849779653585944,-80
2025-10-07,-0.16666666666666663,-0.0038114057910215715,-0.0045679414423414055,-79
2025-10-08,0.0,0.0058276636405680815,0.003295194484834285,-78
2025-10-09,0.0,-0.002755570407195318,-0.00823938238163513,-77
2025-10-10,0.09999994179234184,-0.02711167321141361,-0.02269573402362035,-76
2025-10-13,0.09090914863569699,0.015598671787557583,0.010035056599625003,-75
2025-10-14,-0.16666666666666663,-0.0015643266604626893,0.008284327732343444,-74
2025-10-15,0.0,0.004026001159503689,0.0016911490207154323,-73
2025-10-16,0.0,-0.006294387099829435,-0.00900729660700783,-72
2025-10-17,0.0,0.0052707155502571545,0.0046375552998594305,-71
2025-10-20,0.07999990686774705,0.010672270853256949,0.009960722241124653,-70
2025-10-21,0.11111120692619458,3.2696450934288634e-05,0.00476822348552175,-69
2025-10-22,-0.08333338183971517,-0.005337539220865439,-0.005084422173453951,-68
2025-10-23,-0.0909090428035858,0.0058273934429324825,0.0048243747565626105,-67
2025-10-24,0.19999999999999996,0.00790242258787388,0.002556485356970173,-66
2025-10-27,0.0,0.012290050865671143,0.0045747914636238285,-65
2025-10-28,0.16666656965390314,0.0022879438603986557,-0.00908088164959131,-64
2025-10-29,-0.14285707158245353,-4.3578255173426506e-05,-0.011071069073864681,-63
2025-10-30,0.0,-0.00990481243951924,-0.004121438579146042,-62
2025-10-31,-0.16666666666666663,0.0026179217059763005,0.002119220076621575,-61
2025-11-03,0.39999988358468364,0.0017207127269924793,-0.0029580812038539905,-60
2025-11-04,0.0,-0.011736830084583816,-0.006261721711335322,-59
2025-11-05,-0.14285707158245353,0.0036535556982648654,0.005948577116200449,-58
