Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-11-10,0.008888943415092054,0.01540101862170995,0.00520726841859398,-155
2025-11-11,-0.012271935028957959,0.002075350517340535,0.005785200939240287,-154
2025-11-12,0.02357446130598473,0.0006295171887717999,0.002322073855498763,-153
2025-11-13,-0.011204532666766576,-0.01655685496159698,-0.011849787457753225,-152
2025-11-14,-0.0031475906930282793,-0.0005017255648851471,-0.003281534679422049,-151
2025-11-17,-0.025892020941999494,-0.00916226617680782,-0.013144181756095885,-150
2025-11-18,-0.0038898488311694956,-0.008256436690967983,-0.0002231128906212687,-149
2025-11-19,0.018223221160300396,0.0037538357962292324,-0.0029921417372744674,-148
2025-11-20,-0.018855804496272555,-0.015567283563270418,-0.011674627770613344,-147
2025-11-21,0.04299677178353778,0.009823035415319481,0.019312414856113236,-146
2025-11-24,0.006870609692837482,0.015467217001293498,0.004163184731723613,-145
2025-11-25,0.04466510015152525,0.009061696817220577,0.014466288727325693,-144
2025-11-26,0.005938180139178684,0.006906711511012631,0.006423440990164453,-143
2025-11-28,-0.00383694085010855,0.005354773163420257,0.0050859435169476885,-142
2025-12-01,0.013036853896869038,-0.005323329342915684,-0.0070111940409074425,-141
2025-12-02,0.0020474515027304463,0.002457235261999813,-0.00062285710331067,-140
2025-12-03,0.06333927791896632,0.0029797912994984355,0.00732144864061679,-139
2025-12-04,-0.002196096502645739,0.0010803218396737702,0.00044432721858345126,-138
2025-12-05,-0.011829440367151944,0.001936641757662061,0.0019753535340034656,-137
2025-12-08,-0.01865256064817622,-0.003477255626794018,-0.005927338635145496,-136
2025-12-09,0.013049553329894437,-0.0008763589340257116,-0.002068786158740843,-135
2025-12-10,0.014281934307063038,0.00674955693920154,0.013707562486692915,-134
2025-12-11,0.008558759743783506,0.002079350841514227,0.008350600070337055,-133
2025-12-12,-0.01484734044657754,-0.010663649289958,-0.00654180051749409,-132
2025-12-15,-0.0106057007023862,-0.0015965630269072495,0.0008121875601145856,-131
2025-12-16,0.00028197774720184476,-0.0023839179519623555,-0.007095819018422489,-130
2025-12-17,0.013254426415711285,-0.011592143912241393,-0.0030532897391514213,-129
2025-12-18,0.00278317820961016,0.007934262269941872,0.0022505010622690946,-128
2025-12-19,0.008326467671945448,0.008818059450332205,0.003671521141251244,-127
2025-12-22,-0.0002753593810599364,0.006436496360377575,0.007592129440044282,-126
2025-12-23,0.00495603312256887,0.004550388765703239,-0.0024509540178658806,-125
2025-12-24,-0.004931591989322803,0.0032214822012188726,0.0037824859216786244,-124
2025-12-26,-0.007709220067024014,-0.00030436354912266594,2.1617239077231787e-05,-123
2025-12-29,-0.011931139166125981,-0.00349205148036813,-0.0018942628031698439,-122
2025-12-30,-0.004493101462040738,-0.0013756671519022934,-0.001676052127081995,-121
2025-12-31,-0.02341337861764259,-0.007357666300846111,-0.008769738644620051,-120
2026-01-02,0.015020270569142902,0.0018947067188299638,0.0067761985969252425,-119
2026-01-05,0.0036995822695538028,0.006354126864826393,0.009052643033565344,-118
2026-01-06,0.0028351499245475864,0.006196712678341321,0.01223865037017502,-117
2026-01-07,-0.009047178739652106,-0.003439923431013958,-0.011520798626959317,-116
2026-01-08,0.03480738637286751,7.65482590914246e-05,0.008797717282141182,-115
2026-01-09,0.018196889635097913,0.006475487031883276,0.005825688953988051,-114
2026-01-12,0.0002707814613363002,0.001577633215136931,0.0005357425855050391,-113
2026-01-13,-0.008121244757568258,-0.0019391230550597216,0.00011981629224888657,-112
2026-01-14,0.02074237814082558,-0.005333360445499591,0.003978569956074818,-111
2026-01-15,0.036096211022293545,0.0025799262171273263,0.004924947387696665,-110
2026-01-16,0.03380651257262568,-0.0006423023039563436,-0.002887022417487506,-109
2026-01-20,-0.01397906976587826,-0.02062675805627745,-0.014825625046527513,-108
2026-01-21,0.013924091075747214,0.011587741323274559,0.016717171984225176,-107
2026-01-22,0.002996146233686492,0.005487502192628835,0.0016868459458034835,-106
2026-01-23,0.004978915684288321,0.0003268698377891788,-0.004481987259057685,-105
2026-01-26,-0.04087195771794794,0.005006083031276365,0.002269094044023756,-104
2026-01-27,0.005940058443648422,0.004081896177137168,-0.0014894787750030503,-103
2026-01-28,0.0017972673712303155,-8.172305219089626e-05,-0.0030950803571380137,-102
2026-01-29,0.028959486616167096,-0.001292631274007694,0.0012697273037383106,-101
2026-01-30,0.0019925198092425322,-0.004301899620894223,-0.003105730518702998,-100
2026-02-02,0.049962700199506216,0.00539126612916796,0.005129559217440516,-99
2026-02-03,0.05137307765985044,-0.008403983020698336,-0.002248277062084858,-98
2026-02-04,0.04616075991019386,-0.005072391906223106,0.00881578249861148,-97
2026-02-05,-0.013559913815342273,-0.012251015567674717,-0.009159122095203753,-96
2026-02-06,0.04080288016379785,0.0196957966973359,0.018770052550096672,-95
2026-02-09,0.020754712263116426,0.004691086716887227,0.0007302740295604959,-94
2026-02-10,-0.024645695555515323,-0.003303712975458173,0.003313061621206259,-93
2026-02-11,0.02000412875559987,-4.895607156218951e-05,0.002272086686360808,-92
2026-02-12,-0.038810822291752256,-0.01566101212770199,-0.013738314833078191,-91
2026-02-13,0.007302375325531019,0.0004990891480125548,0.010430306544395584,-90
2026-02-17,-0.0332622877657236,0.0010313220779065713,-0.002524336914873193,-89
2026-02-18,-0.029995636424366312,0.005566070147410729,0.005653552734789846,-88
2026-02-19,-0.009549756929912112,-0.0028221256867719813,-0.002554137459659267,-87
2026-02-20,0.011708029738660475,0.006939724763506794,0.004954605464268846,-86
2026-02-23,-0.0027229296026485272,-0.010385652247284827,-0.011215514208249733,-85
2026-02-24,-0.021160410034377297,0.0076516140863223114,0.007899931135675331,-84
2026-02-25,0.004648981338248426,0.008136355657339944,0.0002551416683014285,-83
2026-02-26,0.00462737930034951,-0.005365580569328343,0.006283307515232428,-82
2026-02-27,-0.04283723129919681,-0.00433935281103115,0.0009211485955460397,-81
2026-03-02,0.013715053544932632,0.0003983547353176853,-0.0020528610543587567,-80
2026-03-03,-0.0719202252641915,-0.009444031095625416,-0.012270326422209488,-79
2026-03-04,-0.0005115068373447995,0.007756049264286302,0.004000188570331575,-78
2026-03-05,-0.01560904107479677,-0.005646704863891072,-0.010860712200678302,-77
2026-03-06,-0.024434724216709225,-0.013276795812569242,-0.013112937899380173,-76
2026-03-09,-0.018118765817730087,0.008304161513105202,0.0031326655353263178,-75
2026-03-10,-0.019267221405828816,-0.0021351198877325173,-0.008181119775689694,-74
2026-03-11,-0.053680229323978645,-0.0008376012017449197,-0.003198826647542119,-73
2026-03-12,-0.04444437694237213,-0.015227676506708532,-0.01521564736625658,-72
2026-03-13,-0.006457475404620938,-0.006059115470564369,-0.00043464395057457583,-71
2026-03-16,-0.0009285768457775179,0.010130883162251969,0.007032953005942755,-70
2026-03-17,0.00836424745020814,0.0024942548757938,0.005115696003854753,-69
2026-03-18,-0.0264208185896867,-0.013607567880073446,-0.012916149206088079,-68
2026-03-19,-0.010413399497486209,-0.002748797741878972,-0.0005977943862331969,-67
2026-03-20,0.00605865371132519,-0.015138182356779217,-0.01521403633241536,-66
2026-03-23,0.034231417901640304,0.011453200463990454,0.01097352614351843,-65
2026-03-24,0.03984066736937231,-0.0037425745042546366,0.0011823145196590001,-64
2026-03-25,0.03183010373364148,0.005419124381509377,0.00461581504413755,-63
2026-03-26,-0.14910015459479886,-0.017406172392416708,-0.00930938054339836,-62
2026-03-27,-0.0567304623139262,-0.01672184352107431,-0.013228884836744226,-61
2026-03-30,0.02206399172111495,-0.003945748828622642,-0.002368282683598011,-60
2026-03-31,0.05675493413718158,0.02913114047102594,0.020188596995965646,-59
2026-04-01,0.024052686031084125,0.007168516684867399,0.0031535204592463284,-58
2026-04-02,-0.02670524848388689,0.0011208758485563575,0.00302702881296657,-57
2026-04-06,-0.0026446427647006665,0.0044267825126402816,0.004249593909462224,-56
2026-04-07,0.026184946828245348,0.0007592481161695641,-0.00261834714134368,-55
2026-04-08,0.0823643434220327,0.025081414644149813,0.02358986560598142,-54
2026-04-09,0.02745444397281349,0.006170023529293189,0.0005371258176609661,-53
2026-04-10,0.01800761085447511,-0.0011385210916523558,-0.007511893045093365,-52
2026-04-13,-0.016547757831466336,0.010173274948748201,0.011549549551757687,-51
2026-04-14,-0.017696582911134517,0.011782866364792755,0.0039055448305005402,-50
2026-04-15,-0.03219137839247321,0.007975783355387733,6.426492064015576e-05,-49
2026-04-16,-0.016173295001134513,0.0026099558353673835,0.00480453496547284,-48
2026-04-17,0.06699747293400571,0.012040463669150903,0.012257698713207033,-47
2026-04-20,0.03691856663385118,-0.002374372617670484,0.0028952042144074763,-46
2026-04-21,0.0008411079826577961,-0.006348217959672997,-0.005903234931099344,-45
2026-04-22,0.0030812562559530132,0.010460084168953943,-2.8085461679761003e-05,-44
2026-04-23,0.0005585463851709438,-0.004132868267081369,-0.0007141762255126194,-43
2026-04-24,0.05330723536779414,0.007973689797975636,-0.00166946796992673,-42
2026-04-27,-0.0007949740111673487,0.0012323767534654362,-0.001881262399839434,-41
2026-04-28,-0.0010608086635415237,-0.004894172187521972,-0.004661703218838853,-40
2026-04-29,-0.03371369747979447,-0.0003991720531409948,-0.0018849901445683326,-39
2026-04-30,0.0557692297578245,0.010238239941821936,0.014550304811110637,-38
2026-05-01,0.01925568438818237,0.002928328889657106,-0.0025693863568287956,-37
2026-05-04,-0.028337959409650337,-0.004062189384334225,-0.006099109383206791,-36
2026-05-05,0.0580662769278375,0.008120017337603702,0.007990924588090031,-35
2026-05-06,0.03998008692195487,0.014588330317794274,0.008281261477277146,-34
2026-05-07,-0.03462275820266758,-0.003803095327784889,-0.006692313296251751,-33
2026-05-08,0.0,0.008425703533400997,0.002994348274268699,-32
2026-05-11,0.0027207730215230708,0.0018799566475542484,-0.0008357774655967098,-31
2026-05-12,-0.034780415119468944,-0.0016026088601545085,-0.0011804073658648884,-30
2026-05-13,0.0299002951673224,0.005849246488426552,-0.004280009038704846,-29
2026-05-14,0.008933028272357646,0.007655604577358366,0.0037201815749132727,-28
2026-05-15,-0.04254795226662167,-0.012363320128051747,-0.010826756382525282,-27
2026-05-18,-0.010531750941458862,-0.0007356678561787344,0.005823869146855953,-26
2026-05-19,-0.024662531610793237,-0.006678320788135905,-0.005763304365133615,-25
2026-05-20,0.042321013194870805,0.010792026370445518,0.011404669374141863,-24
2026-05-21,-0.004085824509100222,0.0017153304306989359,0.003879102872226703,-23
2026-05-22,0.027948720264613813,0.0037269732409066503,0.009151916219678036,-22
2026-05-26,0.029683216916388977,0.006108260424063872,0.004629519808555749,-21
2026-05-27,0.02398255827434803,0.00016487914469087706,-0.00046084187505646135,-20
2026-05-28,-0.0021291531666013386,0.005753716619668614,0.0036797071036465123,-19
2026-05-29,0.00023700674729432158,0.002172260678511728,0.002324646305934097,-18
2026-06-01,0.011377076777526529,0.0026252961308912415,0.002238630388045504,-17
2026-06-02,0.026482382719934305,0.0012920889411551784,0.003437987593098324,-16
2026-06-03,-0.0367580372694154,-0.007372041104846239,-0.004167050545084372,-15
2026-06-04,0.014458432686657474,0.004054961568363158,0.007916095417726865,-14
2026-06-05,-0.029906530351357707,-0.026445361894386843,-0.014513204484701503,-13
2026-06-08,0.0012042398760256923,0.0029781310549599205,-0.0007358295256946201,-12
2026-06-09,0.009381754706811352,-0.0025763939780845124,0.007616695894217651,-11
2026-06-10,-0.020972243716274597,-0.016199450298948426,-0.013078269128429465,-10
2026-06-11,0.05890933649055419,0.017518885564244746,0.016103420433668303,-9
2026-06-12,0.002538085139923485,0.0050255138730570525,0.00893656397355147,-8
2026-06-15,-0.04050637756792996,0.016528391294663436,0.005045820561644598,-7
2026-06-16,-0.024945961503673342,-0.005684179609759754,-0.003172585949992701,-6
2026-06-17,-0.035670374133106586,-0.012148282108228825,-0.015196899689365106,-5
2026-06-18,0.03903058034487006,0.010846212235623431,0.005465999382910258,-4
2026-06-22,-0.012521441867543892,-0.003705051979052687,0.0013362027999852533,-3
2026-06-23,-0.011437167707820328,-0.014362785193208105,-0.003690021635916141,-2
2026-06-24,-0.003521111558312584,-0.0009829319733113406,0.0071261948209488946,-1
2026-06-25,-0.0704189090369911,-9.92061187945481e-05,0.006652516955947929,0
2026-06-26,0.04724403413692979,-0.00047165741757115853,0.004294899928626972,1
2026-06-29,-0.08841067862050578,0.011750057250389023,0.001790969373075768,2
2026-06-30,-0.044937372673899856,0.007920198981480553,-0.0011659894271714988,3
2026-07-01,-0.04288273862077463,-0.0021508346187620875,0.002361303823695593,4
2026-07-02,-0.0037336320523830846,1.3702513856905796e-06,0.0075772445722182,5
2026-07-06,0.019362864554064663,0.00724150765029874,0.00013775508088142985,6
2026-07-07,-0.014705868603311245,-0.0044551096782159405,-0.0012669704556610428,7
2026-07-08,-0.00031089308397513893,-0.002817238676629863,-0.01176079819964082,8
2026-07-09,-0.0037325891411058576,0.008142795337428232,0.006273030635144838,9
2026-07-10,0.03184516068177201,0.004208843399813977,0.0033196821527619047,10
2026-07-13,-0.007564296695040884,-0.007927023147980106,-0.0006149754392216211,11
2026-07-14,0.03475607976113482,0.0037589783811964317,-0.003757844974039859,12
2026-07-15,0.025044264089906454,0.003819144358387927,-0.001894707876327617,13
2026-07-16,0.009485427067354335,-0.005101405539945647,0.009955092810718824,14
2026-07-17,0.005979581593303029,-0.010098540030789804,-0.007824746126624094,15
2026-07-20,-0.0025474143199387678,-0.0019322546744660052,-0.004997450844903217,16
2026-07-21,0.016174791931764076,0.008856366018608064,0.001920163384155238,17
2026-07-22,-0.008377633070451918,-0.0013636917526039793,-0.00032719343374443266,18
2026-07-23,0.0132357432531367,-0.012089697334330851,-0.0036068789775711707,19
2026-07-24,0.0,0.0004967638835191579,0.007695292093182982,20
