Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-12-13,-0.025974001846660322,-2.6466639124200775e-05,-0.0038166284876098855,-154
2024-12-16,0.03733336130777998,0.0037993543260221863,-0.003562345860353755,-153
2024-12-17,-0.030848360087799342,-0.003863994965801476,-0.007544081569279659,-152
2024-12-18,-0.053050410794581504,-0.02949284635160343,-0.029732721215370073,-151
2024-12-19,-0.02521006046281926,-0.0008651123249070469,-0.003556934238667764,-150
2024-12-20,0.08908044283921446,0.010869123768910471,0.01387797640350752,-149
2024-12-23,-0.010554079750826784,0.007287273468533639,0.001784944066576255,-148
2024-12-24,0.0426666895548502,0.01104275925539211,0.007817785364393925,-147
2024-12-26,0.028132964880090316,-0.00040565878647391695,0.0010074262792714173,-146
2024-12-27,-0.01243779914266574,-0.011055736101235558,-0.007171263663530603,-145
2024-12-30,-0.002518889267302482,-0.010701995701766776,-0.009884351781937029,-144
2024-12-31,-0.002525250092658138,-0.004284800394927402,0.001387654393077531,-143
2025-01-02,0.005063286249386678,-0.0022238866412221947,-0.0029250128932439834,-142
2025-01-03,0.0,0.01259602672149196,0.009218851110171844,-141
2025-01-06,-0.0780856273414341,0.005538045085450305,-0.0005290551165820778,-140
2025-01-07,-0.04098363165294494,-0.01110391288210788,-0.003325608677322567,-139
2025-01-08,-0.07407407155831403,0.001560360190925314,0.0014808001561885664,-138
2025-01-10,-0.04923079564021182,-0.01541164380306681,-0.015135312120689082,-137
2025-01-13,0.0,0.0015754440882007614,0.008294337093599724,-136
2025-01-14,0.016181291949422194,0.0011462798112440442,0.007827683493644377,-135
2025-01-15,-0.00955420662613804,0.018312792279639112,0.009537311773849977,-134
2025-01-16,-0.012861724502339578,-0.0021126894641922966,0.008067071630421863,-133
2025-01-17,0.039087989116308064,0.009991058969353706,0.0048207839275278275,-132
2025-01-21,0.018808759154637977,0.008768227105582893,0.011726813947817938,-131
2025-01-22,-0.00923076042762172,0.006137941522227575,-0.0037082299842211564,-130
2025-01-23,0.2267080784432658,0.00531348622041139,0.004853522467520133,-129
