Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-05-30,-0.032846683889073414,-8.118516130162234e-05,-6.159910455005857e-05,-157
2025-06-02,0.030188649368694698,0.0041020419271569075,9.387434034136e-05,-156
2025-06-03,0.018315000720495744,0.005800290454605506,0.008227077737065436,-155
2025-06-04,0.02517983236086274,7.36874595066439e-05,-0.0025885483569990653,-154
2025-06-05,-0.0035087687010102453,-0.005277383403094138,-0.0024393124077253248,-153
2025-06-06,0.06690143062065301,0.010280683010067904,0.008452395296257409,-152
2025-06-09,-0.01980196150035629,0.0009199480792858594,0.00010657119905577161,-151
2025-06-10,0.020202000741265103,0.00548298940767844,0.004958377468613939,-150
2025-06-11,-0.006600653833452097,-0.002743888954607865,-0.003083191506299876,-149
2025-06-12,-0.05647843084138393,0.0038224199557175265,0.0025070276833292215,-148
2025-06-13,-0.021126741053825282,-0.011296379879250695,-0.012494170436652796,-147
2025-06-16,0.014388475634778741,0.009392659896159117,0.00955200167868231,-146
2025-06-17,-0.03900705592192455,-0.008352184790166306,-0.00989007844713996,-145
2025-06-18,0.01476013331733328,-0.0003092402101070313,0.0003754814242340476,-144
2025-06-20,0.014545440673828125,-0.002178658486505891,0.0018251263512325533,-143
2025-06-23,-0.0107526780644992,0.009606504133156335,0.008441779070476052,-142
2025-06-24,0.018115924814873674,0.01112172017970181,0.009503679360291617,-141
2025-06-25,-0.01779357769908929,-3.2861029504172024e-06,-0.007496068588927374,-140
2025-06-26,-0.018115924814873563,0.008020121275230219,0.007704330021532035,-139
2025-06-27,-0.03321038794133391,0.005218970885222163,0.0037495408756129667,-138
2025-06-30,-0.01908395209933933,0.005164427424532603,0.004757589201553447,-137
2025-07-01,0.0077820939478694395,-0.001118531087121899,0.011187382211241603,-136
2025-07-02,0.03861009512165192,0.004745096791088033,0.002515066986909842,-135
2025-07-03,0.02973974795700096,0.008338955206607324,0.004951986370653305,-134
2025-07-07,-0.06859207889124519,-0.007862297279128794,-0.008615553842173163,-133
2025-07-08,0.023255884873024435,-0.0007158868810946961,0.00273566862566188,-132
2025-07-09,0.07196962547422947,0.0060621034026635545,0.0031420332982547983,-131
2025-07-10,-0.03533565629981095,0.0027462050044453346,0.005748979524516473,-130
2025-07-11,-0.021978000864594893,-0.0032975229626984737,-0.007545436089751889,-129
2025-07-14,-0.003745314673225475,0.001407413809457303,0.0007798215110041973,-128
2025-07-15,-0.033834642738285736,-0.003956298214731202,-0.01382249690924886,-127
2025-07-16,0.0661478913267679,0.003193657417327689,0.003961464151538641,-126
2025-07-17,0.05109492861930498,0.00537376740890938,0.007718904146970518,-125
2025-07-18,0.08333325054910778,-9.048620868445933e-05,0.00022500866675834175,-124
2025-07-21,0.12500003820810712,0.001399134882868358,-0.0034111226060605793,-123
2025-07-22,0.03418806960219478,0.0006375316336257875,0.012858098826621145,-122
2025-07-23,-0.030303066128510636,0.007811886951519131,0.007690179734677116,-121
