Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-12-02,-0.04210522353153756,0.0024484564662998753,-0.002736530354597977,-154
2024-12-03,-0.03406595299604054,0.0004514491145146682,-0.0042409173402047085,-153
2024-12-04,0.021615464875878176,0.006051417924264779,-9.290056956989812e-05,-152
2024-12-05,-0.15924276878840615,-0.0018697756269248078,-0.004869699057120647,-151
2024-12-06,0.017218558312842802,0.0024954538421815275,-0.0009560354556075179,-150
2024-12-09,-0.009114621127890632,-0.006144213927296471,-0.004732811503006973,-149
2024-12-10,0.009198461620521181,-0.002963883313944371,-0.00613647655873284,-148
2024-12-11,-0.029947918889875913,0.008165786048233592,0.0009201989163434288,-147
2024-12-12,-0.10067112429400504,-0.005414022527810203,-0.0036046770558089136,-146
2024-12-13,-0.0597015230765604,-2.6466639124200775e-05,-0.0038166284876098855,-145
2024-12-16,-0.007936500427734305,0.0037993543260221863,-0.003562345860353755,-144
2024-12-17,-0.02399997711181645,-0.003863994965801476,-0.007544081569279659,-143
2024-12-18,-0.032786950921536606,-0.02949284635160343,-0.029732721215370073,-142
2024-12-19,0.2033898476313265,-0.0008651123249070469,-0.003556934238667764,-141
2024-12-20,0.13943667564570084,0.010869123768910471,0.01387797640350752,-140
2024-12-23,-0.0482077053111053,0.007287273468533639,0.001784944066576255,-139
2024-12-24,0.1415584803632879,0.01104275925539211,0.007817785364393925,-138
2024-12-26,-0.005688276661567571,-0.00040565878647391695,0.0010074262792714173,-137
2024-12-27,0.003432450036611856,-0.011055736101235558,-0.007171263663530603,-136
2024-12-30,0.6305587109846131,-0.010701995701766776,-0.009884351781937029,-135
2024-12-31,-0.34965032079387726,-0.004284800394927402,0.001387654393077531,-134
2025-01-02,0.02150535566956502,-0.0022238866412221947,-0.0029250128932439834,-133
2025-01-03,-0.06315789803903848,0.01259602672149196,0.009218851110171844,-132
2025-01-06,-0.09887640554786647,0.005538045085450305,-0.0005290551165820778,-131
2025-01-07,0.009975082731173979,-0.01110391288210788,-0.003325608677322567,-130
2025-01-08,-0.03580244960372114,0.001560360190925314,0.0014808001561885664,-129
2025-01-10,0.03713186119276757,-0.01541164380306681,-0.015135312120689082,-128
2025-01-13,-0.048148116805971086,0.0015754440882007614,0.008294337093599724,-127
2025-01-14,0.054474700650950725,0.0011462798112440442,0.007827683493644377,-126
2025-01-15,0.022140155662694117,0.018312792279639112,0.009537311773849977,-125
2025-01-16,0.008423621343082832,-0.0021126894641922966,0.008067071630421863,-124
2025-01-17,-0.0035799773061360174,0.009991058969353706,0.0048207839275278275,-123
2025-01-21,0.04071861074775285,0.008768227105582893,0.011726813947817938,-122
2025-01-22,-0.06674341421845797,0.006137941522227575,-0.0037082299842211564,-121
2025-01-23,0.03205921482675489,0.00531348622041139,0.004853522467520133,-120
2025-01-24,-0.05615291546466339,-0.002855132319398823,-0.0009257327605318721,-119
2025-01-27,-0.04936713072528065,-0.014580715690809543,0.00024247847127178979,-118
2025-01-28,0.00266316097167163,0.009217869449967608,-0.00473181280333046,-117
2025-01-29,-0.08897746295409159,-0.004678895760321544,-0.0034207746115085813,-116
2025-01-30,-0.11953355454824288,0.005275414405311762,0.010293549294439375,-115
2025-01-31,0.0,-0.005046825754019935,-0.007715511180001355,-114
2025-02-03,-0.02317880663995775,-0.007608597684666707,-0.006111204990846275,-113
2025-02-04,0.06779664955205078,0.007224881828679752,0.0013251188100427136,-112
2025-02-05,-0.05238094066726551,0.003908672930614365,0.004806320184747248,-111
2025-02-06,-0.06030152961292523,0.003644298722618622,-0.001235302313224107,-110
2025-02-07,0.08734407435259905,-0.009464770111542897,-0.0050906132080811295,-109
2025-02-10,-0.07049187119690614,0.006712541085862833,0.0032538965576920376,-108
2025-02-11,-0.012345625802021587,0.00033958278885926063,-0.00021173555310105563,-107
2025-02-12,0.017857125751218117,-0.0027238667143857365,-0.005561670764490545,-106
2025-02-13,-0.06666664575275594,0.010426292122230674,0.008393256811368932,-105
2025-02-14,0.013157837243244819,-7.194380749464546e-05,-0.0012127917558638623,-104
2025-02-18,0.005565901895173475,0.0024449877750611915,0.007603558893255924,-103
2025-02-19,-0.055350501157396814,0.0023769693899173827,0.0019539342787036063,-102
2025-02-20,-0.041015677068569234,-0.0043341850761716705,-0.0028961183738976937,-101
2025-02-21,0.07535641696204953,-0.01706412670256352,-0.01417282897962635,-100
2025-02-24,-0.05681818438380881,-0.00496910650440241,0.0007217863890904841,-99
2025-02-25,-0.026104381019223855,-0.004679730915472358,0.0012845534410859116,-98
2025-02-26,0.13402060968790508,0.00013602428004699796,-0.002207717598664116,-97
