Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-12-18,-0.02223926094335793,0.004528344366900416,0.0007636125202192812,-155
2023-12-19,0.035294102687461804,0.005866407818910568,0.008549606120159758,-154
2023-12-20,-0.005303007260279324,-0.014684266911006771,-0.0171829416630771,-153
2023-12-21,0.02665646799275101,0.010301467821202559,0.012321212039148044,-152
2023-12-22,0.012611282052443107,0.0016600585268868873,0.003384835380938922,-151
2023-12-26,-0.002564091457159856,0.0042316894655107795,0.006083136738381123,-150
2023-12-27,-0.0029379333474451874,0.0014304577464787638,0.0012741354314889097,-149
2023-12-28,0.005893180466304937,0.0003701746080437829,0.0011510578857010234,-148
2023-12-29,-0.013181937387141796,-0.0028264750133749628,-0.0038582764435700634,-147
2024-01-02,-0.022263464359334018,-0.005660579005492328,-0.00027804216525451064,-146
2024-01-03,-0.03111953255988842,-0.008016314922730805,-0.014531857993071107,-145
2024-01-04,-0.009400695834830386,-0.0034283812973570083,-0.0014267393494589165,-144
2024-01-05,-0.005140413737012461,0.0018256861788026324,0.0028718961754767847,-143
2024-01-08,0.01112880319330789,0.014114629309846638,0.01073577487606836,-142
2024-01-09,-0.035377342753016294,-0.0014779006799081618,-0.004842587607674198,-141
2024-01-10,0.004889931842212647,0.00566597189372442,0.0015690275287563171,-140
2024-01-11,-0.0036496412467470485,-0.0006710555783868699,-0.003081349751035245,-139
2024-01-12,0.002441980736166638,0.0007509755941104146,-0.001900886241359423,-138
2024-01-16,-0.04060089460307048,-0.0037313402367431525,-0.006736751230692617,-137
2024-01-17,-0.008463769051794245,-0.005616897183990499,-0.007997222650705682,-136
2024-01-18,0.0038412356558104044,0.008805260963896,0.0052216517773995275,-135
2024-01-19,0.008078172747070234,0.012313502764936146,0.007970381756218003,-134
2024-01-22,0.04006751580018397,0.0021943252026270788,0.005134452875457329,-133
2024-01-23,0.005677185341228963,0.002921374261968035,0.0005114525883604948,-132
2024-01-24,-0.001612863282630106,0.0008119284117831249,-0.005391929846389254,-131
2024-01-25,0.014539604483994717,0.005260365527706368,0.009849144008616362,-130
2024-01-26,-0.02945866455987667,-0.0006517852510764532,0.00017380447676895727,-129
2024-01-29,0.009844203721426581,0.007556774896180896,0.00630831959818301,-128
2024-01-30,0.009748162588837594,-0.0006006499345398986,0.0003842676362548758,-127
2024-01-31,-0.04344327824579175,-0.016105744611597972,-0.013260570762268609,-126
2024-02-01,0.028595390167882817,0.012493688211609788,0.011842088756480518,-125
2024-02-02,-0.022894500691043485,0.01068444607751462,-0.000830302670271954,-124
2024-02-05,-0.017154805604859713,-0.0031863375266721894,-0.008634071444509006,-123
2024-02-06,-0.14091100460597494,0.0023104108269635937,0.00571341733908981,-122
2024-02-07,-0.014866260647787732,0.008241457963390042,0.003945229636248104,-121
2024-02-08,0.04376261951511329,0.0005705832608251526,0.002249110448031777,-120
2024-02-09,0.02554220176604849,0.0057423415255595245,0.0015214374328396119,-119
2024-02-12,0.016447296185509108,-0.0009489536011326738,0.006323201708816173,-118
2024-02-13,-0.061950915267246165,-0.013674255653625456,-0.016992383506101882,-117
2024-02-14,0.04534244097747986,0.009579763275017639,0.009858730867148058,-116
2024-02-15,0.024516760028733486,0.005821250684729495,0.011503724726694031,-115
2024-02-16,-0.010124220800229788,-0.0048034698371121065,-0.004513241257942946,-114
2024-02-20,0.029288663601253262,-0.006005322001165325,-0.0031330161375752175,-113
2024-02-21,-0.005420006106272579,0.001264199922982101,0.0026755324184841722,-112
2024-02-22,-0.0027248579493039937,0.02112288421741404,0.010320147633498644,-111
2024-02-23,0.016848854948041225,0.0003479475462115911,0.002280655732716186,-110
2024-02-26,0.007165241735726635,-0.003786751350190576,-0.0042796058785716795,-109
2024-02-27,-0.003557133148964775,0.0017063496993998672,0.004316385028659608,-108
2024-02-28,-0.012940607325001796,-0.001658155060430544,0.00017063637470404736,-107
2024-02-29,0.017631074812470615,0.005229094697149161,0.005045302440993327,-106
2024-03-01,-0.011550432085213336,0.00800782894888763,0.005773378585412381,-105
2024-03-04,-0.021123564645145754,-0.0011932620709189656,0.0024013651678174153,-104
2024-03-05,-0.010560213146640907,-0.010193100883444606,-0.005350604946291693,-103
2024-03-06,-0.0027841980541325473,0.005141103203274655,0.006151953313279446,-102
