Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-12-12,-0.0030616796902110943,-0.005414022527810203,-0.0036046770558089136,-154
2024-12-13,-0.0042522750148737964,-2.6466639124200775e-05,-0.0038166284876098855,-153
2024-12-16,-0.008303751113318936,0.0037993543260221863,-0.003562345860353755,-152
2024-12-17,-0.009329972317808966,-0.003863994965801476,-0.007544081569279659,-151
2024-12-18,-0.0330838296400533,-0.02949284635160343,-0.029732721215370073,-150
2024-12-19,-0.0059940308617812965,-0.0008651123249070469,-0.003556934238667764,-149
2024-12-20,0.013065315436114666,0.010869123768910471,0.01387797640350752,-148
2024-12-23,-0.0042161820535771,0.007287273468533639,0.001784944066576255,-147
2024-12-24,0.015940224305455608,0.01104275925539211,0.007817785364393925,-146
2024-12-26,0.002206360031203669,-0.00040565878647391695,0.0010074262792714173,-145
2024-12-27,-0.001956923306114744,-0.011055736101235558,-0.007171263663530603,-144
2024-12-30,0.0034313065923461394,-0.010701995701766776,-0.009884351781937029,-143
2024-12-31,0.001954151248699576,-0.004284800394927402,0.001387654393077531,-142
2025-01-02,0.013164316622410688,-0.0022238866412221947,-0.0029250128932439834,-141
2025-01-03,0.02646769348370759,0.01259602672149196,0.009218851110171844,-140
2025-01-06,0.003985006668812963,0.005538045085450305,-0.0005290551165820778,-139
2025-01-07,0.013308323918766352,-0.01110391288210788,-0.003325608677322567,-138
2025-01-08,0.0009216026537237632,0.001560360190925314,0.0014808001561885664,-137
2025-01-10,-0.004143528877424307,-0.01541164380306681,-0.015135312120689082,-136
2025-01-13,0.03629212064434495,0.0015754440882007614,0.008294337093599724,-135
2025-01-14,0.005353493276687882,0.0011462798112440442,0.007827683493644377,-134
2025-01-15,0.014422152694001822,0.018312792279639112,0.009537311773849977,-133
2025-01-16,0.013342188416205936,-0.0021126894641922966,0.008067071630421863,-132
2025-01-17,0.004532485864461089,0.009991058969353706,0.0048207839275278275,-131
2025-01-21,0.010743506898656774,0.008768227105582893,0.011726813947817938,-130
2025-01-22,-0.02614788273414559,0.006137941522227575,-0.0037082299842211564,-129
2025-01-23,-0.0032744721544376576,0.00531348622041139,0.004853522467520133,-128
2025-01-24,-0.002408984995815988,-0.002855132319398823,-0.0009257327605318721,-127
2025-01-27,-0.043907946164667644,-0.014580715690809543,0.00024247847127178979,-126
2025-01-28,-0.0061996843302316584,0.009217869449967608,-0.00473181280333046,-125
2025-01-29,-0.004852168742720098,-0.004678895760321544,-0.0034207746115085813,-124
2025-01-30,0.03552355761451542,0.005275414405311762,0.010293549294439375,-123
2025-01-31,0.035425998316013896,-0.005046825754019935,-0.007715511180001355,-122
2025-02-03,0.026418319760704412,-0.007608597684666707,-0.006111204990846275,-121
2025-02-04,0.01181445204054521,0.007224881828679752,0.0013251188100427136,-120
