Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-06-13,-0.3333333787261301,-0.011296379879250695,-0.012494170436652796,-156
2025-06-16,0.3000000612802798,0.009392659896159117,0.00955200167868231,-155
2025-06-17,-0.15384617801983314,-0.008352184790166306,-0.00989007844713996,-154
2025-06-18,0.227272769476776,-0.0003092402101070313,0.0003754814242340476,-153
2025-06-20,0.11111112792325839,-0.002178658486505891,0.0018251263512325533,-152
2025-06-23,0.033333337872613056,0.009606504133156335,0.008441779070476052,-151
2025-06-24,0.06451607164178164,0.01112172017970181,0.009503679360291617,-150
2025-06-25,-0.060606009961202134,-3.2861029504172024e-06,-0.007496068588927374,-149
2025-06-26,-0.12903227506910175,0.008020121275230219,0.007704330021532035,-148
2025-06-27,-0.14814817056434448,0.005218970885222163,0.0037495408756129667,-147
2025-06-30,0.217391342961738,0.005164427424532603,0.004757589201553447,-146
2025-07-01,-0.035714290925193515,-0.001118531087121899,0.011187382211241603,-145
2025-07-02,-0.07407408528217219,0.004745096791088033,0.002515066986909842,-144
2025-07-03,0.04000000653656288,0.008338955206607324,0.004951986370653305,-143
2025-07-07,-0.11538463351487482,-0.007862297279128794,-0.008615553842173163,-142
2025-07-08,-0.0434782685923476,-0.0007158868810946961,0.00273566862566188,-141
2025-07-09,-0.09090910779071038,0.0060621034026635545,0.0031420332982547983,-140
2025-07-10,0.20000004085351986,0.0027462050044453346,0.005748979524516473,-139
2025-07-11,-0.04166667375929145,-0.0032975229626984737,-0.007545436089751889,-138
2025-07-14,-0.0869565371846952,0.001407413809457303,0.0007798215110041973,-137
2025-07-15,0.0,-0.003956298214731202,-0.01382249690924886,-136
2025-07-16,0.0,0.003193657417327689,0.003961464151538641,-135
2025-07-17,0.0,0.00537376740890938,0.007718904146970518,-134
2025-07-18,-0.09523811376576852,-9.048620868445933e-05,0.00022500866675834175,-133
2025-07-21,0.0,0.001399134882868358,-0.0034111226060605793,-132
2025-07-22,0.0,0.0006375316336257875,0.012858098826621145,-131
2025-07-23,0.31578954158479844,0.007811886951519131,0.007690179734677116,-130
2025-07-24,1.1600000261462515,0.0006982236416543941,-0.0032561556237556966,-129
2025-07-25,0.27777774415348344,0.00397432777929585,0.004923312898274856,-128
2025-07-28,-0.15942025896394296,0.00017685810881817865,-0.0055445748930321725,-127
2025-07-29,-0.12068967217447213,-0.002959442388724254,-0.0011090435814175015,-126
2025-07-30,-0.41176469174618746,-0.0012494327466496813,-0.006367781751081214,-125
