Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-09-18,-0.08602151743648123,0.004789119185128365,0.006664130102865595,-157
2025-09-19,0.0,0.004885418870829605,-0.001988115190135087,-156
2025-09-22,-0.029411736347271344,0.004410046474333074,0.000518293723379859,-155
2025-09-23,0.15151509130844198,-0.005502159197012135,0.0011080374521386105,-154
2025-09-24,0.552631529414422,-0.002846617843333288,-0.002102475251157143,-153
2025-09-25,0.15254243623590802,-0.0050090613431266195,-0.008622824432962028,-152
2025-09-26,-0.2205882855662007,0.005901836747171263,0.010298648022701196,-151
2025-09-29,0.05660383512049805,0.00263554421636214,0.003180884764488967,-150
2025-09-30,0.03214286892693874,0.0040908483833717035,0.0026377930608962874,-149
2025-10-01,-0.06574392215674763,0.003399920834961989,0.00195492489767779,-148
2025-10-02,0.05555550036607193,0.0006183547238911569,0.0022792939921223443,-147
2025-10-03,-0.017543843138140613,6.551280273581206e-05,0.0035374071068816626,-146
2025-10-06,-0.07142860944173757,0.0036465919796933033,-0.00047849779653585944,-145
2025-10-07,-0.011538428032890735,-0.0038114057910215715,-0.0045679414423414055,-144
2025-10-08,-0.007782116959852314,0.0058276636405680815,0.003295194484834285,-143
2025-10-09,0.01568630659227388,-0.002755570407195318,-0.00823938238163513,-142
2025-10-10,-0.05791505947001574,-0.02711167321141361,-0.02269573402362035,-141
2025-10-13,0.0942622407694178,0.015598671787557583,0.010035056599625003,-140
2025-10-14,-0.026217226792221937,-0.0015643266604626893,0.008284327732343444,-139
2025-10-15,-0.08846149173008444,0.004026001159503689,0.0016911490207154323,-138
2025-10-16,0.029535861530112895,-0.006294387099829435,-0.00900729660700783,-137
2025-10-17,-0.020491844576249196,0.0052707155502571545,0.0046375552998594305,-136
2025-10-20,0.12133897474271804,0.010672270853256949,0.009960722241124653,-135
2025-10-21,-0.10447765426371136,3.2696450934288634e-05,0.00476822348552175,-134
2025-10-22,-0.1041666317420693,-0.005337539220865439,-0.005084422173453951,-133
2025-10-23,-0.004651172139181536,0.0058273934429324825,0.0048243747565626105,-132
2025-10-24,0.1588784773408698,0.00790242258787388,0.002556485356970173,-131
2025-10-27,-0.07258061318038977,0.012290050865671143,0.0045747914636238285,-130
2025-10-28,-0.026086944127578837,0.0022879438603986557,-0.00908088164959131,-129
2025-10-29,0.02678570121868873,-4.3578255173426506e-05,-0.011071069073864681,-128
2025-10-30,0.013043439669961243,-0.00990481243951924,-0.004121438579146042,-127
2025-10-31,0.03004291598462938,0.0026179217059763005,0.002119220076621575,-126
2025-11-03,0.3249999829257524,0.0017207127269924793,-0.0029580812038539905,-125
2025-11-04,-0.11949682057005095,-0.011736830084583816,-0.006261721711335322,-124
2025-11-05,0.010714254163357806,0.0036535556982648654,0.005948577116200449,-123
2025-11-06,-0.010600675828230766,-0.011178189042419073,-0.007389466560977831,-122
2025-11-07,-0.14285716566504258,0.0012618418007710464,0.008916880160330543,-121
2025-11-10,0.012500025611371424,0.01540101862170995,0.00520726841859398,-120
