Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-12-08,0.11480366193656688,0.00409549786994079,0.003096530186929236,-155
2023-12-11,0.07859077435122686,0.003924494286698943,0.008840775490651653,-154
2023-12-12,-0.08291455329763442,0.00459935752021523,0.0019032454540861554,-153
2023-12-13,-0.0410959154652657,0.013650676351045998,0.021029596125867966,-152
2023-12-14,-0.019999980926513672,0.0026470624846992585,0.012661306215207224,-151
2023-12-15,-0.04373180537843113,-7.62494933082003e-05,-0.006717923284987326,-150
2023-12-18,-0.04878051439826525,0.004528344366900416,0.0007636125202192812,-149
2023-12-19,0.03205132907664465,0.005866407818910568,0.008549606120159758,-148
2023-12-20,0.024844696582373427,-0.014684266911006771,-0.0171829416630771,-147
2023-12-21,0.039393974642233154,0.010301467821202559,0.012321212039148044,-146
2023-12-22,0.06997084689961675,0.0016600585268868873,0.003384835380938922,-145
2023-12-26,-0.06539509660694642,0.0042316894655107795,0.006083136738381123,-144
2023-12-27,0.24198254984564316,0.0014304577464787638,0.0012741354314889097,-143
2023-12-28,-0.0023474714423807885,0.0003701746080437829,0.0011510578857010234,-142
2023-12-29,-0.05882352941176472,-0.0028264750133749628,-0.0038582764435700634,-141
2024-01-02,0.06500005722045898,-0.005660579005492328,-0.00027804216525451064,-140
2024-01-03,-0.07276999167661757,-0.008016314922730805,-0.014531857993071107,-139
2024-01-04,0.025316491606066638,-0.0034283812973570083,-0.0014267393494589165,-138
2024-01-05,-0.05679018436054262,0.0018256861788026324,0.0028718961754767847,-137
2024-01-08,0.10994760345946619,0.014114629309846638,0.01073577487606836,-136
2024-01-09,-0.03773581510593205,-0.0014779006799081618,-0.004842587607674198,-135
2024-01-10,-0.034313693407726165,0.00566597189372442,0.0015690275287563171,-134
2024-01-11,0.002538068608636479,-0.0006710555783868699,-0.003081349751035245,-133
2024-01-12,-0.11898734757885332,0.0007509755941104146,-0.001900886241359423,-132
2024-01-16,-0.020114923235383997,-0.0037313402367431525,-0.006736751230692617,-131
2024-01-17,-0.04105574820537583,-0.005616897183990499,-0.007997222650705682,-130
2024-01-18,-0.009174303230812364,0.008805260963896,0.0052216517773995275,-129
2024-01-19,-0.012345667202249944,0.012313502764936146,0.007970381756218003,-128
2024-01-22,0.03124996973201677,0.0021943252026270788,0.005134452875457329,-127
2024-01-23,-0.04242420257834523,0.002921374261968035,0.0005114525883604948,-126
2024-01-24,-0.025316506313829312,0.0008119284117831249,-0.005391929846389254,-125
2024-01-25,0.04220783040945442,0.005260365527706368,0.009849144008616362,-124
2024-01-26,-0.009345785368615966,-0.0006517852510764532,0.00017380447676895727,-123
2024-01-29,-0.07547169952781874,0.007556774896180896,0.00630831959818301,-122
2024-01-30,0.02721085787382216,-0.0006006499345398986,0.0003842676362548758,-121
2024-01-31,-0.02317878598837686,-0.016105744611597972,-0.013260570762268609,-120
2024-02-01,-0.006779654441774419,0.012493688211609788,0.011842088756480518,-119
2024-02-02,-0.03412974087806875,0.01068444607751462,-0.000830302670271954,-118
2024-02-05,0.0035335656299810836,-0.0031863375266721894,-0.008634071444509006,-117
2024-02-06,-0.007042247017941761,0.0023104108269635937,0.00571341733908981,-116
2024-02-07,-0.06737582386514229,0.008241457963390042,0.003945229636248104,-115
2024-02-08,0.12547525070211085,0.0005705832608251526,0.002249110448031777,-114
2024-02-09,0.030405376016702235,0.0057423415255595245,0.0015214374328396119,-113
2024-02-12,0.04590167445670068,-0.0009489536011326738,0.006323201708816173,-112
2024-02-13,-0.037617593048641096,-0.013674255653625456,-0.016992383506101882,-111
2024-02-14,0.12377854159740287,0.009579763275017639,0.009858730867148058,-110
2024-02-15,0.02608693128272166,0.005821250684729495,0.011503724726694031,-109
2024-02-16,-0.04237284140261244,-0.0048034698371121065,-0.004513241257942946,-108
2024-02-20,-0.053097363182025736,-0.006005322001165325,-0.0031330161375752175,-107
2024-02-21,-0.03426795395862481,0.001264199922982101,0.0026755324184841722,-106
2024-02-22,-0.0032258034744817587,0.02112288421741404,0.010320147633498644,-105
2024-02-23,-0.009708728874782357,0.0003479475462115911,0.002280655732716186,-104
2024-02-26,0.07843137713222958,-0.003786751350190576,-0.0042796058785716795,-103
2024-02-27,-0.012121200736670112,0.0017063496993998672,0.004316385028659608,-102
2024-02-28,0.05214726281940507,-0.001658155060430544,0.00017063637470404736,-101
2024-02-29,-0.04664725443634066,0.005229094697149161,0.005045302440993327,-100
2024-03-01,-0.02446480861549971,0.00800782894888763,0.005773378585412381,-99
2024-03-04,0.1253918024369518,-0.0011932620709189656,0.0024013651678174153,-98
2024-03-05,0.13370481029750447,-0.010193100883444606,-0.005350604946291693,-97
2024-03-06,-0.08599511751575117,0.005141103203274655,0.006151953313279446,-96
2024-03-07,0.13172043165811598,0.010304127925951478,0.007648627438089806,-95
2024-03-08,-0.0023753512568226443,-0.0065285190034379825,-0.0017328612176077396,-94
2024-03-11,-0.02142849519949841,-0.001122238087346461,0.0014191558910943147,-93
2024-03-12,-0.0851581828908281,0.011201787981366396,0.0026165025398037223,-92
2024-03-13,-0.06914893380923204,-0.0019245297153407392,0.00012793375864594836,-91
2024-03-14,-0.011428560529436416,-0.0028710915621273925,-0.009523925746313777,-90
2024-03-15,-0.10404628021542017,-0.006482917484461503,-0.0016566213812331254,-89
2024-03-18,0.06774194987333826,0.006318059504952345,0.002835819744295698,-88
2024-03-19,-0.0543806137312105,0.0056491496501236416,0.0057712653294312855,-87
