Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-11-10,-0.016326363376437558,0.01540101862170995,0.00520726841859398,-155
2025-11-11,0.0352696692575587,0.002075350517340535,0.005785200939240287,-154
2025-11-12,-0.014028080651429575,0.0006295171887717999,0.002322073855498763,-153
2025-11-13,-0.07215455027709783,-0.01655685496159698,-0.011849787457753225,-152
2025-11-14,0.12705379918922555,-0.0005017255648851471,-0.003281534679422049,-151
2025-11-17,-0.12342077646362892,-0.00916226617680782,-0.013144181756095885,-150
2025-11-18,-0.04434586677175567,-0.008256436690967983,-0.0002231128906212687,-149
2025-11-19,-0.08816708965128639,0.0037538357962292324,-0.0029921417372744674,-148
2025-11-20,0.04834601610382183,-0.015567283563270418,-0.011674627770613344,-147
2025-11-21,0.04611658627631399,0.009823035415319481,0.019312414856113236,-146
2025-11-24,-0.023202007823002635,0.015467217001293498,0.004163184731723613,-145
2025-11-25,0.019002410318582408,0.009061696817220577,0.014466288727325693,-144
2025-11-26,-0.04662001789882042,0.006906711511012631,0.006423440990164453,-143
2025-11-28,0.024449921235232708,0.005354773163420257,0.0050859435169476885,-142
2025-12-01,0.00477316223821167,-0.005323329342915684,-0.0070111940409074425,-141
2025-12-02,-0.038004647854470885,0.002457235261999813,-0.00062285710331067,-140
2025-12-03,0.02469122128558965,0.0029797912994984355,0.00732144864061679,-139
2025-12-04,0.0024097599132664183,0.0010803218396737702,0.00044432721858345126,-138
2025-12-05,-0.01201925178598473,0.001936641757662061,0.0019753535340034656,-137
2025-12-08,0.0024330943305752584,-0.003477255626794018,-0.005927338635145496,-136
2025-12-09,0.016990321259694685,-0.0008763589340257116,-0.002068786158740843,-135
2025-12-10,-0.002386638988243761,0.00674955693920154,0.013707562486692915,-134
2025-12-11,-0.026315719253980796,0.002079350841514227,0.008350600070337055,-133
2025-12-12,-0.03439809177773201,-0.010663649289958,-0.00654180051749409,-132
2025-12-15,-0.024404620955057132,-0.0015965630269072495,0.0008121875601145856,-131
2025-12-16,-0.09283817145976547,-0.0023839179519623555,-0.007095819018422489,-130
2025-12-17,-0.0994152470769325,-0.011592143912241393,-0.0030532897391514213,-129
2025-12-18,-0.029220752077492862,0.007934262269941872,0.0022505010622690946,-128
2025-12-19,0.026755827241100816,0.008818059450332205,0.003671521141251244,-127
2025-12-22,0.006514651909255154,0.006436496360377575,0.007592129440044282,-126
2025-12-23,-0.003236242958260749,0.004550388765703239,-0.0024509540178658806,-125
2025-12-24,-0.0324675023083254,0.0032214822012188726,0.0037824859216786244,-124
2025-12-26,0.0033557014762590764,-0.00030436354912266594,2.1617239077231787e-05,-123
2025-12-29,0.14715720930336396,-0.00349205148036813,-0.0018942628031698439,-122
2025-12-30,-0.1428571428571429,-0.0013756671519022934,-0.001676052127081995,-121
2025-12-31,-0.010204071702683226,-0.007357666300846111,-0.008769738644620051,-120
2026-01-02,0.04810991833549427,0.0018947067188299638,0.0067761985969252425,-119
2026-01-05,-0.04590159628667356,0.006354126864826393,0.009052643033565344,-118
2026-01-06,0.013745690952998268,0.006196712678341321,0.01223865037017502,-117
2026-01-07,-0.013559308883548837,-0.003439923431013958,-0.011520798626959317,-116
2026-01-08,0.020618536429497514,7.65482590914246e-05,0.008797717282141182,-115
2026-01-09,-0.02020200074126499,0.006475487031883276,0.005825688953988051,-114
2026-01-12,-0.013745772883779095,0.001577633215136931,0.0005357425855050391,-113
2026-01-13,-0.0731706648439413,-0.0019391230550597216,0.00011981629224888657,-112
2026-01-14,0.09398495937338569,-0.005333360445499591,0.003978569956074818,-111
2026-01-15,-0.024055041098527963,0.0025799262171273263,0.004924947387696665,-110
2026-01-16,0.04577468956682784,-0.0006423023039563436,-0.002887022417487506,-109
2026-01-20,-0.02020200074126499,-0.02062675805627745,-0.014825625046527513,-108
2026-01-21,0.04467349559724476,0.011587741323274559,0.016717171984225176,-107
2026-01-22,-0.009868411765204144,0.005487502192628835,0.0016868459458034835,-106
2026-01-23,-0.016611279891927455,0.0003268698377891788,-0.004481987259057685,-105
2026-01-26,-0.0422297291854945,0.005006083031276365,0.002269094044023756,-104
2026-01-27,0.03703704326653812,0.004081896177137168,-0.0014894787750030503,-103
2026-01-28,-0.010204071702683226,-8.172305219089626e-05,-0.0030950803571380137,-102
2026-01-29,-0.03436430931327672,-0.001292631274007694,0.0012697273037383106,-101
2026-01-30,0.014234862159271389,-0.004301899620894223,-0.003105730518702998,-100
2026-02-02,-0.045613993113132745,0.00539126612916796,0.005129559217440516,-99
