Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-05-23,0.11964678261897022,-0.0073807894850155265,-0.014283369982131977,-156
2024-05-24,0.0,0.0070010425881694704,0.006750085196208788,-155
2024-05-28,0.0,0.0002488018529340774,-0.007441404056157674,-154
2024-05-29,0.0,-0.007367046509680453,-0.011688685767658802,-153
2024-05-30,0.0,-0.005975035585443322,0.00440341610819428,-152
2024-05-31,0.0,0.00802787620486467,0.012940992031865495,-151
2024-06-03,0.0,0.0011160825806737495,-0.0051883633607344715,-150
2024-06-04,-0.21135645927728897,0.0015028090913065117,-0.00297638409397738,-149
2024-06-05,0.0,0.011847649793331305,0.006199023146865823,-148
2024-06-06,0.0,-0.00019981663563317653,-0.0021855675367139504,-147
2024-06-07,0.0,-0.0011152197300303701,-0.003492929303710368,-146
2024-06-10,0.0,0.0025808546645145203,0.0024203884549971466,-145
2024-06-11,0.0,0.0027103813151374556,-0.003701989040619469,-144
2024-06-12,0.0,0.008503672791998707,0.005271311064721562,-143
2024-06-13,0.0,0.0023446558536817097,-0.0026652387758008267,-142
2024-06-14,0.0,-0.000393860697500914,-0.006998252909485192,-141
2024-06-17,-0.24999998137354873,0.007664386564552705,0.006597282656774173,-140
2024-06-18,0.2633333101537503,0.0025213273947457537,0.0027666455933959,-139
2024-06-20,0.0,-0.0025259318472709014,0.0006032621328564414,-138
2024-06-21,-0.20844325724436252,-0.001562130321101196,0.0011968845061240962,-137
2024-06-24,0.0,-0.003065171894990004,0.005028362474341019,-136
2024-06-25,0.0,0.003933590015736899,-0.007166528775740533,-135
2024-06-26,0.0,0.0015724312002203256,-0.003622693761138107,-134
2024-06-27,-0.1600000198682141,0.0009073212238914774,0.0009228736678785765,-133
2024-06-28,0.0,-0.004083652583445674,0.0006442061189755321,-132
2024-07-01,0.0,0.0026755639309195,-0.007875489896226884,-131
2024-07-02,0.0,0.006195317856513505,0.004180785844752899,-130
2024-07-03,-0.20634920728780304,0.005084444409779065,0.0007229851771122231,-129
2024-07-05,0.0,0.005448765178485582,-0.000857915444065549,-128
2024-07-08,0.0,0.0010166989647510949,0.0017671035104254162,-127
2024-07-09,0.0,0.0007410719362856977,-0.0017189009196696414,-126
2024-07-10,0.0,0.010208065293514812,0.008895360464964863,-125
2024-07-11,0.0,-0.008763028841120457,0.011694276898167377,-124
2024-07-12,0.0,0.0055170270744306915,0.008123223481752762,-123
2024-07-15,0.0,0.0028262026252154904,0.0011989935402463292,-122
2024-07-16,0.28000004172325066,0.006389375498743188,0.01744294554778847,-121
2024-07-17,0.0,-0.013927543241993745,-0.003659007606289566,-120
2024-07-18,0.0,-0.007816403936922511,-0.00868928883088449,-119
2024-07-19,0.0,-0.007140265531926926,-0.006966920590974035,-118
2024-07-22,-0.0781250381987757,0.01079203564940956,0.008277395157955336,-117
2024-07-23,0.0,-0.001558102589770738,-0.003529980029705282,-116
2024-07-24,0.0,-0.02314909375473495,-0.011939953078773713,-115
2024-07-25,0.0,-0.005142620237842288,0.001124683387752512,-114
2024-07-26,0.016949123647561848,0.011090468702846357,0.0144385913343974,-113
2024-07-29,0.0,0.0008133101292933098,0.0014809971228815222,-112
2024-07-30,0.0,-0.004960171878030217,0.0046454622364955345,-111
2024-07-31,0.0,0.0157933986591674,0.004853569092896359,-110
2024-08-01,0.0,-0.013693502993456064,-0.010885120612757482,-109
2024-08-02,0.0,-0.018381860868696753,-0.017504431443241875,-108
2024-08-05,0.0,-0.02996879838863975,-0.023900579897628615,-107
2024-08-06,0.0,0.010354085880061037,0.010478112393200734,-106
2024-08-07,0.3166667566945176,-0.007734647858502863,-0.007651851415719557,-105
2024-08-08,-0.30379750416878826,0.023042611519136447,0.01867263566793609,-104
2024-08-09,0.0,0.004671676849538509,0.0017744222116455877,-103
2024-08-12,0.0,4.303397765514916e-05,-0.004930279835214768,-102
2024-08-13,0.0,0.016847579753558328,0.011588237594008177,-101
2024-08-14,0.0,0.0038237284285767004,0.002295235753234204,-100
2024-08-15,0.0,0.016133247764330783,0.013077734450371858,-99
2024-08-16,0.0,0.001989779357261412,0.002300958787070151,-98
2024-08-19,0.0,0.009722284736913167,0.007549219539156438,-97
2024-08-20,0.0,-0.0019845553982971165,-0.004231314967509503,-96
2024-08-21,0.0,0.004239676828782013,0.0071080499150752985,-95
2024-08-22,0.0,-0.008932805548120926,-0.0030160241477541483,-94
2024-08-23,0.0,0.01148337085011919,0.0128224038659559,-93
2024-08-26,0.0,-0.0031537266931381813,-0.0004548213764109521,-92
2024-08-27,0.09090907243657687,0.0015951960865450143,0.00014175509979197365,-91
2024-08-28,0.0,-0.00597597320797616,-0.0027297830374753973,-90
2024-08-29,-0.08333331781129005,-3.937906806072977e-05,0.0037221923356856035,-89
2024-08-30,0.0,0.010093051774424433,0.007636224026602356,-88
2024-09-03,0.0,-0.02115107439771169,-0.013282223631567724,-87
2024-09-04,0.0,-0.0016025435809103872,-0.0009441910623254612,-86
2024-09-05,0.0,-0.003018017615584734,-0.006112485945207968,-85
2024-09-06,0.0,-0.01726024985928465,-0.011534285470974237,-84
2024-09-09,0.0,0.0115800702824842,0.010141012753722034,-83
2024-09-10,0.0,0.004472672652839682,0.00022977214332597917,-82
2024-09-11,0.0,0.010665025888896507,0.0010225176162002025,-81
2024-09-12,0.0,0.007495302358939249,0.005698379898204431,-80
2024-09-13,0.0,0.005407711405364557,0.009533316876564779,-79
2024-09-16,0.0,0.0012566297656613212,0.006576178465697691,-78
2024-09-17,0.0,0.00026455008109871336,0.0013827551724112652,-77
2024-09-18,0.0,-0.002896455862498093,-0.0018574645143917268,-76
2024-09-19,0.0,0.01697685316676334,0.01104894477626095,-75
2024-09-20,0.0,-0.0019410273951238066,-0.0038728515264927488,-74
2024-09-23,0.0,0.0028092730585327352,0.004989635057609743,-73
2024-09-24,0.0,0.0025111788443470395,0.0016470268756247908,-72
2024-09-25,0.0,-0.0018612489301417234,-0.006501244518345994,-71
2024-09-26,0.0,0.00403867571712313,0.00866184411404003,-70
2024-09-27,0.0,-0.0012532169669905446,0.0036343533534843875,-69
2024-09-30,0.0,0.004236552581176722,0.0012878834040799259,-68
2024-10-01,0.0,-0.009324107094664358,-0.005869799770025441,-67
2024-10-02,0.0,0.00013839090212397487,-0.0010253816414930172,-66
2024-10-03,0.0,-0.001681413492255035,-0.00440204699750768,-65
2024-10-04,0.0,0.008970249395274354,0.007447580794726516,-64
2024-10-07,0.0,-0.009586022165882668,-0.008087210870124206,-63
2024-10-08,0.0,0.009689347495581924,0.0025144495702857927,-62
2024-10-09,0.0,0.007113411987488272,0.0070605984348977024,-61
2024-10-10,0.0,-0.002070122839989974,-0.0038723610332257463,-60
2024-10-11,-0.09090907243657698,0.006051847587953629,0.009927548673798636,-59
2024-10-14,0.0,0.0077076668832223305,0.0067812823915436304,-58
2024-10-15,0.0,-0.007609466332438197,-0.004264385945177529,-57
2024-10-16,0.0,0.004679145956573816,0.00658124336959931,-56
2024-10-17,0.0,-0.00017116047891174713,-0.0016314690723649994,-55
2024-10-18,0.0,0.00397155273894878,0.003027495074042097,-54
2024-10-21,0.0,-0.0018227694906369774,-0.008466343047323077,-53
2024-10-22,0.0,-0.0004748538883844189,-0.003713172815083099,-52
2024-10-23,0.0,-0.009191323428069387,-0.004241912525758451,-51
2024-10-24,0.0,0.002145772011323821,0.00032686221565714213,-50
2024-10-25,0.0,-0.00029944716993013376,-0.004619879923108083,-49
2024-10-28,0.0,0.0026514435020339455,0.005436303162360323,-48
2024-10-29,0.0,0.001614127248163344,-0.003173895733361576,-47
2024-10-30,0.0,-0.003300233889343751,-0.0017467944900702026,-46
2024-10-31,0.0,-0.018614700871699585,-0.010971060232542906,-45
2024-11-01,0.0,0.004092509543626166,0.0006172971978453123,-44
2024-11-04,0.0,-0.002812083478299976,0.00087851842805442,-43
2024-11-05,0.0,0.012265644545291332,0.011818264951117152,-42
2024-11-06,0.0,0.025295927786425976,0.023596781945527834,-41
2024-11-07,0.0,0.007431229727488331,0.0008663418038648008,-40
2024-11-08,0.0,0.0037568333092317108,0.005022381752364025,-39
2024-11-11,0.0,0.0009690634297987444,0.0053193085187150935,-38
2024-11-12,0.6999999925494196,-0.00289265965137242,-0.007674480217693236,-37
2024-11-13,0.0,0.00023222772482434095,0.00043166742146083514,-36
2024-11-14,0.0,-0.006049734794859041,-0.00780571349585002,-35
2024-11-15,0.0,-0.013203489851361216,-0.007560975867905717,-34
2024-11-18,0.0,0.003917814394541086,0.004028350962978822,-33
2024-11-19,-0.01176472960046393,0.003963584828470035,-0.0025682626704820466,-32
2024-11-20,0.0,2.195086225209586e-05,0.0029933944183517802,-31
2024-11-21,0.0,0.0053404615405816536,0.012948965614996144,-30
2024-11-22,-0.03809526259261231,0.003467959094991535,0.007917247588886234,-29
2024-11-25,0.0,0.003020480305938378,0.008808105099810781,-28
2024-11-26,0.0,0.005722005647630368,-8.975000211008943e-05,-27
2024-11-27,0.05198025005919882,-0.003801238017440034,-0.001138825495515361,-26
2024-11-29,-0.11764703304297397,0.005607785488815242,0.00272948525283212,-25
2024-12-02,0.0,0.0024484564662998753,-0.002736530354597977,-24
2024-12-03,0.0,0.0004514491145146682,-0.0042409173402047085,-23
2024-12-04,0.0,0.006051417924264779,-9.290056956989812e-05,-22
2024-12-05,0.0,-0.0018697756269248078,-0.004869699057120647,-21
2024-12-06,0.0,0.0024954538421815275,-0.0009560354556075179,-20
2024-12-09,0.0,-0.006144213927296471,-0.004732811503006973,-19
2024-12-10,0.0,-0.002963883313944371,-0.00613647655873284,-18
2024-12-11,0.0,0.008165786048233592,0.0009201989163434288,-17
2024-12-12,0.0,-0.005414022527810203,-0.0036046770558089136,-16
2024-12-13,0.0,-2.6466639124200775e-05,-0.0038166284876098855,-15
2024-12-16,-0.3333333498901785,0.0037993543260221863,-0.003562345860353755,-14
