Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-11-07,-0.05184340459106418,0.0012618418007710464,0.008916880160330543,-155
2025-11-10,-0.024301314611387737,0.01540101862170995,0.00520726841859398,-154
2025-11-11,-0.027397234897246547,0.002075350517340535,0.005785200939240287,-153
2025-11-12,-0.0051216340469038,0.0006295171887717999,0.002322073855498763,-152
2025-11-13,-0.051480063958767586,-0.01655685496159698,-0.011849787457753225,-151
2025-11-14,0.0,-0.0005017255648851471,-0.003281534679422049,-150
2025-11-17,-0.04206240804087524,-0.00916226617680782,-0.013144181756095885,-149
2025-11-18,0.009915038713829594,-0.008256436690967983,-0.0002231128906212687,-148
2025-11-19,-0.06591869020036778,0.0037538357962292324,-0.0029921417372744674,-147
2025-11-20,-0.08108107718644986,-0.015567283563270418,-0.011674627770613344,-146
2025-11-21,0.019607824688292474,0.009823035415319481,0.019312414856113236,-145
2025-11-24,0.0721154334174623,0.015467217001293498,0.004163184731723613,-144
2025-11-25,0.3632286706032195,0.009061696817220577,0.014466288727325693,-143
2025-11-26,0.010964954511928582,0.006906711511012631,0.006423440990164453,-142
2025-11-28,0.014099795160184447,0.005354773163420257,0.0050859435169476885,-141
2025-12-01,-0.024598982845839168,-0.005323329342915684,-0.0070111940409074425,-140
2025-12-02,-0.01973687602870766,0.002457235261999813,-0.00062285710331067,-139
2025-12-03,-0.007829943646262327,0.0029797912994984355,0.00732144864061679,-138
2025-12-04,0.0248027363671508,0.0010803218396737702,0.00044432721858345126,-137
2025-12-05,-0.026402614479005715,0.001936641757662061,0.0019753535340034656,-136
2025-12-08,0.004519769477550728,-0.003477255626794018,-0.005927338635145496,-135
2025-12-09,0.019122617566972533,-0.0008763589340257116,-0.002068786158740843,-134
2025-12-10,0.02097125484213791,0.00674955693920154,0.013707562486692915,-133
2025-12-11,-0.011891854540821534,0.002079350841514227,0.008350600070337055,-132
2025-12-12,-0.00984684356152532,-0.010663649289958,-0.00654180051749409,-131
2025-12-15,-0.047513845081641026,-0.0015965630269072495,0.0008121875601145856,-130
2025-12-16,0.0046403668382610785,-0.0023839179519623555,-0.007095819018422489,-129
2025-12-17,0.004618933293378369,-0.011592143912241393,-0.0030532897391514213,-128
2025-12-18,0.003448245050766241,0.007934262269941872,0.0022505010622690946,-127
2025-12-19,-0.01718208751765804,0.008818059450332205,0.003671521141251244,-126
2025-12-22,-0.008158472437946873,0.006436496360377575,0.007592129440044282,-125
2025-12-23,0.12103404270291818,0.004550388765703239,-0.0024509540178658806,-124
2025-12-24,-0.005241110287651951,0.0032214822012188726,0.0037824859216786244,-123
2025-12-26,0.016859836704842257,-0.00030436354912266594,2.1617239077231787e-05,-122
