Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-10-10,-0.021043356960561477,-0.02711167321141361,-0.02269573402362035,-156
2025-10-13,0.1846806695203944,0.015598671787557583,0.010035056599625003,-155
2025-10-14,-0.03807824272412075,-0.0015643266604626893,0.008284327732343444,-154
2025-10-15,-0.025504758236969294,0.004026001159503689,0.0016911490207154323,-153
2025-10-16,-0.14285713542861578,-0.006294387099829435,-0.00900729660700783,-152
2025-10-17,-0.03721374225253382,0.0052707155502571545,0.0046375552998594305,-151
2025-10-20,0.05715228001566208,0.010672270853256949,0.009960722241124653,-150
2025-10-21,-0.06749999523162842,3.2696450934288634e-05,0.00476822348552175,-149
2025-10-22,-0.06970509092057309,-0.005337539220865439,-0.005084422173453951,-148
2025-10-23,0.04412825545279442,0.0058273934429324825,0.0048243747565626105,-147
2025-10-24,0.1744005588659696,0.00790242258787388,0.002556485356970173,-146
2025-10-27,0.08607521229058679,0.012290050865671143,0.0045747914636238285,-145
2025-10-28,-0.08466326656117173,0.0022879438603986557,-0.00908088164959131,-144
2025-10-29,-0.0017730902192808484,-4.3578255173426506e-05,-0.011071069073864681,-143
2025-10-30,-0.04618110168641698,-0.00990481243951924,-0.004121438579146042,-142
2025-10-31,0.054934835217397504,0.0026179217059763005,0.002119220076621575,-141
2025-11-03,-0.04030605116003716,0.0017207127269924793,-0.0029580812038539905,-140
2025-11-04,-0.06591047482925372,-0.011736830084583816,-0.006261721711335322,-139
2025-11-05,0.006235659282550099,0.0036535556982648654,0.005948577116200449,-138
2025-11-06,-0.08512722189631261,-0.011178189042419073,-0.007389466560977831,-137
2025-11-07,0.024955464598180432,0.0012618418007710464,0.008916880160330543,-136
2025-11-10,0.010434756071671103,0.01540101862170995,0.00520726841859398,-135
2025-11-11,-0.1115318367025887,0.002075350517340535,0.005785200939240287,-134
2025-11-12,-0.11894613554235989,0.0006295171887717999,0.002322073855498763,-133
2025-11-13,-0.12620927707879404,-0.01655685496159698,-0.011849787457753225,-132
2025-11-14,-0.09411176448171432,-0.0005017255648851471,-0.003281534679422049,-131
2025-11-17,0.01388888888888884,-0.00916226617680782,-0.013144181756095885,-130
2025-11-18,-0.0761643501177226,-0.008256436690967983,-0.0002231128906212687,-129
2025-11-19,0.032621543128703356,0.0037538357962292324,-0.0029921417372744674,-128
2025-11-20,-0.0011487913807560757,-0.015567283563270418,-0.011674627770613344,-127
2025-11-21,-0.0028751718697764828,0.009823035415319481,0.019312414856113236,-126
2025-11-24,0.07122264126204447,0.015467217001293498,0.004163184731723613,-125
2025-11-25,-0.04064608544305426,0.009061696817220577,0.014466288727325693,-124
2025-11-26,0.11223344748882891,0.006906711511012631,0.006423440990164453,-123
2025-11-28,0.08123111176293296,0.005354773163420257,0.0050859435169476885,-122
2025-12-01,-0.08166122142225729,-0.005323329342915684,-0.0070111940409074425,-121
2025-12-02,-0.03201224889968857,0.002457235261999813,-0.00062285710331067,-120
2025-12-03,0.01994756342960713,0.0029797912994984355,0.00732144864061679,-119
2025-12-04,0.08492020548711698,0.0010803218396737702,0.00044432721858345126,-118
2025-12-05,-0.0782732269687878,0.001936641757662061,0.0019753535340034656,-117
2025-12-08,-0.009264040264983064,-0.003477255626794018,-0.005927338635145496,-116
2025-12-09,0.03688306932325491,-0.0008763589340257116,-0.002068786158740843,-115
2025-12-10,-0.04058113742963543,0.00674955693920154,0.013707562486692915,-114
2025-12-11,-0.025587455920574653,0.002079350841514227,0.008350600070337055,-113
2025-12-12,-0.0016077538526705348,-0.010663649289958,-0.00654180051749409,-112
2025-12-15,-0.18357484040159777,-0.0015965630269072495,0.0008121875601145856,-111
2025-12-16,-0.008547016049630152,-0.0023839179519623555,-0.007095819018422489,-110
2025-12-17,-0.06034481777294787,-0.011592143912241393,-0.0030532897391514213,-109
2025-12-18,0.009174319953491494,0.007934262269941872,0.0022505010622690946,-108
2025-12-19,0.17062933900967403,0.008818059450332205,0.003671521141251244,-107
2025-12-22,0.09378731877481683,0.006436496360377575,0.007592129440044282,-106
2025-12-23,-0.0376842516021052,0.004550388765703239,-0.0024509540178658806,-105
2025-12-24,-0.015323521277165741,0.0032214822012188726,0.0037824859216786244,-104
2025-12-26,-0.044956810921950696,-0.00030436354912266594,2.1617239077231787e-05,-103
2025-12-29,-0.02595053187056462,-0.00349205148036813,-0.0018942628031698439,-102
2025-12-30,-0.036555094251860765,-0.0013756671519022934,-0.001676052127081995,-101
2025-12-31,0.016077170220805348,-0.007357666300846111,-0.008769738644620051,-100
2026-01-02,0.0651898557302033,0.0018947067188299638,0.0067761985969252425,-99
2026-01-05,0.044563280059412236,0.006354126864826393,0.009052643033565344,-98
2026-01-06,0.007963560310353168,0.006196712678341321,0.01223865037017502,-97
2026-01-07,-0.054740369691970714,-0.003439923431013958,-0.011520798626959317,-96
2026-01-08,0.056716463459071775,7.65482590914246e-05,0.008797717282141182,-95
2026-01-09,0.0011298615566679437,0.006475487031883276,0.005825688953988051,-94
2026-01-12,0.05417613030593027,0.001577633215136931,0.0005357425855050391,-93
2026-01-13,-0.013383297425896279,-0.0019391230550597216,0.00011981629224888657,-92
2026-01-14,0.1318502585425001,-0.005333360445499591,0.003978569956074818,-91
2026-01-15,-0.1160115055362484,0.0025799262171273263,0.004924947387696665,-90
2026-01-16,0.0558567651554307,-0.0006423023039563436,-0.002887022417487506,-89
2026-01-20,-0.01540828185108245,-0.02062675805627745,-0.014825625046527513,-88
2026-01-21,0.05998954689376279,0.011587741323274559,0.016717171984225176,-87
2026-01-22,-0.031003896172649648,0.005487502192628835,0.0016868459458034835,-86
2026-01-23,0.02133062797877905,0.0003268698377891788,-0.004481987259057685,-85
2026-01-26,0.020885134935189953,0.005006083031276365,0.002269094044023756,-84
2026-01-27,0.05211883385470317,0.004081896177137168,-0.0014894787750030503,-83
2026-01-28,0.02592590074316825,-8.172305219089626e-05,-0.0030950803571380137,-82
2026-01-29,-0.006317662031247173,-0.001292631274007694,0.0012697273037383106,-81
2026-01-30,-0.11398729231165283,-0.004301899620894223,-0.003105730518702998,-80
2026-02-02,-0.001025138776475476,0.00539126612916796,0.005129559217440516,-79
2026-02-03,-0.053360647531656924,-0.008403983020698336,-0.002248277062084858,-78
2026-02-04,-0.12574533909142394,-0.005072391906223106,0.00881578249861148,-77
2026-02-05,-0.10725354198679993,-0.012251015567674717,-0.009159122095203753,-76
2026-02-06,0.289236182351541,0.0196957966973359,0.018770052550096672,-75
2026-02-09,0.06921625695915101,0.004691086716887227,0.0007302740295604959,-74
2026-02-10,-0.026196496109345158,-0.003303712975458173,0.003313061621206259,-73
2026-02-11,-0.02793579980910721,-4.895607156218951e-05,0.002272086686360808,-72
2026-02-12,-0.03193189740474722,-0.01566101212770199,-0.013738314833078191,-71
2026-02-13,0.0676195440419789,0.0004990891480125548,0.010430306544395584,-70
2026-02-17,-0.05200825051050062,0.0010313220779065713,-0.002524336914873193,-69
