Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-07-18,-0.038525963149078746,-9.048620868445933e-05,0.00022500866675834175,-157
2025-07-21,-0.006968641114982632,0.001399134882868358,-0.0034111226060605793,-156
2025-07-22,-0.03508771929824561,0.0006375316336257875,0.012858098826621145,-155
2025-07-23,0.027272727272727337,0.007811886951519131,0.007690179734677116,-154
2025-07-24,0.23893805309734506,0.0006982236416543941,-0.0032561556237556966,-153
2025-07-25,0.1557142857142857,0.00397432777929585,0.004923312898274856,-152
2025-07-28,-0.01977750309023485,0.00017685810881817865,-0.0055445748930321725,-151
2025-07-29,0.059268600252206705,-0.002959442388724254,-0.0011090435814175015,-150
2025-07-30,-0.15000000000000002,-0.0012494327466496813,-0.006367781751081214,-149
2025-07-31,-0.051820728291316565,-0.0036948193411530106,-0.009492972237830966,-148
2025-08-01,0.10782865583456425,-0.015992133140148468,-0.010865349213777242,-147
2025-08-04,-0.00666666666666671,0.01473710033091602,0.012282829307255438,-146
2025-08-05,0.033557046979865834,-0.004857865996303334,-0.0032294795209926175,-145
2025-08-06,-0.04935064935064937,0.007281907295092482,-0.002195943723638516,-144
2025-08-07,-0.021857923497267784,-0.0007974800154801898,-0.0006251014833996704,-143
2025-08-08,0.030726256983240274,0.007799715348974834,0.0014469048775813675,-142
2025-08-11,-0.024390243902439046,-0.0025041278217863283,-0.0031850601425224,-141
2025-08-12,0.03333333333333344,0.01134543584661274,0.013611989186957496,-140
2025-08-13,0.05779569892473124,0.0032300788824048965,0.013729605346537666,-139
2025-08-14,0.02541296060991116,0.00030309080129242716,-0.006532783859462321,-138
2025-08-15,0.030978934324659146,-0.0028971350972291088,-0.0027734623593630436,-137
2025-08-18,0.03125,-0.00010076318078544588,-0.0003124311302924454,-136
2025-08-19,-0.022144522144522116,-0.005858103118756786,0.004480271726658769,-135
2025-08-20,-0.005959475566150174,-0.0024316693228262354,-0.0008592569780205839,-134
2025-08-21,0.01918465227817756,-0.004004181529308926,-0.003401422383587538,-133
2025-08-22,0.08352941176470585,0.015186444876893468,0.019325515319267295,-132
2025-08-25,-0.04668838219326821,-0.004266385548063467,-0.007793647687993177,-131
2025-08-26,0.06036446469248302,0.004133995191134998,0.0007716984503893798,-130
2025-08-27,0.036519871106337254,0.0023909843081744153,0.003525703809835745,-129
2025-08-28,0.09740932642487055,0.0031567194195349924,-0.0005092161931132821,-128
2025-08-29,0.059490084985835745,-0.00639818429357164,-0.0014222728010166996,-127
2025-09-02,0.08645276292335113,-0.006922279936861564,-0.007509763114708634,-126
2025-09-03,0.2313371616078752,0.0051000736279842585,-0.0017958931582620075,-125
2025-09-04,-0.03197868087941369,0.008346486409699372,0.007259908579695162,-124
2025-09-05,0.0013764624913970014,-0.003165152978388819,0.0007294024662607423,-123
2025-09-08,-0.004810996563573866,0.0021059789159529885,-0.0004360014733887363,-122
2025-09-09,-0.03314917127071826,0.0026881536531127015,-0.003269031579467341,-121
2025-09-10,0.09071428571428575,0.002983469943562689,-0.0013550906494046444,-120
2025-09-11,0.11329404060248849,0.008485890387959882,0.015257834312815133,-119
2025-09-12,0.09529411764705875,-0.00048276131466740146,-0.007563021742449605,-118
2025-09-15,0.03383458646616533,0.004706619226962694,-0.0021773488299229316,-117
2025-09-16,-0.048311688311688306,-0.0012879303382402618,-0.002512896077790927,-116
2025-09-17,-0.046397379912663794,-0.0009701681605103207,0.0009858262492001835,-115
2025-09-18,0.0037206639954208143,0.004789119185128365,0.006664130102865595,-114
2025-09-19,0.11947533504419727,0.004885418870829605,-0.001988115190135087,-113
2025-09-22,-0.055017829852266886,0.004410046474333074,0.000518293723379859,-112
2025-09-23,-0.0889487870619946,-0.005502159197012135,0.0011080374521386105,-111
2025-09-24,0.13224852071005921,-0.002846617843333288,-0.002102475251157143,-110
2025-09-25,-0.04781813430885806,-0.0050090613431266195,-0.008622824432962028,-109
2025-09-26,0.04555433589462132,0.005901836747171263,0.010298648022701196,-108
2025-09-29,-0.8926509186351705,0.00263554421636214,0.003180884764488967,-107
