Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-04-24,0.03854166802484538,0.020259113708281262,0.01688985349465555,-158
2025-04-25,0.013039129104978509,0.007373133469998461,-0.0014476590061587302,-157
2025-04-28,-0.009900980750178201,0.0006407067039131409,0.0030231761974708338,-156
2025-04-29,-0.0059999823570251465,0.005802410694099036,0.005515540163328225,-155
2025-04-30,-0.014084505353114674,0.00147999135976562,0.0016287596369466417,-154
2025-05-01,-0.03061227592911475,0.006299102138585644,-0.001403005944865643,-153
2025-05-02,0.015789458824326585,0.01472657412963474,0.017337084122631685,-152
2025-05-05,-0.037305652564948555,-0.006381597588933863,-0.003812879211323117,-151
2025-05-06,-0.037674946686244826,-0.007693239651855532,-0.006957423260382067,-150
2025-05-07,-0.004474282029046095,0.00434635623313584,0.006038255915707946,-149
2025-05-08,0.044943845056852894,0.005799775094835535,0.008371984721582182,-148
2025-05-09,0.058064537217043855,-0.0007114809122162891,-0.00010868249505668892,-147
2025-05-12,0.056910501144814996,0.032558782749008364,0.027585372009413467,-146
2025-05-13,0.028846242018708557,0.0072482009835321826,0.0022136232423166646,-145
2025-05-14,-0.037383251496717174,0.001024415597859818,-0.006163672048150826,-144
2025-05-15,0.019417457749564715,0.004132332074135769,0.008917779970126771,-143
2025-05-16,0.06666671964857551,0.007005272294898557,0.009681228533925168,-142
2025-05-19,-0.07142860944173757,0.0008761131291423752,-0.0001399595410399579,-141
2025-05-20,-0.01923075159625831,-0.0038802294486252054,-0.0031590790807050073,-140
2025-05-21,-0.07352940145248343,-0.01613513066101424,-0.02150350068712359,-139
2025-05-22,0.05820106621041665,-0.00044487103794299543,-0.0031121254803058163,-138
2025-05-23,0.029999971389770508,-0.006708297825321674,-0.003958774497876072,-137
2025-05-27,0.029126186624347072,0.0204590558452733,0.018109692758931928,-136
2025-05-28,-0.00943395377648304,-0.005571225417268844,-0.00899051667354489,-135
2025-05-29,-0.03809520349480777,0.004011194261904327,0.0029842321184017084,-134
2025-05-30,-0.029702942250534492,-8.118516130162234e-05,-6.159910455005857e-05,-133
2025-06-02,0.01530610755402484,0.0041020419271569075,9.387434034136e-05,-132
2025-06-03,0.015075362435176265,0.005800290454605506,0.008227077737065436,-131
2025-06-04,0.0,7.36874595066439e-05,-0.0025885483569990653,-130
2025-06-05,0.16831679078202955,-0.005277383403094138,-0.0024393124077253248,-129
2025-06-06,0.0,0.010280683010067904,0.008452395296257409,-128
2025-06-09,0.0762712181179539,0.0009199480792858594,0.00010657119905577161,-127
2025-06-10,0.09448819415007148,0.00548298940767844,0.004958377468613939,-126
2025-06-11,-0.014388475634778741,-0.002743888954607865,-0.003083191506299876,-125
2025-06-12,-0.12408755948391248,0.0038224199557175265,0.0025070276833292215,-124
2025-06-13,-0.025000074505802994,-0.011296379879250695,-0.012494170436652796,-123
2025-06-16,0.008547000709448138,0.009392659896159117,0.00955200167868231,-122
2025-06-17,-0.08474568565903096,-0.008352184790166306,-0.00989007844713996,-121
2025-06-18,0.0,-0.0003092402101070313,0.0003754814242340476,-120
2025-06-20,-0.046296360684027316,-0.002178658486505891,0.0018251263512325533,-119
2025-06-23,0.03883503123630683,0.009606504133156335,0.008441779070476052,-118
2025-06-24,0.0,0.01112172017970181,0.009503679360291617,-117
2025-06-25,-0.037383251496717174,-3.2861029504172024e-06,-0.007496068588927374,-116
2025-06-26,0.029126186624347072,0.008020121275230219,0.007704330021532035,-115
2025-06-27,0.0,0.005218970885222163,0.0037495408756129667,-114
