Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-10-31,-0.005067576093919723,0.0026179217059763005,0.002119220076621575,-156
2025-11-03,-0.021505328756416198,0.0017207127269924793,-0.0029580812038539905,-155
2025-11-04,-0.02429150110204814,-0.011736830084583816,-0.006261721711335322,-154
2025-11-05,-0.022525254843585585,0.0036535556982648654,0.005948577116200449,-153
2025-11-06,-0.021225008267298118,-0.011178189042419073,-0.007389466560977831,-152
2025-11-07,0.06505583544709492,0.0012618418007710464,0.008916880160330543,-151
2025-11-10,0.07038970604307715,0.01540101862170995,0.00520726841859398,-150
2025-11-11,0.0336956984830048,0.002075350517340535,0.005785200939240287,-149
2025-11-12,-0.012092509816026054,0.0006295171887717999,0.002322073855498763,-148
2025-11-13,-0.06918579462840302,-0.01655685496159698,-0.011849787457753225,-147
2025-11-14,-0.0005717683826588216,-0.0005017255648851471,-0.003281534679422049,-146
2025-11-17,-0.02974831071975792,-0.00916226617680782,-0.013144181756095885,-145
2025-11-18,-0.015919726709315074,-0.008256436690967983,-0.0002231128906212687,-144
2025-11-19,-0.02336736276318463,0.0037538357962292324,-0.0029921417372744674,-143
2025-11-20,-0.012269869015459345,-0.015567283563270418,-0.011674627770613344,-142
2025-11-21,0.05465833167180767,0.009823035415319481,0.019312414856113236,-141
2025-11-24,-0.010011783326088097,0.015467217001293498,0.004163184731723613,-140
2025-11-25,0.052349856994234,0.009061696817220577,0.014466288727325693,-139
2025-11-26,0.03222157589689312,0.006906711511012631,0.006423440990164453,-138
2025-11-28,0.025739282993605617,0.005354773163420257,0.0050859435169476885,-137
2025-12-01,-0.021356093342568938,-0.005323329342915684,-0.0070111940409074425,-136
2025-12-02,0.054555373931382656,0.002457235261999813,-0.00062285710331067,-135
2025-12-03,0.03466115255759861,0.0029797912994984355,0.00732144864061679,-134
2025-12-04,0.02899999618530269,0.0010803218396737702,0.00044432721858345126,-133
2025-12-05,0.01166179650184107,0.001936641757662061,0.0019753535340034656,-132
2025-12-08,0.0216138698143844,-0.003477255626794018,-0.005927338635145496,-131
2025-12-09,-0.015044649174298264,-0.0008763589340257116,-0.002068786158740843,-130
2025-12-10,0.03627676820316106,0.00674955693920154,0.013707562486692915,-129
2025-12-11,0.01888538793416994,0.002079350841514227,0.008350600070337055,-128
2025-12-12,-0.03345396249507748,-0.010663649289958,-0.00654180051749409,-127
2025-12-15,-0.003274073787274623,-0.0015965630269072495,0.0008121875601145856,-126
2025-12-16,0.001877096036124959,-0.0023839179519623555,-0.007095819018422489,-125
2025-12-17,-0.026229482713659436,-0.011592143912241393,-0.0030532897391514213,-124
2025-12-18,0.05242896571616673,0.007934262269941872,0.0022505010622690946,-123
2025-12-19,-0.003656303783114545,0.008818059450332205,0.003671521141251244,-122
2025-12-22,0.007339442798699913,0.006436496360377575,0.007592129440044282,-121
2025-12-23,-0.014571935708798889,0.004550388765703239,-0.0024509540178658806,-120
2025-12-24,-0.0041589720483514725,0.0032214822012188726,0.0037824859216786244,-119
2025-12-26,-0.014385126539088744,-0.00030436354912266594,2.1617239077231787e-05,-118
2025-12-29,-0.008945411304381312,-0.00349205148036813,-0.0018942628031698439,-117
2025-12-30,-0.0004749796624980984,-0.0013756671519022934,-0.001676052127081995,-116
2025-12-31,-0.08317490132372163,-0.007357666300846111,-0.008769738644620051,-115
2026-01-02,0.022291258549450133,0.0018947067188299638,0.0067761985969252425,-114
2026-01-05,0.18154158460247305,0.006354126864826393,0.009052643033565344,-113
2026-01-06,0.029184563409520914,0.006196712678341321,0.01223865037017502,-112
2026-01-07,-0.02502086709438578,-0.003439923431013958,-0.011520798626959317,-111
2026-01-08,0.05431995309455906,7.65482590914246e-05,0.008797717282141182,-110
2026-01-09,0.014198798656638534,0.006475487031883276,0.005825688953988051,-109
2026-01-12,-0.008000030517578138,0.001577633215136931,0.0005357425855050391,-108
2026-01-13,0.014516154089778688,-0.0019391230550597216,0.00011981629224888657,-107
2026-01-14,0.014308450418714536,-0.005333360445499591,0.003978569956074818,-106
2026-01-15,-0.019592476137589188,0.0025799262171273263,0.004924947387696665,-105
2026-01-16,-0.048361349707562784,-0.0006423023039563436,-0.002887022417487506,-104
2026-01-20,-0.01217971502240156,-0.02062675805627745,-0.014825625046527513,-103
2026-01-21,-0.0021258989556131036,0.011587741323274559,0.016717171984225176,-102
2026-01-22,0.027694995521753363,0.005487502192628835,0.0016868459458034835,-101
2026-01-23,-0.008706508479042085,0.0003268698377891788,-0.004481987259057685,-100
2026-01-26,0.001254733870220237,0.005006083031276365,0.002269094044023756,-99
2026-01-27,-0.012949096339826771,0.004081896177137168,-0.0014894787750030503,-98
2026-01-28,-0.01650441826066429,-8.172305219089626e-05,-0.0030950803571380137,-97
2026-01-29,-0.017211687713843182,-0.001292631274007694,0.0012697273037383106,-96
2026-01-30,-0.028896665630596674,-0.004301899620894223,-0.003105730518702998,-95
2026-02-02,-0.00450858341270588,0.00539126612916796,0.005129559217440516,-94
2026-02-03,0.03442030034003163,-0.008403983020698336,-0.002248277062084858,-93
2026-02-04,0.01269697925750024,-0.005072391906223106,0.00881578249861148,-92
2026-02-05,-0.09035876874497861,-0.012251015567674717,-0.009159122095203753,-91
2026-02-06,0.09363114199774825,0.0196957966973359,0.018770052550096672,-90
2026-02-09,0.013037776361427111,0.004691086716887227,0.0007302740295604959,-89
2026-02-10,-0.004290020753361046,-0.003303712975458173,0.003313061621206259,-88
2026-02-11,0.1658768002298352,-4.895607156218951e-05,0.002272086686360808,-87
2026-02-12,-0.04212858138017472,-0.01566101212770199,-0.013738314833078191,-86
2026-02-13,0.04436726910282873,0.0004990891480125548,0.010430306544395584,-85
2026-02-17,-0.009235315951917067,0.0010313220779065713,-0.002524336914873193,-84
2026-02-18,-0.0070842854667997335,0.005566070147410729,0.005653552734789846,-83
2026-02-19,-0.015396164488662545,-0.0028221256867719813,-0.002554137459659267,-82
2026-02-20,-0.02593434079461654,0.006939724763506794,0.004954605464268846,-81
2026-02-23,-0.03210656118944466,-0.010385652247284827,-0.011215514208249733,-80
2026-02-24,0.0169902948203986,0.0076516140863223114,0.007899931135675331,-79
2026-02-25,-0.03739055885164555,0.008136355657339944,0.0002551416683014285,-78
2026-02-26,-0.013223206284477151,-0.005365580569328343,0.006283307515232428,-77
2026-02-27,0.0029313904787677814,-0.00433935281103115,0.0009211485955460397,-76
2026-03-02,-0.043006290347987974,0.0003983547353176853,-0.0020528610543587567,-75
2026-03-03,-0.04232108682921687,-0.009444031095625416,-0.012270326422209488,-74
2026-03-04,0.05968106698903619,0.007756049264286302,0.004000188570331575,-73
2026-03-05,-0.01719688798771357,-0.005646704863891072,-0.010860712200678302,-72
2026-03-06,-0.04636926268545338,-0.013276795812569242,-0.013112937899380173,-71
2026-03-09,-0.005045812240944025,0.008304161513105202,0.0031326655353263178,-70
2026-03-10,-0.005532542013771402,-0.0021351198877325173,-0.008181119775689694,-69
2026-03-11,-0.02086225600173741,-0.0008376012017449197,-0.003198826647542119,-68
2026-03-12,-0.07670458214300901,-0.015227676506708532,-0.01521564736625658,-67
2026-03-13,0.034871810521834856,-0.006059115470564369,-0.00043464395057457583,-66
2026-03-16,0.025768109509408665,0.010130883162251969,0.007032953005942755,-65
2026-03-17,0.007729460942753619,0.0024942548757938,0.005115696003854753,-64
2026-03-18,-0.034995274603333626,-0.013607567880073446,-0.012916149206088079,-63
2026-03-19,0.007451640940515203,-0.002748797741878972,-0.0005977943862331969,-62
2026-03-20,-0.08086791131506321,-0.015138182356779217,-0.01521403633241536,-61
2026-03-23,0.08905578872142961,0.011453200463990454,0.01097352614351843,-60
2026-03-24,-0.0054186555239919,-0.0037425745042546366,0.0011823145196590001,-59
2026-03-25,0.01337288475845222,0.005419124381509377,0.00461581504413755,-58
2026-03-26,-0.039100648722300124,-0.017406172392416708,-0.00930938054339836,-57
2026-03-27,-0.035605329011820674,-0.01672184352107431,-0.013228884836744226,-56
2026-03-30,-0.039556963935415745,-0.003945748828622642,-0.002368282683598011,-55
2026-03-31,0.06644706494538122,0.02913114047102594,0.020188596995965646,-54
2026-04-01,-0.0061792398950545335,0.007168516684867399,0.0031535204592463284,-53
2026-04-02,-0.013989562750685414,0.0011208758485563575,0.00302702881296657,-52
2026-04-06,-0.0005254980830796674,0.0044267825126402816,0.004249593909462224,-51
2026-04-07,-0.010515286967714865,0.0007592481161695641,-0.00261834714134368,-50
2026-04-08,0.09032947877289166,0.025081414644149813,0.02358986560598142,-49
2026-04-09,0.032163734536487354,0.006170023529293189,0.0005371258176609661,-48
2026-04-10,0.03541076436229895,-0.0011385210916523558,-0.007511893045093365,-47
2026-04-13,0.01231192220731292,0.010173274948748201,0.011549549551757687,-46
2026-04-14,0.05135132209326532,0.011782866364792755,0.0039055448305005402,-45
2026-04-15,-0.005141424098066838,0.007975783355387733,6.426492064015576e-05,-44
2026-04-16,0.0443583426832026,0.0026099558353673835,0.00480453496547284,-43
2026-04-17,0.030927835051546282,0.012040463669150903,0.012257698713207033,-42
