Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-07-08,0.006745389333249641,-0.0007158868810946961,0.00273566862566188,-156
2025-07-09,-0.001675114180226589,0.0060621034026635545,0.0031420332982547983,-155
2025-07-10,-0.005033511442841032,0.0027462050044453346,0.005748979524516473,-154
2025-07-11,-0.04215855104433486,-0.0032975229626984737,-0.007545436089751889,-153
2025-07-14,-0.0070422126713837185,0.001407413809457303,0.0007798215110041973,-152
2025-07-15,-0.024822723889349807,-0.003956298214731202,-0.01382249690924886,-151
2025-07-16,0.012727323555785874,0.003193657417327689,0.003961464151538641,-150
2025-07-17,0.0035906080133323304,0.00537376740890938,0.007718904146970518,-149
2025-07-18,-0.019678004957742412,-9.048620868445933e-05,0.00022500866675834175,-148
2025-07-21,-0.007299227754458348,0.001399134882868358,-0.0034111226060605793,-147
2025-07-22,0.025735251969738693,0.0006375316336257875,0.012858098826621145,-146
2025-07-23,0.02508963596834657,0.007811886951519131,0.007690179734677116,-145
2025-07-24,-0.0052447075316451874,0.0006982236416543941,-0.0032561556237556966,-144
2025-07-25,0.012302195180427633,0.00397432777929585,0.004923312898274856,-143
2025-07-28,-0.012152690411023848,0.00017685810881817865,-0.0055445748930321725,-142
2025-07-29,-0.02636207331312279,-0.002959442388724254,-0.0011090435814175015,-141
2025-07-30,-0.027075848824858695,-0.0012494327466496813,-0.006367781751081214,-140
2025-07-31,-0.005565884985536784,-0.0036948193411530106,-0.009492972237830966,-139
2025-08-01,-0.048507438384839174,-0.015992133140148468,-0.010865349213777242,-138
2025-08-04,0.005882376466248784,0.01473710033091602,0.012282829307255438,-137
2025-08-05,-0.18323583137795485,-0.004857865996303334,-0.0032294795209926175,-136
2025-08-06,0.03579947620203505,0.007281907295092482,-0.002195943723638516,-135
2025-08-07,-0.08064512047499162,-0.0007974800154801898,-0.0006251014833996704,-134
2025-08-08,-0.04511286104203849,0.007799715348974834,0.0014469048775813675,-133
2025-08-11,0.007874047362263603,-0.0025041278217863283,-0.0031850601425224,-132
2025-08-12,-0.0026041770407294607,0.01134543584661274,0.013611989186957496,-131
2025-08-13,0.013054780017422107,0.0032300788824048965,0.013729605346537666,-130
2025-08-14,-0.05670095693296218,0.00030309080129242716,-0.006532783859462321,-129
2025-08-15,0.0,-0.0028971350972291088,-0.0027734623593630436,-128
