Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-02-27,0.003985704624136943,-0.015864553655509872,-0.009030356021309416,-158
2025-02-28,0.007878971688266345,0.01585414463498891,0.011020656786479677,-157
2025-03-03,0.013695253089083925,-0.0175967394669998,-0.010856629388421357,-156
2025-03-04,-0.011119024787766385,-0.012234826602200433,-0.0163013140363637,-155
2025-03-05,-0.001813614514942774,0.011159277893187936,0.009514366322595169,-154
2025-03-06,0.004299959093499783,-0.017819007085749905,-0.011209028517658148,-153
2025-03-07,0.005185971177000148,0.00552061780274804,0.009164110040528639,-152
2025-03-10,0.00605906672127543,-0.0269730913054258,-0.014050483995606045,-151
2025-03-11,-0.010971908317791268,-0.007567865323653167,-0.013498011449336156,-150
2025-03-12,-0.018147760189890616,0.004886869929446425,-0.00458538693582633,-149
2025-03-13,0.0008596584148499176,-0.013890984206835322,-0.009962162201480607,-148
2025-03-14,-0.0011043534132224586,0.021265869083087807,0.019024812768111632,-147
2025-03-17,0.00018427854079305916,0.006416130719105961,0.013168928862626439,-146
2025-03-18,0.008658817575964983,-0.010653512117636543,-0.005293301698575337,-145
2025-03-19,-0.00767126739751689,0.010798495567894584,0.007122358313738308,-144
2025-03-20,0.00018407503215756016,-0.0021848931523151816,-0.0036680990692268267,-143
2025-03-21,0.003741976623290011,0.0008246534476661349,-0.0047816476212481085,-142
2025-03-24,-0.0020780238375054383,0.017646000146633645,0.01568737234930828,-141
2025-03-25,-0.013901692668522814,0.0015743334544251475,-0.002654835986891091,-140
2025-03-26,0.004347436787399239,-0.011156934922627149,-0.002000975941805483,-139
2025-03-27,0.008718784358371812,-0.003306980860763864,-0.002641853425293661,-138
2025-03-28,0.0035553427369543478,-0.01973722070834405,-0.015103419018614339,-137
2025-03-31,0.013010788670725137,0.005538521570653376,0.007540605767039299,-136
2025-04-01,-0.07591650974021957,0.0037812354559083605,0.0010890780631302999,-135
2025-04-02,0.01376821409911555,0.006728194715792668,0.008872506645092537,-134
2025-04-03,0.028707676830975748,-0.04839563335990149,-0.047936114547149966,-133
