Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-02-22,0.11764703304297397,0.02112288421741404,0.010320147633498644,-158
2024-02-23,0.10526313725600911,0.0003479475462115911,0.002280655732716186,-157
2024-02-26,0.11904765114762705,-0.003786751350190576,-0.0042796058785716795,-156
2024-02-27,0.02127657550770312,0.0017063496993998672,0.004316385028659608,-155
2024-02-28,-0.0625000038805108,-0.001658155060430544,0.00017063637470404736,-154
2024-02-29,0.0,0.005229094697149161,0.005045302440993327,-153
2024-03-01,0.0888889389273575,0.00800782894888763,0.005773378585412381,-152
2024-03-04,0.0,-0.0011932620709189656,0.0024013651678174153,-151
2024-03-05,0.0,-0.010193100883444606,-0.005350604946291693,-150
2024-03-06,-0.08163269526359607,0.005141103203274655,0.006151953313279446,-149
2024-03-07,0.022222267845531718,0.010304127925951478,0.007648627438089806,-148
2024-03-08,-0.021739174096029212,-0.0065285190034379825,-0.0017328612176077396,-147
2024-03-11,-0.02222220161814692,-0.001122238087346461,0.0014191558910943147,-146
2024-03-12,0.045454570084564105,0.011201787981366396,0.0026165025398037223,-145
2024-03-13,-0.021739174096029212,-0.0019245297153407392,0.00012793375864594836,-144
2024-03-14,0.06666667108182556,-0.0028710915621273925,-0.009523925746313777,-143
2024-03-15,0.0,-0.006482917484461503,-0.0016566213812331254,-142
2024-03-18,0.0,0.006318059504952345,0.002835819744295698,-141
2024-03-19,-0.02083331393077925,0.0056491496501236416,0.0057712653294312855,-140
2024-03-20,0.0,0.008904173912846591,0.008409523228261717,-139
2024-03-21,-0.042553214424603025,0.0032365354015160275,0.007147266921530004,-138
2024-03-22,0.15555554378179814,-0.0014021878490156903,-0.006448849937883749,-137
2024-03-25,0.0,-0.0030549644525015296,-0.0021344819631835543,-136
2024-03-26,0.05769236941309597,-0.002799795225030266,-0.0015465113226024174,-135
2024-03-27,0.1272727115095158,0.008630626525532925,0.01569241513105335,-134
2024-03-28,0.016129016752173708,0.0011164855071790214,0.0043689450917998585,-133
2024-04-01,-0.04761900256640572,-0.0020135845401164643,-0.006135933455107545,-132
2024-04-02,-0.033333399560713795,-0.0072390590731691296,-0.009104850687693955,-131
2024-04-03,0.034482829494228984,0.001091122364688113,0.0010736249736893466,-130
2024-04-04,-0.06666669978035689,-0.012334336350379616,-0.010565402229799958,-129
2024-04-05,0.0,0.011099194174331695,0.006561648644434204,-128
2024-04-08,0.017857125751218117,-0.00037463099831791524,0.0025344426576743295,-127
2024-04-09,0.0,0.0014454931932483817,0.004000979413558037,-126
2024-04-10,-0.03508768627628134,-0.009456980649108493,-0.016423010581084863,-125
2024-04-11,0.05454540134461583,0.007444797710585593,-0.001026427100773053,-124
2024-04-12,-0.05172409009139556,-0.01455068829580164,-0.01588018729273477,-123
2024-04-15,0.018181800448205276,-0.01202135494776202,-0.008948685671313017,-122
2024-04-16,0.07142860944173757,-0.0020565070133361507,-0.00536544557672225,-121
2024-04-17,0.14999995032946467,-0.005780602724641426,-0.0021181930301211738,-120
2024-04-18,0.10144926534683552,-0.002208160119998248,-0.0004935415036448898,-119
2024-04-19,-0.05263152941442195,-0.00875854812743615,0.003086592148157541,-118
2024-04-22,0.11111108351636934,0.008731248071466746,0.007894864145042257,-117
2024-04-23,0.03749996367842012,0.011964576270872662,0.008644622658344536,-116
2024-04-24,0.0,0.0002130100613548791,0.0015513250673080403,-115
2024-04-25,-0.024096363046584468,-0.004576430353515626,-0.002728115979267365,-114
2024-04-26,-0.012345667202249944,0.01020914263474304,0.001302412821601484,-113
2024-04-29,0.03749996367842012,0.0031784486665891176,0.007019775505029857,-112
2024-04-30,0.0,-0.01573051358686217,-0.014986132278640318,-111
2024-05-01,-0.024096363046584468,-0.0034354388154940185,-0.003456636858575002,-110
2024-05-02,0.03703700160674983,0.009128437077573048,0.0062400791954975166,-109
2024-05-03,-0.011904750923180218,0.012556739721478527,0.00675378499188195,-108
2024-05-06,0.08433734247587221,0.01032612390701182,0.007890685085444105,-107
2024-05-07,-0.04444440323629384,0.0013434298232750663,0.002812104333278276,-106
2024-05-08,0.05813954777818142,-5.835618166138978e-06,-0.00042886670526975923,-105
2024-05-09,0.0,0.005090947698625836,0.008284334111025915,-104
2024-05-10,0.010989000192372256,0.001649398844549843,0.001581716918805931,-103
2024-05-13,0.010869554654186597,-0.00024130405535727206,-0.0005898043280074816,-102
2024-05-14,0.5053763068718835,0.004837813139759728,0.004191816732384668,-101
2024-05-15,-0.08571429057997104,0.011715927882596233,0.007874858037818733,-100
2024-05-16,0.1406250552972792,-0.0020816677921287052,-0.0019004620028076902,-99
2024-05-17,-0.04109593179530491,0.0011647735102702228,0.001368515296339634,-98
2024-05-20,0.057142888769811995,0.0009163899374069473,-0.0009022712840952574,-97
2024-05-21,-0.10135133393582352,0.002501874243978186,-0.0006824673820736704,-96
2024-05-22,0.0526315270557125,-0.002706123039226127,-0.0032688531460932646,-95
2024-05-23,0.057142888769811995,-0.0073807894850155265,-0.014283369982131977,-94
2024-05-24,0.3378378334839558,0.0070010425881694704,0.006750085196208788,-93
2024-05-28,0.015151500555948827,0.0002488018529340774,-0.007441404056157674,-92
2024-05-29,0.12935322969993313,-0.007367046509680453,-0.011688685767658802,-91
2024-05-30,0.05286349118323885,-0.005975035585443322,0.00440341610819428,-90
2024-05-31,-0.12552308684810354,0.00802787620486467,0.012940992031865495,-89
2024-06-03,-0.21052629477549578,0.0011160825806737495,-0.0051883633607344715,-88
2024-06-04,0.18181822779421708,0.0015028090913065117,-0.00297638409397738,-87
2024-06-05,-0.07692312394843659,0.011847649793331305,0.006199023146865823,-86
2024-06-06,0.08333338852282068,-0.00019981663563317653,-0.0021855675367139504,-85
2024-06-07,-0.03589746191813492,-0.0011152197300303701,-0.003492929303710368,-84
2024-06-10,0.037234070547677245,0.0025808546645145203,0.0024203884549971466,-83
2024-06-11,-0.030769261805968173,0.0027103813151374556,-0.003701989040619469,-82
2024-06-12,0.04761906564010432,0.008503672791998707,0.005271311064721562,-81
2024-06-13,0.03535350129721371,0.0023446558536817097,-0.0026652387758008267,-80
2024-06-14,0.0,-0.000393860697500914,-0.006998252909485192,-79
2024-06-17,-0.029268265451297903,0.007664386564552705,0.006597282656774173,-78
2024-06-18,0.0,0.0025213273947457537,0.0027666455933959,-77
2024-06-20,0.0,-0.0025259318472709014,0.0006032621328564414,-76
2024-06-21,-0.005025120811725348,-0.001562130321101196,0.0011968845061240962,-75
2024-06-24,0.050505001853162534,-0.003065171894990004,0.005028362474341019,-74
2024-06-25,-0.0048076878990646055,0.003933590015736899,-0.007166528775740533,-73
2024-06-26,0.0,0.0015724312002203256,-0.003622693761138107,-72
2024-06-27,0.06280198967797257,0.0009073212238914774,0.0009228736678785765,-71
2024-06-28,-0.004545450112051319,-0.004083652583445674,0.0006442061189755321,-70
2024-07-01,0.004566205571678639,0.0026755639309195,-0.007875489896226884,-69
2024-07-02,0.03636360089641055,0.006195317856513505,0.004180785844752899,-68
2024-07-03,-0.013157882353605488,0.005084444409779065,0.0007229851771122231,-67
2024-07-05,0.11111111111111116,0.005448765178485582,-0.000857915444065549,-66
2024-07-08,0.10799999237060542,0.0010166989647510949,0.0017671035104254162,-65
2024-07-09,0.04332134469456683,0.0007410719362856977,-0.0017189009196696414,-64
2024-07-10,-0.06228375786275986,0.010208065293514812,0.008895360464964863,-63
2024-07-11,0.09963098786933333,-0.008763028841120457,0.011694276898167377,-62
2024-07-12,0.14093962201534738,0.0055170270744306915,0.008123223481752762,-61
2024-07-15,-0.08235300057486927,0.0028262026252154904,0.0011989935402463292,-60
2024-07-16,0.006410326948300238,0.006389375498743188,0.01744294554778847,-59
2024-07-17,-0.04777072941276517,-0.013927543241993745,-0.003659007606289566,-58
2024-07-18,-0.0033444784051376297,-0.007816403936922511,-0.00868928883088449,-57
2024-07-19,0.0,-0.007140265531926926,-0.006966920590974035,-56
2024-07-22,-0.04362419919760152,0.01079203564940956,0.008277395157955336,-55
2024-07-23,-0.052631530515153124,-0.001558102589770738,-0.003529980029705282,-54
2024-07-24,0.02222220063700142,-0.02314909375473495,-0.011939953078773713,-53
2024-07-25,0.047101490902214715,-0.005142620237842288,0.001124683387752512,-52
2024-07-26,-0.006920490871662466,0.011090468702846357,0.0144385913343974,-51
2024-07-29,0.010453035193241922,0.0008133101292933098,0.0014809971228815222,-50
2024-07-30,-0.031034534354554055,-0.004960171878030217,0.0046454622364955345,-49
2024-07-31,-0.007117431079635694,0.0157933986591674,0.004853569092896359,-48
2024-08-01,-0.046594938279496345,-0.013693502993456064,-0.010885120612757482,-47
2024-08-02,-0.08270677500430457,-0.018381860868696753,-0.017504431443241875,-46
2024-08-05,-0.061475447479417356,-0.02996879838863975,-0.023900579897628615,-45
2024-08-06,0.03493446508240128,0.010354085880061037,0.010478112393200734,-44
2024-08-07,-0.016877621850007518,-0.007734647858502863,-0.007651851415719557,-43
2024-08-08,0.017167366164289044,0.023042611519136447,0.01867263566793609,-42
2024-08-09,0.02953593883607475,0.004671676849538509,0.0017744222116455877,-41
2024-08-12,-0.08196723073504641,4.303397765514916e-05,-0.004930279835214768,-40
2024-08-13,0.14285711244661004,0.016847579753558328,0.011588237594008177,-39
2024-08-14,0.07421877401066057,0.0038237284285767004,0.002295235753234204,-38
2024-08-15,0.18181818181818188,0.016133247764330783,0.013077734450371858,-37
2024-08-16,0.16923075455885672,0.001989779357261412,0.002300958787070151,-36
2024-08-19,0.14473683137312476,0.009722284736913167,0.007549219539156438,-35
2024-08-20,0.045977078272876115,-0.0019845553982971165,-0.004231314967509503,-34
2024-08-21,-0.0021978524093689833,0.004239676828782013,0.0071080499150752985,-33
2024-08-22,-0.08149777283435578,-0.008932805548120926,-0.0030160241477541483,-32
2024-08-23,0.06954435408806092,0.01148337085011919,0.0128224038659559,-31
2024-08-26,0.03139010432469913,-0.0031537266931381813,-0.0004548213764109521,-30
2024-08-27,0.07173911533644128,0.0015951960865450143,0.00014175509979197365,-29
2024-08-28,0.052738384976669384,-0.00597597320797616,-0.0027297830374753973,-28
2024-08-29,-0.053949943491581664,-3.937906806072977e-05,0.0037221923356856035,-27
2024-08-30,-0.024439895985400084,0.010093051774424433,0.007636224026602356,-26
2024-09-03,0.05219206722149683,-0.02115107439771169,-0.013282223631567724,-25
2024-09-04,0.0019841724122076076,-0.0016025435809103872,-0.0009441910623254612,-24
2024-09-05,-0.023762447101765005,-0.003018017615584734,-0.006112485945207968,-23
2024-09-06,-0.02028395702120489,-0.01726024985928465,-0.011534285470974237,-22
2024-09-09,0.03519670372241013,0.0115800702824842,0.010141012753722034,-21
2024-09-10,-0.026000022888183594,0.004472672652839682,0.00022977214332597917,-20
2024-09-11,-0.008213544721353827,0.010665025888896507,0.0010225176162002025,-19
2024-09-12,0.014492789392771988,0.007495302358939249,0.005698379898204431,-18
2024-09-13,0.053061172853952954,0.005407711405364557,0.009533316876564779,-17
2024-09-16,0.027131850283477865,0.0012566297656613212,0.006576178465697691,-16
2024-09-17,0.028301813798515152,0.00026455008109871336,0.0013827551724112652,-15
2024-09-18,0.020183511442954716,-0.002896455862498093,-0.0018574645143917268,-14
2024-09-19,0.0647482261185841,0.01697685316676334,0.01104894477626095,-13
2024-09-20,0.01351350045186761,-0.0019410273951238066,-0.0038728515264927488,-12
2024-09-23,0.1233332951863606,0.0028092730585327352,0.004989635057609743,-11
2024-09-24,-0.014836781606593186,0.0025111788443470395,0.0016470268756247908,-10
2024-09-25,0.04969878468999367,-0.0018612489301417234,-0.006501244518345994,-9
2024-09-26,0.01578194215575146,0.00403867571712313,0.00866184411404003,-8
2024-09-27,0.009887030002217134,-0.0012532169669905446,0.0036343533534843875,-7
2024-09-30,-0.0027972000922730222,0.004236552581176722,0.0012878834040799259,-6
2024-10-01,-0.07713887544277975,-0.009324107094664358,-0.005869799770025441,-5
2024-10-02,-0.01519755407174006,0.00013839090212397487,-0.0010253816414930172,-4
2024-10-03,-0.02777775120506243,-0.001681413492255035,-0.00440204699750768,-3
2024-10-04,-0.07460321473005949,0.008970249395274354,0.007447580794726516,-2
2024-10-07,-0.022298476182188165,-0.009586022165882668,-0.008087210870124206,-1
2024-10-08,0.15789475885674853,0.009689347495581924,0.0025144495702857927,0
2024-10-09,-0.015151500920837613,0.007113411987488272,0.0070605984348977024,1
2024-10-10,-0.015384600712702867,-0.002070122839989974,-0.0038723610332257463,2
2024-10-11,0.007812455180101763,0.006051847587953629,0.009927548673798636,3
2024-10-14,-0.06356586969555611,0.0077076668832223305,0.0067812823915436304,4
2024-10-15,-0.02483445303225018,-0.007609466332438197,-0.004264385945177529,5
2024-10-16,0.0373514893065825,0.004679145956573816,0.00658124336959931,6
2024-10-17,-0.01800329478080276,-0.00017116047891174713,-0.0016314690723649994,7
2024-10-18,0.0,0.00397155273894878,0.003027495074042097,8
2024-10-21,0.06166664759318041,-0.0018227694906369774,-0.008466343047323077,9
2024-10-22,-0.012558857950282887,-0.0004748538883844189,-0.003713172815083099,10
2024-10-23,-0.04610492267278066,-0.009191323428069387,-0.004241912525758451,11
2024-10-24,0.14499998092651367,0.002145772011323821,0.00032686221565714213,12
2024-10-25,0.03784573991454687,-0.00029944716993013376,-0.004619879923108083,13
2024-10-28,0.037868159409936375,0.0026514435020339455,0.005436303162360323,14
2024-10-29,0.009459418097580885,0.001614127248163344,-0.003173895733361576,15
2024-10-30,0.04953150907474768,-0.003300233889343751,-0.0017467944900702026,16
2024-10-31,-0.005102035851341613,-0.018614700871699585,-0.010971060232542906,17
2024-11-01,0.012820500280416924,0.004092509543626166,0.0006172971978453123,18
2024-11-04,0.07341765061610683,-0.002812083478299976,0.00087851842805442,19
2024-11-05,0.0,0.012265644545291332,0.011818264951117152,20
2024-11-06,0.021226452227886883,0.025295927786425976,0.023596781945527834,21
2024-11-07,-0.0011547608612053617,0.007431229727488331,0.0008663418038648008,22
2024-11-08,0.04046247363062827,0.0037568333092317108,0.005022381752364025,23
2024-11-11,-0.0022222730848524552,0.0009690634297987444,0.0053193085187150935,24
2024-11-12,0.03229409023501173,-0.00289265965137242,-0.007674480217693236,25
2024-11-13,0.22114338034834313,0.00023222772482434095,0.00043166742146083514,26
2024-11-14,0.05830387501811307,-0.006049734794859041,-0.00780571349585002,27
2024-11-15,-0.2437395020195925,-0.013203489851361216,-0.007560975867905717,28
2024-11-18,-0.18101548204918705,0.003917814394541086,0.004028350962978822,29
2024-11-19,0.08221019547238617,0.003963584828470035,-0.0025682626704820466,30
2024-11-20,-0.0622664433113046,2.195086225209586e-05,0.0029933944183517802,31
2024-11-21,-0.029216502111413356,0.0053404615405816536,0.012948965614996144,32
