Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-01-07,-0.04882191913842138,-0.01110391288210788,-0.003325608677322567,-156
2025-01-08,-0.005618008722174772,0.001560360190925314,0.0014808001561885664,-155
2025-01-10,-0.034925445393351184,-0.01541164380306681,-0.015135312120689082,-154
2025-01-13,0.006918528708488525,0.0015754440882007614,0.008294337093599724,-153
2025-01-14,-0.010042311484748878,0.0011462798112440442,0.007827683493644377,-152
2025-01-15,-0.007474607211427675,0.018312792279639112,0.009537311773849977,-151
2025-01-16,-0.015599833950887487,-0.0021126894641922966,0.008067071630421863,-150
2025-01-17,0.02158472536784206,0.009991058969353706,0.0048207839275278275,-149
2025-01-21,0.05750204763239819,0.008768227105582893,0.011726813947817938,-148
2025-01-22,0.004805225652748435,0.006137941522227575,-0.0037082299842211564,-147
2025-01-23,-0.015101899849841338,0.00531348622041139,0.004853522467520133,-146
2025-01-24,0.01558907727320813,-0.002855132319398823,-0.0009257327605318721,-145
2025-01-27,0.002516317813224367,-0.014580715690809543,0.00024247847127178979,-144
2025-01-28,0.0379015641503484,0.009217869449967608,-0.00473181280333046,-143
2025-01-29,-0.009431666361306323,-0.004678895760321544,-0.0034207746115085813,-142
2025-01-30,-0.004882831235591301,0.005275414405311762,0.010293549294439375,-141
2025-01-31,0.005642869637020764,-0.005046825754019935,-0.007715511180001355,-140
2025-02-03,-0.012198096597362817,-0.007608597684666707,-0.006111204990846275,-139
2025-02-04,0.05371694608294475,0.007224881828679752,0.0013251188100427136,-138
2025-02-05,0.0036329257229774647,0.003908672930614365,0.004806320184747248,-137
2025-02-06,-0.019850501638930096,0.003644298722618622,-0.001235302313224107,-136
2025-02-07,-0.026209250817837648,-0.009464770111542897,-0.0050906132080811295,-135
2025-02-10,0.0031808434429347887,0.006712541085862833,0.0032538965576920376,-134
2025-02-11,-0.008536548149294942,0.00033958278885926063,-0.00021173555310105563,-133
2025-02-12,0.013530116024974781,-0.0027238667143857365,-0.005561670764490545,-132
2025-02-13,0.00752421244789403,0.010426292122230674,0.008393256811368932,-131
2025-02-14,-0.03348589366064558,-7.194380749464546e-05,-0.0012127917558638623,-130
2025-02-18,0.059820578010323366,0.0024449877750611915,0.007603558893255924,-129
2025-02-19,-0.016462858781828626,0.0023769693899173827,0.0019539342787036063,-128
2025-02-20,-0.0031085860608297544,-0.0043341850761716705,-0.0028961183738976937,-127
2025-02-21,0.00959466392552577,-0.01706412670256352,-0.01417282897962635,-126
2025-02-24,-0.007602748720934471,-0.00496910650440241,0.0007217863890904841,-125
2025-02-25,-0.07277952794377596,-0.004679730915472358,0.0012845534410859116,-124
2025-02-26,-0.02013939552068056,0.00013602428004699796,-0.002207717598664116,-123
2025-02-27,-0.03583664250356722,-0.015864553655509872,-0.009030356021309416,-122
2025-02-28,-0.010658633179066901,0.01585414463498891,0.011020656786479677,-121
2025-03-03,-0.04751384487439059,-0.0175967394669998,-0.010856629388421357,-120
2025-03-04,-0.03277265322266143,-0.012234826602200433,-0.0163013140363637,-119
2025-03-05,0.029685209108330834,0.011159277893187936,0.009514366322595169,-118
2025-03-06,-0.042224832745965446,-0.017819007085749905,-0.011209028517658148,-117
2025-03-07,-0.012465790666482901,0.00552061780274804,0.009164110040528639,-116
2025-03-10,-0.05972902260008506,-0.0269730913054258,-0.014050483995606045,-115
2025-03-11,-0.028814703396679242,-0.007567865323653167,-0.013498011449336156,-114
2025-03-12,-0.0023600706400652705,0.004886869929446425,-0.00458538693582633,-113
2025-03-13,-0.045623534116530196,-0.013890984206835322,-0.009962162201480607,-112
2025-03-14,0.0439093406929254,0.021265869083087807,0.019024812768111632,-111
2025-03-17,0.02544097732856021,0.006416130719105961,0.013168928862626439,-110
2025-03-18,-0.011577915539850325,-0.010653512117636543,-0.005293301698575337,-109
2025-03-19,0.01104417446367778,0.010798495567894584,0.007122358313738308,-108
2025-03-20,-0.01919893880447565,-0.0021848931523151816,-0.0036680990692268267,-107
2025-03-21,0.01721229305862182,0.0008246534476661349,-0.0047816476212481085,-106
2025-03-24,0.024220353827733687,0.017646000146633645,0.01568737234930828,-105
2025-03-25,-0.004859135788822688,0.0015743334544251475,-0.002654835986891091,-104
2025-03-26,-0.033203078555136156,-0.011156934922627149,-0.002000975941805483,-103
2025-03-27,-0.012794648429417244,-0.003306980860763864,-0.002641853425293661,-102
2025-03-28,-0.05354705699745854,-0.01973722070834405,-0.015103419018614339,-101
2025-03-31,-0.021621635368278436,0.005538521570653376,0.007540605767039299,-100
2025-04-01,-0.00257825767247688,0.0037812354559083605,0.0010890780631302999,-99
2025-04-02,0.014032465355878543,0.006728194715792668,0.008872506645092537,-98
2025-04-03,-0.08084484294865824,-0.04839563335990149,-0.047936114547149966,-97
2025-04-04,-0.08874801075400052,-0.05974960534553109,-0.05657247331292736,-96
2025-04-07,-0.01499997014584753,-0.0023314724921273955,-0.00803187801010563,-95
2025-04-08,-0.049216496902400264,-0.015700524562941354,-0.0191302046483236,-94
2025-04-09,0.17270191064257978,0.09515387644904849,0.0796342503850549,-93
2025-04-10,-0.08036423864812325,-0.03460757958472693,-0.03289218275871275,-92
2025-04-11,-0.006887638853423139,0.018092095201708958,0.015404303085529536,-91
2025-04-14,0.0047681236153740425,0.007944712390868913,0.012357658763739288,-90
2025-04-15,-0.0025884152352226852,-0.0017277808903947145,-0.0031077072651728432,-89
2025-04-16,-0.021626296792841226,-0.0224083715440897,-0.013529199349154641,-88
2025-04-17,-0.013262649570235263,0.0013268380955802073,0.00758710463808443,-87
2025-04-21,-0.032706073128020985,-0.023567493023827546,-0.020405885767205922,-86
2025-04-22,0.03056970091466149,0.025117204723895226,0.025001778378978656,-85
2025-04-23,0.042247215013825556,0.01666113847096007,0.00964704735302302,-84
2025-04-24,0.06209567026935403,0.020259113708281262,0.01688985349465555,-83
2025-04-25,0.01745839706972996,0.007373133469998461,-0.0014476590061587302,-82
2025-04-28,0.0023943086420477044,0.0006407067039131409,0.0030231761974708338,-81
2025-04-29,0.008359835886019296,0.005802410694099036,0.005515540163328225,-80
2025-04-30,-0.007501008078559024,0.00147999135976562,0.0016287596369466417,-79
2025-05-01,-0.002386613659469239,0.006299102138585644,-0.001403005944865643,-78
2025-05-02,-0.009968102103688481,0.01472657412963474,0.017337084122631685,-77
2025-05-05,0.016512277433423206,-0.006381597588933863,-0.003812879211323117,-76
2025-05-06,-0.01624405115412353,-0.007693239651855532,-0.006957423260382067,-75
2025-05-07,0.014498615040584806,0.00434635623313584,0.006038255915707946,-74
2025-05-08,0.046248470959879384,0.005799775094835535,0.008371984721582182,-73
2025-05-09,0.006260706446339137,-0.0007114809122162891,-0.00010868249505668892,-72
2025-05-12,0.05769226066694766,0.032558782749008364,0.027585372009413467,-71
2025-05-13,0.007486666578722323,0.0072482009835321826,0.0022136232423166646,-70
2025-05-14,0.004600111808694907,0.001024415597859818,-0.006163672048150826,-69
2025-05-15,-0.025361018979698113,0.004132332074135769,0.008917779970126771,-68
2025-05-16,0.013733254778418358,0.007005272294898557,0.009681228533925168,-67
2025-05-19,-0.029233501501875647,0.0008761131291423752,-0.0001399595410399579,-66
2025-05-20,-0.017994850508834093,-0.0038802294486252054,-0.0031590790807050073,-65
2025-05-21,-0.04599848738835255,-0.01613513066101424,-0.02150350068712359,-64
2025-05-22,0.05684040935245327,-0.00044487103794299543,-0.0031121254803058163,-63
2025-05-23,-0.013723996455840437,-0.006708297825321674,-0.003958774497876072,-62
2025-05-27,0.03196691901436477,0.0204590558452733,0.018109692758931928,-61
2025-05-28,-0.012026236052600336,-0.005571225417268844,-0.00899051667354489,-60
2025-05-29,-0.004057565764478799,0.004011194261904327,0.0029842321184017084,-59
2025-05-30,-0.018148139671043118,-8.118516130162234e-05,-6.159910455005857e-05,-58
2025-06-02,-0.009430403539854804,0.0041020419271569075,9.387434034136e-05,-57
2025-06-03,0.055978648154683786,0.005800290454605506,0.008227077737065436,-56
2025-06-04,0.04904437911295689,7.36874595066439e-05,-0.0025885483569990653,-55
2025-06-05,-0.018563111471118554,-0.005277383403094138,-0.0024393124077253248,-54
2025-06-06,0.021015775744430476,0.010280683010067904,0.008452395296257409,-53
2025-06-09,0.014065175052403012,0.0009199480792858594,0.00010657119905577161,-52
2025-06-10,-0.010825429655129337,0.00548298940767844,0.004958377468613939,-51
2025-06-11,-0.027701760337989434,-0.002743888954607865,-0.003083191506299876,-50
2025-06-12,-0.02391840653803945,0.0038224199557175265,0.0025070276833292215,-49
2025-06-13,-0.03963965338629649,-0.011296379879250695,-0.012494170436652796,-48
2025-06-16,0.039774839816708374,0.009392659896159117,0.00955200167868231,-47
2025-06-17,-0.006495792269008427,-0.008352184790166306,-0.00989007844713996,-46
2025-06-18,-0.006175084346307758,-0.0003092402101070313,0.0003754814242340476,-45
2025-06-20,-0.01864035882692483,-0.002178658486505891,0.0018251263512325533,-44
2025-06-23,-0.011173226821114768,0.009606504133156335,0.008441779070476052,-43
2025-06-24,0.016572525299489715,0.01112172017970181,0.009503679360291617,-42
2025-06-25,-0.014079257650577492,-3.2861029504172024e-06,-0.007496068588927374,-41
2025-06-26,0.0015031569808814371,0.008020121275230219,0.007704330021532035,-40
2025-06-27,0.0033771164681484223,0.005218970885222163,0.0037495408756129667,-39
2025-06-30,-0.009723269674918322,0.005164427424532603,0.004757589201553447,-38
2025-07-01,0.004909405980459969,-0.001118531087121899,0.011187382211241603,-37
2025-07-02,0.004509542620532159,0.004745096791088033,0.002515066986909842,-36
2025-07-03,0.036662909054218984,0.008338955206607324,0.004951986370653305,-35
2025-07-07,0.0036088193711187877,-0.007862297279128794,-0.008615553842173163,-34
2025-07-08,0.04746493060673229,-0.0007158868810946961,0.00273566862566188,-33
2025-07-09,-0.013388238959296084,0.0060621034026635545,0.0031420332982547983,-32
2025-07-10,-0.030619316902394167,0.0027462050044453346,0.005748979524516473,-31
2025-07-11,-0.045226137877889205,-0.0032975229626984737,-0.007545436089751889,-30
2025-07-14,-0.014661702684363731,0.001407413809457303,0.0007798215110041973,-29
2025-07-15,-0.013353624049855073,-0.003956298214731202,-0.01382249690924886,-28
2025-07-16,-0.01817483409165066,0.003193657417327689,0.003961464151538641,-27
2025-07-17,0.057896859237517306,0.00537376740890938,0.007718904146970518,-26
2025-07-18,0.0029784036443849526,-9.048620868445933e-05,0.00022500866675834175,-25
2025-07-21,0.01299184760695371,0.001399134882868358,-0.0034111226060605793,-24
2025-07-22,0.03920848878445504,0.0006375316336257875,0.012858098826621145,-23
2025-07-23,0.028208717201809286,0.007811886951519131,0.007690179734677116,-22
2025-07-24,-0.018175606633020758,0.0006982236416543941,-0.0032561556237556966,-21
2025-07-25,0.00733499818292227,0.00397432777929585,0.004923312898274856,-20
2025-07-28,0.010748941203267082,0.00017685810881817865,-0.0055445748930321725,-19
2025-07-29,-0.02641511038903044,-0.002959442388724254,-0.0011090435814175015,-18
2025-07-30,-0.03911200619545563,-0.0012494327466496813,-0.006367781751081214,-17
2025-07-31,-0.05280529922571575,-0.0036948193411530106,-0.009492972237830966,-16
2025-08-01,-0.06000771357486534,-0.015992133140148468,-0.010865349213777242,-15
2025-08-04,0.03171328371660853,0.01473710033091602,0.012282829307255438,-14
2025-08-05,0.03233538514814205,-0.004857865996303334,-0.0032294795209926175,-13
2025-08-06,0.0023201649082083,0.007281907295092482,-0.002195943723638516,-12
2025-08-07,-0.024305523106181948,-0.0007974800154801898,-0.0006251014833996704,-11
2025-08-08,-0.03558724765906718,0.007799715348974834,0.0014469048775813675,-10
2025-08-11,-0.013940146006407583,-0.0025041278217863283,-0.0031850601425224,-9
2025-08-12,0.022453261233173594,0.01134543584661274,0.013611989186957496,-8
2025-08-13,0.0654737942399779,0.0032300788824048965,0.013729605346537666,-7
2025-08-14,-0.04045806650473127,0.00030309080129242716,-0.006532783859462321,-6
2025-08-15,0.035799584237439896,-0.0028971350972291088,-0.0027734623593630436,-5
2025-08-18,0.013632854445279508,-0.00010076318078544588,-0.0003124311302924454,-4
2025-08-19,-0.01155523015291593,-0.005858103118756786,0.004480271726658769,-3
