Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-01-23,0.0,0.002921374261968035,0.0005114525883604948,-157
2024-01-24,-0.013605429672463698,0.0008119284117831249,-0.005391929846389254,-156
2024-01-25,-0.062068962493303736,0.005260365527706368,0.009849144008616362,-155
2024-01-26,0.014705868603311245,-0.0006517852510764532,0.00017380447676895727,-154
2024-01-29,0.065217388800477,0.007556774896180896,0.00630831959818301,-153
2024-01-30,-0.040816289017391094,-0.0006006499345398986,0.0003842676362548758,-152
2024-01-31,-0.04255315071559951,-0.016105744611597972,-0.013260570762268609,-151
2024-02-01,-0.05925931769197634,0.012493688211609788,0.011842088756480518,-150
2024-02-02,-0.07086613779042172,0.01068444607751462,-0.000830302670271954,-149
2024-02-05,-0.09322031843562928,-0.0031863375266721894,-0.008634071444509006,-148
2024-02-06,-0.028037430379547534,0.0023104108269635937,0.00571341733908981,-147
2024-02-07,-0.12499996179189299,0.008241457963390042,0.003945229636248104,-146
2024-02-08,-0.021978000864594893,0.0005705832608251526,0.002249110448031777,-145
2024-02-09,0.0,0.0057423415255595245,0.0015214374328396119,-144
2024-02-12,-0.06741575341340389,-0.0009489536011326738,0.006323201708816173,-143
2024-02-13,-0.13253008933419652,-0.013674255653625456,-0.016992383506101882,-142
2024-02-14,-0.11111116630059481,0.009579763275017639,0.009858730867148058,-141
2024-02-15,0.7031250281337034,0.005821250684729495,0.011503724726694031,-140
2024-02-16,-0.13761469428394735,-0.0048034698371121065,-0.004513241257942946,-139
2024-02-20,-0.13829782826878434,-0.006005322001165325,-0.0031330161375752175,-138
2024-02-21,-0.08641976641062998,0.001264199922982101,0.0026755324184841722,-137
2024-02-22,0.08108111010696084,0.02112288421741404,0.010320147633498644,-136
2024-02-23,0.0749999254941971,0.0003479475462115911,0.002280655732716186,-135
2024-02-26,-0.09302326226118407,-0.003786751350190576,-0.0042796058785716795,-134
2024-02-27,0.05128210614497419,0.0017063496993998672,0.004316385028659608,-133
2024-02-28,-0.23170733480209516,-0.001658155060430544,0.00017063637470404736,-132
2024-02-29,0.11111106906197876,0.005229094697149161,0.005045302440993327,-131
2024-03-01,-0.057142805242211714,0.00800782894888763,0.005773378585412381,-130
2024-03-04,-0.07070706280113892,-0.0011932620709189656,0.0024013651678174153,-129
2024-03-05,-0.04891306073149537,-0.010193100883444606,-0.005350604946291693,-128
2024-03-06,-0.06857143129621235,0.005141103203274655,0.006151953313279446,-127
2024-03-07,-0.09202452551960072,0.010304127925951478,0.007648627438089806,-126
2024-03-08,-0.10135133393582352,-0.0065285190034379825,-0.0017328612176077396,-125
2024-03-11,-0.030075247948591954,-0.001122238087346461,0.0014191558910943147,-124
2024-03-12,-0.21705424780599458,0.011201787981366396,0.0026165025398037223,-123
2024-03-13,0.06930698328024776,-0.0019245297153407392,0.00012793375864594836,-122
2024-03-14,-0.009259250061012025,-0.0028710915621273925,-0.009523925746313777,-121
2024-03-15,-0.09345796162597453,-0.006482917484461503,-0.0016566213812331254,-120
2024-03-18,0.08247414571799006,0.006318059504952345,0.002835819744295698,-119
2024-03-19,-0.12380946812445637,0.0056491496501236416,0.0057712653294312855,-118
2024-03-20,0.0,0.008904173912846591,0.008409523228261717,-117
2024-03-21,0.47826085829779896,0.0032365354015160275,0.007147266921530004,-116
2024-03-22,-0.029411736347271344,-0.0014021878490156903,-0.006448849937883749,-115
2024-03-25,-0.1363636815186685,-0.0030549644525015296,-0.0021344819631835543,-114
2024-03-26,-0.1228070065365382,-0.002799795225030266,-0.0015465113226024174,-113
2024-03-27,-0.050000011920928955,0.008630626525532925,0.01569241513105335,-112
2024-03-28,0.052631592156154205,0.0011164855071790214,0.0043689450917998585,-111
2024-04-01,-0.050000011920928955,-0.0020135845401164643,-0.006135933455107545,-110
2024-04-02,-0.052631592156154094,-0.0072390590731691296,-0.009104850687693955,-109
2024-04-03,0.0,0.001091122364688113,0.0010736249736893466,-108
2024-04-04,-0.04444440323629384,-0.012334336350379616,-0.010565402229799958,-107
2024-04-05,-0.0930233041681805,0.011099194174331695,0.006561648644434204,-106
2024-04-08,0.15384616560249453,-0.00037463099831791524,0.0025344426576743295,-105
2024-04-09,0.24444448270915564,0.0014454931932483817,0.004000979413558037,-104
2024-04-10,-0.18749998004308777,-0.009456980649108493,-0.016423010581084863,-103
2024-04-11,-0.0879121325381943,0.007444797710585593,-0.001026427100773053,-102
2024-04-12,-0.0361445445698767,-0.01455068829580164,-0.01588018729273477,-101
2024-04-15,-0.09999997764825852,-0.01202135494776202,-0.008948685671313017,-100
2024-04-16,-0.08333333333333337,-0.0020565070133361507,-0.00536544557672225,-99
2024-04-17,-0.07575759080925315,-0.005780602724641426,-0.0021181930301211738,-98
2024-04-18,0.01639342660450316,-0.002208160119998248,-0.0004935415036448898,-97
2024-04-19,-0.0483871463930442,-0.00875854812743615,0.003086592148157541,-96
2024-04-22,-0.050847411395418596,0.008731248071466746,0.007894864145042257,-95
2024-04-23,-0.035714251502436234,0.011964576270872662,0.008644622658344536,-94
2024-04-24,-0.07407411086706317,0.0002130100613548791,0.0015513250673080403,-93
2024-04-25,-0.019999980926513672,-0.004576430353515626,-0.002728115979267365,-92
2024-04-26,-0.04081634763179798,0.01020914263474304,0.001302412821601484,-91
2024-04-29,-0.10638300435690928,0.0031784486665891176,0.007019775505029857,-90
2024-04-30,0.04761907465063331,-0.01573051358686217,-0.014986132278640318,-89
2024-05-01,0.045454570084564105,-0.0034354388154940185,-0.003456636858575002,-88
2024-05-02,-0.13043478542555031,0.009128437077573048,0.0062400791954975166,-87
2024-05-03,0.024999975785613415,0.012556739721478527,0.00675378499188195,-86
2024-05-06,0.0,0.01032612390701182,0.007890685085444105,-85
2024-05-07,0.07317073525310214,0.0013434298232750663,0.002812104333278276,-84
2024-05-08,-0.045454570084564105,-5.835618166138978e-06,-0.00042886670526975923,-83
2024-05-09,-0.023809501846360326,0.005090947698625836,0.008284334111025915,-82
2024-05-10,0.12195124965136728,0.001649398844549843,0.001581716918805931,-81
2024-05-13,0.3260869635638757,-0.00024130405535727206,-0.0005898043280074816,-80
2024-05-14,3.6721308816347538,0.004837813139759728,0.004191816732384668,-79
2024-05-15,1.4736843602258904,0.011715927882596233,0.007874858037818733,-78
2024-05-16,1.3404254685956407,-0.0020816677921287052,-0.0019004620028076902,-77
2024-05-17,-0.3757575641978871,0.0011647735102702228,0.001368515296339634,-76
2024-05-20,0.7475727831725187,0.0009163899374069473,-0.0009022712840952574,-75
2024-05-21,-0.2277777989705404,0.002501874243978186,-0.0006824673820736704,-74
2024-05-22,-0.19424459592543664,-0.002706123039226127,-0.0032688531460932646,-73
2024-05-23,0.06249998403446977,-0.0073807894850155265,-0.014283369982131977,-72
2024-05-24,-0.02521002072919387,0.0070010425881694704,0.006750085196208788,-71
2024-05-28,0.008620640043698113,0.0002488018529340774,-0.007441404056157674,-70
2024-05-29,-0.6205128094357353,-0.007367046509680453,-0.011688685767658802,-69
2024-05-30,0.27252252760205153,-0.005975035585443322,0.00440341610819428,-68
2024-05-31,0.031858376159357826,0.00802787620486467,0.012940992031865495,-67
2024-06-03,0.07204118040999163,0.0011160825806737495,-0.0051883633607344715,-66
2024-06-04,-0.10879997253417972,0.0015028090913065117,-0.00297638409397738,-65
2024-06-05,-0.04488330202787627,0.011847649793331305,0.006199023146865823,-64
2024-06-06,0.02255636873816247,-0.00019981663563317653,-0.0021855675367139504,-63
2024-06-07,0.12316177743503154,-0.0011152197300303701,-0.003492929303710368,-62
2024-06-10,-0.08346975740383322,0.0025808546645145203,0.0024203884549971466,-61
2024-06-11,0.0,0.0027103813151374556,-0.003701989040619469,-60
2024-06-12,-0.06964283448700959,0.008503672791998707,0.005271311064721562,-59
2024-06-13,-0.023032607424272156,0.0023446558536817097,-0.0026652387758008267,-58
2024-06-14,0.011787807658323102,-0.000393860697500914,-0.006998252909485192,-57
2024-06-17,-0.005825283350059718,0.007664386564552705,0.006597282656774173,-56
2024-06-18,-0.07421877401066068,0.0025213273947457537,0.0027666455933959,-55
2024-06-20,-0.14135013329309387,-0.0025259318472709014,0.0006032621328564414,-54
2024-06-21,-0.02702705869162214,-0.001562130321101196,0.0011968845061240962,-53
2024-06-24,-0.17676768710620294,-0.003065171894990004,0.005028362474341019,-52
2024-06-25,-0.18711653278537044,0.003933590015736899,-0.007166528775740533,-51
2024-06-26,0.7320754669450196,0.0015724312002203256,-0.003622693761138107,-50
2024-06-27,0.3071894990280417,0.0009073212238914774,0.0009228736678785765,-49
2024-06-28,-0.1549999713897705,-0.004083652583445674,0.0006442061189755321,-48
2024-07-01,-0.09270221915491483,0.0026755639309195,-0.007875489896226884,-47
2024-07-02,-0.056521686398914306,0.006195317856513505,0.004180785844752899,-46
2024-07-03,-0.02304156174052152,0.005084444409779065,0.0007229851771122231,-45
2024-07-05,-0.056603722658898126,0.005448765178485582,-0.000857915444065549,-44
2024-07-08,0.03750002384185791,0.0010166989647510949,0.0017671035104254162,-43
2024-07-09,-0.06024096247107813,0.0007410719362856977,-0.0017189009196696414,-42
2024-07-10,0.02307690050475042,0.010208065293514812,0.008895360464964863,-41
2024-07-11,0.0150376393620828,-0.008763028841120457,0.011694276898167377,-40
2024-07-12,0.04197520776559305,0.0055170270744306915,0.008123223481752762,-39
2024-07-15,0.22037923019269767,0.0028262026252154904,0.0011989935402463292,-38
2024-07-16,-0.050485480401391336,0.006389375498743188,0.01744294554778847,-37
2024-07-17,-0.05725966065770571,-0.013927543241993745,-0.003659007606289566,-36
2024-07-18,-0.09544469511436382,-0.007816403936922511,-0.00868928883088449,-35
2024-07-19,-0.03836926726253398,-0.007140265531926926,-0.006966920590974035,-34
2024-07-22,-0.012468874783282846,0.01079203564940956,0.008277395157955336,-33
2024-07-23,-0.022727311040634524,-0.001558102589770738,-0.003529980029705282,-32
2024-07-24,-0.07751936981593588,-0.02314909375473495,-0.011939953078773713,-31
2024-07-25,0.008403353487606458,-0.005142620237842288,0.001124683387752512,-30
2024-07-26,-0.008333325606805109,0.011090468702846357,0.0144385913343974,-29
2024-07-29,-0.047619003096436296,0.0008133101292933098,0.0014809971228815222,-28
2024-07-30,-0.07058823611909537,-0.004960171878030217,0.0046454622364955345,-27
2024-07-31,0.10759490662479965,0.0157933986591674,0.004853569092896359,-26
2024-08-01,-0.12000002179827007,-0.013693502993456064,-0.010885120612757482,-25
2024-08-02,-0.00974025069249762,-0.018381860868696753,-0.017504431443241875,-24
2024-08-05,-0.14754100154721939,-0.02996879838863975,-0.023900579897628615,-23
2024-08-06,0.0,0.010354085880061037,0.010478112393200734,-22
2024-08-07,-0.1230769019155099,-0.007734647858502863,-0.007651851415719557,-21
2024-08-08,0.0307017254917461,0.023042611519136447,0.01867263566793609,-20
2024-08-09,-0.05106378316123572,0.004671676849538509,0.0017744222116455877,-19
2024-08-12,-0.04484300617814163,4.303397765514916e-05,-0.004930279835214768,-18
2024-08-13,-0.09859161787481074,0.016847579753558328,0.011588237594008177,-17
2024-08-14,-0.1250000077610216,0.0038237284285767004,0.002295235753234204,-16
2024-08-15,-0.24404760679893178,0.016133247764330783,0.013077734450371858,-15
2024-08-16,0.007874008357040552,0.001989779357261412,0.002300958787070151,-14
2024-08-19,-0.22070310571871188,0.009722284736913167,0.007549219539156438,-13
2024-08-20,-0.24812030254899342,-0.0019845553982971165,-0.004231314967509503,-12
2024-08-21,0.19666663805643725,0.004239676828782013,0.0071080499150752985,-11
2024-08-22,1.2395543604667187,-0.008932805548120926,-0.0030160241477541483,-10
2024-08-23,-0.1007462620177495,0.01148337085011919,0.0128224038659559,-9
2024-08-26,0.048409391937653146,-0.0031537266931381813,-0.0004548213764109521,-8
2024-08-27,-0.0659630613499449,0.0015951960865450143,0.00014175509979197365,-7
2024-08-28,-0.11723162890538397,-0.00597597320797616,-0.0027297830374753973,-6
2024-08-29,-0.12160003662109375,-3.937906806072977e-05,0.0037221923356856035,-5
2024-08-30,-0.08469939802129078,0.010093051774424433,0.007636224026602356,-4
2024-09-03,-0.3174129349929101,-0.02115107439771169,-0.013282223631567724,-3
2024-09-04,0.5276966965403518,-0.0016025435809103872,-0.0009441910623254612,-2
2024-09-05,-0.0057251401300709714,-0.003018017615584734,-0.006112485945207968,-1
2024-09-06,-0.07869478779465289,-0.01726024985928465,-0.011534285470974237,0
2024-09-09,-0.06666669978035689,0.0115800702824842,0.010141012753722034,1
2024-09-10,-0.06473213406659817,0.004472672652839682,0.00022977214332597917,2
