Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-01-23,-0.04424781437334846,0.00531348622041139,0.004853522467520133,-157
2025-01-24,0.06790124319835589,-0.002855132319398823,-0.0009257327605318721,-156
2025-01-27,0.005780341244511877,-0.014580715690809543,0.00024247847127178979,-155
2025-01-28,0.0747126405282259,0.009217869449967608,-0.00473181280333046,-154
2025-01-29,-0.04010697726870094,-0.004678895760321544,-0.0034207746115085813,-153
2025-01-30,0.03621173190779836,0.005275414405311762,0.010293549294439375,-152
2025-01-31,-0.07526880893449261,-0.005046825754019935,-0.007715511180001355,-151
2025-02-03,0.08720928701340958,-0.007608597684666707,-0.006111204990846275,-150
2025-02-04,0.045454565738090036,0.007224881828679752,0.0013251188100427136,-149
2025-02-05,0.012787711309131922,0.003908672930614365,0.004806320184747248,-148
2025-02-06,0.030303001111897654,0.003644298722618622,-0.001235302313224107,-147
2025-02-07,0.012254948938686727,-0.009464770111542897,-0.0050906132080811295,-146
2025-02-10,0.11622276168834067,0.006712541085862833,0.0032538965576920376,-145
2025-02-11,-0.02386119963743827,0.00033958278885926063,-0.00021173555310105563,-144
2025-02-12,-0.031111081441243527,-0.0027238667143857365,-0.005561670764490545,-143
2025-02-13,-0.0733945325371903,0.010426292122230674,0.008393256811368932,-142
2025-02-14,0.027227756077490284,-7.194380749464546e-05,-0.0012127917558638623,-141
2025-02-18,-0.045783145266081404,0.0024449877750611915,0.007603558893255924,-140
2025-02-19,-0.02525256113329255,0.0023769693899173827,0.0019539342787036063,-139
2025-02-20,-0.025906711748779898,-0.0043341850761716705,-0.0028961183738976937,-138
2025-02-21,-0.05053193023999181,-0.01706412670256352,-0.01417282897962635,-137
2025-02-24,-0.06162465902636394,-0.00496910650440241,0.0007217863890904841,-136
2025-02-25,-0.0358208623806644,-0.004679730915472358,0.0012845534410859116,-135
2025-02-26,0.02476777809091235,0.00013602428004699796,-0.002207717598664116,-134
2025-02-27,-0.021148016451026264,-0.015864553655509872,-0.009030356021309416,-133
2025-02-28,0.029320996398334076,0.01585414463498891,0.011020656786479677,-132
2025-03-03,-0.08245879826742974,-0.0175967394669998,-0.010856629388421357,-131
2025-03-04,-0.02287579560515074,-0.012234826602200433,-0.0163013140363637,-130
2025-03-05,0.04347821926678863,0.011159277893187936,0.009514366322595169,-129
2025-03-06,-0.32371795753520416,-0.017819007085749905,-0.011209028517658148,-128
2025-03-07,-0.21327011888500103,0.00552061780274804,0.009164110040528639,-127
2025-03-10,0.012048181523292234,-0.0269730913054258,-0.014050483995606045,-126
2025-03-11,-0.04761900369272076,-0.007567865323653167,-0.013498011449336156,-125
2025-03-12,0.0,0.004886869929446425,-0.00458538693582633,-124
2025-03-13,0.0,-0.013890984206835322,-0.009962162201480607,-123
2025-03-14,-0.08124999580904846,0.021265869083087807,0.019024812768111632,-122
2025-03-17,0.08163265471621939,0.006416130719105961,0.013168928862626439,-121
2025-03-18,0.05031441636894951,-0.010653512117636543,-0.005293301698575337,-120
2025-03-19,-0.01197603679070025,0.010798495567894584,0.007122358313738308,-119
2025-03-20,-0.04242420257834523,-0.0021848931523151816,-0.0036680990692268267,-118
2025-03-21,-0.044303829462514766,0.0008246534476661349,-0.0047816476212481085,-117
2025-03-24,0.013245020564786714,0.017646000146633645,0.01568737234930828,-116
2025-03-25,0.052287610726343026,0.0015743334544251475,-0.002654835986891091,-115
2025-03-26,-0.043478293062189755,-0.011156934922627149,-0.002000975941805483,-114
2025-03-27,-0.03896100276999048,-0.003306980860763864,-0.002641853425293661,-113
2025-03-28,-0.006756750225933805,-0.01973722070834405,-0.015103419018614339,-112
2025-03-31,-0.05442179684239734,0.005538521570653376,0.007540605767039299,-111
2025-04-01,-0.007194237817389371,0.0037812354559083605,0.0010890780631302999,-110
2025-04-02,0.028985479703797834,0.006728194715792668,0.008872506645092537,-109
2025-04-03,-0.0704224701794175,-0.04839563335990149,-0.047936114547149966,-108
2025-04-04,-0.04545459060957757,-0.05974960534553109,-0.05657247331292736,-107
2025-04-07,-0.007936500427734305,-0.0023314724921273955,-0.00803187801010563,-106
2025-04-08,-0.039999961853027344,-0.015700524562941354,-0.0191302046483236,-105
2025-04-09,0.14999995032946467,0.09515387644904849,0.0796342503850549,-104
2025-04-10,-0.09420289542088611,-0.03460757958472693,-0.03289218275871275,-103
2025-04-11,-0.04799995422363279,0.018092095201708958,0.015404303085529536,-102
2025-04-14,0.1260503940718325,0.007944712390868913,0.012357658763739288,-101
2025-04-15,0.06716411337870709,-0.0017277808903947145,-0.0031077072651728432,-100
2025-04-16,-0.03496500290228777,-0.0224083715440897,-0.013529199349154641,-99
2025-04-17,0.028985479703797834,0.0013268380955802073,0.00758710463808443,-98
2025-04-21,-0.042253482107650564,-0.023567493023827546,-0.020405885767205922,-97
2025-04-22,0.03676467043408915,0.025117204723895226,0.025001778378978656,-96
2025-04-23,0.08510638837525097,0.01666113847096007,0.00964704735302302,-95
2025-04-24,0.09150326033517286,0.020259113708281262,0.01688985349465555,-94
2025-04-25,0.0,0.007373133469998461,-0.0014476590061587302,-93
2025-04-28,0.07784431052236163,0.0006407067039131409,0.0030231761974708338,-92
2025-04-29,0.011111167036458314,0.005802410694099036,0.005515540163328225,-91
2025-04-30,0.005494500096186128,0.00147999135976562,0.0016287596369466417,-90
2025-05-01,-0.027322442815858827,0.006299102138585644,-0.001403005944865643,-89
2025-05-02,0.05898877570852168,0.01472657412963474,0.017337084122631685,-88
2025-05-05,-0.07161803243833398,-0.006381597588933863,-0.003812879211323117,-87
2025-05-06,0.22285720280238563,-0.007693239651855532,-0.006957423260382067,-86
2025-05-07,-0.12149537239587593,0.00434635623313584,0.006038255915707946,-85
2025-05-08,-0.02127657550770312,0.005799775094835535,0.008371984721582182,-84
2025-05-09,0.03532605262610611,-0.0007114809122162891,-0.00010868249505668892,-83
2025-05-12,0.06561679888572791,0.032558782749008364,0.027585372009413467,-82
2025-05-13,-0.024630518729541362,0.0072482009835321826,0.0022136232423166646,-81
2025-05-14,0.025252500926581378,0.001024415597859818,-0.006163672048150826,-80
2025-05-15,0.0,0.004132332074135769,0.008917779970126771,-79
2025-05-16,0.03448272622135784,0.007005272294898557,0.009681228533925168,-78
2025-05-19,-0.014285701310552956,0.0008761131291423752,-0.0001399595410399579,-77
2025-05-20,0.024154567115350467,-0.0038802294486252054,-0.0031590790807050073,-76
2025-05-21,-0.04245279199417362,-0.01613513066101424,-0.02150350068712359,-75
2025-05-22,0.00985220749181659,-0.00044487103794299543,-0.0031121254803058163,-74
2025-05-23,-0.029268265451297903,-0.006708297825321674,-0.003958774497876072,-73
2025-05-27,0.03517584568207788,0.0204590558452733,0.018109692758931928,-72
2025-05-28,-0.004854364437391179,-0.005571225417268844,-0.00899051667354489,-71
2025-05-29,0.03414630969318089,0.004011194261904327,0.0029842321184017084,-70
2025-05-30,-0.047169768882415086,-8.118516130162234e-05,-6.159910455005857e-05,-69
2025-06-02,0.0,0.0041020419271569075,9.387434034136e-05,-68
2025-06-03,0.07425747365533697,0.005800290454605506,0.008227077737065436,-67
2025-06-04,-0.013824871122127491,7.36874595066439e-05,-0.0025885483569990653,-66
2025-06-05,0.009345785021542818,-0.005277383403094138,-0.0024393124077253248,-65
2025-06-06,0.009259250061012025,0.010280683010067904,0.008452395296257409,-64
2025-06-09,0.0,0.0009199480792858594,0.00010657119905577161,-63
2025-06-10,0.022935757240897692,0.00548298940767844,0.004958377468613939,-62
2025-06-11,0.00448430061781413,-0.002743888954607865,-0.003083191506299876,-61
2025-06-12,-0.035714251502436234,0.0038224199557175265,0.0025070276833292215,-60
2025-06-13,-0.0416667356535213,-0.011296379879250695,-0.012494170436652796,-59
2025-06-16,0.028985595716481738,0.009392659896159117,0.00955200167868231,-58
2025-06-17,0.10328628092557435,-0.008352184790166306,-0.00989007844713996,-57
2025-06-18,0.07234046093313595,-0.0003092402101070313,0.0003754814242340476,-56
2025-06-20,-0.007936500427734305,-0.002178658486505891,0.0018251263512325533,-55
2025-06-23,-0.003999996185302779,0.009606504133156335,0.008441779070476052,-54
2025-06-24,0.03212848329303353,0.01112172017970181,0.009503679360291617,-53
2025-06-25,-0.0194552348696736,-3.2861029504172024e-06,-0.007496068588927374,-52
2025-06-26,-0.0952380997433594,0.008020121275230219,0.007704330021532035,-51
2025-06-27,0.05701759476851076,0.005218970885222163,0.0037495408756129667,-50
2025-06-30,-0.020746966371011144,0.005164427424532603,0.004757589201553447,-49
2025-07-01,-0.03813555854656392,-0.001118531087121899,0.011187382211241603,-48
2025-07-02,0.07929518425975224,0.004745096791088033,0.002515066986909842,-47
2025-07-03,0.004081628681073202,0.008338955206607324,0.004951986370653305,-46
2025-07-07,-0.040650464024575284,-0.007862297279128794,-0.008615553842173163,-45
2025-07-08,0.025423806722535414,-0.0007158868810946961,0.00273566862566188,-44
2025-07-09,-0.00826445466776271,0.0060621034026635545,0.0031420332982547983,-43
2025-07-10,0.00833332505491069,0.0027462050044453346,0.005748979524516473,-42
2025-07-11,-0.01652890933552542,-0.0032975229626984737,-0.007545436089751889,-41
2025-07-14,-0.029411835418260313,0.001407413809457303,0.0007798215110041973,-40
2025-07-15,0.0,-0.003956298214731202,-0.01382249690924886,-39
2025-07-16,0.038961105981499156,0.003193657417327689,0.003961464151538641,-38
2025-07-17,0.029166637692187747,0.00537376740890938,0.007718904146970518,-37
2025-07-18,-0.03238863270421399,-9.048620868445933e-05,0.00022500866675834175,-36
2025-07-21,-0.012552388490189026,0.001399134882868358,-0.0034111226060605793,-35
2025-07-22,0.021186522439583966,0.0006375316336257875,0.012858098826621145,-34
2025-07-23,0.02489624093057241,0.007811886951519131,0.007690179734677116,-33
2025-07-24,-0.04048588740600689,0.0006982236416543941,-0.0032561556237556966,-32
2025-07-25,0.03375534429857652,0.00397432777929585,0.004923312898274856,-31
2025-07-28,0.0,0.00017685810881817865,-0.0055445748930321725,-30
2025-07-29,-0.032653126762290374,-0.002959442388724254,-0.0011090435814175015,-29
2025-07-30,-0.0042194054625018795,-0.0012494327466496813,-0.006367781751081214,-28
2025-07-31,0.008474669590729178,-0.0036948193411530106,-0.009492972237830966,-27
2025-08-01,-0.029411835418260313,-0.015992133140148468,-0.010865349213777242,-26
2025-08-04,0.030303105365945715,0.01473710033091602,0.012282829307255438,-25
2025-08-05,0.0,-0.004857865996303334,-0.0032294795209926175,-24
2025-08-06,0.07142849987437949,0.007281907295092482,-0.002195943723638516,-23
2025-08-07,-0.03137251968706389,-0.0007974800154801898,-0.0006251014833996704,-22
2025-08-08,0.08299591956741792,0.007799715348974834,0.0014469048775813675,-21
2025-08-11,-0.04299065853708317,-0.0025041278217863283,-0.0031850601425224,-20
2025-08-12,-0.011718739086063357,0.01134543584661274,0.013611989186957496,-19
2025-08-13,0.007905130890387913,0.0032300788824048965,0.013729605346537666,-18
2025-08-14,0.003921564960883028,0.00030309080129242716,-0.006532783859462321,-17
2025-08-15,0.01562498544808455,-0.0028971350972291088,-0.0027734623593630436,-16
2025-08-18,0.046153895530476774,-0.00010076318078544588,-0.0003124311302924454,-15
2025-08-19,0.0,-0.005858103118756786,0.004480271726658769,-14
2025-08-20,-0.029411736347271344,-0.0024316693228262354,-0.0008592569780205839,-13
2025-08-21,0.030303000199675578,-0.004004181529308926,-0.003401422383587538,-12
2025-08-22,0.040441137477498224,0.015186444876893468,0.019325515319267295,-11
2025-08-25,0.12367496554303825,-0.004266385548063467,-0.007793647687993177,-10
2025-08-26,0.15723270110175624,0.004133995191134998,0.0007716984503893798,-9
2025-08-27,0.008152165990639837,0.0023909843081744153,0.003525703809835745,-8
2025-08-28,0.01886790634044333,0.0031567194195349924,-0.0005092161931132821,-7
2025-08-29,0.01587300085546861,-0.00639818429357164,-0.0014222728010166996,-6
2025-09-02,-0.0416666278615585,-0.006922279936861564,-0.007509763114708634,-5
2025-09-03,-0.008152165990639837,0.0051000736279842585,-0.0017958931582620075,-4
2025-09-04,-0.0410959154652657,0.008346486409699372,0.007259908579695162,-3
2025-09-05,-0.0028571401323590484,-0.003165152978388819,0.0007294024662607423,-2
2025-09-08,-0.022922614179784362,0.0021059789159529885,-0.0004360014733887363,-1
2025-09-09,0.04398822673704195,0.0026881536531127015,-0.003269031579467341,0
2025-09-10,-0.016853916782002765,0.002983469943562689,-0.0013550906494046444,1
2025-09-11,0.08285713195800781,0.008485890387959882,0.015257834312815133,2
2025-09-12,-0.015831119626240175,-0.00048276131466740146,-0.007563021742449605,3
2025-09-15,-0.026809625769762868,0.004706619226962694,-0.0021773488299229316,4
2025-09-16,-0.05234161190921127,-0.0012879303382402618,-0.002512896077790927,5
2025-09-17,-0.026162834619430586,-0.0009701681605103207,0.0009858262492001835,6
2025-09-18,0.05074629287566834,0.004789119185128365,0.006664130102865595,7
2025-09-19,-0.005681812794001595,0.004885418870829605,-0.001988115190135087,8
